"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.851424276221722,0.843521312190962,0.170284855244344,182.875271582147,201.111462884063,31.691415360796,213.301436835601
212,4,"3,5,7,8",0.179330154024552,0.144775634194007,0.044832538506138,351.777885523812,367.408906639741,175.050057314214,213.301436835601
213,5,"1,3,5,7,8",0.659391192872619,0.641273703131801,0.131878238574524,265.839258869205,284.075450171121,72.6523479591302,213.301436835601
214,5,"2,3,5,7,8",0.471736594372861,0.443637477052268,0.0943473188745722,309.725299671682,327.961490973599,112.679343447937,213.301436835601
215,6,"1,2,3,5,7,8",0.981011742494226,0.979786693622886,0.163501957082371,-20.8521274789117,-0.0107659910069486,4.05022260898593,213.301436835601
216,4,"4,5,7,8",0.0241692266541006,-0.0169183848552004,0.00604230666352515,369.094714652754,384.725735768683,208.146106063076,213.301436835601
217,5,"1,4,5,7,8",0.526092925089318,0.500885101955771,0.105218585017864,298.866922109676,317.103113411592,101.085060005005,213.301436835601
218,5,"2,4,5,7,8",0.321246622359452,0.285142719293466,0.0642493244718905,334.791581061491,353.027772363408,144.779070707746,213.301436835601
219,6,"1,2,4,5,7,8",0.852260962442886,0.84272941163275,0.142043493740481,184.310542075577,205.151903563481,31.5129489876412,213.301436835601
220,5,"3,4,5,7,8",0.180611877186926,0.137027402569209,0.0361223754373851,353.621583314048,371.857774615965,174.776663922054,213.301436835601
221,6,"1,3,4,5,7,8",0.661257032119216,0.639402647094649,0.110209505353203,267.289957606807,288.131319094712,72.254361766927,213.301436835601
222,6,"2,3,4,5,7,8",0.471737288501767,0.437655823243817,0.0786228814169612,311.725168273339,332.566529761244,112.679195389243,213.301436835601
223,7,"1,2,3,4,5,7,8",0.981036599268631,0.97959373182168,0.140148085609804,-18.9831192674877,4.46341240640513,4.04492062329019,213.301436835601
224,3,"6,7,8",0.0161665044164908,-0.0145782923204938,0.00538883480549694,367.911463404209,380.937314334149,209.853098214954,213.301436835601
225,4,"1,6,7,8",0.51918652823198,0.498941750473327,0.129796632057995,298.313736542584,313.944757658513,102.558204378032,213.301436835601
226,4,"2,6,7,8",0.293420393747288,0.263669673484015,0.0733550984368219,336.809383582252,352.44040469818,150.714445252436,213.301436835601
227,5,"1,2,6,7,8",0.848862371090249,0.840823135509943,0.16977247421805,184.584883454343,202.82107475626,32.2378734063757,213.301436835601
228,4,"3,6,7,8",0.179685657278587,0.145146106006107,0.0449214143196468,351.734557469582,367.36557858551,174.974227959329,213.301436835601
229,5,"1,3,6,7,8",0.654339770347781,0.635953587919471,0.130867954069556,267.311426047288,285.547617349204,73.729823641742,213.301436835601
230,5,"2,3,6,7,8",0.454693349977351,0.425687677103806,0.0909386699954702,312.900626013429,331.136817315345,116.314691965839,213.301436835601
231,6,"1,2,3,6,7,8",0.980348562252514,0.979080727559127,0.163391427042086,-17.4191533437203,3.42220814418444,4.19167990742422,213.301436835601
232,4,"4,6,7,8",0.0205923389598509,-0.0206458783471026,0.00514808473996273,369.460592452776,385.091613568705,208.909061347659,213.301436835601
233,5,"1,4,6,7,8",0.523647219935357,0.498309306102131,0.104729443987071,299.381667742953,317.61785904487,101.606732428421,213.301436835601
234,5,"2,4,6,7,8",0.294521938819997,0.256996510033827,0.0589043877639994,338.653363708338,356.889555010255,150.479484105688,213.301436835601
235,6,"1,2,4,6,7,8",0.849784092731626,0.840092743875602,0.141630682121938,185.973160408157,206.814521896061,32.0412688559075,213.301436835601
236,5,"3,4,6,7,8",0.181262668091181,0.137712810010925,0.0362525336182362,353.542127746513,371.77831904843,174.637849287097,213.301436835601
237,6,"1,3,4,6,7,8",0.656136080495695,0.633951311495418,0.109356013415949,268.790395938669,289.631757426574,73.3466681061895,213.301436835601
238,6,"2,3,4,6,7,8",0.454736477659087,0.419558185895158,0.0757894129431812,314.89271681458,335.734078302485,116.305492769357,213.301436835601
239,7,"1,2,3,4,6,7,8",0.980389029692162,0.978896890647001,0.140055575670309,-15.6252917645806,7.8212399093122,4.18304814440211,213.301436835601
240,4,"5,6,7,8",0.0205012743598646,-0.020740777246036,0.00512531858996615,369.46988994659,385.100911062518,208.928485557681,213.301436835601
241,5,"1,5,6,7,8",0.521452096917941,0.495997421222087,0.104290419383588,299.841427992968,318.077619294885,102.074955322067,213.301436835601
242,5,"2,5,6,7,8",0.320655687425424,0.28452035165018,0.0641311374850848,334.8786049885,353.114796290417,144.90511797825,213.301436835601
243,6,"1,2,5,6,7,8",0.851765153129516,0.842201614621742,0.141960858854919,184.645578241429,205.486939729334,31.6187058265795,213.301436835601
244,5,"3,5,6,7,8",0.180756949167861,0.137180191144875,0.0361513898335722,353.603876830289,371.840068132206,174.745719860076,213.301436835601
245,6,"1,3,5,6,7,8",0.660013784773477,0.638079190242734,0.110002297462246,267.656303645004,288.497665132909,72.5195482121151,213.301436835601
246,6,"2,3,5,6,7,8",0.4719981848801,0.437933551646558,0.0786663641466834,311.675768454058,332.517129941963,112.62354581688,213.301436835601
247,7,"1,2,3,5,6,7,8",0.981015253038207,0.979570761421549,0.140145036148315,-18.8706171614655,4.57591451242732,4.04947380491069,213.301436835601
248,5,"4,5,6,7,8",0.0245916342036891,-0.0272917895088807,0.00491832684073783,371.051418313755,389.287609615671,208.056005925818,213.301436835601
249,6,"1,4,5,6,7,8",0.526181024240501,0.495612058062469,0.0876968373734169,300.848330418253,321.689691906158,101.066268329474,213.301436835601
250,6,"2,4,5,6,7,8",0.32125944522761,0.277469732016488,0.0535432408712683,336.789691864368,357.631053352273,144.776335571544,213.301436835601
251,7,"1,2,4,5,6,7,8",0.852525366709807,0.841304470698597,0.121789338101401,186.131414640955,209.577946314848,31.4565511776014,213.301436835601
252,6,"3,4,5,6,7,8",0.182247206732398,0.129488962005456,0.0303745344553996,355.421804532232,376.263166020137,174.427845780305,213.301436835601
253,7,"1,3,4,5,6,7,8",0.662047063199522,0.63633325279079,0.094578151885646,269.056460866607,292.5029925405,72.0858470023529,213.301436835601
254,7,"2,3,4,5,6,7,8",0.47199832407192,0.431824283512175,0.0674283320102743,313.675742092058,337.122273765951,112.623516127065,213.301436835601
255,8,"1,2,3,4,5,6,7,8",0.981041664723534,0.979374997886043,0.122630208090442,-17.0098345788964,9.04186728098455,4.04384015448118,213.301436835601
256,1,"9",0.000242425881663122,-0.00995918201750357,0.000242425881663122,365.517078682372,373.332589240336,213.249727046716,213.301436835601
257,2,"1,9",0.517263591776036,0.507310263771418,0.258631795888018,294.712872912943,305.133553656895,102.968369487029,213.301436835601
258,2,"2,9",0.283832094927259,0.269065746369058,0.141916047463629,334.15726068735,344.577941431302,152.759643167558,213.301436835601
259,3,"1,2,9",0.846031937249634,0.841220435288685,0.282010645749878,182.44031592817,195.466166858111,32.841609011447,213.301436835601
260,2,"3,9",0.171448231274033,0.154364689650818,0.0857241156370167,348.733728291115,359.154409035067,176.731282761927,213.301436835601
261,3,"1,3,9",0.65314945082051,0.642310371158651,0.217716483606837,263.655195627747,276.681046557687,73.9837205072024,213.301436835601
262,3,"2,3,9",0.456253573146169,0.439261497306986,0.152084524382056,308.614097419115,321.639948349055,115.981894122146,213.301436835601
263,4,"1,2,3,9",0.98157999876429,0.980804419764892,0.245394999691072,-27.8904938974457,-12.2594727815172,3.9290127300905,213.301436835601
264,2,"4,9",0.00455594559393557,-0.0159686740845399,0.00227797279696779,367.084688655107,377.50536939906,212.329647094269,213.301436835601
265,3,"1,4,9",0.523043267763823,0.508138369881443,0.174347755921274,295.5083741787,308.53422510864,101.735556294389,213.301436835601
266,3,"2,4,9",0.284284353439848,0.261918239484843,0.0947614511466159,336.094090951639,349.119941881579,152.663175777001,213.301436835601
267,4,"1,2,4,9",0.846850155972029,0.840401741486641,0.211712538993007,183.907477796484,199.538498912413,32.6670817823143,213.301436835601
268,3,"3,4,9",0.172512883279981,0.146653910882481,0.0575042944266605,350.605150132476,363.631001062416,176.504190959328,213.301436835601
269,4,"1,3,4,9",0.655287429774229,0.640773216291038,0.163821857443557,265.036890311864,280.667911427792,73.5276865244499,213.301436835601
270,4,"2,3,4,9",0.45640380489032,0.433515544043596,0.11410095122258,310.586464593532,326.217485709461,115.94984947526,213.301436835601
271,5,"1,2,3,4,9",0.981581903733648,0.980602217762033,0.19631638074673,-25.9008362847484,-7.66464498283171,3.9286063973894,213.301436835601
272,2,"5,9",0.00453708072103365,-0.0159879279238935,0.00226854036051682,367.08658375851,377.507264502463,212.333670998765,213.301436835601
273,3,"1,5,9",0.519504442166777,0.504488955984489,0.173168147388926,296.247594659673,309.273445589613,102.49039287895,213.301436835601
274,3,"2,5,9",0.310496247632607,0.288949255371126,0.103498749210869,332.36301024889,345.38886117883,147.072141083503,213.301436835601
275,4,"1,2,5,9",0.848763019132115,0.842395146253467,0.212190754783029,182.650597941272,198.281619057201,32.2590653217981,213.301436835601
276,3,"3,5,9",0.172444973121885,0.146583878531944,0.057481657707295,350.613356589139,363.63920751908,176.518676293626,213.301436835601
277,4,"1,3,5,9",0.658715160295008,0.64434527230743,0.164678790073752,264.037539877464,279.668560993393,72.7965466792823,213.301436835601
278,4,"2,3,5,9",0.472945530608027,0.450753763475733,0.118236382652007,307.496186379352,323.12720749528,112.421475611933,213.301436835601
279,5,"1,2,3,5,9",0.982196822598876,0.98124984507754,0.196439364519775,-29.296508983794,-11.0603176818773,3.79744331989882,213.301436835601
280,3,"4,5,9",0.0086521347637809,-0.022327486024851,0.0028840449212603,368.672346030479,381.698196960419,211.455924058791,213.301436835601
281,4,"1,4,5,9",0.525478096851082,0.505498227244812,0.131369524212771,296.996574058021,312.627595173949,101.216203751628,213.301436835601
282,4,"2,4,5,9",0.31071713233579,0.28169469580256,0.0776792830839475,334.330969800881,349.96199091681,147.025026058939,213.301436835601
283,5,"1,2,4,5,9",0.849463866960537,0.841456625841416,0.169892773392107,184.186110512684,202.422301814601,32.1095734729926,213.301436835601
284,4,"3,4,5,9",0.173474956859901,0.138673902411897,0.0433687392149752,352.488818014519,368.119839130447,176.29897928239,213.301436835601
285,5,"1,3,4,5,9",0.66099662494995,0.642964530532394,0.13219932498999,265.366802634389,283.602993936305,72.3099069902937,213.301436835601
286,5,"2,3,4,5,9",0.473217902520161,0.445197578186127,0.0946435805040321,309.444494888135,327.680686190052,112.363378291721,213.301436835601
287,6,"1,2,3,4,5,9",0.982201927356007,0.981053664604781,0.163700321226001,-27.3251863878681,-6.48382489996338,3.7963544678682,213.301436835601
288,2,"6,9",0.000545441843378791,-0.0200618686340772,0.000272720921689396,367.486765144439,377.907445888391,213.185093306698,213.301436835601
289,3,"1,6,9",0.517263624336977,0.502178112597508,0.172421208112326,296.712866167866,309.738717097806,102.968362541733,213.301436835601
290,3,"2,6,9",0.283833423300833,0.261453217778984,0.0946111411002777,336.157075203639,349.182926133579,152.759359823566,213.301436835601
291,4,"1,2,6,9",0.846374391989814,0.839905945336753,0.211593597997453,184.2176488747,199.848669990628,32.7685629233155,213.301436835601
292,3,"3,6,9",0.173093062804516,0.147252221017157,0.0576976876015054,350.535012120683,363.560863050624,176.380437833122,213.301436835601
293,4,"1,3,6,9",0.653592413344736,0.639006830748724,0.163398103336184,265.527404099134,281.158425215063,73.8892359643207,213.301436835601
294,4,"2,3,6,9",0.456845726256207,0.43397607262489,0.114211431564052,310.505135640307,326.136156756235,115.855587012948,213.301436835601
295,5,"1,2,3,6,9",0.981587208503428,0.980607804700419,0.196317441700686,-25.9296423773505,-7.69345107543382,3.92747488237305,213.301436835601
296,3,"4,6,9",0.00503760242374851,-0.0260549725005093,0.00167920080791617,369.036290817697,382.062141747638,212.226909000409,213.301436835601
297,4,"1,4,6,9",0.523068283225546,0.502986947782411,0.130767070806387,297.503129233811,313.134150349739,101.730220460461,213.301436835601
298,4,"2,4,6,9",0.284291497153456,0.25415640229676,0.071072874288364,338.093092824897,353.724113940826,152.661652012624,213.301436835601
299,5,"1,2,4,6,9",0.847123000773588,0.838991245495587,0.169424600154718,185.729163455852,203.965354757768,32.6088835941087,213.301436835601
300,4,"3,4,6,9",0.174339454636387,0.139574800094761,0.0435848636590968,352.384169013656,368.015190129585,176.114580664524,213.301436835601
301,5,"1,3,4,6,9",0.655865292778534,0.637560255160371,0.131173058555707,266.869113459497,285.105304761413,73.4044275153374,213.301436835601
302,5,"2,3,4,6,9",0.456959161465061,0.42807401047916,0.0913918322930122,312.48424893073,330.720440232647,115.831391119912,213.301436835601
303,6,"1,2,3,4,6,9",0.981588658354478,0.980400829861219,0.163598109725746,-23.9375168386167,-3.09615535071195,3.92716562706095,213.301436835601
304,3,"5,6,9",0.00470765751064173,-0.0263952281921507,0.00156921917021391,369.069446866467,382.095297796408,212.297286724451,213.301436835601
305,4,"1,5,6,9",0.519512527098883,0.49928147560831,0.129878131774721,298.245912021822,313.876933137751,102.488668351315,213.301436835601
306,4,"2,5,6,9",0.310614391528369,0.281587629066405,0.0776535978820922,334.345874153797,349.976895269725,147.046940820784,213.301436835601
307,5,"1,2,5,6,9",0.849257505536609,0.841239287746004,0.169851501107322,184.32310095101,202.559292252927,32.1535906612238,213.301436835601
308,4,"3,5,6,9",0.17391884113594,0.13913647655219,0.043479710283985,352.435098709076,368.066119825004,176.204298128522,213.301436835601
309,5,"1,3,5,6,9",0.65940166835765,0.641284735823483,0.13188033367153,265.836183303951,284.072374605868,72.6501135231216,213.301436835601
310,5,"2,3,5,6,9",0.473148297285077,0.445124270544921,0.0946296594570153,309.457707303146,327.693898605062,112.378225188376,213.301436835601
311,6,"1,2,3,5,6,9",0.982197503608245,0.981048955453938,0.163699583934707,-27.3003342694643,-6.45897278155955,3.797298059622,213.301436835601
312,4,"4,5,6,9",0.00896188494434103,-0.0327660356895816,0.00224047123608526,370.641095791004,386.272116906932,211.389853900217,213.301436835601
313,5,"1,4,5,6,9",0.525546354492274,0.500309458454629,0.105109270898455,298.982188515336,317.218379817253,101.201644298687,213.301436835601
314,5,"2,4,5,6,9",0.310813017011094,0.274154134937217,0.0621626034022189,336.317058045696,354.553249347613,147.004573719926,213.301436835601
315,6,"1,2,4,5,6,9",0.849877244625657,0.840191905569248,0.14164620743761,185.911129169023,206.752490656927,32.0213994230667,213.301436835601
316,5,"3,4,5,6,9",0.175121927917514,0.131245434721637,0.0350243855835028,354.289354711043,372.52554601296,175.947677989374,213.301436835601
317,6,"1,3,4,5,6,9",0.661859723948311,0.640044222267557,0.110309953991385,267.111879040446,287.953240528351,72.1258067338119,213.301436835601
318,6,"2,3,4,5,6,9",0.473390019534043,0.439415182084626,0.0788983365890071,311.411816264664,332.253177752569,112.326665485356,213.301436835601
319,7,"1,2,3,4,5,6,9",0.982202376108381,0.980848209073149,0.14031462515834,-25.3277077734168,-1.88117609952402,3.796258748342,213.301436835601
320,2,"7,9",0.0159084557948319,-0.00438209150836744,0.00795422789741596,365.937688856695,376.358369600648,209.908140356727,213.301436835601
321,3,"1,7,9",0.522275510329892,0.507346620027701,0.174091836776631,295.669214798967,308.695065728908,101.899320058188,213.301436835601
322,3,"2,7,9",0.29481565269702,0.272778641843801,0.0982718842323399,334.611721728017,347.637572657958,150.416834513701,213.301436835601
323,4,"1,2,7,9",0.848175927884572,0.841783335374448,0.212043981971143,183.038039333804,198.669060449732,32.3842927284527,213.301436835601
324,3,"3,7,9",0.17813270637932,0.152449353453673,0.0593775687931066,349.923690185211,362.949541115152,175.305474617478,213.301436835601
325,4,"1,3,7,9",0.654271008709352,0.639713998549746,0.163567752177338,265.331316909503,280.962338025432,73.744490598018,213.301436835601
326,4,"2,3,7,9",0.459980630630878,0.437242972973231,0.114995157657719,309.926297123026,325.557318238955,115.186907405489,213.301436835601
327,5,"1,2,3,7,9",0.981659128982857,0.980683550737265,0.196331825796571,-26.3210078430416,-8.08481654112496,3.91213414077293,213.301436835601
328,3,"4,7,9",0.0205278807598447,-0.0100806229664101,0.00684262691994823,367.467173581509,380.49302451145,208.922810374336,213.301436835601
329,4,"1,4,7,9",0.528243108501804,0.508379660438722,0.132060777125451,296.412175562436,312.043196678364,100.626422793662,213.301436835601
330,4,"2,4,7,9",0.295369055491776,0.265700384144061,0.073842263872944,336.533214589331,352.16423570526,150.298792902431,213.301436835601
331,5,"1,2,4,7,9",0.849050535004013,0.841021308142524,0.169810107000803,184.460307501319,202.696498803235,32.1977377732092,213.301436835601
332,4,"3,4,7,9",0.179346769811023,0.144792949592539,0.0448366924527556,351.775860841809,367.406881957737,175.046513143086,213.301436835601
333,5,"1,3,4,7,9",0.656490565913944,0.638218787505112,0.131298113182789,266.687253898663,284.92344520058,73.2710558571397,213.301436835601
334,5,"2,3,4,7,9",0.460089002323082,0.431370332233884,0.0920178004646163,311.906226997048,330.142418298965,115.163791567829,213.301436835601
335,6,"1,2,3,4,7,9",0.981660382951221,0.9804771818513,0.163610063825203,-24.3278450931986,-3.48648360529386,3.91186666751926,213.301436835601
336,3,"5,7,9",0.0205405751000435,-0.0100675319280803,0.00684685836668116,367.465877534158,380.491728464098,208.920102653332,213.301436835601
337,4,"1,5,7,9",0.524306497812532,0.504277297720428,0.131076624453133,297.243170698251,312.87419181418,101.466107509946,213.301436835601
338,4,"2,5,7,9",0.321946772602816,0.293397163028198,0.080486693150704,332.688375445759,348.319396561688,144.629727654836,213.301436835601
339,5,"1,2,5,7,9",0.851033390170926,0.843109634328955,0.170206678034185,183.138014883865,201.374206185782,31.7747919170697,213.301436835601
340,4,"3,5,7,9",0.179286108056798,0.14472973365919,0.0448215270141996,351.783252454987,367.414273570916,175.059452382423,213.301436835601
341,5,"1,3,5,7,9",0.659646359399717,0.64154244234651,0.131929271879943,265.764315958655,284.000507260571,72.597920572268,213.301436835601
342,5,"2,3,5,7,9",0.47703773017103,0.449220588158851,0.0954075460342061,308.716728275731,326.952919577647,111.548603565326,213.301436835601
343,6,"1,2,3,5,7,9",0.982291458927319,0.981148972406501,0.163715243154553,-27.8294967216043,-6.9881352336996,3.77725725506506,213.301436835601
344,4,"4,5,7,9",0.0249498519572858,-0.0161048911181969,0.00623746298932146,369.014686667828,384.645707783756,207.979597564276,213.301436835601
345,5,"1,4,5,7,9",0.530457926958892,0.505482284775854,0.106091585391778,297.941587018763,316.17777832068,100.153998834435,213.301436835601
346,5,"2,4,5,7,9",0.322239575301703,0.286188488881581,0.0644479150603405,334.645183270642,352.881374572558,144.567272418454,213.301436835601
347,6,"1,2,4,5,7,9",0.851785292972267,0.842223053809187,0.141964215495378,184.63199087554,205.473352363445,31.614409969183,213.301436835601
348,5,"3,4,5,7,9",0.180462109580745,0.136869668600998,0.036092421916149,353.639859624923,371.87605092684,174.808609567644,213.301436835601
349,6,"1,3,4,5,7,9",0.662002265035053,0.640195959553443,0.110333710839175,267.069715728657,287.911077216562,72.0954025152018,213.301436835601
350,6,"2,3,4,5,7,9",0.477251348234829,0.443525628766108,0.0795418913724715,310.675872229885,331.51723371779,111.503038525384,213.301436835601
351,7,"1,2,3,4,5,7,9",0.982295403080552,0.980948314184507,0.140327914725793,-25.851771806347,-2.40524013245422,3.77641596151344,213.301436835601
352,3,"6,7,9",0.0163223103979011,-0.0144176174021644,0.0054407701326337,367.89562552914,380.921476459081,209.819864575252,213.301436835601
353,4,"1,6,7,9",0.522278117729199,0.502163512159902,0.1305695294323,297.668669001865,313.299690117793,101.898763896169,213.301436835601
354,4,"2,6,7,9",0.294829590398828,0.26513820473141,0.073707397599707,336.609745246321,352.24076636225,150.413861581879,213.301436835601
355,5,"1,2,6,7,9",0.848474279647198,0.840414400905028,0.16969485592944,184.841334495867,203.077525797784,32.320653868802,213.301436835601
356,4,"3,6,7,9",0.17989704417322,0.145366393401566,0.044974261043305,351.708785137628,367.339806253557,174.929138830975,213.301436835601
357,5,"1,3,6,7,9",0.654742270978739,0.636377498158459,0.130948454195748,267.194914188987,285.431105490904,73.6439696788314,213.301436835601
358,5,"2,3,6,7,9",0.460630285269489,0.431940406826377,0.0921260570538978,311.805922602544,330.042113904461,115.048335137626,213.301436835601
359,6,"1,2,3,6,7,9",0.981667382759602,0.980484633260221,0.163611230459934,-24.3660200699984,-3.52465858209369,3.91037359833404,213.301436835601
360,4,"4,6,7,9",0.0211568008844424,-0.0200576496046336,0.0052892002211106,369.402942848049,385.033963963978,208.788660808104,213.301436835601
361,5,"1,4,6,7,9",0.528291006864837,0.503200102974669,0.105658201372967,298.40202185919,316.638213161107,100.616206004005,213.301436835601
362,5,"2,4,6,7,9",0.29539859275758,0.257919794500005,0.059079718551516,338.529022624,356.765213925917,150.292492561194,213.301436835601
363,6,"1,2,4,6,7,9",0.849281460690552,0.83955768396091,0.141546910115092,186.307208247603,207.148569735508,32.1484809924682,213.301436835601
364,5,"3,4,6,7,9",0.181313735371167,0.137766593635591,0.0362627470742334,353.535890230441,371.772081532357,174.626956562901,213.301436835601
365,6,"1,3,4,6,7,9",0.65710481096035,0.634982540699727,0.109517468493392,268.508279226969,289.349640714873,73.1400365061723,213.301436835601
366,6,"2,3,4,6,7,9",0.460706095089296,0.425912939933766,0.0767843491815493,313.791866353951,334.633227841856,115.032164794135,213.301436835601
367,7,"1,2,3,4,6,7,9",0.981668245285306,0.980273437861361,0.140238320755044,-22.3707250501084,1.07580662378442,3.9101896203621,213.301436835601
368,4,"5,6,7,9",0.0207922264070851,-0.0204375745863006,0.00519805660177128,369.440181355795,385.071202471724,208.866425067958,213.301436835601
369,5,"1,5,6,7,9",0.52432640939628,0.499024622662039,0.104865281879256,299.238984809565,317.475176111482,101.461860340523,213.301436835601
370,5,"2,5,6,7,9",0.322016268166781,0.285953303707567,0.0644032536333562,334.678125641939,352.914316943855,144.614904151188,213.301436835601
371,6,"1,2,5,6,7,9",0.851476524440839,0.841894364727344,0.141912754073473,184.840099343533,205.681460831438,31.6802707405863,213.301436835601
372,5,"3,5,6,7,9",0.180861008812954,0.137289785877473,0.0361722017625907,353.591174097646,371.827365399563,174.723523788261,213.301436835601
373,6,"1,3,5,6,7,9",0.660360441796499,0.638448212234983,0.11006007363275,267.55428954647,288.395651034375,72.4456057710153,213.301436835601
374,6,"2,3,5,6,7,9",0.47727296206736,0.443548637039448,0.0795454936778934,310.671737493373,331.513098981278,111.49842826385,213.301436835601
375,7,"1,2,3,5,6,7,9",0.982292471872092,0.980945159949317,0.140327495981727,-25.8352169768218,-2.38868530292896,3.77704119248957,213.301436835601
376,5,"4,5,6,7,9",0.0253740721656909,-0.0264677325063467,0.00507481443313818,370.971169673354,389.207360975271,207.889110784289,213.301436835601
377,6,"1,4,5,6,7,9",0.530557867754431,0.500271278577298,0.0884263112924051,299.920300016202,320.761661504106,100.132681319148,213.301436835601
378,6,"2,4,5,6,7,9",0.322289638705666,0.278566389589902,0.0537149397842776,336.637796404838,357.479157892743,144.556593822456,213.301436835601
379,7,"1,2,4,5,6,7,9",0.852148495021114,0.840898923990112,0.121735499288731,186.386638845273,209.833170519166,31.5369384503023,213.301436835601
380,6,"3,4,5,6,7,9",0.182229532379713,0.129470147371952,0.0303715887299521,355.423965840862,376.265327328766,174.431615745128,213.301436835601
381,7,"1,3,4,5,6,7,9",0.662900705887514,0.637251846552868,0.0947001008410735,268.803549135063,292.250080808956,71.9037637904599,213.301436835601
382,7,"2,3,4,5,6,7,9",0.477457108417935,0.437698410145386,0.0682081583454192,312.636503273526,336.083034947419,111.459149582684,213.301436835601
383,8,"1,2,3,4,5,6,7,9",0.982296159104318,0.980739777487115,0.12278701988804,-23.8560421092082,2.19565975067269,3.77625470055778,213.301436835601
384,2,"8,9",0.000247696226773564,-0.020365753335561,0.000123848113386782,367.516551518673,377.937232262626,213.248602874531,213.301436835601
385,3,"1,8,9",0.517291127600513,0.502206475338029,0.172430375866838,296.707168638441,309.733019568382,102.962496056103,213.301436835601
386,3,"2,8,9",0.284120873346195,0.261749650638264,0.094706957782065,336.116929829989,349.14278075993,152.698046315871,213.301436835601
387,4,"1,2,8,9",0.846482635286703,0.840018746246143,0.211620658821676,184.147164891029,199.778186006957,32.7454744725612,213.301436835601
388,3,"3,8,9",0.17189790746879,0.14601971707719,0.0572993024895968,350.679441005603,363.705291935544,176.635366183475,213.301436835601
389,4,"1,3,8,9",0.653399877486274,0.638806188117275,0.163349969371568,265.582969386754,281.213990502683,73.930304139573,213.301436835601
390,4,"2,3,8,9",0.456296408799749,0.43340362601237,0.114074102199937,310.606219235678,326.237240351607,115.97275721569,213.301436835601
391,5,"1,2,3,8,9",0.981580036108443,0.980600250795063,0.196316007221689,-25.890696634627,-7.65450533271036,3.92900476452892,213.301436835601
392,3,"4,8,9",0.00460528597298726,-0.0265007988403569,0.00153509532432909,369.079731912267,382.105582842207,212.319122720524,213.301436835601
393,4,"1,4,8,9",0.523158460539507,0.503080922035907,0.130789615134877,297.484219642115,313.115240758043,101.710985509823,213.301436835601
394,4,"2,4,8,9",0.284627361885958,0.254506408702209,0.0711568404714896,338.046154223157,353.677175339085,152.590011582599,213.301436835601
395,5,"1,2,4,8,9",0.847392179846911,0.839274742604726,0.169478435969382,185.552932673886,203.789123975803,32.5514673110028,213.301436835601
396,4,"3,4,8,9",0.172864829191316,0.138038085157267,0.0432162072978291,352.562609194971,368.193630310899,176.429120390752,213.301436835601
397,5,"1,3,4,8,9",0.655438964877168,0.637111250242974,0.131087792975434,266.992920804195,285.229112106112,73.495363869262,213.301436835601
398,5,"2,3,4,8,9",0.456459760311228,0.427548045434166,0.0912919520622457,312.576170499954,330.812361801871,115.937914103582,213.301436835601
399,6,"1,2,3,4,8,9",0.981581911888128,0.980393648138976,0.163596985314688,-23.9008805590464,-3.05951907114171,3.92860465802688,213.301436835601
400,3,"5,8,9",0.00453758285680061,-0.0265706176789244,0.00151252761893354,369.086533316059,382.112384246,212.333563892484,213.301436835601
401,4,"1,5,8,9",0.519560438333986,0.499331404158575,0.129890109583497,298.235940143954,313.866961259883,102.478448816027,213.301436835601
402,4,"2,5,8,9",0.310600515276489,0.281573168551288,0.0776501288191222,334.347886976817,349.978908092746,147.049900645248,213.301436835601
403,5,"1,2,5,8,9",0.849124199535311,0.841098890999955,0.169824839907062,184.411494799938,202.647686101854,32.1820250228395,213.301436835601
404,4,"3,5,8,9",0.172952616987889,0.138129569282116,0.0432381542469722,352.55199515525,368.183016271179,176.410395127607,213.301436835601
405,5,"1,3,5,8,9",0.658874555750166,0.640729585311345,0.131774911150033,265.990824444885,284.227015746802,72.7625473996722,213.301436835601
406,5,"2,3,5,8,9",0.473074153343723,0.4450461827769,0.0946148306687447,309.471779332204,327.70797063412,112.394040197599,213.301436835601
407,6,"1,2,3,5,8,9",0.982197417513433,0.981048863804623,0.163699569585572,-27.2998506597439,-6.45848917183916,3.79731642376893,213.301436835601
408,4,"4,5,8,9",0.00866796234117384,-0.033072333981303,0.00216699058529346,370.670749446243,386.301770562171,211.452548013791,213.301436835601
409,5,"1,4,5,8,9",0.525651549588159,0.500420249034337,0.105130309917632,298.960014218553,317.19620552047,101.179206033586,213.301436835601
410,5,"2,4,5,8,9",0.310844861805638,0.27418767360381,0.0621689723611276,336.312437306903,354.54862860882,146.997781179494,213.301436835601
411,6,"1,2,4,5,8,9",0.849902986908561,0.840219308644597,0.141650497818093,185.893980209713,206.735341697618,32.0159085571359,213.301436835601
412,5,"3,4,5,8,9",0.17387923301282,0.12993663902414,0.034775846602564,354.439893295319,372.676084597236,176.212746598094,213.301436835601
413,6,"1,3,4,5,8,9",0.661076508221428,0.639210476493779,0.110179418036905,267.343235705342,288.184597193247,72.2928677737082,213.301436835601
414,6,"2,3,4,5,8,9",0.473377437841062,0.439401788669518,0.078896239640177,311.414205422324,332.255566910228,112.329349178547,213.301436835601
415,7,"1,2,3,4,5,8,9",0.982202822896185,0.980848689855677,0.140314688985169,-25.3302181838801,-1.88368650998725,3.7961634478614,213.301436835601
