"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
208,3,"5,7,8",0.308447627909713,0.286836616281891,0.102815875969904,241.820527926691,254.846378856631,59.4715709283596,85.9972047360647
209,4,"1,5,7,8",0.34397124958873,0.316348986413519,0.0859928123971826,238.547100892554,254.178122008483,56.4166387618626,85.9972047360647
210,4,"2,5,7,8",0.419192819935779,0.39473778077518,0.104798204983945,226.368521989907,241.999543105836,49.9477939761592,85.9972047360647
211,5,"1,2,5,7,8",0.463791346215956,0.435269609312549,0.0927582692431911,220.378975886443,238.61516718836,46.1124453807161,85.9972047360647
212,4,"3,5,7,8",0.381767285776597,0.355736434651401,0.0954418214441493,232.61313409041,248.244155206338,53.1662852996029,85.9972047360647
213,5,"1,3,5,7,8",0.431265216933251,0.401013366770127,0.0862530433866503,226.268060895514,244.50425219743,48.9096015799125,85.9972047360647
214,5,"2,3,5,7,8",0.488828112880523,0.461638118884807,0.0977656225761047,215.597230174874,233.833421476791,43.9593534319342,85.9972047360647
215,6,"1,2,3,5,7,8",0.548459517669972,0.51932787364868,0.091409919611662,205.193142479356,226.03450396726,38.8312193055568,85.9972047360647
216,4,"4,5,7,8",0.410050710168219,0.385210740070038,0.102512677542055,227.930297786362,243.56131890229,50.7339898615597,85.9972047360647
217,5,"1,4,5,7,8",0.456116406155011,0.427186427759001,0.0912232812310023,221.800163615133,240.036354917049,46.7724687724741,85.9972047360647
218,5,"2,4,5,7,8",0.509438915303718,0.48334524058583,0.101887783060744,211.481620091524,229.717811393441,42.1868820361722,85.9972047360647
219,6,"1,2,4,5,7,8",0.56458089786513,0.536489342888687,0.094096816310855,201.557541454454,222.398902942359,37.4448256722858,85.9972047360647
220,5,"3,4,5,7,8",0.487876951851357,0.460636364183876,0.0975753903702715,215.783131867595,234.019323169512,44.0411506216963,85.9972047360647
221,6,"1,3,4,5,7,8",0.550666432622977,0.521677170211556,0.0917777387704962,204.703191776813,225.544553264717,38.6414307885081,85.9972047360647
222,6,"2,3,4,5,7,8",0.583418462106384,0.556542233855183,0.097236410351064,197.134860579435,217.97622206734,35.824847803502,85.9972047360647
223,7,"1,2,3,4,5,7,8",0.656166037195799,0.630004757417219,0.0937380053136856,179.942526868106,203.389058541998,29.5687596944853,85.9972047360647
224,3,"6,7,8",0.386411550408133,0.367236911358387,0.128803850136044,229.859081996842,242.884932926783,52.7668915232363,85.9972047360647
225,4,"1,6,7,8",0.415076638686038,0.390448286630713,0.103769159671509,227.074722644424,242.705743760352,50.301774057824,85.9972047360647
226,4,"2,6,7,8",0.446653917737413,0.423355135326356,0.111663479434353,221.525002674602,237.156023790531,47.586216326235,85.9972047360647
227,5,"1,2,6,7,8",0.478109911193958,0.450349800087254,0.0956219822387917,217.672340196476,235.908531498393,44.8810888167761,85.9972047360647
228,4,"3,6,7,8",0.447640594458277,0.424383356330204,0.111910148614569,221.346532549666,236.977553665594,47.5013648862626,85.9972047360647
229,5,"1,3,6,7,8",0.486593921042829,0.459285087055745,0.0973187842085657,216.033350304894,234.26954160681,44.15148768482,85.9972047360647
230,5,"2,3,6,7,8",0.505172105306412,0.478851472609945,0.101034421061282,212.347640871905,230.583832173822,42.5538157690803,85.9972047360647
231,6,"1,2,3,6,7,8",0.547068023118549,0.51784660525523,0.0911780038530916,205.500834689345,226.34219617725,38.9508839473846,85.9972047360647
232,4,"4,6,7,8",0.520533189304311,0.500345113064493,0.130133297326078,207.194106953881,222.825128069809,41.2328054835451,85.9972047360647
233,5,"1,4,6,7,8",0.561616006560681,0.538297709037313,0.112323201312136,200.23616177472,218.472353076637,37.6997980368148,85.9972047360647
234,5,"2,4,6,7,8",0.56902540123163,0.546101220446079,0.113805080246326,198.531554689012,216.767745990929,37.0626108063268,85.9972047360647
235,6,"1,2,4,6,7,8",0.612522263983914,0.587523700369973,0.102087043997319,189.892478579579,210.733840067484,33.3220021948422,85.9972047360647
236,5,"3,4,6,7,8",0.585914618067741,0.563888799879855,0.117182923613548,194.53385832082,212.770049622737,35.61018536824,85.9972047360647
237,6,"1,3,4,6,7,8",0.639991294497889,0.616764926400978,0.106665215749648,182.539460720346,203.380822208251,30.9597423538307,85.9972047360647
238,6,"2,3,4,6,7,8",0.631717965499622,0.607957834241533,0.10528632758327,184.81154368301,205.652905170915,31.6712255215434,85.9972047360647
239,7,"1,2,3,4,6,7,8",0.68821776438432,0.66449520297878,0.0983168234834744,170.157137544519,193.603669218411,26.8124007493095,85.9972047360647
240,4,"5,6,7,8",0.423398550779671,0.399120595023026,0.105849637694918,225.641769268592,241.27279038452,49.5861128797122,85.9972047360647
241,5,"1,5,6,7,8",0.464408009982319,0.43591907434308,0.0928816019964637,220.263905264313,238.50009656623,46.0594140205469,85.9972047360647
242,5,"2,5,6,7,8",0.503037762612567,0.476603601049405,0.100607552522513,212.778043619349,231.014234921265,42.7373632746999,85.9972047360647
243,6,"1,2,5,6,7,8",0.551510820091593,0.522576034291051,0.0919184700152655,204.515095023834,225.356456511739,38.568815826493,85.9972047360647
244,5,"3,5,6,7,8",0.489605181607467,0.462456521054672,0.0979210363214934,215.445097402217,233.681288704134,43.8925276935292,85.9972047360647
245,6,"1,3,5,6,7,8",0.544629166652747,0.515250403210989,0.0907715277754578,206.037849944483,226.879211432388,39.1606187861961,85.9972047360647
246,6,"2,3,5,6,7,8",0.567150638132996,0.539224872851254,0.0945251063554994,200.96561674971,221.806978237614,37.2238351923517,85.9972047360647
247,7,"1,2,3,5,6,7,8",0.630492325020854,0.602377610620266,0.0900703321458362,187.143790552406,210.590322226299,31.7766271767289,85.9972047360647
248,5,"4,5,6,7,8",0.553435419747147,0.529681984627314,0.110687083949429,202.085042057759,220.321233359676,38.4033056358794,85.9972047360647
249,6,"1,4,5,6,7,8",0.608246966915403,0.582972577684139,0.1013744944859,190.989801769999,211.831163257904,33.6896657921504,85.9972047360647
250,6,"2,4,5,6,7,8",0.618621445355537,0.594016377313959,0.103103574225923,188.305885769044,209.147247256949,32.7974896457043,85.9972047360647
251,7,"1,2,4,5,6,7,8",0.680383786572806,0.656065161638128,0.0971976837961151,172.63873370737,196.085265381263,27.4861009430641,85.9972047360647
252,6,"3,4,5,6,7,8",0.623608611845004,0.599325296480166,0.103934768640834,186.989592204166,207.830953692071,32.3686072680567,85.9972047360647
253,7,"1,3,4,5,6,7,8",0.695423443517854,0.672249140307256,0.0993462062168363,167.81888666639,191.265418340283,26.1927324856007,85.9972047360647
254,7,"2,3,4,5,6,7,8",0.686627432212474,0.662783867272118,0.0980896331732105,170.665918919557,194.11245059345,26.9491648706902,85.9972047360647
255,8,"1,2,3,4,5,6,7,8",0.766028880114238,0.745459990453951,0.0957536100142797,143.446408254467,169.498110114348,20.1208622991422,85.9972047360647
256,1,"9",0.0470581600909379,0.0373342637653352,0.0470581600909379,269.882026746026,277.69753730399,81.9503345082218,85.9972047360647
257,2,"1,9",0.088897624092752,0.0701120080946646,0.044448812046376,267.392166254666,277.812846998619,78.3522575564105,85.9972047360647
258,2,"2,9",0.142461829654155,0.124780630265581,0.0712309148270777,261.333208566762,271.753889310714,73.7458856042219,85.9972047360647
259,3,"1,2,9",0.191066813082594,0.165787650991425,0.063688937694198,257.498272049663,270.524122979604,69.5659928931334,85.9972047360647
260,2,"3,9",0.0978785011146659,0.0792780578386797,0.048939250557333,266.401560451626,276.822241195578,77.5799272364476,85.9972047360647
261,3,"1,3,9",0.153579118029746,0.127128465468176,0.0511930393432488,262.028312641002,275.054163570943,72.7898298796763,85.9972047360647
262,3,"2,3,9",0.189463919052432,0.164134666522821,0.0631546396841441,257.69622511804,270.722076047981,69.7038372992155,85.9972047360647
263,4,"1,2,3,9",0.252275916288507,0.220792796974339,0.0630689790721267,251.630043197636,267.261064313565,64.3021811130236,85.9972047360647
264,2,"4,9",0.212108232899638,0.195863041825403,0.106054116449819,252.862712312421,263.283393056373,67.7564896051896,85.9972047360647
265,3,"1,4,9",0.262512820735194,0.239466346383169,0.0875042735783979,248.251509811052,261.277360740993,63.4218359454584,85.9972047360647
266,3,"2,4,9",0.298595033010273,0.276676127791844,0.0995316776700909,243.235181331291,256.261032261232,60.3188665491083,85.9972047360647
267,4,"1,2,4,9",0.355803936893759,0.328679892131391,0.0889509842234397,236.726951968265,252.357973084193,55.3990607291142,85.9972047360647
268,3,"3,4,9",0.273581011292972,0.250880417895878,0.0911936704309907,246.739336188196,259.765187118137,62.4700024960033,85.9972047360647
269,4,"1,3,4,9",0.341162026213575,0.313421479948883,0.0852905065533937,238.974403157926,254.605424273854,56.6582241196052,85.9972047360647
270,4,"2,3,4,9",0.355779877031398,0.328654819222194,0.0889449692578496,236.730686764928,252.361707880857,55.4011298100236,85.9972047360647
271,5,"1,2,3,4,9",0.430435595061031,0.400139616074916,0.0860871190122062,226.413826091142,244.650017393058,48.9809467419114,85.9972047360647
272,2,"5,9",0.0966808724629616,0.0780557358127134,0.0483404362314808,266.53422932036,276.954910064312,77.682919952806,85.9972047360647
273,3,"1,5,9",0.160440851738392,0.134204628355216,0.0534802839127972,261.214332466659,274.2401833966,72.1997399610896,85.9972047360647
274,3,"2,5,9",0.213264403116427,0.188678915713815,0.0710881343721424,254.715862276532,267.741713206472,67.6570621983467,85.9972047360647
275,4,"1,2,5,9",0.291762681664043,0.261942162997266,0.0729406704160108,246.204562701344,261.835583817272,60.9064296666587,85.9972047360647
276,3,"3,5,9",0.150290039618959,0.123736603357052,0.0500966798729864,262.416146226876,275.441997156817,73.0726814291617,85.9972047360647
277,4,"1,3,5,9",0.232858641459432,0.200557952678777,0.0582146603648581,254.193747905577,269.824769021505,65.972012471916,85.9972047360647
278,4,"2,3,5,9",0.263043020884596,0.232013253342895,0.065760755221149,250.17959116032,265.810612276248,63.3762402146591,85.9972047360647
279,5,"1,2,3,5,9",0.361454345576876,0.327489151192667,0.0722908691153751,237.845956963217,256.082148265134,54.9131413767498,85.9972047360647
280,3,"4,5,9",0.266618670540931,0.243700503995335,0.0888728901803102,247.693219189433,260.719070119373,63.0687443390989,85.9972047360647
281,4,"1,4,5,9",0.342481525140045,0.314796536724889,0.0856203812850112,238.773925639885,254.404946755814,56.5447509002765,85.9972047360647
282,4,"2,4,5,9",0.37402200835674,0.34766504028755,0.0935055020891851,233.858160745805,249.489181861734,53.832357507616,85.9972047360647
283,5,"1,2,4,5,9",0.464922836198249,0.436461284932198,0.0929845672396498,220.167736199617,238.403927501534,46.015140405052,85.9972047360647
284,4,"3,4,5,9",0.331487372735399,0.303339472640048,0.0828718431838498,240.432167941126,256.063189057055,57.4902172755184,85.9972047360647
285,5,"1,3,4,5,9",0.430570669857549,0.400281875701035,0.0861141339715097,226.390107822465,244.626299124381,48.9693306869805,85.9972047360647
286,5,"2,3,4,5,9",0.434537844224926,0.404460069981571,0.0869075688449851,225.690976570587,243.927167872503,48.6281647806856,85.9972047360647
287,6,"1,2,3,4,5,9",0.549721064264358,0.52067081034593,0.091620177377393,204.913364201794,225.754725689698,38.7227298247953,85.9972047360647
288,2,"6,9",0.202790270998946,0.186352956998924,0.101395135499473,254.038418632474,264.459099376426,68.5578082824863,85.9972047360647
289,3,"1,6,9",0.254129781981795,0.230821337668726,0.084709927327265,249.381800867953,262.407651797894,64.1427538454448,85.9972047360647
290,3,"2,6,9",0.272508245930829,0.249774128616168,0.0908360819769431,246.886905846396,259.912756776336,62.5622573184853,85.9972047360647
291,4,"1,2,6,9",0.329422822997493,0.301187994492124,0.0823557057493732,240.740519385092,256.37154050102,57.6677627820169,85.9972047360647
292,3,"3,6,9",0.249749500017314,0.226304171892855,0.0832498333391047,249.967354483707,262.993205413647,64.5194458503459,85.9972047360647
293,4,"1,3,6,9",0.315712955436377,0.286900869349488,0.0789282388590944,242.764387948183,258.395409064111,58.8467730695745,85.9972047360647
294,4,"2,3,6,9",0.316592274002227,0.287817211854952,0.0791480685005567,242.635803894792,258.26682501072,58.7711541308389,85.9972047360647
295,5,"1,2,3,6,9",0.388308513996437,0.355771732826035,0.0776617027992875,233.549444166531,251.785635468448,52.603757957156,85.9972047360647
296,3,"4,6,9",0.395320965138389,0.376424745298963,0.13177365504613,228.396419046032,241.422269975972,52.0007067606,85.9972047360647
297,4,"1,4,6,9",0.457932003395431,0.435108087748922,0.114483000848858,219.465784265618,235.096805381547,46.6163324848716,85.9972047360647
298,4,"2,4,6,9",0.454766291524925,0.431809082747027,0.113691572881231,220.04809197304,235.679113088969,46.8885748567348,85.9972047360647
299,5,"1,2,4,6,9",0.522743221100314,0.497357222222671,0.104548644220063,208.73210606856,226.968297370477,41.042748926711,85.9972047360647
300,4,"3,4,6,9",0.453041575150304,0.43001174673558,0.113260393787576,220.363918786953,235.994939902882,47.0368956439148,85.9972047360647
301,5,"1,3,4,6,9",0.534063765205896,0.509279922929614,0.106812753041179,206.331518365244,224.567709667161,40.0692137775396,85.9972047360647
302,5,"2,3,4,6,9",0.509259650303813,0.48315644021359,0.101851930060763,211.518156265959,229.754347567876,42.202298325071,85.9972047360647
303,6,"1,2,3,4,6,9",0.595722321934471,0.569639891091533,0.0992870536557451,194.136835790335,214.97819727824,34.7667502508222,85.9972047360647
304,3,"5,6,9",0.223229354438208,0.198955271764403,0.0744097848127361,253.441152143184,266.467003073124,66.8001042393425,85.9972047360647
305,4,"1,5,6,9",0.289693545601298,0.259785905416089,0.0724233864003244,246.496289692073,262.127310808002,61.0843695842734,85.9972047360647
306,4,"2,5,6,9",0.30796907960112,0.278830935584325,0.0769922699002801,243.889703137214,259.520724253143,59.5127247452297,85.9972047360647
307,5,"1,2,5,6,9",0.386989001036614,0.354382033006646,0.0773978002073227,233.764927271464,252.00111857338,52.7172323833139,85.9972047360647
308,4,"3,5,6,9",0.2722712516145,0.241630041156163,0.0680678129036249,248.919477448847,264.550498564776,62.582638167228,85.9972047360647
309,5,"1,3,5,6,9",0.357065727889425,0.322867096394182,0.071413145577885,238.530889244026,256.767080545942,55.2905502305258,85.9972047360647
310,5,"2,3,5,6,9",0.354384769895903,0.320043534252068,0.0708769539791806,238.947010139259,257.183201441175,55.5211051239835,85.9972047360647
311,6,"1,2,3,5,6,9",0.452714025573862,0.417405253030241,0.0754523375956437,224.423786506896,245.265147994801,47.0650639919012,85.9972047360647
312,4,"4,5,6,9",0.417012971463212,0.392466149209031,0.104253242865803,226.743133069026,242.374154184954,50.1352548515482,85.9972047360647
313,5,"1,4,5,6,9",0.497018429206185,0.470264090334174,0.099403685841237,213.981992494302,232.218183796218,43.2550091220231,85.9972047360647
314,5,"2,4,5,6,9",0.490594038163511,0.463497976363697,0.0981188076327021,215.251166021671,233.487357323587,43.8074887938245,85.9972047360647
315,6,"1,2,4,5,6,9",0.58300578178913,0.556102929001332,0.0971676302981883,197.23387505963,218.075236547535,35.8603371572354,85.9972047360647
316,5,"3,4,5,6,9",0.477158109265363,0.449347370396499,0.0954316218530725,217.854550028389,236.090741330306,44.9629411220978,85.9972047360647
317,6,"1,3,4,5,6,9",0.580070110947693,0.552977860041092,0.0966783518246155,197.935416061045,218.776777548949,36.1127966436242,85.9972047360647
318,6,"2,3,4,5,6,9",0.547709850298712,0.518529840640564,0.0912849750497853,205.359029210034,226.200390697939,38.895688603967,85.9972047360647
319,7,"1,2,3,4,5,6,9",0.663908381575739,0.638336193217371,0.0948440545108199,177.665019077154,201.111550751047,28.9029397197065,85.9972047360647
320,2,"7,9",0.136367057357494,0.118560192560741,0.0681835286787469,262.041423772701,272.462104516653,74.2700189852376,85.9972047360647
321,3,"1,7,9",0.182996028782627,0.157464654682084,0.0609986762608755,258.491034967474,271.516885897415,70.2600577829583,85.9972047360647
322,3,"2,7,9",0.219219047346761,0.194819642576347,0.0730730157822537,253.956103424153,266.981954354093,67.1449794393402,85.9972047360647
323,4,"1,2,7,9",0.272133275815203,0.241486255849527,0.0680333189538007,248.938435435776,264.569456551704,62.5945037002887,85.9972047360647
324,3,"3,7,9",0.186940689712934,0.161532586266464,0.0623135632376448,258.00704533649,271.032896266431,69.9208279693203,85.9972047360647
325,4,"1,3,7,9",0.248163581340946,0.216507311081617,0.0620408953352365,252.178516600357,267.809537716285,64.6558304234523,85.9972047360647
326,4,"2,3,7,9",0.266248276110837,0.235353466683925,0.0665620690277093,249.743711465797,265.374732581725,63.1005972247367,85.9972047360647
327,5,"1,2,3,7,9",0.334003821645698,0.298578493009831,0.0668007643291396,242.055032641255,260.291223943171,57.2738097033716,85.9972047360647
328,3,"4,7,9",0.324636226051501,0.303531108115611,0.1082120753505,239.451786416847,252.477637346787,58.0793967395703,85.9972047360647
329,4,"1,4,7,9",0.381671001900744,0.355636096717618,0.095417750475186,232.628706928399,248.259728044327,53.1745654437874,85.9972047360647
330,4,"2,4,7,9",0.397111419545053,0.371726637210108,0.0992778548862633,230.099879838456,245.730900954384,51.8467326864194,85.9972047360647
331,5,"1,2,4,7,9",0.460331799657358,0.431626044319983,0.0920663599314716,221.022090099581,239.258281401498,46.4099567144097,85.9972047360647
332,4,"3,4,7,9",0.386596158215323,0.360768628034915,0.0966490395538307,231.82899088545,247.460012001379,52.7510157678455,85.9972047360647
333,5,"1,3,4,7,9",0.462003889624102,0.433387075242405,0.0924007779248204,220.711772444645,238.947963746561,46.2661616512026,85.9972047360647
334,5,"2,3,4,7,9",0.455089625097437,0.426105030687726,0.0910179250194874,221.988772551521,240.224963853438,46.8607690733015,85.9972047360647
335,6,"1,2,3,4,7,9",0.53682797851039,0.506945912607835,0.0894713297517317,207.736491587356,228.577853075261,39.8314991600589,85.9972047360647
336,3,"5,7,9",0.187568418299775,0.162179931371643,0.0625228060999251,257.929809761546,270.955660691487,69.8668450655191,85.9972047360647
337,4,"1,5,7,9",0.257783064557704,0.22653182517066,0.064445766139426,250.890796035739,266.521817151668,63.8285817558056,85.9972047360647
338,4,"2,5,7,9",0.290325680093642,0.260444656097585,0.0725814200234106,246.407255453646,262.038276569575,61.0300077849145,85.9972047360647
339,5,"1,2,5,7,9",0.374497789837103,0.341226395679502,0.0748995579674205,235.782125742999,254.018317044915,53.7914416302396,85.9972047360647
340,4,"3,5,7,9",0.240965895899777,0.20900656520082,0.0602414739749442,253.131310341992,268.76233145792,65.2748112519623,85.9972047360647
341,5,"1,3,5,7,9",0.330901469637149,0.295311122277423,0.0661802939274298,242.519772344301,260.755963646218,57.5406033042141,85.9972047360647
342,5,"2,3,5,7,9",0.340138282966898,0.305039255465137,0.0680276565933795,241.129668751672,259.365860053589,56.7462631771869,85.9972047360647
343,6,"1,2,3,5,7,9",0.444975338455047,0.409167295774728,0.0741625564091746,225.827894207072,246.669255694977,47.7305694524463,85.9972047360647
344,4,"4,5,7,9",0.381380288278748,0.355333142522064,0.0953450720696871,232.67571188908,248.306733005008,53.1995660026578,85.9972047360647
345,5,"1,4,5,7,9",0.466179562000582,0.437784857851677,0.0932359124001163,219.932591807997,238.168783109914,45.9070654989317,85.9972047360647
346,5,"2,4,5,7,9",0.473232191909725,0.445212627649604,0.094646438381945,218.602625368856,236.838816670773,45.3005590407074,85.9972047360647
347,6,"1,2,4,5,7,9",0.572068587684954,0.54446010947108,0.095344764614159,199.822932523515,220.66429401142,36.8009052778503,85.9972047360647
348,5,"3,4,5,7,9",0.446824164905192,0.417399918357596,0.0893648329810385,223.494231089069,241.730422390985,47.5715755456917,85.9972047360647
349,6,"1,3,4,5,7,9",0.556359423701887,0.527737451037493,0.0927265706169812,203.428111585305,224.26947307321,38.1518494691345,85.9972047360647
350,6,"2,3,4,5,7,9",0.534582800288563,0.504555884178147,0.0890971333814271,208.22006011166,229.061421599564,40.0245782112704,85.9972047360647
351,7,"1,2,3,4,5,7,9",0.65900778189171,0.633062721818254,0.0941439688416729,179.112605032169,202.559136706062,29.3243775940634,85.9972047360647
352,3,"6,7,9",0.306046894165116,0.284360859607776,0.102015631388372,242.167078147606,255.192929077546,59.6780273197104,85.9972047360647
353,4,"1,6,7,9",0.363594004762745,0.336797962858018,0.0908985011906862,235.510311106343,251.141332222272,54.7291366676772,85.9972047360647
354,4,"2,6,7,9",0.363182537768075,0.336369170937257,0.0907956344420188,235.574945009619,251.205966125548,54.76452167906,85.9972047360647
355,5,"1,2,6,7,9",0.425681605342198,0.395132754562528,0.0851363210684396,227.245033115459,245.481224417375,49.389776569075,85.9972047360647
356,4,"3,6,7,9",0.352578493588858,0.325318640687336,0.0881446233972144,237.226395470079,252.857416586007,55.6764398373704,85.9972047360647
357,5,"1,3,6,7,9",0.425543656227778,0.394987467729255,0.0851087312455555,227.269049854419,245.505241156335,49.401639807311,85.9972047360647
358,5,"2,3,6,7,9",0.407138297596888,0.375603100660552,0.0814276595193776,230.422754903566,248.658946205483,50.9844492017323,85.9972047360647
359,6,"1,2,3,6,7,9",0.485145811464912,0.451929412204584,0.080857635244152,218.315012561243,239.156374049148,44.2760210606724,85.9972047360647
360,4,"4,6,7,9",0.527199255694384,0.507291855934147,0.131799813923596,205.794043443648,221.425064559576,40.6595424074138,85.9972047360647
361,5,"1,4,6,7,9",0.598584717236462,0.577232840493721,0.119716943447292,191.426290338389,209.662481640306,34.5205922560012,85.9972047360647
362,5,"2,4,6,7,9",0.572879644148859,0.550160476284437,0.114575928829772,197.633223142786,215.869414444702,36.7311566890714,85.9972047360647
363,6,"1,2,4,6,7,9",0.648830237106987,0.626174123371954,0.108138372851164,180.053615560372,200.894977048277,30.1996179966257,85.9972047360647
364,5,"3,4,6,7,9",0.58523213247653,0.563170011863579,0.117046426495306,194.698540246337,212.934731548253,35.6688772213568,85.9972047360647
365,6,"1,3,4,6,7,9",0.676378283970547,0.65549946358155,0.112729713995091,171.884168465928,192.725529953833,27.8305629704214,85.9972047360647
366,6,"2,3,4,6,7,9",0.628051591613734,0.604054920104942,0.104675265268956,185.802155161688,206.643516649592,31.9865234272471,85.9972047360647
367,7,"1,2,3,4,6,7,9",0.723730257544712,0.702709733662244,0.103390036792102,158.064411027526,181.510942701419,23.7584256043073,85.9972047360647
368,4,"5,6,7,9",0.326485297419117,0.298126783626238,0.0816213243547793,241.177621982019,256.808643097947,57.9203817705979,85.9972047360647
369,5,"1,5,6,7,9",0.400133762444456,0.368225983851076,0.0800267524888912,231.597308704985,249.833500006902,51.5868196453169,85.9972047360647
370,5,"2,5,6,7,9",0.397163102493059,0.365097310072477,0.0794326204986117,232.091306917176,250.327498219093,51.8422880973585,85.9972047360647
371,6,"1,2,5,6,7,9",0.482357985517275,0.44896172651839,0.0803929975862126,218.855030570869,239.696392058774,44.5157662994598,85.9972047360647
372,5,"3,5,6,7,9",0.375089911761902,0.341850013451365,0.0750179823523803,235.687417466406,253.923608768323,53.740520799844,85.9972047360647
373,6,"1,3,5,6,7,9",0.467969886429273,0.433645362973097,0.0779949810715455,221.59664862913,242.438010117035,45.7531026024935,85.9972047360647
374,6,"2,3,5,6,7,9",0.44339947620714,0.407489764994697,0.07389991270119,226.111418424468,246.952779912373,47.8660892008154,85.9972047360647
375,7,"1,2,3,5,6,7,9",0.548638984082951,0.514296298089262,0.0783769977261358,207.153389213758,230.599920887651,38.8157856956966,85.9972047360647
376,5,"4,5,6,7,9",0.548987456292557,0.524997427371948,0.109797491258511,203.076154630982,221.312345932898,38.7858180597423,85.9972047360647
377,6,"1,4,5,6,7,9",0.63912511581909,0.615842865226773,0.106520852636515,182.779771113879,203.621132601784,31.0342312990094,85.9972047360647
378,6,"2,4,5,6,7,9",0.607030744585394,0.581677889397355,0.101171790764232,191.299777240728,212.141138728633,33.7942575128687,85.9972047360647
379,7,"1,2,4,5,6,7,9",0.708259793487014,0.686062169078417,0.101179970498145,163.513009661973,186.959541335866,25.088842269239,85.9972047360647
380,6,"3,4,5,6,7,9",0.609456941874232,0.584260615543537,0.101576156979039,190.680462138295,211.5218236262,33.5856113278905,85.9972047360647
381,7,"1,3,4,5,6,7,9",0.724052087493623,0.703056050672486,0.103436012499089,157.947851919915,181.394383593808,23.7307491283005,85.9972047360647
382,7,"2,3,4,5,6,7,9",0.664774604613028,0.639268324529237,0.094967800659004,177.406952172782,200.853483846675,28.8284469598217,85.9972047360647
383,8,"1,2,3,4,5,6,7,9",0.791125516765468,0.772762924832762,0.0988906895956835,132.099990696613,158.151692556494,17.9626216988597,85.9972047360647
384,2,"8,9",0.208105617580024,0.19177789835487,0.104052808790012,253.369442148683,263.790122892635,68.1007033343102,85.9972047360647
385,3,"1,8,9",0.226033631396154,0.201847182377284,0.0753445437987179,253.079481532484,266.105332462425,66.5589442596535,85.9972047360647
386,3,"2,8,9",0.3120303974365,0.290531347356391,0.104010132478833,241.301104873215,254.326955803156,59.1634627638423,85.9972047360647
387,4,"1,2,8,9",0.334134817562947,0.306098388828755,0.0835337043907368,240.03536153711,255.666382653038,57.2625444206563,85.9972047360647
388,3,"3,8,9",0.282908376829494,0.260499263605416,0.0943027922764981,245.447001337963,258.472852267904,61.6678751323109,85.9972047360647
389,4,"1,3,8,9",0.310348323620774,0.281310358299543,0.0775870809051934,243.545304738206,259.176325854134,59.3081164101545,85.9972047360647
390,4,"2,3,8,9",0.382603338457922,0.356607689550888,0.0956508346144806,232.477809886355,248.108831002283,53.0943871059969,85.9972047360647
391,5,"1,2,3,8,9",0.414773162913144,0.383644075834056,0.0829546325826288,229.126592187344,247.362783489261,50.3278721259979,85.9972047360647
392,3,"4,8,9",0.325756247439092,0.304686130171563,0.108585415813031,239.285809031167,252.311659961108,57.983078030993,85.9972047360647
393,4,"1,4,8,9",0.352174772690708,0.324897921014528,0.0880436931726771,237.288734312666,252.919755428594,55.7111587061048,85.9972047360647
394,4,"2,4,8,9",0.420525204487145,0.396126265728709,0.105131301121786,226.138856242259,241.769877358187,49.8332126291082,85.9972047360647
395,5,"1,2,4,8,9",0.451370015035319,0.42218756902656,0.0902740030070639,222.669062835036,240.905254136952,47.1806451413517,85.9972047360647
396,4,"3,4,8,9",0.40749854121899,0.382551111375579,0.101874635304747,228.361972917928,243.992994033857,50.9534692572075,85.9972047360647
397,5,"1,3,4,8,9",0.446278332568928,0.416825052386424,0.0892556665137857,223.592854923572,241.829046225489,47.618515600865,85.9972047360647
398,5,"2,3,4,8,9",0.497779401504549,0.47106553988245,0.0995558803009098,213.830585649593,232.066776951509,43.1895676314822,85.9972047360647
399,6,"1,2,3,4,8,9",0.541412320850427,0.511826018969809,0.0902353868084044,206.741789793405,227.58315128131,39.4372585332626,85.9972047360647
400,3,"5,8,9",0.287671283663228,0.265411011277704,0.0958904278877427,244.780587921409,257.806438851349,61.2582784581915,85.9972047360647
401,4,"1,5,8,9",0.322055101106667,0.29351005273221,0.0805137752766666,241.833240866435,257.464261982363,58.3013662699007,85.9972047360647
402,4,"2,5,8,9",0.420936638825854,0.396555023618522,0.105234159706464,226.067829776081,241.69885089201,49.7978304260468,85.9972047360647
403,5,"1,2,5,8,9",0.465847462963308,0.437435093971994,0.0931694925926615,219.994784214685,238.230975516602,45.9356250878328,85.9972047360647
404,4,"3,5,8,9",0.36957053154062,0.343026132868646,0.092392632885155,234.566767719907,250.197788835835,54.2151720707497,85.9972047360647
405,5,"1,3,5,8,9",0.418829967223579,0.387916667607812,0.0837659934447158,228.430976351316,246.667167653232,49.9789982951393,85.9972047360647
406,5,"2,3,5,8,9",0.499006338010153,0.47235773896814,0.0998012676020307,213.585984438135,231.822175740051,43.0840545216116,85.9972047360647
407,6,"1,2,3,5,8,9",0.560259123928699,0.531888744827324,0.0933765206547831,202.545202950758,223.386564438663,37.8164861503201,85.9972047360647
408,4,"4,5,8,9",0.405764191729389,0.380743736644311,0.101441047932347,228.654261830143,244.285282946071,51.1026184653486,85.9972047360647
409,5,"1,4,5,8,9",0.451944755392946,0.422792880679805,0.0903889510785893,222.564248728901,240.800440030817,47.1312190771468,85.9972047360647
