"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
210,4,"2,5,7,8",0.155423708495309,0.119862601484585,0.0388559271238271,318.287252919432,333.91827403536,125.231703414731,148.277550144841
211,5,"1,2,5,7,8",0.478666842776148,0.450936355689773,0.0957333685552296,272.042675239844,290.27886654176,77.302003362428,148.277550144841
212,4,"3,5,7,8",0.151842444260344,0.116130547176569,0.037960611065086,318.710387316386,334.341408432315,125.762724501913,148.277550144841
213,5,"1,3,5,7,8",0.478712655595634,0.450984605361359,0.0957425311191267,272.033887225519,290.270078527436,77.2952103497894,148.277550144841
214,5,"2,3,5,7,8",0.158211071026856,0.113435064166582,0.0316422142053711,319.956676240539,338.192867542456,124.818400127187,148.277550144841
215,6,"1,2,3,5,7,8",0.478752752537501,0.445123897862502,0.0797921254229169,274.026195021884,294.867556509789,77.289264873481,148.277550144841
216,4,"4,5,7,8",0.155028107777243,0.119450343894179,0.0387570269443107,318.334082092948,333.965103208876,125.290362120041,148.277550144841
217,5,"1,4,5,7,8",0.490822716145053,0.463738818067662,0.0981645432290106,269.683371201577,287.919562503494,75.4995602394158,148.277550144841
218,5,"2,4,5,7,8",0.159813549119229,0.115122780455358,0.0319627098238458,319.766129030821,338.002320332737,124.58078860149,148.277550144841
219,6,"1,2,4,5,7,8",0.491397384337701,0.458584312359488,0.0818995640562835,271.570445360933,292.411806848838,75.4143498476638,148.277550144841
220,5,"3,4,5,7,8",0.157660238659217,0.11285493220492,0.0315320477318434,320.022090765029,338.258282066946,124.900076201201,148.277550144841
221,6,"1,3,4,5,7,8",0.490969084113427,0.45812837986268,0.0818281806855711,271.654621095377,292.495982583282,75.4778571556457,148.277550144841
222,6,"2,3,4,5,7,8",0.16246235082723,0.108427663783826,0.027077058471205,321.450367469221,342.291728957126,124.188030773408,148.277550144841
223,7,"1,2,3,4,5,7,8",0.491555788557574,0.452869815947824,0.0702222555082248,273.539295522611,296.985827196504,75.3908620580085,148.277550144841
224,3,"6,7,8",0.0995221662501053,0.0713822339454212,0.0331740554167018,322.696300658879,335.72215158882,133.520647148168,148.277550144841
225,4,"1,6,7,8",0.456288461149266,0.433395343723972,0.114072115287316,274.245630452037,289.876651567965,80.6202149662684,148.277550144841
226,4,"2,6,7,8",0.100695899687437,0.0628304638848033,0.0251739749218594,324.565870012642,340.19689112857,133.346608829557,148.277550144841
227,5,"1,2,6,7,8",0.457764743890342,0.428922443033445,0.0915529487780684,275.973741689648,294.209932991565,80.4013153781005,148.277550144841
228,4,"3,6,7,8",0.101943565586761,0.064130663085151,0.0254858913966902,324.427036865299,340.058057981228,133.161607986606,148.277550144841
229,5,"1,3,6,7,8",0.456471572579457,0.427560486014534,0.0912943145158913,276.211946732232,294.448138034149,80.5930636519962,148.277550144841
230,5,"2,3,6,7,8",0.103103181339781,0.055395903751472,0.0206206362679563,326.297828384536,344.534019686453,132.989663003639,148.277550144841
231,6,"1,2,3,6,7,8",0.457956944482267,0.422986424771446,0.0763261574137112,277.938289427645,298.77965091555,80.3728163451935,148.277550144841
232,4,"4,6,7,8",0.111699929073391,0.0742978208238493,0.0279249822683477,323.334706138824,338.965727254753,131.714958310486,148.277550144841
233,5,"1,4,6,7,8",0.47386413678966,0.445878186618897,0.094772827357932,272.959693222923,291.195884524839,78.0141368401704,148.277550144841
234,5,"2,4,6,7,8",0.112183479662599,0.0649591966659283,0.0224366959325197,325.280255816865,343.516447118782,131.643258613747,148.277550144841
235,6,"1,2,4,6,7,8",0.476826923707455,0.443073822011161,0.0794711539512424,274.394979690065,295.23634117797,77.5748220543986,148.277550144841
236,5,"3,4,6,7,8",0.113924378911234,0.0667926969384273,0.0227848757822468,325.083975584613,343.320166886529,131.385122338111,148.277550144841
237,6,"1,3,4,6,7,8",0.474137541085174,0.440210930832604,0.0790229235141956,274.907715135901,295.749076623806,77.9735971210325,148.277550144841
238,6,"2,3,4,6,7,8",0.114403525788931,0.0572682693882172,0.0190672542981552,327.029885791061,347.871247278966,131.314075612926,148.277550144841
239,7,"1,2,3,4,6,7,8",0.477121216482034,0.437336961214363,0.0681601737831478,276.338712349286,299.785244023178,77.5311850427586,148.277550144841
240,4,"5,6,7,8",0.152922002901207,0.1172555609181,0.0382305007253018,318.583023448281,334.214044564209,125.602650191408,148.277550144841
241,5,"1,5,6,7,8",0.4800421658579,0.452384834254596,0.0960084331715799,271.778517786664,290.01470908858,77.0980738252082,148.277550144841
242,5,"2,5,6,7,8",0.16007465133128,0.115397771082944,0.0320149302662559,319.735047502291,337.971238804208,124.542073005149,148.277550144841
243,6,"1,2,5,6,7,8",0.480052354695515,0.446507345321032,0.0800087257825859,273.776558216719,294.617919704623,77.0965630493277,148.277550144841
244,5,"3,5,6,7,8",0.155599377323153,0.110684450585022,0.0311198754646305,320.266451116044,338.50264241796,125.205655671301,148.277550144841
245,6,"1,3,5,6,7,8",0.480135712053452,0.44659608057303,0.0800226186755754,273.760525056211,294.601886544116,77.0842030245063,148.277550144841
246,6,"2,3,5,6,7,8",0.162734975983322,0.108717877659666,0.0271224959972203,321.417811376152,342.259172864057,124.147606583154,148.277550144841
247,7,"1,2,3,5,6,7,8",0.480146835188609,0.440592790039916,0.0685924050269441,275.758385410459,299.204917084352,77.0825537132754,148.277550144841
248,5,"4,5,6,7,8",0.159045429614099,0.114313803529743,0.0318090859228199,319.857509771504,338.09370107342,124.694683479929,148.277550144841
249,6,"1,4,5,6,7,8",0.492341373302578,0.459589203838228,0.0820568955504297,271.384668476599,292.226029964504,75.2743774765881,148.277550144841
250,6,"2,4,5,6,7,8",0.164502396580648,0.110599325392303,0.0274170660967746,321.206493735975,342.04785522388,123.885537786907,148.277550144841
251,7,"1,2,4,5,6,7,8",0.492780716767556,0.454187945217262,0.070397245252508,273.298087915898,296.744619589791,75.209232703929,148.277550144841
252,6,"3,4,5,6,7,8",0.161561494337292,0.107468687520343,0.026926915722882,321.557869783511,342.399231271415,124.321607566768,148.277550144841
253,7,"1,3,4,5,6,7,8",0.492500936676654,0.453886877510747,0.0703572766680934,273.353232301321,296.799763975214,75.2507178103873,148.277550144841
254,7,"2,3,4,5,6,7,8",0.16702627347389,0.103647837759947,0.0238608962105557,322.90395586517,346.350487539062,123.51130350431,148.277550144841
255,8,"1,2,3,4,5,6,7,8",0.492950680875559,0.448374916556926,0.0616188351094448,275.264573300697,301.316275160578,75.1840308423818,148.277550144841
256,1,"9",0.000735117402205665,-0.00946146303246564,0.000735117402205665,329.10573490159,336.921245459554,148.168548737373,148.277550144841
257,2,"1,9",0.36889911704512,0.355886727705844,0.18444955852256,285.150318542933,295.570999286885,93.5780928187957,148.277550144841
258,2,"2,9",0.00226717386285502,-0.0183046369853335,0.00113358693142751,330.952298895678,341.37297963963,147.941379158704,148.277550144841
259,3,"1,2,9",0.370056031552106,0.350370282538109,0.123352010517369,286.966833422593,299.992684352534,93.4065483699728,148.277550144841
260,2,"3,9",0.00372547592508077,-0.0168162668393506,0.00186273796254038,330.806030395507,341.22671113946,147.725145701546,148.277550144841
261,3,"1,3,9",0.368899118458638,0.34917721591047,0.122966372819546,287.150318318956,300.176169248897,93.5780926092027,148.277550144841
262,3,"2,3,9",0.00514742962455339,-0.0259417131996793,0.00171580987485113,332.663201347058,345.689052276999,147.514301890569,148.277550144841
263,4,"1,2,3,9",0.370056280817902,0.343532334747077,0.0925140702044756,288.966793853067,304.597814968995,93.4065114094511,148.277550144841
264,2,"4,9",0.00561340346938632,-0.0148894129539252,0.00280670173469316,330.61635189214,341.037032636092,147.445208430426,148.277550144841
265,3,"1,4,9",0.377011165906571,0.357542764841151,0.125670388635524,285.856605359061,298.882456289001,92.3752580869645,148.277550144841
266,3,"2,4,9",0.00668246451384003,-0.0243587084701022,0.00222748817128001,332.508784459914,345.534635389854,147.286690677799,148.277550144841
267,4,"1,2,4,9",0.378873482520078,0.352720787047239,0.0947183706300196,287.557225080195,303.188246196123,92.0991183419196,148.277550144841
268,3,"3,4,9",0.00879384570983244,-0.0221813466117353,0.00293128190327748,332.295999699165,345.321850629106,146.973620246635,148.277550144841
269,4,"1,3,4,9",0.377014726572469,0.35078376769131,0.0942536816431173,287.856033811727,303.487054927655,92.3747301201482,148.277550144841
270,4,"2,3,4,9",0.00975990338341803,-0.0319344164741222,0.00243997584585451,334.198489332716,349.829510448644,146.830375581497,148.277550144841
271,5,"1,2,3,4,9",0.37888057868593,0.345842311594756,0.075776115737186,289.55608260661,307.792273908527,92.0980661398317,148.277550144841
272,2,"5,9",0.0563255947667246,0.0368683905351106,0.0281627973833623,325.381865470721,335.802546214673,139.92572894238,148.277550144841
273,3,"1,5,9",0.393842526132752,0.3749001050744,0.131280842044251,283.117726794611,296.143577724551,89.879545227021,148.277550144841
274,3,"2,5,9",0.0643894509030579,0.0351516212437786,0.0214631503010193,326.52367676349,339.549527693431,138.730040109764,148.277550144841
275,4,"1,2,5,9",0.393845428242798,0.3683231304846,0.0984613570606995,285.11724802183,300.748269137759,89.8791149092531,148.277550144841
276,3,"3,5,9",0.0597486317794718,0.0303657765225803,0.0199162105931573,327.018471028338,340.044321958279,139.418169400075,148.277550144841
277,4,"1,3,5,9",0.393862194408383,0.368340602594,0.0984655486020958,285.114481995103,300.745503111031,89.8766288632948,148.277550144841
278,4,"2,3,5,9",0.0675706732341803,0.0283104910545668,0.0168926683085451,328.183081742202,343.81410285813,138.258336256039,148.277550144841
279,5,"1,2,3,5,9",0.393864952924283,0.361623727016,0.0787729905848567,287.114026896914,305.35021819883,89.8762198373151,148.277550144841
280,3,"4,5,9",0.0576982965566604,0.0282513683240562,0.0192327655188868,327.236296072888,340.262147002828,139.722188083889,148.277550144841
281,4,"1,4,5,9",0.398423856504811,0.373094334673435,0.0996059641262028,284.359057452217,299.990078568145,89.2002367830479,148.277550144841
282,4,"2,4,5,9",0.0650560405458175,0.0256899790951152,0.0162640101364544,328.452404884705,344.083426000633,138.631199830584,148.277550144841
283,5,"1,2,4,5,9",0.39848242410177,0.366486808362503,0.079696484820354,286.349321286852,304.585512588769,89.191552523253,148.277550144841
284,4,"3,4,5,9",0.0612200395618505,0.0216924622802442,0.0153050098904626,328.861857558335,344.492878674264,139.19999265884,148.277550144841
285,5,"1,3,4,5,9",0.398455379516155,0.366458325235099,0.0796910759032309,286.353817244867,304.590008546784,89.1955626281527,148.277550144841
286,5,"2,3,4,5,9",0.0683138746360104,0.0187561020102663,0.0136627749272021,330.103344037076,348.339535338993,138.148136172912,148.277550144841
287,6,"1,2,3,4,5,9",0.398515004382346,0.359709520794111,0.0664191673970577,288.34390479293,309.185266280835,89.1867215990661,148.277550144841
288,2,"6,9",0.00473197591929853,-0.0157890142679324,0.00236598795964926,330.704952958739,341.125633702691,147.575904348183,148.277550144841
289,3,"1,6,9",0.370630280638889,0.350962476908854,0.12354342687963,286.875633091469,299.90148402141,93.3214001222116,148.277550144841
290,3,"2,6,9",0.00662043118415201,-0.0244226803413432,0.00220681039471734,332.515029330314,345.540880260255,147.295888827952,148.277550144841
291,4,"1,2,6,9",0.371598453195695,0.345139440698672,0.0928996132989238,288.721682564204,304.352703680133,93.177841867371,148.277550144841
292,3,"3,6,9",0.0079038804406214,-0.0230991232956093,0.00263462681354047,332.385745507525,345.411596437466,147.105582116468,148.277550144841
293,4,"1,3,6,9",0.370631641644016,0.344131921292185,0.0926579104110039,288.875416842331,304.506437958259,93.3211983157058,148.277550144841
294,4,"2,3,6,9",0.00967399458275098,-0.0320239424874491,0.00241849864568774,334.207164509034,349.838185624962,146.843113927996,148.277550144841
295,5,"1,2,3,6,9",0.371600996221056,0.338175517296644,0.0743201992442111,290.721277881797,308.957469183714,93.1774647938005,148.277550144841
296,3,"4,6,9",0.00960334065256196,-0.0213465549520453,0.00320111355085399,332.214298665821,345.240149595762,146.853590319673,148.277550144841
297,4,"1,4,6,9",0.378727584958891,0.352568746430844,0.0946818962397228,287.580711507628,303.211732623556,92.1207516748645,148.277550144841
298,4,"2,4,6,9",0.0109736641856575,-0.0306695499538938,0.00274341604641437,334.075841776581,349.706862892509,146.65040210328,148.277550144841
299,5,"1,2,4,6,9",0.3803493829476,0.347389243742685,0.07606987658952,289.31932560856,307.555516910477,91.8802754422689,148.277550144841
300,4,"3,4,6,9",0.0129707424193242,-0.0285883842156518,0.00324268560483104,333.873713970028,349.504735085956,146.354280235344,148.277550144841
301,5,"1,3,4,6,9",0.378737104549606,0.345691205855436,0.0757474209099212,289.579179222688,307.815370524605,92.1193401332749,148.277550144841
302,5,"2,3,4,6,9",0.0142275394954553,-0.0382071658505312,0.00284550789909106,335.746301545897,353.982492847813,146.167925443866,148.277550144841
303,6,"1,2,3,4,6,9",0.380363284386006,0.340386722088329,0.063393880731001,291.317082151689,312.158443639594,91.8782141710386,148.277550144841
304,3,"5,6,9",0.0616388632049008,0.0323150776800539,0.0205462877349669,326.817233992145,339.843084922086,139.137890515105,148.277550144841
305,4,"1,5,6,9",0.396233554192889,0.370811809106274,0.0990583885482222,284.722490179512,300.353511295441,89.5250094439364,148.277550144841
306,4,"2,5,6,9",0.0707944440804081,0.0316699996206359,0.017698611020102,327.836743789616,343.467764905545,137.780323412732,148.277550144841
307,5,"1,2,5,6,9",0.396267668198279,0.364154246293932,0.0792535336396558,286.716839820931,304.953031122847,89.5199511027914,148.277550144841
308,4,"3,5,6,9",0.065292090845863,0.0259359683551625,0.0163230227114657,328.427154162336,344.058175278265,138.596198870382,148.277550144841
309,5,"1,3,5,6,9",0.396268575292422,0.364155201637763,0.0792537150584844,286.716689573085,304.952880875001,89.5198166010942,148.277550144841
310,5,"2,3,5,6,9",0.0742030026272383,0.0249584814903893,0.0148406005254477,329.469244308066,347.705435609983,137.274910701883,148.277550144841
311,6,"1,2,3,5,6,9",0.396302200497376,0.357353955368175,0.0660503667495627,288.711119854498,309.552481342402,89.5148307380804,148.277550144841
312,4,"4,5,6,9",0.0629762659225334,0.0235226350140085,0.0157440664806333,328.674606954344,344.305628070272,138.939583716578,148.277550144841
313,5,"1,4,5,6,9",0.400757277245185,0.368882664332695,0.0801514554490369,285.970418708614,304.20661001053,88.8542428722082,148.277550144841
314,5,"2,4,5,6,9",0.0713944954461496,0.0220005856294555,0.0142788990892299,329.772146113418,348.008337415335,137.691349266259,148.277550144841
315,6,"1,2,4,5,6,9",0.400769539346507,0.362109509626927,0.0667949232244179,287.968372421472,308.809733909377,88.8524246778644,148.277550144841
316,5,"3,4,5,6,9",0.0667294275578216,0.0170873758321739,0.0133458855115643,330.273261918952,348.509453220869,138.383074104,148.277550144841
317,6,"1,3,4,5,6,9",0.400807303870795,0.362149710572137,0.0668012173117992,287.962070052549,308.803431540454,88.8468250467206,148.277550144841
318,6,"2,3,4,5,6,9",0.0748772295589826,0.01519188953053,0.0124795382598304,331.396391127362,352.237752615267,137.174937984202,148.277550144841
319,7,"1,2,3,4,5,6,9",0.400820046767613,0.355230267717322,0.0572600066810875,289.95994335234,313.406475026233,88.8449355611988,148.277550144841
320,2,"7,9",0.0973530116809613,0.0787417335712906,0.0486765058404807,320.936900265628,331.357581009581,133.842284073566,148.277550144841
321,3,"1,7,9",0.45461161546267,0.437568228445879,0.151537205154223,272.553563080735,285.579414010675,80.8688535366477,148.277550144841
322,3,"2,7,9",0.0984618986104977,0.0702888329420758,0.0328206328701659,322.813976395401,335.839827325341,133.677861036267,148.277550144841
323,4,"1,2,7,9",0.456094243135155,0.433192948109267,0.114023560783789,274.281344855796,289.912365971725,80.6490131375947,148.277550144841
324,3,"3,7,9",0.0998785133750163,0.0717497169179856,0.0332928377916721,322.656719712076,335.682570642017,133.467808869485,148.277550144841
325,4,"1,3,7,9",0.454623438187036,0.431660214531754,0.113655859546759,274.551395294833,290.182416410761,80.8671004920427,148.277550144841
326,4,"2,3,7,9",0.100902212144295,0.0630454631819495,0.0252255530360737,324.542926035645,340.173947151574,133.31601732389,148.277550144841
327,5,"1,2,3,7,9",0.456102296379561,0.42717156746358,0.0912204592759121,276.279864212519,294.516055514435,80.6478190222436,148.277550144841
328,3,"4,7,9",0.108654323417275,0.0807997710240652,0.0362181078057585,321.676977473851,334.702828403792,132.166553255882,148.277550144841
329,4,"1,4,7,9",0.470062052199434,0.447748875449936,0.117515513049858,271.67973778375,287.310758899678,78.5779006286526,148.277550144841
330,4,"2,4,7,9",0.109186872484991,0.0716789513264644,0.0272967181212478,323.617212981221,339.24823409715,132.087588184789,148.277550144841
331,5,"1,2,4,7,9",0.472703418628753,0.444655728130283,0.0945406837257507,273.180062101175,291.416253403092,78.1862452854783,148.277550144841
332,4,"3,4,7,9",0.111430475677216,0.0740170220215199,0.027857618919304,323.365035139777,338.996056255706,131.754912199949,148.277550144841
333,5,"1,3,4,7,9",0.470062919693047,0.441874777123529,0.0940125839386095,273.67957408641,291.915765388326,78.5777719988248,148.277550144841
334,5,"2,3,4,7,9",0.111896271693634,0.0646567116773376,0.0223792543387267,325.312600509335,343.548791811252,131.685845107767,148.277550144841
335,6,"1,2,3,4,7,9",0.472703418994018,0.438684284735568,0.0787839031656697,275.180062031904,296.021423519808,78.1862452313176,148.277550144841
336,3,"5,7,9",0.149400795989789,0.12281957086447,0.0498002653299298,316.997850478834,330.023701408774,126.124766125786,148.277550144841
337,4,"1,5,7,9",0.477654976334965,0.455661501654332,0.119413744083741,270.236579218436,285.867600334365,77.4520404394004,148.277550144841
338,4,"2,5,7,9",0.156183646313199,0.120654536684281,0.0390459115782998,318.19723382685,333.828254942779,125.119021696832,148.277550144841
339,5,"1,2,5,7,9",0.477673188116269,0.449889847058624,0.0955346376232538,272.233092615144,290.469283917061,77.4493400410849,148.277550144841
340,4,"3,5,7,9",0.152320614702858,0.1166288511114,0.0380801536757146,318.653993869161,334.285014985089,125.691822560145,148.277550144841
341,5,"1,3,5,7,9",0.477655781685558,0.449871514753938,0.0955311563371116,272.236425038502,290.472616340419,77.4519210239875,148.277550144841
342,5,"2,3,5,7,9",0.158901579708229,0.114162302033135,0.0317803159416458,319.874613858833,338.110805160749,124.71601319156,148.277550144841
343,6,"1,2,3,5,7,9",0.477674067086971,0.44397561980226,0.0796123445144952,274.232924335166,295.074285823071,77.4492097094625,148.277550144841
344,4,"4,5,7,9",0.154894131517125,0.119310726528373,0.0387235328792813,318.349936542194,333.980957658123,125.310227791669,148.277550144841
345,5,"1,4,5,7,9",0.488207822592002,0.460984834432002,0.0976415645184005,270.195609690564,288.43180099248,75.8872902493517,148.277550144841
346,5,"2,4,5,7,9",0.160260954382846,0.115593983871295,0.0320521908765692,319.712864136023,337.94905543794,124.514448445078,148.277550144841
347,6,"1,2,4,5,7,9",0.488565111375023,0.455569312108896,0.0814275185625039,272.125774009041,292.967135496946,75.8343123439112,148.277550144841
348,5,"3,4,5,7,9",0.157982627922281,0.11319446983304,0.0315965255844561,319.983810371803,338.22000167372,124.852273111081,148.277550144841
349,6,"1,3,4,5,7,9",0.488214323977157,0.455195893266006,0.0813690539961928,272.194339365081,293.035700852985,75.8863262398885,148.277550144841
350,6,"2,3,4,5,7,9",0.163141788943823,0.109150936617618,0.0271902981573038,321.369211254012,342.210572741917,124.087285354004,148.277550144841
351,7,"1,2,3,4,5,7,9",0.488572798060378,0.449659858782363,0.0697961140086254,274.124271033142,297.570802707034,75.833172581038,148.277550144841
352,3,"6,7,9",0.0995558897562588,0.0714170113111421,0.0331852965854196,322.692555520866,335.718406450806,133.515646709293,148.277550144841
353,4,"1,6,7,9",0.455315928314407,0.432381862138172,0.113828982078602,274.424339936764,290.055361052692,80.7644197524567,148.277550144841
354,4,"2,6,7,9",0.100893035545595,0.0630359002001465,0.0252232588863988,324.543946675668,340.174967791597,133.317378007464,148.277550144841
355,5,"1,2,6,7,9",0.45666121977824,0.427760220830274,0.0913322439556479,276.177048779773,294.41324008169,80.5649432299688,148.277550144841
356,4,"3,6,7,9",0.102209154320404,0.0644074345023155,0.0255522885801009,324.397458767148,340.028479883076,133.122227139836,148.277550144841
357,5,"1,3,6,7,9",0.455322976216834,0.426350794100708,0.0910645952433668,276.423045985207,294.659237287124,80.7633747067511,148.277550144841
358,5,"2,3,6,7,9",0.103456504281816,0.0557680204670189,0.0206913008563632,326.258426688949,344.494617990866,132.937273143384,148.277550144841
359,6,"1,2,3,6,7,9",0.456665883787666,0.421612069838483,0.0761109806312776,278.176190378051,299.017551865956,80.5642516620772,148.277550144841
360,4,"4,6,7,9",0.110789075411427,0.0733486154287507,0.0276972688528568,323.437192564392,339.068213680321,131.850017460023,148.277550144841
361,5,"1,4,6,7,9",0.470715098533954,0.442561646328313,0.0941430197067907,273.556431074927,291.792622376844,78.4810685180389,148.277550144841
362,5,"2,4,6,7,9",0.111481751872329,0.0642201429293683,0.0222963503744659,325.359264328012,343.595455629928,131.747309091357,148.277550144841
363,6,"1,2,4,6,7,9",0.473179914139949,0.439191521503817,0.0788633190233249,275.089655496581,295.931016984486,78.1155916984231,148.277550144841
364,5,"3,4,6,7,9",0.113696346305792,0.0665525349390785,0.0227392692611583,325.109707391562,343.345898693479,131.418934454199,148.277550144841
365,6,"1,3,4,6,7,9",0.470715130822269,0.436567719907576,0.0784525218037114,275.556424974561,296.397786462466,78.4810637304067,148.277550144841
366,6,"2,3,4,6,7,9",0.114315482214155,0.0571745455828104,0.0190525803690259,327.039827022887,347.881188510791,131.3271304985,148.277550144841
367,7,"1,2,3,4,6,7,9",0.473180269980391,0.433096160087594,0.0675971814257701,277.089587951594,300.536119625486,78.1155389352742,148.277550144841
368,4,"5,6,7,9",0.152604185247796,0.116924361468756,0.038151046311949,318.620535701927,334.251556817856,125.649775414448,148.277550144841
369,5,"1,5,6,7,9",0.478791375050197,0.451067512020952,0.0957582750100393,272.018785113468,290.254976415384,77.2835380219181,148.277550144841
370,5,"2,5,6,7,9",0.160183254569795,0.115512151089465,0.0320366509139591,319.722116560208,337.958307862125,124.525969583004,148.277550144841
371,6,"1,2,5,6,7,9",0.478793317055362,0.44516707944603,0.0797988861758936,274.01841251626,294.859774004165,77.2832500661498,148.277550144841
372,5,"3,5,6,7,9",0.155694339072737,0.1107844634915,0.0311388678145474,320.255204429677,338.491395731594,125.191574975715,148.277550144841
373,6,"1,3,5,6,7,9",0.478795146561713,0.445169026985049,0.0797991910936188,274.018061502042,294.859422989947,77.2829787914301,148.277550144841
374,6,"2,3,5,6,7,9",0.163072816372029,0.109077514202482,0.0271788027286714,321.377452761204,342.218814249108,124.097512437977,148.277550144841
375,7,"1,2,3,5,6,7,9",0.478797125505068,0.439140385054366,0.0683995893578668,276.017681815034,299.464213488927,77.2826853585576,148.277550144841
376,5,"4,5,6,7,9",0.157988846230975,0.113201018902836,0.031597769246195,319.983071867841,338.219263169757,124.851351075502,148.277550144841
377,6,"1,4,5,6,7,9",0.48924196040378,0.456289828816928,0.0815403267339634,271.993343210707,292.834704698612,75.7339508281091,148.277550144841
378,6,"2,4,5,6,7,9",0.164073641534833,0.110142908730628,0.0273456069224721,321.257797901166,342.099159389071,123.949112534713,148.277550144841
379,7,"1,2,4,5,6,7,9",0.489501868807949,0.45065961969551,0.0699288384011355,273.942443462493,297.388975136385,75.695412246677,148.277550144841
380,6,"3,4,5,6,7,9",0.161247812326533,0.107134767960503,0.0268746353877555,321.595275430425,342.43663691833,124.368119566848,148.277550144841
381,7,"1,3,4,5,6,7,9",0.489254488370223,0.450393416833175,0.0698934983386034,273.990890362369,297.437422036261,75.7320932119367,148.277550144841
382,7,"2,3,4,5,6,7,9",0.167123108634023,0.103752040812699,0.0238747298048604,322.892329953554,346.338861627447,123.496945023998,148.277550144841
383,8,"1,2,3,4,5,6,7,9",0.489515457367192,0.444637695377495,0.061189432170899,275.939781603561,301.991483463442,75.6933973684024,148.277550144841
384,2,"8,9",0.00117170561449709,-0.0194226922078844,0.000585852807248544,331.062034415119,341.482715159072,148.103812506832,148.277550144841
385,3,"1,8,9",0.371472308619417,0.351830818263774,0.123824102873139,286.741754430284,299.767605360224,93.1965462761056,148.277550144841
386,3,"2,8,9",0.00256562696606866,-0.0286041971912416,0.000855208988689552,332.922381292224,345.948232222165,147.897125263727,148.277550144841
387,4,"1,2,8,9",0.37302055978796,0.346621425463243,0.0932551399469901,288.495120713215,304.126141829144,92.966975385825,148.277550144841
388,3,"3,8,9",0.00378573057160081,-0.0273459653480366,0.0012619101905336,332.799982216292,345.825833146232,147.716211290176,148.277550144841
389,4,"1,3,8,9",0.371645166522852,0.345188120902762,0.0929112916307131,288.714248613136,304.345269729064,93.170915329661,148.277550144841
390,4,"2,3,8,9",0.00516642451075233,-0.0367213049835318,0.00129160612768808,334.661292012137,350.292313128066,147.511485375378,148.277550144841
391,5,"1,2,3,8,9",0.373203827074544,0.339863605110424,0.0746407654149087,290.465886249573,308.702077551489,92.9398009615488,148.277550144841
392,3,"4,8,9",0.00671023245875935,-0.0243300727769042,0.00223674415291978,332.505988945684,345.531839875624,147.282573314954,148.277550144841
393,4,"1,4,8,9",0.381504498856404,0.355462583018779,0.095376124714101,287.132737575539,302.763758691468,91.7089976851781,148.277550144841
394,4,"2,4,8,9",0.00756046081652417,-0.0342264671490959,0.00189011520413104,334.420355077378,350.051376193306,147.156503537001,148.277550144841
395,5,"1,2,4,8,9",0.384167046822212,0.35140997484467,0.0768334093644423,288.701320461867,306.937511763784,91.314201595665,148.277550144841
396,4,"3,4,8,9",0.00919246500186877,-0.0325257469980524,0.00229811625046719,334.255776031734,349.886797147663,146.914513954572,148.277550144841
397,5,"1,3,4,8,9",0.381741002812559,0.348854885940887,0.0763482005625118,289.094491673162,307.330682975079,91.6739294579599,148.277550144841
398,5,"2,3,4,8,9",0.0100383294051368,-0.0426192062648028,0.00200766588102737,336.170368357554,354.406559659471,146.7890912531,148.277550144841
399,6,"1,2,3,4,8,9",0.384424058611851,0.344709481748099,0.0640706764353085,290.659577740257,311.500939228161,91.276092517139,148.277550144841
400,3,"5,8,9",0.0569782969264425,0.0275088687053939,0.0189927656421475,327.312675506011,340.338526435952,139.828947865163,148.277550144841
401,4,"1,5,8,9",0.39663611898466,0.37123132399454,0.099159029746165,284.655792359442,300.286813475371,89.465318122838,148.277550144841
402,4,"2,5,8,9",0.0646897008348442,0.0253082145542061,0.016172425208711,328.49158027639,344.122601392318,138.685519785448,148.277550144841
403,5,"1,2,5,8,9",0.396649370922465,0.364556252354511,0.079329874184493,286.653595992747,304.889787294663,89.4633531579656,148.277550144841
404,4,"3,5,8,9",0.0598834558857022,0.0202996013966791,0.0149708639714256,329.004130844635,344.635151960564,139.398178011902,148.277550144841
405,5,"1,3,5,8,9",0.396718262411125,0.364628808284057,0.0793436524822249,286.642177189367,304.878368491283,89.4531380968013,148.277550144841
406,5,"2,3,5,8,9",0.0675845547064939,0.0179879884674776,0.0135169109412988,330.181592988551,348.417784290468,138.256277945332,148.277550144841
407,6,"1,2,3,5,8,9",0.39673260404924,0.357812126891126,0.0661221006748733,288.639799890719,309.481161378624,89.4510115538365,148.277550144841
408,4,"4,5,8,9",0.0587348077102399,0.0191025890875131,0.01468370192756,329.126237729799,344.757258845728,139.568496749338,148.277550144841
409,5,"1,4,5,8,9",0.402690115069603,0.370918312679689,0.0805380230139206,285.647350672467,303.883541974384,88.5676464147761,148.277550144841
410,5,"2,4,5,8,9",0.0655567289653955,0.0158522996550443,0.0131113457930791,330.398837766733,348.63502906865,138.556958978343,148.277550144841
411,6,"1,2,4,5,8,9",0.402948884967613,0.364429458191331,0.0671581474946022,287.604018731443,308.445380219348,88.5292766482479,148.277550144841
412,5,"3,4,5,8,9",0.0615537328998592,0.0116363782668731,0.0123107465799718,330.826305813252,349.062497115169,139.15051342818,148.277550144841
413,6,"1,3,4,5,8,9",0.40281361630178,0.364285462514798,0.0671356027169633,287.626672293496,308.4680337814,88.5493339546291,148.277550144841
