"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.949051937383566,0.946341934052905,0.189810387476713,173.845614667178,192.081805969094,28.9551843157462,568.327485457839
212,4,"3,5,7,8",0.0121835179965833,-0.0294087549298763,0.00304587949914584,468.314634645335,483.945655761263,561.403257310811,568.327485457839
213,5,"1,3,5,7,8",0.713818728602762,0.698596320549718,0.142763745720552,346.427483903622,364.663675205539,162.64468235832,568.327485457839
214,5,"2,3,5,7,8",0.394612429219908,0.362410962689052,0.0789224858439817,421.351827870436,439.588019172352,344.058395828879,568.327485457839
215,6,"1,2,3,5,7,8",0.993746528619934,0.993343078853478,0.165624421436656,-33.9213856711496,-13.0800241832449,3.55401966481545,568.327485457839
216,4,"4,5,7,8",0.017192847226401,-0.0241885065745926,0.00429821180660026,467.806233149364,483.437254265293,558.556317825798,568.327485457839
217,5,"1,4,5,7,8",0.695901212479667,0.679725745058373,0.139180242495933,352.500202048565,370.736393350482,172.827699242208,568.327485457839
218,5,"2,4,5,7,8",0.390400756222271,0.357975264531966,0.0780801512444541,422.045117676826,440.281308978742,346.452005353197,568.327485457839
219,6,"1,2,4,5,7,8",0.949123999551525,0.945841676941946,0.158187333258587,175.704072132299,196.545433620204,28.9142294050338,568.327485457839
220,5,"3,4,5,7,8",0.017870815822717,-0.0343700982292663,0.0035741631645434,469.737226473629,487.973417775546,558.171009638234,568.327485457839
221,6,"1,3,4,5,7,8",0.717066256882236,0.69881246700367,0.119511042813706,347.286215989201,368.127577477106,160.799022777293,568.327485457839
222,6,"2,3,4,5,7,8",0.394941529073258,0.355905498690888,0.0658235881788764,423.297451243949,444.138812731854,343.87135933676,568.327485457839
223,7,"1,2,3,4,5,7,8",0.993826417683038,0.993356688593704,0.141975202526148,-33.20713152234,-9.76059984844712,3.50861651446611,568.327485457839
224,3,"6,7,8",0.00749003580062413,-0.0235259005806066,0.00249667860020804,466.788646492523,479.814497422464,564.070692245281,568.327485457839
225,4,"1,6,7,8",0.694383302312486,0.681515230830906,0.173595825578121,350.998110774822,366.629131890751,173.690369310674,568.327485457839
226,4,"2,6,7,8",0.393544053971607,0.368009066770411,0.0983860134929017,419.528150227288,435.159171343216,344.665582847272,568.327485457839
227,5,"1,2,6,7,8",0.949609345211483,0.94692899123337,0.189921869042297,172.745514994069,190.981706295985,28.6383941265321,568.327485457839
228,4,"3,6,7,8",0.0090894051547401,-0.0326331462071656,0.00227235128868503,468.627372607015,484.258393722944,563.161726681938,568.327485457839
229,5,"1,3,6,7,8",0.715119187562304,0.699965952858171,0.143023837512461,345.972030374351,364.208221676267,161.905595787902,568.327485457839
230,5,"2,3,6,7,8",0.396775577079436,0.364689171604938,0.0793551154158872,420.993871771944,439.230063073861,342.8290194452,568.327485457839
231,6,"1,2,3,6,7,8",0.993693432203362,0.993286556861643,0.165615572033894,-33.0758989314359,-12.2345374435312,3.58419581773292,568.327485457839
232,4,"4,6,7,8",0.0135582426835141,-0.0279761470982327,0.00338956067087853,468.175369691872,483.8063908078,560.62196348629,568.327485457839
233,5,"1,4,6,7,8",0.696053934782418,0.679886590887865,0.139210786956484,352.449968153722,370.686159455638,172.740902959913,568.327485457839
234,5,"2,4,6,7,8",0.393817628549864,0.361573885387622,0.0787635257099728,421.483029670077,439.719220971993,344.510102895126,568.327485457839
235,6,"1,2,4,6,7,8",0.949649703822496,0.946401297617496,0.158274950637083,174.665391443942,195.506752931847,28.6154572186182,568.327485457839
236,5,"3,4,6,7,8",0.0146580837884656,-0.0377537202653395,0.00293161675769311,470.06381169149,488.300002993407,559.99689355671,568.327485457839
237,6,"1,3,4,6,7,8",0.71790791048462,0.699708420838466,0.119651318414103,346.988298911334,367.829660399238,160.320687901824,568.327485457839
238,6,"2,3,4,6,7,8",0.39721161715101,0.358322044063979,0.066201936191835,422.921560750289,443.762922238194,342.581205887764,568.327485457839
239,7,"1,2,3,4,6,7,8",0.993765737315515,0.993291391241696,0.141966533902217,-32.2290269234677,-8.7824952495749,3.54310283515674,568.327485457839
240,4,"5,6,7,8",0.0112581954632464,-0.0303730384119854,0.00281454886581159,468.408264325495,484.039285441424,561.92914353942,568.327485457839
241,5,"1,5,6,7,8",0.69455203331301,0.678304801042426,0.138910406662602,352.942885521375,371.179076823292,173.594474845427,568.327485457839
242,5,"2,5,6,7,8",0.394829145000336,0.362639205904609,0.0789658290000672,421.316023603888,439.552214905804,343.93523029433,568.327485457839
243,6,"1,2,5,6,7,8",0.949622882523061,0.946372745911646,0.15827048042051,174.718646658378,195.560008146283,28.6307005002828,568.327485457839
244,5,"3,5,6,7,8",0.0125475039197255,-0.0399765650207147,0.0025095007839451,470.277780330171,488.513971632087,561.196394106369,568.327485457839
245,6,"1,3,5,6,7,8",0.715567699084029,0.697217228057192,0.119261283180671,347.814468005245,368.65582949315,161.650694362561,568.327485457839
246,6,"2,3,5,6,7,8",0.398333333911143,0.359516129647345,0.0663888889851905,422.735299405721,443.576660893626,341.943703422082,568.327485457839
247,7,"1,2,3,5,6,7,8",0.993748727116105,0.993273086787983,0.141964103873729,-31.9565482645997,-8.51001659070683,3.55277019901474,568.327485457839
248,5,"4,5,6,7,8",0.017681387608084,-0.0345696024127626,0.0035362775216168,469.75651211874,487.992703420657,558.278666899131,568.327485457839
249,6,"1,4,5,6,7,8",0.696266305430597,0.676670583200313,0.116044384238433,354.380072570265,375.22143405817,172.620206883448,568.327485457839
250,6,"2,4,5,6,7,8",0.395152800151797,0.35613040016159,0.0658588000252994,423.262527681594,444.103889169499,343.751288175945,568.327485457839
251,7,"1,2,4,5,6,7,8",0.949665290901621,0.945835476078919,0.135666470128803,176.634429377233,200.080961051126,28.6065986531334,568.327485457839
252,6,"3,4,5,6,7,8",0.0185022470984244,-0.0448201885726451,0.0030837078497374,471.672913717927,492.514275205832,557.812149889072,568.327485457839
253,7,"1,3,4,5,6,7,8",0.718459563339509,0.697038008376211,0.102637080477073,348.792549728872,372.239081402764,160.007168421959,568.327485457839
254,7,"2,3,4,5,6,7,8",0.398847681002814,0.353107830644332,0.0569782401432591,424.649775793374,448.096307467267,341.65138583282,568.327485457839
255,8,"1,2,3,4,5,6,7,8",0.993827087159556,0.993284413503253,0.124228385894944,-31.2179763250128,-5.16627446513189,3.50823603256019,568.327485457839
256,1,"9",0.00448206379191896,-0.00567628249591867,0.00448206379191896,463.09125535465,470.906765912614,565.780205413316,568.327485457839
257,2,"1,9",0.696831132921257,0.690580228445407,0.348415566460629,346.193938027612,356.614618771565,172.299199895964,568.327485457839
258,2,"2,9",0.380606538938356,0.367835539741209,0.190303269469178,417.639012351095,428.059693095048,352.018328234192,568.327485457839
259,3,"1,2,9",0.949173542069815,0.947585215259496,0.316391180689938,169.6066457318,182.63249666174,28.8860730301908,568.327485457839
260,2,"3,9",0.00583725180228178,-0.0146609491914858,0.00291862590114089,464.955033675408,475.37571441936,565.010014819064,568.327485457839
261,3,"1,3,9",0.715455828000557,0.706563822625574,0.238485276000186,341.853791629416,354.879642559357,161.714273774127,568.327485457839
262,3,"2,3,9",0.385128978401524,0.365914258976571,0.128376326133841,418.90619377526,431.9320447052,349.448101585955,568.327485457839
263,4,"1,2,3,9",0.993705307314591,0.993440267622574,0.248426326828648,-37.2643739615581,-21.6333528456296,3.57744686562841,568.327485457839
264,2,"4,9",0.00936253940932741,-0.0110629752420268,0.0046812697046637,464.599804841947,475.020485585899,563.006496977836,568.327485457839
265,3,"1,4,9",0.698946098619032,0.689538164200876,0.232982032873011,347.493873599104,360.519724529045,171.097206759118,568.327485457839
266,3,"2,4,9",0.380606981766676,0.361250949946884,0.126868993922225,419.638940857206,432.664791787146,352.018076562687,568.327485457839
267,4,"1,2,4,9",0.949260034183067,0.947123614569723,0.237315008545767,171.436329339887,187.067350455816,28.836917184954,568.327485457839
268,3,"3,4,9",0.0102547346859502,-0.020674804855114,0.00341824489531672,466.509701517442,479.535552447382,562.499437879736,568.327485457839
269,4,"1,3,4,9",0.719011121076973,0.707180010385477,0.179752780269243,342.596450468287,358.227471584216,159.693702999941,568.327485457839
270,4,"2,3,4,9",0.385169446194711,0.359281843929226,0.0962923615486778,420.899612049415,436.530633165343,349.42510262681,568.327485457839
271,5,"1,2,3,4,9",0.993774549191864,0.993443408191432,0.198754909838373,-36.370472837507,-18.1342815355904,3.53809480362915,568.327485457839
272,2,"5,9",0.00756462348908093,-0.0128979615936184,0.00378231174454047,464.781131153238,475.20181189719,564.028302011855,568.327485457839
273,3,"1,5,9",0.696954703682332,0.687484538172405,0.232318234560777,348.153170005271,361.179020935211,172.228971236046,568.327485457839
274,3,"2,5,9",0.381844121804994,0.3625267506114,0.127281373934998,419.439006866072,432.464857796013,351.31497587555,568.327485457839
275,4,"1,2,5,9",0.949177439112775,0.947037541812261,0.237294359778194,171.598978086784,187.229999202713,28.8838582335643,568.327485457839
276,3,"3,5,9",0.00870889717325785,-0.0222689497900779,0.00290296572441928,466.665765065926,479.691615995866,563.377979826251,568.327485457839
277,4,"1,3,5,9",0.715753154000116,0.70378486574749,0.178938288500029,343.749244962105,359.380266078034,161.545295236436,568.327485457839
278,4,"2,3,5,9",0.386617335714105,0.360790697217856,0.0966543339285261,420.663840252014,436.294861367942,348.602227217033,568.327485457839
279,5,"1,2,3,5,9",0.993751291027174,0.993418912890322,0.198750258205435,-35.997570901825,-17.7613795999083,3.55131305788384,568.327485457839
280,3,"4,5,9",0.0127036848871478,-0.018149324960129,0.00423456162904926,466.261962524193,479.287813454134,561.107632169878,568.327485457839
281,4,"1,4,5,9",0.699106860642272,0.68643767582721,0.174776715160568,349.44045958884,365.071480704768,171.005841282692,568.327485457839
282,4,"2,4,5,9",0.381847890362426,0.355820433114528,0.0954619725906065,421.438397219048,437.069418334976,351.312834100781,568.327485457839
283,5,"1,2,4,5,9",0.949265412506934,0.946566764236027,0.189853082501387,173.425728999809,191.661920301725,28.8338605356747,568.327485457839
284,4,"3,4,5,9",0.0134083286837939,-0.0281323732663623,0.00335208217094848,468.190565987873,483.821587103801,560.707163732786,568.327485457839
285,5,"1,3,4,5,9",0.719393286211806,0.704467397180519,0.143878657242361,344.460350684463,362.696541986379,159.476508049832,568.327485457839
286,5,"2,3,4,5,9",0.38668030734731,0.354056919440252,0.077336061469462,422.653573436611,440.889764738528,348.566438707078,568.327485457839
287,6,"1,2,3,4,5,9",0.993825307878498,0.993426940644853,0.165637551313083,-35.189156467632,-14.3477949797273,3.50924724688962,568.327485457839
288,2,"6,9",0.00510862614061613,-0.0154045980626702,0.00255431307030807,465.028297211697,475.448977955649,565.424112809199,568.327485457839
289,3,"1,6,9",0.697452618117972,0.687998012434159,0.232484206039324,347.988731244446,361.014582174387,171.945992776865,568.327485457839
290,3,"2,6,9",0.386726169292089,0.367561362082467,0.128908723097363,418.646095499719,431.67194642966,348.540374103324,568.327485457839
291,4,"1,2,6,9",0.949714602065553,0.947597322152524,0.237428650516388,170.536414836534,186.167435952462,28.5785737633308,568.327485457839
292,3,"3,6,9",0.00669095881526338,-0.0243499487217596,0.00223031960508779,466.869124826785,479.894975756725,564.524829659059,568.327485457839
293,4,"1,3,6,9",0.717236509742462,0.705330678573724,0.179309127435616,343.226023767878,358.857044883807,160.702263397349,568.327485457839
294,4,"2,3,6,9",0.390326133785223,0.364655655207759,0.0975815334463057,420.057358156261,435.688379272189,346.494415335203,568.327485457839
295,5,"1,2,3,6,9",0.993705454505939,0.993370638256255,0.198741090901188,-35.2667123293928,-17.0305210274762,3.57736321273966,568.327485457839
296,3,"4,6,9",0.0104614132473936,-0.0204616675886256,0.00348713774913119,466.488817341382,479.514668271322,562.381976772613,568.327485457839
297,4,"1,4,6,9",0.699336801865785,0.68667729878645,0.174834200466446,349.364010810768,364.995031926697,170.87515936533,568.327485457839
298,4,"2,4,6,9",0.38680514991383,0.360986419383886,0.0967012874784575,420.63321614567,436.264237261599,348.49548724517,568.327485457839
299,5,"1,2,4,6,9",0.949761926368624,0.947089688409508,0.189952385273725,172.442259101899,190.678450403815,28.5516780611657,568.327485457839
300,4,"3,4,6,9",0.0115704602775919,-0.0300476256054569,0.00289261506939797,468.376677299126,484.007698415054,561.751674862686,568.327485457839
301,5,"1,3,4,6,9",0.720319889994471,0.705443288398432,0.144063977998894,344.129589871219,362.365781173135,158.949893652014,568.327485457839
302,5,"2,3,4,6,9",0.390506470007064,0.358086601390419,0.0781012940014128,422.027774651367,440.263965953284,346.391925303707,568.327485457839
303,6,"1,2,3,4,6,9",0.993774732700922,0.993373102552594,0.16562912211682,-34.3734206041487,-13.532059116244,3.53799051038794,568.327485457839
304,3,"5,6,9",0.00786142604244722,-0.0231429043937263,0.00262047534748241,466.751220193708,479.777071123649,563.859620963022,568.327485457839
305,4,"1,5,6,9",0.697671054020987,0.684941414190292,0.174417763505247,349.916506261438,365.547527377366,171.821849649371,568.327485457839
306,4,"2,5,6,9",0.387298330753103,0.361500365732181,0.0968245826882757,420.552755705804,436.183776821733,348.21519901891,568.327485457839
307,5,"1,2,5,6,9",0.949743602843168,0.947070390228443,0.189948720568634,172.47872583587,190.714917137787,28.5620918243129,568.327485457839
308,4,"3,5,6,9",0.00916595579627699,-0.0325533723807221,0.00229148894906925,468.619647026225,484.250668142153,563.118220848323,568.327485457839
309,5,"1,3,5,6,9",0.717800290099923,0.702789667232898,0.143560058019985,345.026442434281,363.262633736198,160.381851524442,568.327485457839
310,5,"2,3,5,6,9",0.391103442028497,0.358715327242779,0.0782206884056994,421.929781065388,440.165972367305,346.052649695878,568.327485457839
311,6,"1,2,3,5,6,9",0.993753297401526,0.993350284330656,0.165625549566921,-34.0296846798643,-13.1883231919596,3.55017278019388,568.327485457839
312,4,"4,5,6,9",0.0133410337904752,-0.0282025016288732,0.00333525844761881,468.197386702086,483.828407818014,560.74540927029,568.327485457839
313,5,"1,4,5,6,9",0.699578869866208,0.683599022518666,0.139915773973242,351.283467032758,369.519658334674,170.73758546734,568.327485457839
314,5,"2,4,5,6,9",0.387386617074381,0.354800798833657,0.0774773234148763,422.538345318651,440.774536620568,348.165023475937,568.327485457839
315,6,"1,2,4,5,6,9",0.949792597445323,0.946553410183731,0.158298766240887,174.381188999358,195.222550487263,28.5342468452691,568.327485457839
316,5,"3,4,5,6,9",0.0142082166635091,-0.0382275164926873,0.00284164333270183,470.109457213443,488.345648515359,560.252565408627,568.327485457839
317,6,"1,3,4,5,6,9",0.720947383996899,0.702943989416054,0.120157897332817,345.904976478434,366.746337966339,158.593271563474,568.327485457839
318,6,"2,3,4,5,6,9",0.391304068497476,0.352033363239249,0.0652173447495794,423.896826448383,444.738187936288,345.938628159246,568.327485457839
319,7,"1,2,3,4,5,6,9",0.993825697709822,0.993355913839917,0.141975099672832,-33.1954700395922,-9.74893836569938,3.50902569503342,568.327485457839
320,2,"7,9",0.00749412585125697,-0.0129699127909852,0.00374706292562849,464.78823440003,475.208915143982,564.06836775709,568.327485457839
321,3,"1,7,9",0.696847743692961,0.687374235683367,0.232282581230987,348.188458828202,361.214309758143,172.28975953785,568.327485457839
322,3,"2,7,9",0.38596378438607,0.366775152648134,0.128654594795357,418.770332241097,431.796183171038,348.973658399913,568.327485457839
323,4,"1,2,7,9",0.9494330838131,0.947303950499968,0.237358270953275,171.094694507343,186.725715623272,28.7385683238579,568.327485457839
324,3,"3,7,9",0.00906526458640877,-0.021901445895266,0.00302175486213626,466.629808777786,479.655659707727,563.175446430435,568.327485457839
325,4,"1,3,7,9",0.715630013928867,0.703656540831135,0.178907503482217,343.792557107025,359.423578222954,161.615279123488,568.327485457839
326,4,"2,3,7,9",0.390051458942534,0.364369415108535,0.0975128647356335,420.102400760544,435.733421876473,346.650520597867,568.327485457839
327,5,"1,2,3,7,9",0.993715108408387,0.993380805664152,0.198743021681677,-35.4201993936793,-17.1840080917626,3.57187663463652,568.327485457839
328,3,"4,7,9",0.0136154020412593,-0.0172091166449513,0.00453846734708644,466.169575024986,479.195425954926,560.589478252233,568.327485457839
329,4,"1,4,7,9",0.698952086153963,0.68627638451834,0.174738021538491,349.491884721217,365.122905837145,171.093803878447,568.327485457839
330,4,"2,4,7,9",0.386079363571299,0.360230073616407,0.0965198408928249,420.751507608069,436.382528723998,348.9079715722,568.327485457839
331,5,"1,2,4,7,9",0.949484176306881,0.946797164408311,0.189896835261376,172.993604057694,191.22979535961,28.7095310553419,568.327485457839
332,4,"3,4,7,9",0.0146589349617071,-0.0268291098820106,0.00366473374042678,468.063725307912,483.69474642384,559.996409811562,568.327485457839
333,5,"1,3,4,7,9",0.719037670705629,0.704092865955928,0.143807534141126,344.587001381503,362.823192683419,159.678614116248,568.327485457839
334,5,"2,3,4,7,9",0.390302468200547,0.35787174842398,0.0780604936401094,422.061239760293,440.29743106221,346.507865137434,568.327485457839
335,6,"1,2,3,4,7,9",0.993792859680545,0.993392399014774,0.165632143280091,-34.6650293258801,-13.8236678379753,3.5276884496398,568.327485457839
336,3,"5,7,9",0.0115598455409482,-0.0193289092858973,0.00385328184698275,466.377751192531,479.403602122472,561.757707509271,568.327485457839
337,4,"1,5,7,9",0.696960998720699,0.684201461824728,0.174240249680175,350.151092723813,365.782113839741,172.22539359272,568.327485457839
338,4,"2,5,7,9",0.3880543244162,0.362288190707408,0.09701358110405,420.429292610519,436.060313726447,347.78554704134,568.327485457839
339,5,"1,2,5,7,9",0.949433188103506,0.946743464066459,0.189886637620701,173.094488264762,191.330679566679,28.7385090527538,568.327485457839
340,4,"3,5,7,9",0.0128999189443245,-0.0286621897317039,0.00322497973608113,468.242084645749,483.873105761677,560.996106961601,568.327485457839
341,5,"1,3,5,7,9",0.7158715191735,0.700758302108261,0.1431743038347,345.707594605551,363.943785907467,161.47802505508,568.327485457839
342,5,"2,3,5,7,9",0.392411287091138,0.360092738532156,0.0784822574182276,421.714760695173,439.95095199709,345.309365400058,568.327485457839
343,6,"1,2,3,5,7,9",0.993768283458665,0.993366237230192,0.165628047243111,-34.2698763928771,-13.4285149049723,3.54165579202279,568.327485457839
344,4,"4,5,7,9",0.0182349239379264,-0.023102552948898,0.00455873098448159,467.700146257372,483.331167373301,557.964076988683,568.327485457839
345,5,"1,4,5,7,9",0.69912616388847,0.683122236435729,0.139825232777694,351.434044066888,369.670235368805,170.99487071732,568.327485457839
346,5,"2,4,5,7,9",0.388232221339512,0.35569138204906,0.0776464442679023,422.400217678974,440.63640898089,347.684443330243,568.327485457839
347,6,"1,2,4,5,7,9",0.949484184323855,0.946225099441523,0.158247364053976,174.993588187469,195.834949675374,28.7095264990753,568.327485457839
348,5,"3,4,5,7,9",0.0190589617771217,-0.0331187530219677,0.00381179235542435,469.616176692941,487.852367994858,557.49575363561,568.327485457839
349,6,"1,3,4,5,7,9",0.719398556932522,0.701295238024942,0.119899759488754,346.458472336598,367.299833824503,159.473512554381,568.327485457839
350,6,"2,3,4,5,7,9",0.392764102296115,0.353587592766832,0.0654606837160192,423.656675731827,444.498037219732,345.108850821783,568.327485457839
351,7,"1,2,3,4,5,7,9",0.993854309807717,0.993386702945261,0.141979187115388,-33.6599532667792,-10.2134215928864,3.49276465338309,568.327485457839
352,3,"6,7,9",0.00778032246907334,-0.0232265424537683,0.00259344082302445,466.759394481124,479.785245411065,563.90571435294,568.327485457839
353,4,"1,6,7,9",0.697452774809155,0.684713944274803,0.174363193702289,349.988679453807,365.619700569736,171.94590372496,568.327485457839
354,4,"2,6,7,9",0.390595108359052,0.364935955026801,0.0976487770897629,420.013230641699,435.644251757628,346.341549692007,568.327485457839
355,5,"1,2,6,7,9",0.949880487082468,0.947214555544302,0.189976097416494,172.205982457395,190.442173759312,28.4842967487925,568.327485457839
356,4,"3,6,7,9",0.00951040749471521,-0.0321944174528759,0.0023776018736788,468.584877168789,484.215898284718,562.922459480688,568.327485457839
357,5,"1,3,6,7,9",0.717290163409583,0.702252406144135,0.143458032681917,345.207047216824,363.443238518741,160.671770543628,568.327485457839
358,5,"2,3,6,7,9",0.393961228764567,0.361725123911618,0.0787922457529134,421.45933758778,439.695528889696,344.428490946192,568.327485457839
359,6,"1,2,3,6,7,9",0.993715791868625,0.993310359085955,0.165619298644771,-33.431074639373,-12.5897131514683,3.57148820539832,568.327485457839
360,4,"4,6,7,9",0.0142102510584047,-0.0272966857391364,0.00355256276460117,468.109250841567,483.740271957495,560.251409206091,568.327485457839
361,5,"1,4,6,7,9",0.699363185869259,0.683371865968688,0.139872637173852,351.355235157034,369.591426458951,170.86016461098,568.327485457839
362,5,"2,4,6,7,9",0.390872480483945,0.358472080509686,0.0781744960967889,421.967705036119,440.203896338036,346.183911489731,568.327485457839
363,6,"1,2,4,6,7,9",0.949908755340407,0.946677062136562,0.158318125890068,174.149564844412,194.990926332317,28.46823112084,568.327485457839
364,5,"3,4,6,7,9",0.0154188346838362,-0.0369525038968108,0.00308376693676724,469.986575078516,488.222766380432,559.564537913284,568.327485457839
365,6,"1,3,4,6,7,9",0.720320142984479,0.702276281241543,0.12005335716408,346.12949941426,366.970860902164,158.949749870839,568.327485457839
366,6,"2,3,4,6,7,9",0.394396639169812,0.355325454600122,0.0657327731949686,423.387466461403,444.228827949307,344.181035245437,568.327485457839
367,7,"1,2,3,4,6,7,9",0.993792873866829,0.99332059253061,0.141970410552404,-32.6652578739665,-9.21872620007363,3.52768038718457,568.327485457839
368,4,"5,6,7,9",0.0115991838023034,-0.0300176926691786,0.00289979595057585,468.373771280951,484.004792396879,561.735350494113,568.327485457839
369,5,"1,5,6,7,9",0.697675510531211,0.68159442066585,0.139535102106242,351.915032190519,370.151223492436,171.819316892122,568.327485457839
370,5,"2,5,6,7,9",0.391789963264968,0.359438365566296,0.0783579926529937,421.816969038526,440.053160340443,345.662480807841,568.327485457839
371,6,"1,2,5,6,7,9",0.949891270298437,0.946658449027369,0.158315211716406,174.184465137069,195.025826624974,28.4781683507756,568.327485457839
372,5,"3,5,6,7,9",0.013009276041856,-0.0394902305516625,0.0026018552083712,470.231005408931,488.467196710847,560.933956317344,568.327485457839
373,6,"1,3,5,6,7,9",0.717812221605876,0.699606558483674,0.119635370267646,347.022214308676,367.86357579658,160.375070521667,568.327485457839
374,6,"2,3,5,6,7,9",0.395416752429187,0.356411381618166,0.0659027920715311,423.218878659504,444.060240147409,343.601276841855,568.327485457839
375,7,"1,2,3,5,6,7,9",0.993772772069549,0.993298961248753,0.141967538867078,-32.3419308287532,-8.89539915486036,3.53910479108622,568.327485457839
376,5,"4,5,6,7,9",0.0184144911932321,-0.0337975039560641,0.00368289823864643,469.681854337713,487.918045639629,557.862023982004,568.327485457839
377,6,"1,4,5,6,7,9",0.699641566821701,0.680263603390843,0.116606927803617,353.262595165754,374.103956653658,170.701953064279,568.327485457839
378,6,"2,4,5,6,7,9",0.392118612631102,0.352900458607302,0.0653531021051837,423.762918928868,444.604280416773,345.475700339988,568.327485457839
379,7,"1,2,4,5,6,7,9",0.949921143770884,0.946110796014321,0.135703020538698,176.124830057424,199.571361731317,28.4611904352982,568.327485457839
380,6,"3,4,5,6,7,9",0.0193312916136211,-0.0439376573145325,0.00322188193560352,471.588410738095,492.429772226,557.340981104418,568.327485457839
381,7,"1,3,4,5,6,7,9",0.720961751801872,0.699730580743319,0.102994535971696,347.89982756599,371.346359239883,158.585105945002,568.327485457839
382,7,"2,3,4,5,6,7,9",0.395930863548304,0.34996908142698,0.056561551935472,425.133806862696,448.580338536589,343.309093362281,568.327485457839
383,8,"1,2,3,4,5,6,7,9",0.993856451103937,0.993316358893294,0.124232056387992,-31.6948015796118,-5.64309971973091,3.49154769588707,568.327485457839
384,2,"8,9",0.00655502800144536,-0.0139283734830611,0.00327751400072268,464.882808535299,475.303489279251,564.602082876672,568.327485457839
385,3,"1,8,9",0.696954770583498,0.687484607164232,0.232318256861166,348.153147928976,361.178998858916,172.228933214275,568.327485457839
386,3,"2,8,9",0.382177226872862,0.362870265212638,0.127392408957621,419.385105437342,432.410956367283,351.125663109936,568.327485457839
387,4,"1,2,8,9",0.949257433905194,0.947120904806465,0.237314358476299,171.441453922069,187.072475037997,28.8383949943392,568.327485457839
388,3,"3,8,9",0.00798130532706232,-0.0230192788814669,0.00266043510902077,466.739136546242,479.764987476182,563.791490270639,568.327485457839
389,4,"1,3,8,9",0.715505441541,0.703526723290094,0.17887636038525,343.836353962026,359.467375077955,161.686077035442,568.327485457839
390,4,"2,3,8,9",0.386581752010387,0.36075361525293,0.0966454380025968,420.669641307975,436.300662423903,348.62245041389,568.327485457839
391,5,"1,2,3,8,9",0.993712421845357,0.993377976198833,0.198742484369071,-35.3774621570754,-17.1412708551587,3.57340348224806,568.327485457839
392,3,"4,8,9",0.0113574569661045,-0.0195376225037049,0.00378581898870149,466.398224648276,479.424075578216,561.872730499097,568.327485457839
393,4,"1,4,8,9",0.699058500545785,0.686387279516134,0.174764625136446,349.456530480568,365.087551596496,171.033325654726,568.327485457839
394,4,"2,4,8,9",0.382177272121913,0.356163683579678,0.0955443180304783,421.385098113388,437.016119229317,351.125637393656,568.327485457839
395,5,"1,2,4,8,9",0.949345803369289,0.946651431208081,0.189869160673858,173.267149567387,191.503340869303,28.7881721990189,568.327485457839
396,4,"3,4,8,9",0.0123101630323625,-0.0292767774715381,0.00307754075809064,468.301813118546,483.932834234474,561.331281456081,568.327485457839
397,5,"1,3,4,8,9",0.719049486542041,0.704105310294278,0.143809897308408,344.582795805294,362.818987107211,159.67189885165,568.327485457839
398,5,"2,3,4,8,9",0.386615993160899,0.353989184286479,0.0773231986321799,422.664059128714,440.90025043063,348.60299022692,568.327485457839
399,6,"1,2,3,4,8,9",0.993781077497131,0.993379856690494,0.165630179582855,-34.4753926386473,-13.6340311507425,3.53438458831265,568.327485457839
400,3,"5,8,9",0.00982230644410576,-0.021120746479516,0.00327410214803525,466.55338283815,479.57923376809,562.745198735064,568.327485457839
401,4,"1,5,8,9",0.697087978158055,0.68433378776471,0.174271994539514,350.109181930904,365.740203046832,172.153227688382,568.327485457839
402,4,"2,5,8,9",0.383517667830197,0.357560517001995,0.0958794169575493,421.16790768315,436.798928799078,350.363853671248,568.327485457839
403,5,"1,2,5,8,9",0.949260092575147,0.946561161329144,0.189852018515029,173.436214258783,191.6724055607,28.8368839991304,568.327485457839
404,4,"3,5,8,9",0.0110284751654606,-0.0306124311433622,0.00275711879136514,468.431495225081,484.062516341009,562.059699898619,568.327485457839
405,5,"1,3,5,8,9",0.715812036953594,0.700695655940488,0.143162407390719,345.728527387195,363.964718689112,161.511830435549,568.327485457839
406,5,"2,3,5,8,9",0.388175155548681,0.355631280843823,0.0776350311097362,422.409545259051,440.645736560968,347.716875387652,568.327485457839
407,6,"1,2,3,5,8,9",0.993759794810045,0.993357200926822,0.165626632468341,-34.1337522235033,-13.2923907355985,3.54648012434797,568.327485457839
408,4,"4,5,8,9",0.0148852337221186,-0.0265932827527395,0.00372130843052965,468.040756129125,483.671777245053,559.867798006095,568.327485457839
409,5,"1,4,5,8,9",0.699229645286091,0.68323122216301,0.139845929057218,351.399644533005,369.635835834921,170.936059394818,568.327485457839
410,5,"2,4,5,8,9",0.383519997107448,0.350728507591886,0.0767039994214895,423.167529848858,441.403721150775,350.362529878966,568.327485457839
411,6,"1,2,4,5,8,9",0.949349705669585,0.946081944745042,0.158224950944931,175.259445466096,196.100806954001,28.7859544145043,568.327485457839
412,5,"3,4,5,8,9",0.015641041221246,-0.0367184778627305,0.0031282082442492,469.96400389561,488.200195197527,559.438251830626,568.327485457839
413,6,"1,3,4,5,8,9",0.719440849415284,0.70134025905498,0.119906808235881,346.443399117515,367.28476060542,159.449476573999,568.327485457839
414,6,"2,3,4,5,8,9",0.388230839174822,0.348761861057069,0.0647051398624704,424.40044360835,445.241805096255,347.685228852426,568.327485457839
