"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.972856482973293,0.971412678876128,0.194571296594659,83.3121299817714,101.548321283688,11.7096632461661,431.398157970638
212,4,"3,5,7,8",0.645425465665923,0.630496011588698,0.161356366416481,338.290164137035,353.921185252963,152.962800975018,431.398157970638
213,5,"1,3,5,7,8",0.958715596500107,0.956519617590539,0.191743119300021,125.246785491336,143.482976793252,17.8100156227702,431.398157970638
214,5,"2,3,5,7,8",0.922070856875414,0.917925689687937,0.184414171375083,188.778305784287,207.014497086204,33.6184887961764,431.398157970638
215,6,"1,2,3,5,7,8",0.991055011504607,0.990477915472646,0.165175835250768,-25.6923503691753,-4.8509888812706,3.85885155998132,431.398157970638
216,4,"4,5,7,8",0.431380512781514,0.407438639635472,0.107845128195378,385.519453640756,401.150474756684,245.301399372264,431.398157970638
217,5,"1,4,5,7,8",0.921848292232139,0.917691286499806,0.184369658446428,189.063497456236,207.299688758153,33.7145027733147,431.398157970638
218,5,"2,4,5,7,8",0.906956658725698,0.902007544828129,0.18139133174514,206.504848529793,224.741039831709,40.1387260371674,431.398157970638
219,6,"1,2,4,5,7,8",0.975350971106835,0.973760711178243,0.162558495184472,75.6720569395675,96.5134184274722,10.6335456602766,431.398157970638
220,5,"3,4,5,7,8",0.645481817505273,0.626624467372574,0.129096363501055,340.274270068987,358.510461370903,152.938490895324,431.398157970638
221,6,"1,3,4,5,7,8",0.958899068309136,0.956247395296822,0.159816511384856,126.801385562053,147.642747049958,17.7308662223158,431.398157970638
222,6,"2,3,4,5,7,8",0.92621043983556,0.921449823050757,0.15436840663926,185.32003259112,206.161394079025,31.832680332403,431.398157970638
223,7,"1,2,3,4,5,7,8",0.991513467559147,0.9908677531343,0.141644781079878,-28.9536446247901,-5.50711295089732,3.66107446254189,431.398157970638
224,3,"6,7,8",0.148552953494858,0.121945233291572,0.0495176511649527,423.89203751819,436.917888448131,367.312687471858,431.398157970638
225,4,"1,6,7,8",0.888720925456752,0.884035490739142,0.222180231364188,222.402429660867,238.033450776796,48.0055877786344,431.398157970638
226,4,"2,6,7,8",0.906998104839221,0.903082235569293,0.226749526209805,204.460293651632,220.091314767561,40.1208462601385,431.398157970638
227,5,"1,2,6,7,8",0.970107339101295,0.968517303947108,0.194021467820259,92.9596060872657,111.195797389182,12.8956388485423,431.398157970638
228,4,"3,6,7,8",0.647039105904915,0.632177594574595,0.161759776476229,337.834033469404,353.465054585332,152.266679548289,431.398157970638
229,5,"1,3,6,7,8",0.959181982748446,0.957010811618044,0.191836396549689,124.110664873444,142.346856175361,17.6088174543342,431.398157970638
230,5,"2,3,6,7,8",0.927126209814702,0.923249944379314,0.18542524196294,182.071210879975,200.307402181892,31.4376188502762,431.398157970638
231,6,"1,2,3,6,7,8",0.991201728979999,0.990634098591612,0.165200288163333,-27.346170732164,-6.50480924425925,3.79555791135497,431.398157970638
232,4,"4,6,7,8",0.429380219378723,0.405354123352564,0.107345054844681,385.870617002978,401.501638118907,246.164322261629,431.398157970638
233,5,"1,4,6,7,8",0.923341271141787,0.919263679181243,0.184668254228357,187.13465437606,205.370845677977,33.0704344218038,431.398157970638
234,5,"2,4,6,7,8",0.909012678574702,0.904172927435059,0.18180253571494,204.270323731129,222.506515033046,39.2517628615558,431.398157970638
235,6,"1,2,4,6,7,8",0.975100365316378,0.973493937272273,0.16251672755273,76.6836197520358,97.5249812399406,10.7416565366564,431.398157970638
236,5,"3,4,6,7,8",0.647229767519129,0.628465393450998,0.129445953503826,339.780001101644,358.016192403561,152.184428479121,431.398157970638
237,6,"1,3,4,6,7,8",0.959320478373311,0.956695993107073,0.159886746395552,125.770787718642,146.612149206547,17.5490706968803,431.398157970638
238,6,"2,3,4,6,7,8",0.929246574121794,0.924681836968361,0.154874429020299,181.118402315563,201.959763803468,30.5228975939702,431.398157970638
239,7,"1,2,3,4,6,7,8",0.991494599961286,0.99084744995834,0.141642085708755,-28.731567405048,-5.28503573115514,3.66921390950456,431.398157970638
240,4,"5,6,7,8",0.286108000895065,0.256049390406436,0.0715270002237662,408.271475463838,423.902496579766,307.971693403845,431.398157970638
241,5,"1,5,6,7,8",0.896936643796471,0.89145455038139,0.179387328759294,216.73269733977,234.968888641687,44.4613420204741,431.398157970638
242,5,"2,5,6,7,8",0.913104230111562,0.908482114691964,0.182620846022312,199.669241866072,217.905433167989,37.4866750653125,431.398157970638
243,6,"1,2,5,6,7,8",0.973104087111812,0.971368866925477,0.162184014518635,84.395740331989,105.237101819894,11.6028472769032,431.398157970638
244,5,"3,5,6,7,8",0.649704861767802,0.631072141649068,0.12994097235356,339.075911673595,357.312102975512,151.11667737944,431.398157970638
245,6,"1,3,5,6,7,8",0.959188556316283,0.956555559949591,0.159864759386047,126.094559002412,146.935920490317,17.6059816292781,431.398157970638
246,6,"2,3,5,6,7,8",0.928226117589225,0.923595544530466,0.154704352931538,182.55037206526,203.391733553164,30.9631206624094,431.398157970638
247,7,"1,2,3,5,6,7,8",0.99124770816593,0.990581772917685,0.141606815452276,-25.8701344534978,-2.42360277960497,3.77572257523947,431.398157970638
248,5,"4,5,6,7,8",0.434015501456565,0.403909943023403,0.086803100291313,387.054975559349,405.291166861265,244.164670111573,431.398157970638
249,6,"1,4,5,6,7,8",0.923449370292893,0.918510619989208,0.153908228382149,188.993541365659,209.834902853563,33.0238006471385,431.398157970638
250,6,"2,4,5,6,7,8",0.913128361617295,0.907523739786153,0.152188060269549,201.641467375875,222.48282886378,37.4762647781903,431.398157970638
251,7,"1,2,4,5,6,7,8",0.9755013673572,0.973637340960465,0.139357338193886,77.0600370993079,100.506568773201,10.5686649949035,431.398157970638
252,6,"3,4,5,6,7,8",0.649790254590223,0.627196077467012,0.108298375765037,341.05153130885,361.892892796755,151.079839073144,431.398157970638
253,7,"1,3,4,5,6,7,8",0.959392025707495,0.956302288533065,0.137056003672499,127.594752396478,151.041284070371,17.5182053087056,431.398157970638
254,7,"2,3,4,5,6,7,8",0.93267051789186,0.927547622514067,0.133238645413123,178.158127618136,201.604659292029,29.0458145585686,431.398157970638
255,8,"1,2,3,4,5,6,7,8",0.99175346709639,0.991028497170798,0.123969183387049,-29.8224076595031,-3.77070579962214,3.55753910426148,431.398157970638
256,1,"9",0.156589833085963,0.147983606892963,0.156589833085963,418.943646141396,426.75915669936,363.845592420424,431.398157970638
257,2,"1,9",0.870890867347388,0.86822882337517,0.435445433673694,233.264110176714,243.684790920666,55.6974420035234,431.398157970638
258,2,"2,9",0.908665718427295,0.90678253736394,0.454332859213647,198.650926534677,209.07160727863,39.4014408300367,431.398157970638
259,3,"1,2,9",0.969942769299803,0.969003480840422,0.323314256433268,89.5086319836843,102.534482913625,12.9666339577635,431.398157970638
260,2,"3,9",0.657645480901903,0.650586624838024,0.328822740450951,330.782987120587,341.20366786454,147.691108911843,431.398157970638
261,3,"1,3,9",0.958305252584149,0.957002291727404,0.319435084194716,122.23582251182,135.26167344176,17.9870372322491,431.398157970638
262,3,"2,3,9",0.924928990717608,0.922583021677533,0.308309663572536,181.041752154265,194.067603084206,32.3854951214207,431.398157970638
263,4,"1,2,3,9",0.991254343044765,0.990886104857177,0.247813585761191,-31.945970532729,-16.3149494168004,3.77286030073132,431.398157970638
264,2,"4,9",0.445227817215619,0.433789215508725,0.22261390860781,379.054061350407,389.47474209436,239.327697746532,431.398157970638
265,3,"1,4,9",0.919378348356202,0.916858921742333,0.306459449452067,188.175030975194,201.200881905135,34.7800320116851,431.398157970638
266,3,"2,4,9",0.909700484526496,0.906878624667949,0.303233494842165,199.511516016442,212.537366946383,38.955044640911,431.398157970638
267,4,"1,2,4,9",0.975365629673677,0.974328393028359,0.243841407418419,71.6125701042141,87.2435912201426,10.6272219815421,431.398157970638
268,3,"3,4,9",0.657793545557456,0.647099593856126,0.219264515185818,332.739728838686,345.765579768626,147.627234092177,431.398157970638
269,4,"1,3,4,9",0.958420728362066,0.956670022187837,0.239605182090516,123.958483064904,139.589504180833,17.9372211943656,431.398157970638
270,4,"2,3,4,9",0.928430104282608,0.925416634989244,0.232107526070652,178.265760017574,193.896781133503,30.8751211786337,431.398157970638
271,5,"1,2,3,4,9",0.991675369403453,0.991232569903636,0.198335073880691,-34.879827240731,-16.6436359388143,3.59123030513649,431.398157970638
272,2,"5,9",0.296875418721194,0.282378004674209,0.148437709360597,402.751715537582,413.172396281535,303.326649187553,431.398157970638
273,3,"1,5,9",0.893236966713908,0.889900621923718,0.297745655571303,216.259480182695,229.285331112635,46.0573758989779,431.398157970638
274,3,"2,5,9",0.909835648170183,0.907018012175501,0.303278549390061,199.361720191958,212.387571121899,38.8967352939997,431.398157970638
275,4,"1,2,5,9",0.972984472699853,0.971846976813531,0.243246118174963,80.8394851394627,96.4705062553913,11.6544487138887,431.398157970638
276,3,"3,5,9",0.658029087728206,0.647342496719713,0.219343029242735,332.670874710643,345.696725640584,147.52562163359,431.398157970638
277,4,"1,3,5,9",0.958308788644942,0.956553369219466,0.239577197161235,124.227341321828,139.858362437757,17.9855117821367,431.398157970638
278,4,"2,3,5,9",0.925380249399373,0.922238365163557,0.231345062349843,182.438829102614,198.069850218543,32.1908229573389,431.398157970638
279,5,"1,2,3,5,9",0.991291719809212,0.990828513416085,0.198258343961842,-30.3742615397197,-12.1380702378031,3.75673603339814,431.398157970638
280,3,"4,5,9",0.445406029144771,0.428074967555545,0.14846867638159,381.021932746141,394.047783676081,239.250817448567,431.398157970638
281,4,"1,4,5,9",0.919383690233167,0.915989319295616,0.229845922558292,190.16840489667,205.799426012598,34.7777275358022,431.398157970638
282,4,"2,4,5,9",0.910007535931122,0.906218379549274,0.22750188398278,201.170899975428,216.801921091357,38.822583230553,431.398157970638
283,5,"1,2,4,5,9",0.975464229859857,0.974159135703466,0.195092845971971,73.2115123996521,91.4477037015688,10.5846860428488,431.398157970638
284,4,"3,4,5,9",0.658032345881259,0.643633707813102,0.164508086470315,334.66992194874,350.300943064668,147.524216072365,431.398157970638
285,5,"1,3,4,5,9",0.958442936654637,0.956232454561798,0.191688587330927,125.905056862983,144.1412481649,17.9276405778589,431.398157970638
286,5,"2,3,4,5,9",0.92860427620614,0.924806631323488,0.185720855241228,180.022104220752,198.258295522668,30.7999837316517,431.398157970638
287,6,"1,2,3,4,5,9",0.991711635818991,0.991176902646022,0.165285272636498,-33.3164309191602,-12.4750694312554,3.5755850402772,431.398157970638
288,2,"6,9",0.187239725213365,0.170481781403332,0.0936198626066827,417.24192666033,427.662607404283,350.623285414664,431.398157970638
289,3,"1,6,9",0.882713405444236,0.879048199364369,0.294237801814745,225.660353121431,238.686204051372,50.5972208460055,431.398157970638
290,3,"2,6,9",0.909072905096833,0.906231433381109,0.303024301698944,200.204109600829,213.22996053077,39.2257812508475,431.398157970638
291,4,"1,2,6,9",0.970513197695003,0.969271648124266,0.242628299423751,89.5925849247898,105.223606040718,12.7205521988202,431.398157970638
292,3,"3,6,9",0.662877664880493,0.652342591908009,0.220959221626831,331.242894220122,344.268745150063,145.433954381315,431.398157970638
293,4,"1,3,6,9",0.958312758246067,0.956557505961691,0.239578189561517,124.217819434625,139.848840550554,17.9837993035234,431.398157970638
294,4,"2,3,6,9",0.928114506153706,0.925087748518073,0.232028626538427,178.70575552979,194.336776645718,31.0112696301008,431.398157970638
295,5,"1,2,3,6,9",0.991466817269166,0.991012924570717,0.198293363453833,-32.4054520570901,-14.1692607551734,3.68119931170873,431.398157970638
296,3,"4,6,9",0.456196298969854,0.439202433312662,0.152065432989951,379.057140353941,392.082991283881,234.59591492202,431.398157970638
297,4,"1,4,6,9",0.919389636315015,0.915995515738805,0.229847409078754,190.161028844403,205.792049960331,34.7751624070457,431.398157970638
298,4,"2,4,6,9",0.911256703620545,0.907520143772989,0.227814175905136,199.773095724789,215.404116840718,38.2836945903394,431.398157970638
299,5,"1,2,4,6,9",0.975464087569256,0.974158985844216,0.195092817513851,73.2120923292304,91.4482836311471,10.5847474267519,431.398157970638
300,4,"3,4,6,9",0.663167080902125,0.648984642203267,0.165791770225531,333.157008387907,348.788029503836,145.309100842696,431.398157970638
301,5,"1,3,4,6,9",0.95842296509556,0.956211420685749,0.191684593019112,125.953103476542,144.189294778459,17.9362562716564,431.398157970638
302,5,"2,3,4,6,9",0.929743545178722,0.926006499709505,0.185948709035744,178.413525306753,196.64971660867,30.3085051954467,431.398157970638
303,6,"1,2,3,4,6,9",0.991730640338424,0.991197133263484,0.165288440056404,-33.5459857536261,-12.7046242657214,3.5673865256004,431.398157970638
304,3,"5,6,9",0.308465876577222,0.28685543522026,0.102821958859074,403.0895562345,416.115407164441,298.326547018426,431.398157970638
305,4,"1,5,6,9",0.89331220767487,0.888820090103285,0.223328051918717,218.188980606164,233.820001722093,46.0249170870152,431.398157970638
306,4,"2,5,6,9",0.913060763341928,0.909400163903693,0.228265190835482,197.719251091951,213.35027220788,37.5054265496657,431.398157970638
307,5,"1,2,5,6,9",0.973252050467079,0.971829287194051,0.194650410093416,81.8440882926926,100.080279594609,11.5390161579939,431.398157970638
308,4,"3,5,6,9",0.663950636544967,0.64980118966265,0.165987659136242,332.924112971479,348.555134087408,144.971076381707,431.398157970638
309,5,"1,3,5,6,9",0.958312803986764,0.956095399943507,0.191662560797353,126.217709711073,144.453901012989,17.9837795710707,431.398157970638
310,5,"2,3,5,6,9",0.92843720049634,0.924630668607847,0.185687440099268,180.255844444159,198.492035746076,30.8720598851012,431.398157970638
311,6,"1,2,3,5,6,9",0.991481504836746,0.990931924503633,0.165246917472791,-30.5777233292066,-9.73636184130184,3.67486312210953,431.398157970638
312,4,"4,5,6,9",0.458736066931136,0.435946006591394,0.114684016732784,380.589008687368,396.220029803297,233.500263701851,431.398157970638
313,5,"1,4,5,6,9",0.919389994181271,0.915102227914318,0.183877998836254,192.160584897702,210.396776199618,34.775008024202,431.398157970638
314,5,"2,4,5,6,9",0.913331687790768,0.908721671183894,0.182666337558154,199.407139469457,217.643330771373,37.3885502414868,431.398157970638
315,6,"1,2,4,5,6,9",0.975794177073484,0.974232511078225,0.162632362845581,73.8576286515061,94.6989901394108,10.4423474226626,431.398157970638
316,5,"3,4,5,6,9",0.66396328083478,0.646088987262162,0.132792656166956,334.920350271985,353.156541573902,144.965621658372,431.398157970638
317,6,"1,3,4,5,6,9",0.95844445804819,0.955763455341622,0.159740743008032,127.90139582132,148.742757309224,17.9269842514823,431.398157970638
318,6,"2,3,4,5,6,9",0.931226039274188,0.926789009549942,0.155204339879031,178.280826097379,199.122187585284,29.6689599734602,431.398157970638
319,7,"1,2,3,4,5,6,9",0.991873325523879,0.991254991596348,0.141696189360554,-33.2865138151192,-9.83998214122638,3.50583239942547,431.398157970638
320,2,"7,9",0.15689647341475,0.139512895547013,0.078448236707375,420.907282329664,431.327963073617,363.713308347426,431.398157970638
321,3,"1,7,9",0.87103609562842,0.867005973616808,0.290345365209473,235.151561963203,248.177412893144,55.6347907906014,431.398157970638
322,3,"2,7,9",0.908687853635106,0.905834349061203,0.302895951211702,200.62668822006,213.652539150001,39.3918917421604,431.398157970638
323,4,"1,2,7,9",0.970057216295661,0.96879646750811,0.242514304073915,91.127141626409,106.758162742338,12.9172617345649,431.398157970638
324,3,"3,7,9",0.663439200128014,0.652921675132014,0.221146400042671,331.076188138761,344.102039068702,145.191709109899,431.398157970638
325,4,"1,3,7,9",0.958876145215681,0.95714461448792,0.23971903630392,122.857142700578,138.488163816506,17.7407552026071,431.398157970638
326,4,"2,3,7,9",0.925118387000503,0.921965476979471,0.231279596750126,182.78914385609,198.420164972018,32.3037899138534,431.398157970638
327,5,"1,2,3,7,9",0.991358089445111,0.990898413351766,0.198271617889022,-31.139324709358,-12.9031334074413,3.72810429472612,431.398157970638
328,3,"4,7,9",0.469679365774282,0.453106845954729,0.156559788591427,376.546485936045,389.572336865985,228.779344738795,431.398157970638
329,4,"1,4,7,9",0.922223998374536,0.918949219358727,0.230555999593634,186.58159867002,202.212619785948,33.5524238355463,431.398157970638
330,4,"2,4,7,9",0.909738519481473,0.90593803609122,0.227434629870368,201.469386258206,217.100407374134,38.938636431395,431.398157970638
331,5,"1,2,4,7,9",0.975568436962071,0.97426888573665,0.195113687392414,72.7858928988046,91.0220842007213,10.539731290906,431.398157970638
332,4,"3,4,7,9",0.663550114172086,0.649383803189858,0.165887528543021,333.043227578867,348.674248694796,145.143860995594,431.398157970638
333,5,"1,3,4,7,9",0.959216980822666,0.957047671291957,0.191843396164533,124.024886364009,142.261077665926,17.5937193495831,431.398157970638
334,5,"2,3,4,7,9",0.928451276880352,0.92464549373569,0.18569025537607,180.236172535427,198.472363837344,30.8659873589674,431.398157970638
335,6,"1,2,3,4,7,9",0.991691868486776,0.991155860002052,0.165281978081129,-33.0782198904412,-12.2368584025365,3.58411263098269,431.398157970638
336,3,"5,7,9",0.318223370709547,0.29691785104422,0.106074456903182,401.668514665935,414.694365595876,294.117182023332,431.398157970638
337,4,"1,5,7,9",0.895015451909849,0.890595049885,0.223753862977462,216.57962437799,232.210645493918,45.2901406614711,431.398157970638
338,4,"2,5,7,9",0.909903681064052,0.906110151845696,0.227475920266013,201.28623739606,216.917258511989,38.8673860289031,431.398157970638
339,5,"1,2,5,7,9",0.973082873902295,0.971651111875821,0.194616574780459,82.4745807432173,100.710772045134,11.6119986164133,431.398157970638
340,4,"3,5,7,9",0.663476897709065,0.649307503928394,0.165869224427266,333.064986687956,348.696007803884,145.175446442874,431.398157970638
341,5,"1,3,5,7,9",0.95898400178375,0.956802299750971,0.19179680035675,124.594525649007,142.830716950924,17.6942260778172,431.398157970638
342,5,"2,3,5,7,9",0.925429658509293,0.921463150983191,0.185085931701859,184.372592650805,202.608783952721,32.1695079583325,431.398157970638
343,6,"1,2,3,5,7,9",0.99136625360166,0.990809237704992,0.16522770893361,-29.2338410241745,-8.39247953626976,3.72458229262972,431.398157970638
344,4,"4,5,7,9",0.470097319843969,0.447785628047925,0.117524329960992,378.467643283621,394.09866439955,228.599040123016,431.398157970638
345,5,"1,4,5,7,9",0.922309974529394,0.918177526366064,0.184461994905879,188.47099423093,206.707185532846,33.5153338807113,431.398157970638
346,5,"2,4,5,7,9",0.910108353227412,0.905326882654402,0.182021670645482,203.058808577945,221.294999879861,38.7790908346416,431.398157970638
347,6,"1,2,4,5,7,9",0.975742028505997,0.974176998087029,0.162623671417666,74.0728350266428,94.9141965145475,10.464844218617,431.398157970638
348,5,"3,4,5,7,9",0.66355124586152,0.645655035535005,0.132710249172304,335.042891216341,353.279082518257,145.143372786856,431.398157970638
349,6,"1,3,4,5,7,9",0.959219028772646,0.956587998370881,0.159869838128774,126.019864662717,146.861226150622,17.5928358677343,431.398157970638
350,6,"2,3,4,5,7,9",0.928607695764533,0.924001740652567,0.154767949294089,182.017314521726,202.858676009631,30.7985085404599,431.398157970638
351,7,"1,2,3,4,5,7,9",0.991741392631995,0.991113020332256,0.141677341804571,-31.6760960698975,-8.22956439600468,3.56274800595997,431.398157970638
352,3,"6,7,9",0.220107379540591,0.195735735151235,0.0733691265135304,415.113930962691,428.139781892632,336.444239881083,431.398157970638
353,4,"1,6,7,9",0.889609753350011,0.884961742964748,0.222402438337503,221.60048498764,237.231506103569,47.6221490627296,431.398157970638
354,4,"2,6,7,9",0.909744941451359,0.905944728459837,0.22743623536284,201.462271154048,217.093292269976,38.9358660054157,431.398157970638
355,5,"1,2,6,7,9",0.97058421792157,0.969019548662079,0.194116843584314,91.3514401202759,109.587631422193,12.6899142039006,431.398157970638
356,4,"3,6,7,9",0.664208060117366,0.650069452122308,0.166052015029342,332.847480712129,348.478501828057,144.860024326755,431.398157970638
357,5,"1,3,6,7,9",0.959551104949843,0.95739956797909,0.191910220989969,123.202239219303,141.43843052122,17.4495788165853,431.398157970638
358,5,"2,3,6,7,9",0.929295000148195,0.925534095900759,0.185859000029639,179.049935516158,197.286126818075,30.502006695383,431.398157970638
359,6,"1,2,3,6,7,9",0.991466828225344,0.990916301014076,0.165244471370891,-30.4055804521562,-9.56421896425142,3.68119458523347,431.398157970638
360,4,"4,6,7,9",0.469697851945245,0.447369340448202,0.117424462986311,378.543000027337,394.174021143265,228.771369838694,431.398157970638
361,5,"1,4,6,7,9",0.923836774738067,0.919785539351794,0.184767354947613,186.486180358651,204.722371660567,32.8566750831006,431.398157970638
362,5,"2,4,6,7,9",0.911899070648682,0.907212851002336,0.182379814129737,201.046614720743,219.282806022659,38.0065786376597,431.398157970638
363,6,"1,2,4,6,7,9",0.975569061174308,0.97399287157265,0.162594843529051,74.7833379242827,95.6246994121875,10.5394620068969,431.398157970638
364,5,"3,4,6,7,9",0.664552754762148,0.646709816185666,0.13291055095243,334.744776733362,352.980968035279,144.711323691934,431.398157970638
365,6,"1,3,4,6,7,9",0.959694932635388,0.957094605708639,0.159949155439231,124.846026760306,145.687388248211,17.387531817976,431.398157970638
366,6,"2,3,4,6,7,9",0.931095664388792,0.926650223381617,0.155182610731465,178.470216768,199.311578255905,29.7252034588658,431.398157970638
367,7,"1,2,3,4,6,7,9",0.991731794414281,0.991102691815368,0.141675970630612,-31.5599427762157,-8.11341110232288,3.56688865940162,431.398157970638
368,4,"5,6,7,9",0.318514215144976,0.289820076835291,0.0796285537862441,403.625845780353,419.256866896281,293.991712269632,431.398157970638
369,5,"1,5,6,7,9",0.897176708625492,0.89170738461621,0.179435341725098,216.499496264674,234.735687566591,44.3577784954409,431.398157970638
370,5,"2,5,6,7,9",0.914465620304062,0.909915919256406,0.182893124060812,198.090146232617,216.326337534533,36.8993738439888,431.398157970638
371,6,"1,2,5,6,7,9",0.973253290463308,0.97152769629965,0.162208881743885,83.8394523299595,104.680813817864,11.5384812259047,431.398157970638
372,5,"3,5,6,7,9",0.664941756187567,0.647119509176267,0.132988351237513,334.628744433727,352.864935735643,144.543509193561,431.398157970638
373,6,"1,3,5,6,7,9",0.959583613672933,0.956976104877638,0.159930602278822,125.121837038571,145.963198526476,17.4355546133264,431.398157970638
374,6,"2,3,5,6,7,9",0.929866112080995,0.925341345118478,0.154977685346832,180.238916525236,201.080278013141,30.2556300595781,431.398157970638
375,7,"1,2,3,5,6,7,9",0.991481826022905,0.990833704089865,0.141640260860415,-28.5814938568406,-5.13496218294775,3.67472456299222,431.398157970638
376,5,"4,5,6,7,9",0.470419350679029,0.442250167204509,0.0940838701358058,380.406853116184,398.643044418101,228.460116613961,431.398157970638
377,6,"1,4,5,6,7,9",0.924045644501464,0.919145363501559,0.154007607416911,188.211563981481,209.052925469385,32.7665690519153,431.398157970638
378,6,"2,4,5,6,7,9",0.914609572179177,0.909100512319769,0.15243492869653,199.921707360295,220.7630688482,36.8372732702278,431.398157970638
379,7,"1,2,4,5,6,7,9",0.975833138883255,0.973994355972198,0.139404734126179,75.6965384868085,99.1430701607013,10.425539369696,431.398157970638
380,6,"3,4,5,6,7,9",0.664998799715881,0.643385819052389,0.11083313328598,336.611718025412,357.453079513317,144.518900720522,431.398157970638
381,7,"1,3,4,5,6,7,9",0.959841655656953,0.956786129456938,0.137120236522422,126.481331351369,149.927863025262,17.3242357767412,431.398157970638
382,7,"2,3,4,5,6,7,9",0.93331924836721,0.928245712916889,0.133331321195316,177.189939555426,200.636471229319,28.7659534264831,431.398157970638
383,8,"1,2,3,4,5,6,7,9",0.991888371480987,0.991175261281513,0.123986046435123,-31.4718282709199,-5.42012641103901,3.49934160124438,431.398157970638
384,2,"8,9",0.158501727842377,0.141151248004075,0.0792508639211884,420.716702583793,431.137383327745,363.020804544273,431.398157970638
385,3,"1,8,9",0.870963820396205,0.866931439783587,0.290321273465402,235.207589258227,248.233440188167,55.6659701926455,431.398157970638
386,3,"2,8,9",0.908707952671964,0.905855076192963,0.302902650890655,200.604674446409,213.63052537635,39.3832210546832,431.398157970638
387,4,"1,2,8,9",0.969966726021908,0.968702167117567,0.242491681505477,91.4288965129899,107.059917628918,12.9562990719765,431.398157970638
388,3,"3,8,9",0.663233036321798,0.652709068706854,0.221077678773933,331.13742542135,344.163276351291,145.280647796141,431.398157970638
389,4,"1,3,8,9",0.958660576862404,0.9569199695724,0.239665144215601,123.379966555624,139.010987671553,17.8337509931277,431.398157970638
390,4,"2,3,8,9",0.925335008264007,0.922191219138281,0.231333752066002,182.499439632589,198.130460748517,32.2103398998002,431.398157970638
391,5,"1,2,3,8,9",0.991358840350141,0.990899204198553,0.198271768070028,-31.148014195911,-12.9118228939944,3.72778035567927,431.398157970638
392,3,"4,8,9",0.473414956498248,0.456959173888818,0.157804985499416,375.839591014708,388.865441944648,227.167817781544,431.398157970638
393,4,"1,4,8,9",0.922183896698204,0.91890742919076,0.230545974174551,186.633145857762,202.264166973691,33.5697236248475,431.398157970638
394,4,"2,4,8,9",0.909997841184443,0.906208276602735,0.227499460296111,201.181672237991,216.812693353919,38.8267655264121,431.398157970638
395,5,"1,2,4,8,9",0.975705460199651,0.974413197444313,0.19514109203993,72.2234691021466,90.4596604040632,10.480619718615,431.398157970638
396,4,"3,4,8,9",0.663344029753278,0.649169041532364,0.16583600743832,333.104461461588,348.735482577517,145.232765434254,431.398157970638
397,5,"1,3,4,8,9",0.958951732093549,0.956768313587887,0.19179034641871,124.673170577888,142.909361879804,17.7081471627282,431.398157970638
398,5,"2,3,4,8,9",0.928433734353002,0.924627018095183,0.1856867468706,180.260687825669,198.496879127586,30.8735551729524,431.398157970638
399,6,"1,2,3,4,8,9",0.991692219138949,0.991156233276946,0.165282036523158,-33.0824405695765,-12.2410790816718,3.58396136028103,431.398157970638
400,3,"5,8,9",0.313170289477576,0.29170686102375,0.104390096492525,402.406945293669,415.43279622361,296.29707195888,431.398157970638
401,4,"1,5,8,9",0.894053341419602,0.889592429479375,0.223513335354901,217.491881201207,233.122902317136,45.7051933547276,431.398157970638
402,4,"2,5,8,9",0.910082130116378,0.90629611454233,0.227520532529094,201.087976234594,216.718997350522,38.7904034364382,431.398157970638
403,5,"1,2,5,8,9",0.97307020257343,0.971637766540102,0.194614040514686,82.5216450071318,100.757836309048,11.6174650043446,431.398157970638
404,4,"3,5,8,9",0.663238946299372,0.649059533511977,0.165809736574843,333.135670489879,348.766691605807,145.278098242702,431.398157970638
405,5,"1,3,5,8,9",0.958700771226865,0.956504003738933,0.191740154245373,125.282689151645,143.518880453562,17.8164112183383,431.398157970638
406,5,"2,3,5,8,9",0.925625116641722,0.921669005824792,0.185125023328344,184.11013610703,202.346327408947,32.0851876800421,431.398157970638
407,6,"1,2,3,5,8,9",0.991373764127495,0.990817232780882,0.165228960687916,-29.3208692283965,-8.47950774049177,3.72134226561883,431.398157970638
408,4,"4,5,8,9",0.473415278821124,0.45124329056096,0.118353819705281,377.839529804657,393.470550920585,227.167678732049,431.398157970638
409,5,"1,4,5,8,9",0.922187915446051,0.918048974778288,0.18443758308921,188.627981307685,206.864172609602,33.5679899444289,431.398157970638
410,5,"2,4,5,8,9",0.910353739777068,0.905585321680104,0.182070747955414,202.785454937411,221.021646239328,38.6732315291292,431.398157970638
411,6,"1,2,4,5,8,9",0.975834012644769,0.974274916686367,0.162639002107462,73.6929228856512,94.5342843735559,10.4251624305882,431.398157970638
412,5,"3,4,5,8,9",0.663426924477586,0.6455241013115,0.132685384895517,335.079835451986,353.316026753903,145.197004802882,431.398157970638
413,6,"1,3,4,5,8,9",0.958959471450103,0.956311695414626,0.159826578575017,126.654314517351,147.495676005256,17.704808418567,431.398157970638
414,6,"2,3,4,5,8,9",0.928613010436677,0.924007398206785,0.154768835072779,182.009869923837,202.851231411741,30.7962158006869,431.398157970638
415,7,"1,2,3,4,5,8,9",0.991732729201501,0.991103697727702,0.141676104171643,-31.5712492206038,-8.12471754671096,3.56648539391689,431.398157970638
