"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
212,4,"3,5,7,8",0.176116670829946,0.141426846443838,0.0440291677074865,388.329884196391,403.96090531232,252.293214708714,306.224444379599
213,5,"1,3,5,7,8",0.632540115928924,0.612994377414505,0.126508023185785,309.588406659675,327.824597961592,112.525198831457,306.224444379599
214,5,"2,3,5,7,8",0.562715403245132,0.539455584268809,0.112543080649026,326.985414717129,345.221606019046,133.907232677016,306.224444379599
215,6,"1,2,3,5,7,8",0.990333413045264,0.98970976227399,0.165055568840877,-52.2054791884978,-31.3641177005931,2.96014521926124,306.224444379599
216,4,"4,5,7,8",0.0280749921817905,-0.012848166042134,0.00701874804544764,404.854856192604,420.485877308533,297.627195497769,306.224444379599
217,5,"1,4,5,7,8",0.4689742154678,0.440728163099066,0.09379484309356,346.408049139648,364.644240441564,162.613075819614,306.224444379599
218,5,"2,4,5,7,8",0.420123444416024,0.389278946778578,0.0840246888832047,355.208515858021,373.444707159937,177.572376042459,306.224444379599
219,6,"1,2,4,5,7,8",0.835788308142748,0.82519400544228,0.139298051357125,231.042631235296,251.8839927232,50.2856340996209,306.224444379599
220,5,"3,4,5,7,8",0.186300283434641,0.143018383617335,0.0372600566869282,389.086131226678,407.322322528594,249.174743597064,306.224444379599
221,6,"1,3,4,5,7,8",0.632779802469823,0.609088176822715,0.105463300411637,311.523157429322,332.364518917227,112.451800953645,306.224444379599
222,6,"2,3,4,5,7,8",0.569109545856068,0.54131016171775,0.0948515909760114,327.51238039709,348.353741884995,131.949189908699,306.224444379599
223,7,"1,2,3,4,5,7,8",0.99033817117361,0.989603032023776,0.14147688159623,-50.2547137299787,-26.8081820560859,2.95868816405202,306.224444379599
224,3,"6,7,8",0.00985557166636175,-0.0210864417190644,0.00328519055545392,404.712073258623,417.737924188564,303.206427422024,306.224444379599
225,4,"1,6,7,8",0.472378749882283,0.450163118298379,0.118094687470571,343.764860987238,359.395882103167,161.570524160167,306.224444379599
226,4,"2,6,7,8",0.410007832422702,0.385166056945763,0.102501958105675,354.937917441134,370.568938557063,180.670023704673,306.224444379599
227,5,"1,2,6,7,8",0.835820311492966,0.827087349338336,0.167164062298593,229.023140254574,247.259331556491,50.2758338914823,306.224444379599
228,4,"3,6,7,8",0.166569545411962,0.131477736797728,0.0416423863529904,389.482017379534,405.113038495462,255.216777885259,306.224444379599
229,5,"1,3,6,7,8",0.632984888645637,0.613462808254448,0.126596977729127,309.467293545178,327.703484847095,112.388998553406,306.224444379599
230,5,"2,3,6,7,8",0.560770761379851,0.537407504006438,0.11215415227597,327.429137332213,345.66532863413,134.50272955173,306.224444379599
231,6,"1,2,3,6,7,8",0.990526718463662,0.989915539009705,0.16508778641061,-54.2254720784853,-33.3841105905806,2.90095037491652,306.224444379599
232,4,"4,6,7,8",0.0245486075589789,-0.0165230300174852,0.00613715188974473,405.217024336046,420.848045451974,298.707060669558,306.224444379599
233,5,"1,4,6,7,8",0.472667572732079,0.444617975536977,0.0945335145464158,345.7101054348,363.946296736716,161.482079543464,306.224444379599
234,5,"2,4,6,7,8",0.419134733664257,0.388237645029377,0.0838269467328515,355.37887432572,373.615065627637,177.875143443071,306.224444379599
235,6,"1,2,4,6,7,8",0.835833974812442,0.825242618348729,0.13930566246874,231.014817734185,251.85617922209,50.2716498490671,306.224444379599
236,5,"3,4,6,7,8",0.181452027032893,0.13791224123677,0.0362904054065786,389.680191881941,407.916383183858,250.6593982199,306.224444379599
237,6,"1,3,4,6,7,8",0.633285778215514,0.609626796164902,0.105547629702586,311.385277037686,332.226638525591,112.296858812051,306.224444379599
238,6,"2,3,4,6,7,8",0.570081109296774,0.542344406670759,0.095013518216129,327.286647751628,348.128009239532,131.651673433889,306.224444379599
239,7,"1,2,3,4,6,7,8",0.990536857405227,0.989816835686059,0.141505265343604,-52.3325561030404,-28.8860244291476,2.89784558316938,306.224444379599
240,4,"5,6,7,8",0.0189080773540025,-0.0224010562310923,0.00472701933850062,405.793607107097,421.424628223026,300.434328897583,306.224444379599
241,5,"1,5,6,7,8",0.472718518047284,0.444671630709374,0.0945437036094569,345.700444019413,363.93663532133,161.466478842622,306.224444379599
242,5,"2,5,6,7,8",0.413408674507654,0.382207008258061,0.0826817349015309,356.35982815534,374.596019457256,179.628602726786,306.224444379599
243,6,"1,2,5,6,7,8",0.836015859267905,0.825436237285189,0.139335976544651,230.903963318751,251.745324806655,50.2159523827519,306.224444379599
244,5,"3,5,6,7,8",0.176154474240099,0.132332903720956,0.0352308948480198,390.325295648943,408.56148695086,252.281638380444,306.224444379599
245,6,"1,3,5,6,7,8",0.633422293132308,0.609772118495683,0.105570382188718,311.348043594077,332.189405081982,112.255054607506,306.224444379599
246,6,"2,3,5,6,7,8",0.564528400081001,0.536433458150743,0.0940880666801668,328.5699494473,349.411310935204,133.352048728291,306.224444379599
247,7,"1,2,3,5,6,7,8",0.990654034404981,0.989942928327099,0.141522004914997,-53.5785324088123,-30.1320007349195,2.86196312152551,306.224444379599
248,5,"4,5,6,7,8",0.0290423950984116,-0.0226042860133751,0.00580847901968231,406.755271895515,424.991463197432,297.330953077135,306.224444379599
249,6,"1,4,5,6,7,8",0.472887706480802,0.438880461737628,0.0788146177468003,347.66835194169,368.509713429594,161.414669208573,306.224444379599
250,6,"2,4,5,6,7,8",0.420414588135934,0.383021980918897,0.0700690980226556,357.158295370553,377.999656858457,177.483220718595,306.224444379599
251,7,"1,2,4,5,6,7,8",0.83601603797515,0.823538997386303,0.119430862567879,232.90385434032,256.350386014213,50.2158976582249,306.224444379599
252,6,"3,4,5,6,7,8",0.18630786914054,0.133811602633478,0.0310513115234233,391.085198973525,411.92656046143,249.17242066849,306.224444379599
253,7,"1,3,4,5,6,7,8",0.63358524838048,0.605705865105082,0.0905121783400686,313.303580585224,336.750112259116,112.205153727176,306.224444379599
254,7,"2,3,4,5,6,7,8",0.57157188651612,0.538974095272782,0.08165312664516,328.939287369162,352.385819043055,131.195161008201,306.224444379599
255,8,"1,2,3,4,5,6,7,8",0.990654335289367,0.989832738391729,0.123831791911171,-51.5817518645893,-25.5300500047084,2.86187098337165,306.224444379599
256,1,"9",1.52824407484431e-06,-0.010202537794251,1.52824407484431e-06,401.70236636293,409.517876920894,306.223976393906,306.224444379599
257,2,"1,9",0.46751483605537,0.456535760510119,0.233757418027685,340.682494895102,351.103175639054,163.059973469324,306.224444379599
258,2,"2,9",0.402019262180933,0.389689762432087,0.201009631090467,352.282845531935,362.703526275887,183.116319188346,306.224444379599
259,3,"1,2,9",0.833568358814463,0.828367370027415,0.277856119604821,226.385457455843,239.411308385784,50.965436849226,306.224444379599
260,2,"3,9",0.153343054056622,0.135886209810367,0.076671527028311,387.056550300173,397.477231044126,259.267052851639,306.224444379599
261,3,"1,3,9",0.631555910697776,0.620042032907082,0.210518636899259,305.855888791465,318.881739721406,112.826586531521,306.224444379599
262,3,"2,3,9",0.548044882134221,0.533921284700915,0.182681627378074,326.285279103726,339.311130033667,138.399704852964,306.224444379599
263,4,"1,2,3,9",0.989975731723263,0.989553657269505,0.247493932930816,-52.5721106430496,-36.941089527121,3.0696759833559,306.224444379599
264,2,"4,9",0.0146475453351925,-0.00566900012181382,0.00732377266759626,402.22693120562,412.647611949573,301.739007947805,306.224444379599
265,3,"1,4,9",0.468196271353271,0.451577404833061,0.156065423784424,342.554440304705,355.580291234646,162.851301323844,306.224444379599
266,3,"2,4,9",0.411098130274669,0.392694946845753,0.137032710091556,352.752947778327,365.778798708267,180.336147850746,306.224444379599
267,4,"1,2,4,9",0.833592279961665,0.826585639117946,0.208398069990416,228.371083466447,244.002104582376,50.958111609215,306.224444379599
268,3,"3,4,9",0.166172644441296,0.140115539580087,0.0553908814804321,387.529628609872,400.555479539813,255.338318664474,306.224444379599
269,4,"1,3,4,9",0.631840644778068,0.616339198242408,0.157960161194517,307.778578782507,323.409599898436,112.739393995988,306.224444379599
270,4,"2,3,4,9",0.55577798044032,0.537073895406228,0.13894449511008,326.55943943976,342.190460555689,136.031641120846,306.224444379599
271,5,"1,2,3,4,9",0.989991051484725,0.989458660606252,0.197998210296945,-50.7250542726936,-32.488862970777,3.06498469791424,306.224444379599
272,2,"5,9",0.00868458729318355,-0.0117549057523179,0.00434229364659178,402.830267378458,413.250948122411,303.565011461078,306.224444379599
273,3,"1,5,9",0.467827023214001,0.451196617689439,0.155942341071334,342.623849372067,355.649700302008,162.96437413013,306.224444379599
274,3,"2,5,9",0.405983628192901,0.387420616573929,0.1353278760643,353.617679384004,366.643530313945,181.902333409014,306.224444379599
275,4,"1,2,5,9",0.8336411740571,0.826636591912135,0.208410293514275,228.341697041414,243.972718157342,50.9431390420072,306.224444379599
276,3,"3,5,9",0.161854511131965,0.135662464604838,0.0539515037106549,388.046161270625,401.072012200566,256.660636637882,306.224444379599
277,4,"1,3,5,9",0.63180634317418,0.616303452360462,0.157951585793545,307.787895401941,323.41891651787,112.749897985579,306.224444379599
278,4,"2,3,5,9",0.551930249261251,0.533064154493303,0.137982562315313,327.421882680168,343.052903796097,137.209910463279,306.224444379599
279,5,"1,2,3,5,9",0.9900770182382,0.98954920005938,0.19801540364764,-51.5876630149517,-33.351471713035,3.03865957659624,306.224444379599
280,3,"4,5,9",0.0188135587866413,-0.0118485175012761,0.00627118626221375,403.80324066054,416.82909159048,300.463272793357,306.224444379599
281,4,"1,4,5,9",0.468332814244733,0.44594682747609,0.117083203561183,344.528761578496,360.159782694425,162.809488552772,306.224444379599
282,4,"2,4,5,9",0.412713298005968,0.387985436869378,0.103178324501492,354.478303255263,370.109324371192,179.84154400965,306.224444379599
283,5,"1,2,4,5,9",0.833692485362651,0.824846340967047,0.16673849707253,230.310848530639,248.547039832556,50.9274262659743,306.224444379599
284,4,"3,4,5,9",0.170479259875086,0.135552070817195,0.0426198149687715,389.011802537479,404.642823653407,254.019527746106,306.224444379599
285,5,"1,3,4,5,9",0.631986892936588,0.612411727667257,0.126397378587318,309.738846744721,327.975038046638,112.694609234903,306.224444379599
286,5,"2,3,4,5,9",0.557496469461323,0.53395904762416,0.111499293892265,328.171835592704,346.408026894621,135.505397775217,306.224444379599
287,6,"1,2,3,4,5,9",0.990079357803367,0.989439316371326,0.165013226300561,-49.6112430342386,-28.7698815463339,3.03794314455275,306.224444379599
288,2,"6,9",0.000382686465888127,-0.0202279797925471,0.000191343232944063,403.66424321655,414.084923960503,306.107256429211,306.224444379599
289,3,"1,6,9",0.472387769673609,0.455899887475909,0.157462589891203,341.763151452525,354.789002382466,161.56776207958,306.224444379599
290,3,"2,6,9",0.40258559192045,0.383916391667964,0.134195197306817,354.188093636073,367.213944566014,182.942895178527,306.224444379599
291,4,"1,2,6,9",0.834271359851315,0.827293311845054,0.208567839962829,227.962166577297,243.593187693225,50.7501607473177,306.224444379599
292,3,"3,6,9",0.153840558907533,0.127398076373393,0.0512801863025109,388.997771938971,402.023622868911,259.114704705093,306.224444379599
293,4,"1,3,6,9",0.632300295858799,0.616818203052853,0.1580750739647,307.653649657924,323.284670773853,112.598637599182,306.224444379599
294,4,"2,3,6,9",0.552213126046997,0.533358941880555,0.138053281511749,327.358730432955,342.989751548884,137.123286676736,306.224444379599
295,5,"1,2,3,6,9",0.990197738815325,0.989676341943799,0.198039547763065,-52.8116994915728,-34.5755081896562,3.00169198494091,306.224444379599
296,3,"4,6,9",0.0147461007167009,-0.0160430836359022,0.00491536690556697,404.216928661845,417.242779591786,301.708827880862,306.224444379599
297,4,"1,4,6,9",0.472781506210742,0.450582832788036,0.118195376552685,343.688497473186,359.319518589115,161.447190327265,306.224444379599
298,4,"2,4,6,9",0.412073360036373,0.387318554143168,0.103018340009093,354.587209104099,370.218230220028,180.037508658826,306.224444379599
299,5,"1,2,4,6,9",0.834277865681486,0.825462858536884,0.166855573136297,229.958240908284,248.194432210201,50.7481685030883,306.224444379599
300,4,"3,4,6,9",0.167147492664182,0.132080018671095,0.0417868731660456,389.412647736009,405.043668851938,255.039796309067,306.224444379599
301,5,"1,3,4,6,9",0.632510651528318,0.612963345758548,0.126502130305664,309.596424737474,327.83261603939,112.534221551162,306.224444379599
302,5,"2,3,4,6,9",0.560875526611838,0.537517841857149,0.112175105322368,327.405282424776,345.641473726693,134.470647876774,306.224444379599
303,6,"1,2,3,4,6,9",0.990204658129369,0.989572700589328,0.165034109688228,-50.8823133754443,-30.0409518875396,2.99957312184229,306.224444379599
304,3,"5,6,9",0.00932089118425716,-0.0216378309662348,0.00310696372808572,404.766058935294,417.791909865235,303.370159655577,306.224444379599
305,4,"1,5,6,9",0.472845836070139,0.450649871273092,0.118211459017535,343.676294983107,359.307316099036,161.427490951814,306.224444379599
306,4,"2,5,6,9",0.406375587362712,0.381380875251669,0.101593896840678,355.551673031044,371.182694146972,181.782305930019,306.224444379599
307,5,"1,2,5,6,9",0.834321065074973,0.82550835577045,0.166864213014995,229.932170145248,248.168361447164,50.7349397928202,306.224444379599
308,4,"3,5,6,9",0.162132788714522,0.126854169291976,0.0405331971786306,390.012954173198,405.643975289127,256.57542123978,306.224444379599
309,5,"1,3,5,6,9",0.632600241963897,0.613057701642827,0.126520048392779,309.572042708885,327.808234010801,112.506786769805,306.224444379599
310,5,"2,3,5,6,9",0.555609339699077,0.531971538619241,0.111121867939815,328.597395401247,346.833586703163,136.083283038133,306.224444379599
311,6,"1,2,3,5,6,9",0.99031725418251,0.989692560903962,0.165052875697085,-52.038456721101,-31.1970952331963,2.9650934580299,306.224444379599
312,4,"4,5,6,9",0.0190506716737369,-0.0222524579400007,0.00476266791843422,405.77907180414,421.410092920069,300.390663031251,306.224444379599
313,5,"1,4,5,6,9",0.473070516132381,0.44504235209687,0.0946141032264762,345.633664577804,363.869855879721,161.35868842459,306.224444379599
314,5,"2,4,5,6,9",0.41348887661053,0.382291476430239,0.082697775322106,356.346154651704,374.58234595362,179.604042882395,306.224444379599
315,6,"1,2,4,5,6,9",0.834340744521944,0.823653050620134,0.139056790753657,231.920291377533,252.761652865438,50.7289134651058,306.224444379599
316,5,"3,4,5,6,9",0.171144648344849,0.127056597724894,0.0342289296689698,390.931556746579,409.167748048496,253.815769531656,306.224444379599
317,6,"1,3,4,5,6,9",0.632711066247585,0.609015006005494,0.105451844374598,311.541873662929,332.383235150834,112.472849665109,306.224444379599
318,6,"2,3,4,5,6,9",0.56212791766058,0.533878105896747,0.0936879862767634,329.119673116073,349.961034603977,134.087135123727,306.224444379599
319,7,"1,2,3,4,5,6,9",0.990317260607713,0.989580530436561,0.14147389437253,-50.0385230783693,-26.5919914044765,2.96509149047553,306.224444379599
320,2,"7,9",0.00744542702167872,-0.0130196157201423,0.00372271351083936,402.95519093107,413.375871675022,303.944472626717,306.224444379599
321,3,"1,7,9",0.467632355525287,0.450995866635452,0.155877451841762,342.660422460401,355.686273390342,163.023986134945,306.224444379599
322,3,"2,7,9",0.410232146056294,0.391801900620553,0.136744048685431,352.899890447135,365.925741377075,180.60133338686,306.224444379599
323,4,"1,2,7,9",0.833576723336866,0.826569427477366,0.208394180834217,228.380431528956,244.011452644885,50.9628754280005,306.224444379599
324,3,"3,7,9",0.159041192722765,0.132761229995351,0.0530137309075882,388.381259102038,401.407110031979,257.522143504602,306.224444379599
325,4,"1,3,7,9",0.632098527928352,0.616607939630598,0.158024631982088,307.708507627713,323.339528743642,112.660423871577,306.224444379599
326,4,"2,3,7,9",0.554453772849901,0.535693931706738,0.138613443212475,326.857091906678,342.488113022607,136.437145854466,306.224444379599
327,5,"1,2,3,7,9",0.990204765393683,0.989683742276326,0.198040953078737,-52.8834084357625,-34.6472171338459,2.99954027488716,306.224444379599
328,3,"4,7,9",0.0213977843180071,-0.00918353492205526,0.00713259477266903,403.539515587934,416.565366517874,299.671919765863,306.224444379599
329,4,"1,4,7,9",0.468322449974323,0.445936026815347,0.117080612493581,344.530710950146,360.161732066075,162.812662345719,306.224444379599
330,4,"2,4,7,9",0.418731221512904,0.394256746629236,0.104682805378226,353.448317634669,369.079338750597,177.998708727419,306.224444379599
331,5,"1,2,4,7,9",0.833601089412342,0.824750083530019,0.166720217882468,230.365789430892,248.601980732808,50.9554139400763,306.224444379599
332,4,"3,4,7,9",0.171311696979939,0.13641955790541,0.0428279242449847,388.911400579327,404.542421695256,253.764615156191,306.224444379599
333,5,"1,3,4,7,9",0.632394666622285,0.61284119144262,0.126478933324457,309.627981191318,327.864172493235,112.569738964568,306.224444379599
334,5,"2,3,4,7,9",0.561721005653965,0.53840829318875,0.112344201130793,327.212559388018,345.448750689935,134.211741526864,306.224444379599
335,6,"1,2,3,4,7,9",0.990218387970979,0.989587316227171,0.165036397995163,-51.0225787500425,-30.1812172621378,2.99536870872382,306.224444379599
336,3,"5,7,9",0.0151387298372513,-0.0156381848553346,0.00504624327908376,404.17707016709,417.20292109703,301.588595246574,306.224444379599
337,4,"1,5,7,9",0.467965138127949,0.445563670259652,0.116991284531987,344.597892992175,360.228914108103,162.922079967346,306.224444379599
338,4,"2,5,7,9",0.413493185183644,0.388798161401903,0.103373296295911,354.345420038366,369.976441154295,179.602723491987,306.224444379599
339,5,"1,2,5,7,9",0.833647211616765,0.824798659043188,0.166729442323353,230.33806773639,248.574259038307,50.9412901936533,306.224444379599
340,4,"3,5,7,9",0.166696823740012,0.131610374213276,0.041674205935003,389.466744593776,405.097765709704,255.17780214997,306.224444379599
341,5,"1,3,5,7,9",0.632388414710343,0.612834606982169,0.126477682942069,309.629681889924,327.86587319184,112.571653452829,306.224444379599
342,5,"2,3,5,7,9",0.557722685697821,0.534197296639195,0.111544537139564,328.120700615552,346.356891917469,135.436124833886,306.224444379599
343,6,"1,2,3,5,7,9",0.990291265448905,0.989664895477866,0.165048544241484,-51.7704137592336,-30.9290522713289,2.97305184353817,306.224444379599
344,4,"4,5,7,9",0.0249756772186864,-0.0160779784773688,0.00624391930467161,405.173233002147,420.804254118076,298.576281500303,306.224444379599
345,5,"1,4,5,7,9",0.468472391354988,0.440199646214296,0.0936944782709976,346.502505409487,364.738696711404,162.766746629736,306.224444379599
346,5,"2,4,5,7,9",0.419961796832996,0.389108700919858,0.0839923593665993,355.236388179302,373.472579481218,177.621876483757,306.224444379599
347,6,"1,2,4,5,7,9",0.833698634297854,0.822969513929974,0.138949772382976,232.307151133746,253.148512621651,50.9255433117081,306.224444379599
348,5,"3,4,5,7,9",0.175094932775486,0.131217003667799,0.0350189865550972,390.453822257513,408.69001355943,252.606095876743,306.224444379599
349,6,"1,3,4,5,7,9",0.632570313469838,0.608865172403376,0.105428385578306,311.580188406991,332.421549894896,112.515951606269,306.224444379599
350,6,"2,3,4,5,7,9",0.563086174173999,0.534898185411031,0.0938476956956664,328.900589363635,349.74195085154,133.793693555332,306.224444379599
351,7,"1,2,3,4,5,7,9",0.990293495600345,0.989554957222111,0.141470499371478,-49.7933869655493,-26.3468552916564,2.97236891665238,306.224444379599
352,3,"6,7,9",0.0082467903466964,-0.0227454974549695,0.00274893011556547,404.874420863483,417.900271793423,303.699075587767,306.224444379599
353,4,"1,6,7,9",0.472408120236283,0.450193725298863,0.118102030059071,343.759294272197,359.390315388126,161.561530239833,306.224444379599
354,4,"2,6,7,9",0.41045162332288,0.38562853377858,0.10261290583072,354.862669341646,370.493690457575,180.534124082846,306.224444379599
355,5,"1,2,6,7,9",0.834271611465062,0.825456271649374,0.166854322293012,229.962014754451,248.198206056367,50.7500836970378,306.224444379599
356,4,"3,6,7,9",0.159252955333884,0.123853079768995,0.0398132388334709,390.356074839048,405.987095954977,257.457296616671,306.224444379599
357,5,"1,3,6,7,9",0.632733046932948,0.613197570705977,0.12654660938659,309.535888907851,327.772080209767,112.466118641946,306.224444379599
358,5,"2,3,6,7,9",0.557655135515608,0.534126153362183,0.111531027103122,328.135972713396,346.372164015312,135.456810350902,306.224444379599
359,6,"1,2,3,6,7,9",0.990473580906024,0.989858973222542,0.165078930151004,-53.6661190948006,-32.8247576068959,2.91722239397992,306.224444379599
360,4,"4,6,7,9",0.0217405402665698,-0.0194493317222062,0.00543513506664245,405.504484399335,421.135505515263,299.566959515956,306.224444379599
361,5,"1,4,6,7,9",0.472806282567319,0.444764063554942,0.0945612565134637,345.683797915211,363.919989217128,161.439603201238,306.224444379599
362,5,"2,4,6,7,9",0.419230747103521,0.388338765566474,0.0838461494207042,355.362343577384,373.5985348793,177.845741780979,306.224444379599
363,6,"1,2,4,6,7,9",0.834278181596516,0.823586451376936,0.139046363599419,231.958050278751,252.799411766656,50.7480717621838,306.224444379599
364,5,"3,4,6,7,9",0.171873573792536,0.127824295802777,0.0343747147585071,390.84357442783,409.079765729746,253.592554741444,306.224444379599
365,6,"1,3,4,6,7,9",0.632957575103022,0.609277418658056,0.105492929183837,311.474735344023,332.316096831928,112.397362627818,306.224444379599
366,6,"2,3,4,6,7,9",0.565759941123073,0.537744453453594,0.0942933235205122,328.286742512505,349.128104000409,132.974920756951,306.224444379599
367,7,"1,2,3,4,6,7,9",0.99047862982388,0.989754177745262,0.141496947117697,-51.7191322597626,-28.2726005858698,2.91567629191492,306.224444379599
368,4,"5,6,7,9",0.0162369042521997,-0.0251846997792866,0.00405922606304993,406.065502460434,421.696523576362,301.252307396524,306.224444379599
369,5,"1,5,6,7,9",0.47287614259789,0.444837639544587,0.0945752285195781,345.670545735348,363.906737037265,161.418210352192,306.224444379599
370,5,"2,5,6,7,9",0.413625953152443,0.382435844277573,0.0827251906304887,356.322780403991,374.558971705908,179.56206669451,306.224444379599
371,6,"1,2,5,6,7,9",0.83432109525047,0.823632133653727,0.139053515875078,231.932151932009,252.773513419914,50.7349305523452,306.224444379599
372,5,"3,5,6,7,9",0.166792140746399,0.122472573764825,0.0333584281492799,391.455305484828,409.691496786744,255.148613752649,306.224444379599
373,6,"1,3,5,6,7,9",0.633067598313417,0.609394540140089,0.105511266385569,311.444755239193,332.286116727098,112.363670831346,306.224444379599
374,6,"2,3,5,6,7,9",0.560567515551274,0.532217032683615,0.0934279192585457,329.475399921527,350.316761409432,134.564968392658,306.224444379599
375,7,"1,2,3,5,6,7,9",0.990577136937047,0.989860179964866,0.141511019562435,-52.7591110202013,-29.3125793463085,2.88551100591774,306.224444379599
376,5,"4,5,6,7,9",0.0255173929266005,-0.026316788300708,0.0051034785853201,407.117658362882,425.353849664799,298.410394908635,306.224444379599
377,6,"1,4,5,6,7,9",0.47310290042629,0.43910953916347,0.0788504834043816,347.627518539276,368.468880027181,161.348771562182,306.224444379599
378,6,"2,4,5,6,7,9",0.420344665620807,0.382947547273762,0.0700574442701345,357.170358872537,378.011720360441,177.504632701939,306.224444379599
379,7,"1,2,4,5,6,7,9",0.834340797066433,0.821736292495401,0.119191542438062,233.920259659113,257.366791333006,50.7288973746987,306.224444379599
380,6,"3,4,5,6,7,9",0.175453681392623,0.122257144708276,0.0292422802321039,392.410323112782,413.251684600687,252.496238280788,306.224444379599
381,7,"1,3,4,5,6,7,9",0.633183927778166,0.605274009239548,0.0904548468254523,313.413046971344,336.859578645237,112.328047905638,306.224444379599
382,7,"2,3,4,5,6,7,9",0.566777427992635,0.533814840992074,0.0809682039989478,330.052153194197,353.49868486809,132.663341405656,306.224444379599
383,8,"1,2,3,4,5,6,7,9",0.990577212479359,0.989748835554467,0.12382215155992,-50.7599127151181,-24.7082108552372,2.88548787301541,306.224444379599
384,2,"8,9",0.00227721708798034,-0.0182943866834016,0.00113860854399017,403.474537798466,413.895218542418,305.527104842101,306.224444379599
385,3,"1,8,9",0.468952883694788,0.45235766131025,0.156317627898263,342.412066146955,355.437917076895,162.619608129952,306.224444379599
386,3,"2,8,9",0.402599960693281,0.383931209464946,0.13419998689776,354.185688447073,367.211539377014,182.938495109051,306.224444379599
387,4,"1,2,8,9",0.836862588158071,0.829993644501569,0.209215647039518,226.38627759947,242.017298715398,49.9566632988204,306.224444379599
388,3,"3,8,9",0.163127547209372,0.136975283059665,0.0543758490697907,387.894158561776,400.920009491716,256.270801872402,306.224444379599
389,4,"1,3,8,9",0.631744533127788,0.616239039785801,0.157936133281947,307.804681367067,323.435702482996,112.768825732693,306.224444379599
390,4,"2,3,8,9",0.553542654051029,0.534744450011072,0.138385663512757,327.061377885616,342.692399001545,136.716152702414,306.224444379599
391,5,"1,2,3,8,9",0.990023172782748,0.989492490483958,0.19800463455655,-51.0464961432595,-32.8103048413429,3.05514837127435,306.224444379599
392,3,"4,8,9",0.0183920250468441,-0.012283224170442,0.00613067501561471,403.846193069901,416.872043999842,300.592356728614,306.224444379599
393,4,"1,4,8,9",0.469411866073741,0.44707131306632,0.117352966518435,344.325599084477,359.956620200406,162.479056505977,306.224444379599
394,4,"2,4,8,9",0.41230953457366,0.387564672871499,0.103077383643415,354.547030284077,370.178051400005,179.965186242369,306.224444379599
395,5,"1,2,4,8,9",0.836869114370339,0.828191939602804,0.167373822874068,228.382277080682,246.618468382599,49.9546648130949,306.224444379599
396,4,"3,4,8,9",0.178639486043294,0.144055885455643,0.0446598715108235,388.023204162158,403.654225278087,251.520667021734,306.224444379599
397,5,"1,3,4,8,9",0.632096388919836,0.612527047904934,0.126419277783967,309.709089034003,327.945280335919,112.661078888271,306.224444379599
398,5,"2,3,4,8,9",0.56286667643122,0.539614903900966,0.112573335286244,326.950814971612,345.187006273528,133.860909129657,306.224444379599
399,6,"1,2,3,4,8,9",0.990046523832992,0.989404364080282,0.165007753972165,-49.2808233431942,-28.4394618552895,3.04799770888755,306.224444379599
400,3,"5,8,9",0.0119706720738546,-0.0189052444238376,0.0039902240246182,404.498229433548,417.524080363489,302.558731974933,306.224444379599
401,4,"1,5,8,9",0.469131810288185,0.446779465458214,0.117282952572046,344.378367302221,360.009388418149,162.564816433304,306.224444379599
402,4,"2,5,8,9",0.406925354894005,0.381953790889542,0.101731338723501,355.459018104416,371.090039220344,181.613953673211,306.224444379599
403,5,"1,2,5,8,9",0.837098546408423,0.8284335754727,0.167419709281685,228.24153516747,246.477726469386,49.8844071147098,306.224444379599
404,4,"3,5,8,9",0.173682756947715,0.138890451977092,0.0434206892369287,388.624868416868,404.255889532797,253.038538634968,306.224444379599
405,5,"1,3,5,8,9",0.632052020847791,0.612480319829057,0.126410404169558,309.72114800695,327.957339308866,112.674665476481,306.224444379599
406,5,"2,3,5,8,9",0.558488219173911,0.535003549981033,0.111697643834782,327.947461621822,346.183652923739,135.201699770517,306.224444379599
407,6,"1,2,3,5,8,9",0.990143075530542,0.989507144919609,0.165023845921757,-50.2555887083455,-29.4142272204408,3.01843121895145,306.224444379599
408,4,"4,5,8,9",0.0232031022830069,-0.0179251881471822,0.00580077557075173,405.354865971845,420.985887087774,299.119087275102,306.224444379599
409,5,"1,4,5,8,9",0.469486810608872,0.441268023939131,0.0938973621217744,346.311473282613,364.54766458453,162.456106657347,306.224444379599
410,5,"2,4,5,8,9",0.414159049697802,0.382997297022153,0.0828318099395604,356.231824976291,374.468016278208,179.398819501107,306.224444379599
411,6,"1,2,4,5,8,9",0.837099550606565,0.826589844194086,0.139516591767761,230.2409187204,251.082280208305,49.8840996046916,306.224444379599
412,5,"3,4,5,8,9",0.184171908622349,0.140776797378857,0.0368343817244698,389.347357333067,407.583548634984,249.82650399139,306.224444379599
413,6,"1,3,4,5,8,9",0.632280375880357,0.60855652916296,0.105380062646726,311.659066969567,332.500428457472,112.604737583513,306.224444379599
414,6,"2,3,4,5,8,9",0.565189531416036,0.537137243120296,0.0941982552360059,328.418014462967,349.259375950872,133.149594152558,306.224444379599
415,7,"1,2,3,4,5,8,9",0.990148734123222,0.989399181284771,0.14144981916046,-48.3130124772015,-24.8664808033087,3.01669841955218,306.224444379599
416,3,"6,8,9",0.00302057817333923,-0.0281350287587441,0.00100685939111308,405.400004254762,418.425855184702,305.299469506763,306.224444379599
