"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.867446452504211,0.860395731892733,0.173489290500842,175.720611054794,193.95680235671,29.5032146951811,222.575821262863
212,4,"3,5,7,8",0.113689362166145,0.0763710195205093,0.0284223405415363,363.728691091008,379.359712206937,197.271318109882,222.575821262863
213,5,"1,3,5,7,8",0.60243555469905,0.581288509736234,0.12048711093981,285.55764622139,303.793837523306,88.4882329177734,222.575821262863
214,5,"2,3,5,7,8",0.458433147376981,0.429626399897033,0.0916866294753962,316.468593175229,334.704784477146,120.539686991312,222.575821262863
215,6,"1,2,3,5,7,8",0.983343052293552,0.982268410506039,0.163890508715592,-29.6953176226618,-8.85395613475707,3.70743381549523,222.575821262863
216,4,"4,5,7,8",0.00764070362933378,-0.0341428456915362,0.00191017590733344,375.030465034786,390.661486150715,220.875185377538,222.575821262863
217,5,"1,4,5,7,8",0.478729586700035,0.451002437056419,0.0957459173400069,312.648834926969,330.885026228886,116.022190340272,222.575821262863
218,5,"2,4,5,7,8",0.363321144854413,0.329455248304116,0.0726642289708826,332.648479111438,350.884670413354,141.709319064728,222.575821262863
219,6,"1,2,4,5,7,8",0.867956036798604,0.859437071430772,0.144659339466434,177.335433640937,198.176795128842,29.389793552354,222.575821262863
220,5,"3,4,5,7,8",0.115923659274204,0.0688983220015559,0.0231847318548409,365.476283191341,383.712474493258,196.774017596111,222.575821262863
221,6,"1,3,4,5,7,8",0.602580963498643,0.576941025659846,0.100430160583107,287.521064630818,308.362426118723,88.4558684347853,222.575821262863
222,6,"2,3,4,5,7,8",0.463700435252674,0.429100463333491,0.0772834058754456,317.491230912156,338.33259240006,119.367316066552,222.575821262863
223,7,"1,2,3,4,5,7,8",0.983496451816766,0.982240747063694,0.140499493116681,-28.6205186086085,-5.17398693471565,3.6732907906346,222.575821262863
224,3,"6,7,8",0.00193364909303428,-0.0292559243728083,0.000644549697678095,373.603917269356,386.629768199296,222.145437727947,222.575821262863
225,4,"1,6,7,8",0.482655263975759,0.460872327722107,0.12066381599394,309.892886783345,325.523907899274,115.148429496615,222.575821262863
226,4,"2,6,7,8",0.364917988253718,0.338177693022296,0.0912294970634295,330.397355762692,346.028376878621,141.3539003337,222.575821262863
227,5,"1,2,6,7,8",0.867603247589292,0.860560867141914,0.173520649517858,175.602252929937,193.838444231854,29.4683159003492,222.575821262863
228,4,"3,6,7,8",0.111205262939208,0.0737823266419115,0.027801315734802,364.008573162647,379.639594278576,197.824218535416,222.575821262863
229,5,"1,3,6,7,8",0.608302523212443,0.587467551042892,0.121660504642489,284.070921367206,302.307112669123,87.1823875825817,222.575821262863
230,5,"2,3,6,7,8",0.464504930858977,0.436021150585518,0.0929009861717953,315.341109660947,333.577300962864,119.188254796277,222.575821262863
231,6,"1,2,3,6,7,8",0.982903576282928,0.981800581204407,0.163817262713821,-27.0911282999251,-6.24976681202035,3.8052505494852,222.575821262863
232,4,"4,6,7,8",0.00453203224856802,-0.0373824084988605,0.001133008062142,375.343236065862,390.97425718179,221.567100463148,222.575821262863
233,5,"1,4,6,7,8",0.48272302862231,0.45520829610222,0.0965446057244619,311.879787377801,330.115978679718,115.133346724756,222.575821262863
234,5,"2,4,6,7,8",0.369006521281551,0.335443038370995,0.0738013042563102,331.751494236908,349.987685538825,140.44389173727,222.575821262863
235,6,"1,2,4,6,7,8",0.868028531157587,0.859514242845174,0.144671421859598,177.280516880774,198.121878368678,29.3736580608663,222.575821262863
236,5,"3,4,6,7,8",0.113165029362571,0.0659929564563249,0.0226330058725142,365.787832632047,384.024023933964,197.388021914253,222.575821262863
237,6,"1,3,4,6,7,8",0.60830259357668,0.583031793162272,0.101383765596113,286.070903403281,306.912264891186,87.182371921204,222.575821262863
238,6,"2,3,4,6,7,8",0.467796346281383,0.433460626686633,0.0779660577135638,316.724563854855,337.565925342759,118.455665305518,222.575821262863
239,7,"1,2,3,4,6,7,8",0.983068090703604,0.981779793257139,0.140438298671943,-26.0580619572189,-2.61153028332611,3.76863361719366,222.575821262863
240,4,"5,6,7,8",0.00489608795940555,-0.037003024126514,0.00122402198985139,375.30665806347,390.937679179399,221.486070464323,222.575821262863
241,5,"1,5,6,7,8",0.482753435571133,0.455240320441938,0.0965506871142266,311.873908932743,330.11010023466,115.12657887315,222.575821262863
242,5,"2,5,6,7,8",0.367363263610729,0.333712373377257,0.0734726527221458,332.011579596927,350.247770898843,140.809641162899,222.575821262863
243,6,"1,2,5,6,7,8",0.86787688550607,0.859352813603236,0.144646147584345,177.395358818286,198.23672030619,29.4074107162937,222.575821262863
244,5,"3,5,6,7,8",0.113744622764767,0.0666033792948079,0.0227489245529534,365.72245599475,383.958647296667,197.25901843676,222.575821262863
245,6,"1,3,5,6,7,8",0.608539450140954,0.583283930795209,0.101423241690159,286.010415842733,306.851777330638,87.129653376889,222.575821262863
246,6,"2,3,5,6,7,8",0.466589786605893,0.432176224451435,0.0777649644343156,316.951017400241,337.792378888146,118.724216316192,222.575821262863
247,7,"1,2,3,5,6,7,8",0.983374916072976,0.98210996403505,0.140482130867568,-27.8867950511452,-4.44026337725241,3.70034170862138,222.575821262863
248,5,"4,5,6,7,8",0.00776550664010212,-0.0450129238577648,0.00155310132802042,377.017887850319,395.254079152235,220.84740724492,222.575821262863
249,6,"1,4,5,6,7,8",0.482813054713747,0.44944615501786,0.0804688424522912,313.862382016394,334.703743504298,115.113309093519,222.575821262863
250,6,"2,4,5,6,7,8",0.37175995532275,0.331228339537121,0.0619599925537917,333.314174489889,354.155535977793,139.831043894257,222.575821262863
251,7,"1,2,4,5,6,7,8",0.868268237153741,0.858245168241525,0.124038319593392,179.098717013825,202.545248687718,29.3203053019109,222.575821262863
252,6,"3,4,5,6,7,8",0.115923662622366,0.0588864795657446,0.019320610437061,367.476282812622,388.317644300527,196.774016850891,222.575821262863
253,7,"1,3,4,5,6,7,8",0.608539753716965,0.578754734978038,0.086934250530995,288.010338293123,311.456869967016,87.1295858082092,222.575821262863
254,7,"2,3,4,5,6,7,8",0.470137951892525,0.429822361275651,0.067162564556075,318.28361007934,341.730141753232,117.934480513544,222.575821262863
255,8,"1,2,3,4,5,6,7,8",0.983511729718923,0.982062211452454,0.122938966214865,-26.7131349235635,-0.66143306368258,3.66989029901482,222.575821262863
256,1,"9",0.00807410986653889,-0.0020475828899249,0.00807410986653889,368.98678116847,376.802291726435,220.778719628352,222.575821262863
257,2,"1,9",0.483972315605473,0.473332569535483,0.241986157802737,305.637983068706,316.058663812658,114.855285648485,222.575821262863
258,2,"2,9",0.351517725408594,0.338146956860317,0.175758862704297,328.48540851649,338.906089260442,144.336474841592,222.575821262863
259,3,"1,2,9",0.861009283556754,0.856665823667903,0.287003094518918,176.462655743951,189.488506673891,30.9359728602692,222.575821262863
260,2,"3,9",0.11628852576753,0.0980676706287165,0.0581442628837651,359.435003746442,369.855684490394,196.692807136707,222.575821262863
261,3,"1,3,9",0.613830932679725,0.601763149325967,0.204610310893242,278.649468652799,291.675319582739,85.951897305124,222.575821262863
262,3,"2,3,9",0.451968068628049,0.434842070772676,0.150656022876016,313.65529688947,326.68114781941,121.978657203385,222.575821262863
263,4,"1,2,3,9",0.982695929136326,0.981967336678908,0.245673982284081,-29.8838801421029,-14.2528590261743,3.85146778367307,222.575821262863
264,2,"4,9",0.0108669759945411,-0.00952751934577756,0.00543348799727056,370.70482408397,381.125504827922,220.157095156234,222.575821262863
265,3,"1,4,9",0.483975413135077,0.467849644795548,0.161325137711692,307.637382802675,320.663233732615,114.85459621329,222.575821262863
266,3,"2,4,9",0.356161947950226,0.33604200882367,0.118720649316742,329.766663722491,342.792514652431,143.30278319526,222.575821262863
267,4,"1,2,4,9",0.861265574562256,0.855424125070141,0.215316393640564,178.278091194613,193.909112310542,30.8789286792372,222.575821262863
268,3,"3,4,9",0.118808924127808,0.0912717030068023,0.0396029747092694,361.149390234979,374.175241164919,196.131827401759,222.575821262863
269,4,"1,3,4,9",0.613836476128367,0.597576959333771,0.153459119032092,280.64803314465,296.279054260578,85.95066346749,222.575821262863
270,4,"2,3,4,9",0.456249161419961,0.433354389269223,0.11406229035499,314.87105393352,330.502075049448,121.025789459323,222.575821262863
271,5,"1,2,3,4,9",0.982836889512504,0.981923958103595,0.196567377902501,-28.7018243809088,-10.4656330789922,3.82009341217959,222.575821262863
272,2,"5,9",0.00922476558463969,-0.0112035897641305,0.00461238279231985,370.87071164765,381.291392391602,220.522611486904,222.575821262863
273,3,"1,5,9",0.485193474838217,0.469105770926912,0.161731158279406,307.401056549841,320.426907479782,114.583485129365,222.575821262863
274,3,"2,5,9",0.354057916642304,0.333872226537376,0.118019305547435,330.09292602357,343.11877695351,143.771089691584,222.575821262863
275,4,"1,2,5,9",0.861411593242476,0.855576291905318,0.215352898310619,178.172785264655,193.803806380584,30.8464284515675,222.575821262863
276,3,"3,5,9",0.117592089704477,0.0900168425077423,0.0391973632348258,361.287384713993,374.313235643933,196.402665322873,222.575821262863
277,4,"1,3,5,9",0.614998086615784,0.598787479736448,0.153749521653946,280.34677188219,295.977792998118,85.6921170592656,222.575821262863
278,4,"2,3,5,9",0.45470564583296,0.431745883552243,0.11367641145824,315.154516296846,330.785537412774,121.369338708731,222.575821262863
279,5,"1,2,3,5,9",0.983074640009522,0.982174354903646,0.196614928001904,-30.0967496962959,-11.8605583943792,3.76717590005016,222.575821262863
280,3,"4,5,9",0.0121542497092861,-0.0187159299872985,0.00405141656976205,372.574597708917,385.600448638857,219.870579151985,222.575821262863
281,4,"1,4,5,9",0.485193519863439,0.4635174575419,0.12129837996586,309.401047803794,325.032068919722,114.583475107839,222.575821262863
282,4,"2,4,5,9",0.35896904342106,0.331978266301947,0.089742260855265,331.329716466679,346.960737582607,142.677991615476,222.575821262863
283,5,"1,2,4,5,9",0.861640329453318,0.854280772509345,0.172328065890664,180.007601765223,198.243793067139,30.7955173015869,222.575821262863
284,4,"3,4,5,9",0.120250204958572,0.0832081083252487,0.030062551239643,362.985695794534,378.616716910463,195.811033137181,222.575821262863
285,5,"1,3,4,5,9",0.615013070368076,0.594535042196165,0.123002614073615,282.342879942084,300.579071244001,85.6887820382935,222.575821262863
286,5,"2,3,4,5,9",0.459252197710017,0.430489016737146,0.0918504395420034,316.317241535358,334.553432837275,120.357386190781,222.575821262863
287,6,"1,2,3,4,5,9",0.983195873149176,0.982111735932994,0.163865978858196,-28.8156083157065,-7.97424682780176,3.74019233442755,222.575821262863
288,2,"6,9",0.00866357447580435,-0.0117763518236635,0.00433178723790217,370.92733722886,381.348017972812,220.647519058839,222.575821262863
289,3,"1,6,9",0.487049708352215,0.471020011738222,0.162349902784072,307.039835782051,320.065686711991,114.170332430531,222.575821262863
290,3,"2,6,9",0.360108314032961,0.340111698846491,0.120036104677654,329.151833607173,342.177684537113,142.424417523392,222.575821262863
291,4,"1,2,6,9",0.861186845854502,0.855342081469429,0.215296711463626,178.33482288003,193.965843995958,30.8964517860225,222.575821262863
292,3,"3,6,9",0.116660576202751,0.0890562192090874,0.0388868587342504,361.392893987053,374.418744916993,196.609997705537,222.575821262863
293,4,"1,3,6,9",0.617784650000252,0.601691372105526,0.154446162500063,279.62036079351,295.251381909438,85.0718954254666,222.575821262863
294,4,"2,3,6,9",0.459553438251849,0.436797793546663,0.114888359562962,314.261517872778,329.892538988707,120.290337329785,222.575821262863
295,5,"1,2,3,6,9",0.982724917120777,0.981806029733585,0.196544983424155,-28.0515418000933,-9.81535049817666,3.84501575922699,222.575821262863
296,3,"4,6,9",0.0111176369770466,-0.0197849368674206,0.00370587899234887,372.67947938893,385.70533031887,220.101304082195,222.575821262863
297,4,"1,4,6,9",0.487161875337538,0.465568691141224,0.121790468834384,309.01796636259,324.648987478519,114.145366771654,222.575821262863
298,4,"2,4,6,9",0.363007508351285,0.336186771860812,0.0907518770878212,330.697728316934,346.328749432863,141.77912696699,222.575821262863
299,5,"1,2,4,6,9",0.861385979491069,0.854012893293786,0.172277195898214,180.191265443009,198.427456744926,30.8521294533226,222.575821262863
300,4,"3,4,6,9",0.118934759502995,0.0818372756925944,0.0297336898757486,363.135109068927,378.766130184856,196.103819489783,222.575821262863
301,5,"1,3,4,6,9",0.617842231751143,0.597514690886843,0.123568446350229,281.605294394751,299.841485696668,85.0590791199722,222.575821262863
302,5,"2,3,4,6,9",0.462259192934137,0.43365595851574,0.0924518385868273,315.759608753702,333.995800055618,119.688101759239,222.575821262863
303,6,"1,2,3,4,6,9",0.982849754715011,0.98174328727727,0.163808292452502,-26.7768109441259,-5.93544945622112,3.81722992916604,222.575821262863
304,3,"5,6,9",0.00982595828806943,-0.0211169805154283,0.00327531942935647,372.810014210403,385.835865140343,220.388800527201,222.575821262863
305,4,"1,5,6,9",0.488345071616803,0.466801706211195,0.122086267904201,308.786984453674,324.418005569602,113.882015888081,222.575821262863
306,4,"2,5,6,9",0.362746783162294,0.335915068769127,0.0906866957905734,330.738650596035,346.369671711964,141.837158090054,222.575821262863
307,5,"1,2,5,6,9",0.861577875044087,0.854214996057071,0.172315575008817,180.052730752248,198.288922054165,30.8094181430129,222.575821262863
308,4,"3,5,6,9",0.117973926327871,0.0808359863837815,0.0294934815819678,363.244103227372,378.8751243433,196.317677722833,222.575821262863
309,5,"1,3,5,6,9",0.619033975045327,0.598769824781781,0.123806795009065,281.292961252054,299.52915255397,84.7938258775347,222.575821262863
310,5,"2,3,5,6,9",0.462385844569262,0.433789346939968,0.0924771689138525,315.736053436596,333.972244738513,119.659912167537,222.575821262863
311,6,"1,2,3,5,6,9",0.983099296425616,0.982008928453075,0.163849882737603,-28.2425332599876,-7.40117177208286,3.76168797798866,222.575821262863
312,4,"4,5,6,9",0.0124061480174594,-0.0291767510133845,0.00310153700436486,374.549094695891,390.18011581182,219.814512679168,222.575821262863
313,5,"1,4,5,6,9",0.48842772537352,0.461216434169984,0.097685545074704,310.77082894947,329.007020251387,113.8636191603,222.575821262863
314,5,"2,4,5,6,9",0.365853376372417,0.332122172987971,0.0731706752744834,332.249960996773,350.48615229869,141.145705554981,222.575821262863
315,6,"1,2,4,5,6,9",0.861754543494339,0.852835481784296,0.143625757249056,181.925019024455,202.76638051236,30.7700960176069,222.575821262863
316,5,"3,4,5,6,9",0.120376892343246,0.0735884291700148,0.0240753784686493,364.971294369493,383.207485671409,195.782835588494,222.575821262863
317,6,"1,3,4,5,6,9",0.619071351983708,0.594495310176206,0.103178558663951,283.283149675799,304.124511163703,84.7855066747782,222.575821262863
318,6,"2,3,4,5,6,9",0.465298990880161,0.430802151582107,0.0775498318133602,317.192714393382,338.034075881287,119.01151623493,222.575821262863
319,7,"1,2,3,4,5,6,9",0.983206807355056,0.981929064436419,0.140458115336437,-26.8806980694759,-3.4341663955831,3.73775864457386,222.575821262863
320,2,"7,9",0.00939493217160481,-0.0110299145877435,0.0046974660858024,370.853535077641,381.274215821593,220.484736519059,222.575821262863
321,3,"1,7,9",0.493204073920219,0.477366701230226,0.164401357973406,305.832782461539,318.85863339148,112.80051945988,222.575821262863
322,3,"2,7,9",0.351540015182787,0.331275640657249,0.117180005060929,330.481971235603,343.507822165544,144.331513676795,222.575821262863
323,4,"1,2,7,9",0.865233404214966,0.859559021234544,0.216308351053742,175.376377673761,191.00739878969,29.9957857356542,222.575821262863
324,3,"3,7,9",0.118074412186975,0.0905142375678181,0.0393581373956583,361.232709960605,374.258560890546,196.295312000217,222.575821262863
325,4,"1,3,7,9",0.613990263780135,0.597737222255088,0.153497565945034,280.608200723158,296.239221839087,85.9164340545975,222.575821262863
326,4,"2,3,7,9",0.45709988889064,0.43424093684393,0.11427497222266,314.71447602877,330.345497144698,120.836438093865,222.575821262863
327,5,"1,2,3,7,9",0.982963687064417,0.982057500206141,0.196592737412883,-29.4433464314137,-11.207155129497,3.79187134292862,222.575821262863
328,3,"4,7,9",0.01227400238555,-0.0185924350399016,0.00409133412851666,372.562474365228,385.588325295168,219.843925101717,222.575821262863
329,4,"1,4,7,9",0.493214722914741,0.47187639545852,0.123303680728685,307.830681200291,323.461702316219,112.798149251179,222.575821262863
330,4,"2,4,7,9",0.356199435297589,0.329092043099593,0.0890498588243974,331.760841072115,347.391862188044,143.294439418134,222.575821262863
331,5,"1,2,4,7,9",0.865520788323352,0.858367638766083,0.17310415766467,177.162904178867,195.399095480784,29.9318209817124,222.575821262863
332,4,"3,4,7,9",0.120493385680038,0.0834615282349875,0.0301233464200096,362.958049941239,378.589071057167,195.756906988386,222.575821262863
333,5,"1,3,4,7,9",0.613994746927241,0.59346255261486,0.122798949385448,282.607039308635,300.843230610551,85.9154362144486,222.575821262863
334,5,"2,3,4,7,9",0.461168367510743,0.432507110463443,0.0922336735021487,315.962256667881,334.198447969797,119.930893123705,222.575821262863
335,6,"1,2,3,4,7,9",0.983097887724095,0.982007428867585,0.163849647954016,-28.2341984423874,-7.39283695448266,3.76200152088675,222.575821262863
336,3,"5,7,9",0.010639253571411,-0.0202782697544823,0.00354641785713702,372.727843860685,385.753694790625,220.207780661582,222.575821262863
337,4,"1,5,7,9",0.494243609738468,0.472948603832719,0.123560902434617,307.627452590342,323.25847370627,112.569143921402,222.575821262863
338,4,"2,5,7,9",0.354100121506904,0.3269043371493,0.088525030376726,332.086391963544,347.717413079472,143.761695909184,222.575821262863
339,5,"1,2,5,7,9",0.865568452437846,0.858417838205816,0.173113690487569,177.127454414694,195.363645716611,29.9212121022841,222.575821262863
340,4,"3,5,7,9",0.119271852338344,0.0821885619104855,0.0298179630845861,363.0968420574,378.727863173329,196.028790775113,222.575821262863
341,5,"1,3,5,7,9",0.615133858254042,0.594662254969682,0.123026771650808,282.311500477237,300.547691779153,85.6618975753762,222.575821262863
342,5,"2,3,5,7,9",0.459586572361097,0.430841177273922,0.0919173144722195,316.255386808702,334.491578110619,120.282962478208,222.575821262863
343,6,"1,2,3,5,7,9",0.983360368420007,0.982286843801943,0.163893394736668,-29.7993290760122,-8.95796758810751,3.70357966442846,222.575821262863
344,4,"4,5,7,9",0.0136659492027107,-0.0278639055677015,0.00341648730067767,374.421450585433,390.052471701361,219.534111395733,222.575821262863
345,5,"1,4,5,7,9",0.494246928868229,0.467345169765475,0.0988493857736458,309.626796317734,327.86298761965,112.568405163369,222.575821262863
346,5,"2,4,5,7,9",0.359033561328985,0.324939601825208,0.071806712265797,333.319651249976,351.555842551892,142.663631489134,222.575821262863
347,6,"1,2,4,5,7,9",0.865828945476728,0.85717274841071,0.144304824246121,178.933492689434,199.774854177339,29.8632326502216,222.575821262863
348,5,"3,4,5,7,9",0.121823555760143,0.0751120427686618,0.0243647111520287,364.806694971119,383.042886273036,195.460843290387,222.575821262863
349,6,"1,3,4,5,7,9",0.615147088523678,0.590317868428432,0.102524514753946,284.308062789269,305.149424277174,85.6589528372462,222.575821262863
350,6,"2,3,4,5,7,9",0.463907510152831,0.429320897904627,0.0773179183588052,317.452611658713,338.293973146618,119.321226200587,222.575821262863
351,7,"1,2,3,4,5,7,9",0.983474680948219,0.982217319716018,0.140496382992603,-28.488689251309,-5.04215757741618,3.67813645958098,222.575821262863
352,3,"6,7,9",0.0101150986168602,-0.0208188045513629,0.00337169953895341,372.780808985795,385.806659915736,220.324444881061,222.575821262863
353,4,"1,6,7,9",0.495690295839374,0.474456203032611,0.123922573959844,307.340998644776,322.972019760704,112.247146574383,222.575821262863
354,4,"2,6,7,9",0.360220058874426,0.333281956090191,0.0900550147186064,331.134368995255,346.765390111183,142.399545823531,222.575821262863
355,5,"1,2,6,7,9",0.865517762787125,0.858364452297079,0.173103552557425,177.165153970605,195.401345272521,29.9324943929228,222.575821262863
356,4,"3,6,7,9",0.118336662316369,0.0812139954665315,0.0295841655790921,363.202969455033,378.833990570962,196.236941462291,222.575821262863
357,5,"1,3,6,7,9",0.617856839647918,0.597530075799403,0.123571367929584,281.601471843651,299.837663145568,85.0558277553506,222.575821262863
358,5,"2,3,6,7,9",0.463881271031342,0.435364317362796,0.0927762542062683,315.457506052846,333.693697354763,119.327066394601,222.575821262863
359,6,"1,2,3,6,7,9",0.982982993127101,0.981885121715946,0.163830498854517,-27.5567337009156,-6.71537221301087,3.78757428017129,222.575821262863
360,4,"4,6,7,9",0.0126105546200488,-0.0289637378170018,0.0031526386550122,374.528395117967,390.159416233895,219.769016711725,222.575821262863
361,5,"1,4,6,7,9",0.495815483192063,0.468997157829939,0.0991630966384126,309.316172056635,327.552363358552,112.219282896546,222.575821262863
362,5,"2,4,6,7,9",0.363131560258503,0.329255579421189,0.0726263120517006,332.678251794097,350.914443096013,141.751516011862,222.575821262863
363,6,"1,2,4,6,7,9",0.865728546439257,0.857065872015983,0.14428809107321,179.008293839869,199.849655327774,29.8855790484407,222.575821262863
364,5,"3,4,6,7,9",0.120562513601844,0.0737839238998141,0.0241125027203687,364.950189779928,383.186381081844,195.741520784418,222.575821262863
365,6,"1,3,4,6,7,9",0.6179155418802,0.593264931678923,0.1029859236467,283.586109344056,304.42747083196,85.0427620577905,222.575821262863
366,6,"2,3,4,6,7,9",0.466504341164152,0.432085266400549,0.0777507235273587,316.96703482861,337.808396316515,118.743234405561,222.575821262863
367,7,"1,2,3,4,6,7,9",0.983104849062467,0.981819348447655,0.140443549866067,-26.2753931298193,-2.82886145592644,3.76045209528146,222.575821262863
368,4,"5,6,7,9",0.0113777922500555,-0.0302484059709947,0.00284444806251388,374.653167917558,390.284189033486,220.043399808649,222.575821262863
369,5,"1,5,6,7,9",0.496797134242809,0.470031024362107,0.0993594268485618,309.12128151533,327.357472817247,112.000791107733,222.575821262863
370,5,"2,5,6,7,9",0.362901076677743,0.329012836075495,0.0725802153355485,332.714435387171,350.950626689088,141.802816084137,222.575821262863
371,6,"1,2,5,6,7,9",0.865838870748004,0.857183314022069,0.144306478458001,178.926094940017,199.767456427922,29.8610235248161,222.575821262863
372,5,"3,5,6,7,9",0.119545087124829,0.0727123789931711,0.0239090174249658,365.065813506786,383.302004808702,195.967975318114,222.575821262863
373,6,"1,3,5,6,7,9",0.619089398372929,0.594514520848602,0.103181566395488,283.278412091267,304.119773579172,84.7814899848765,222.575821262863
374,6,"2,3,5,6,7,9",0.466473895875937,0.432052856900191,0.0777456493126562,316.972741420412,337.814102908317,118.750010790589,222.575821262863
375,7,"1,2,3,5,6,7,9",0.983375821472846,0.982110938324041,0.140482260210407,-27.8922411862076,-4.44570951231477,3.70014018850173,222.575821262863
376,5,"4,5,6,7,9",0.0140074045446317,-0.0384390101072496,0.00280148090892633,376.386825961161,394.623017263078,219.45811169258,222.575821262863
377,6,"1,4,5,6,7,9",0.496893115752957,0.464434607091858,0.0828155192921595,311.10220557764,331.943567065545,111.979427944286,222.575821262863
378,6,"2,4,5,6,7,9",0.366024507802896,0.325122863145018,0.061004084633816,334.222971256687,355.064332744592,141.107615836298,222.575821262863
379,7,"1,2,4,5,6,7,9",0.866028585015264,0.855835107788165,0.123718369287895,180.784587090265,204.231118764157,29.8187977159754,222.575821262863
380,6,"3,4,5,6,7,9",0.121894912941008,0.0652429718404283,0.0203158188235014,366.798569032352,387.639930520257,195.444960907253,222.575821262863
381,7,"1,3,4,5,6,7,9",0.619127683551641,0.5901482681697,0.0884468119359487,285.268360624416,308.714892298308,84.7729686297827,222.575821262863
382,7,"2,3,4,5,6,7,9",0.46929491105899,0.42891517603087,0.0670421301512843,318.442589361583,341.889121035476,118.122121019426,222.575821262863
383,8,"1,2,3,4,5,6,7,9",0.983480055710118,0.982027752915403,0.122935006963765,-26.5212189478702,-0.469517087989288,3.67694016753721,222.575821262863
384,2,"8,9",0.00810725836451165,-0.0123441383702407,0.00405362918225582,370.983439280513,381.404120024465,220.771341574192,222.575821262863
385,3,"1,8,9",0.484554909067911,0.468447249976283,0.161518303022637,307.525019636548,320.550870566489,114.725614430121,222.575821262863
386,3,"2,8,9",0.356510506075222,0.336401459390072,0.118836835358407,329.712511516301,342.738362446242,143.225202584332,222.575821262863
387,4,"1,2,8,9",0.862834562353848,0.857059175505589,0.215708640588462,177.140718607385,192.771739723314,30.5297099329724,222.575821262863
388,3,"3,8,9",0.116672612609854,0.0890686317539122,0.0388908708699514,361.39153137504,374.41738230498,196.607318692341,222.575821262863
389,4,"1,3,8,9",0.616615779446758,0.60047328594978,0.15415394486169,279.925708786544,295.556729902472,85.3320577488604,222.575821262863
390,4,"2,3,8,9",0.454043183433835,0.43105552799947,0.113510795858459,315.275929679626,330.906950795554,121.516786821273,222.575821262863
391,5,"1,2,3,8,9",0.982901128534286,0.981991614094621,0.196580225706857,-29.0768120108995,-10.8406207089828,3.80579535914935,222.575821262863
392,3,"4,8,9",0.0110234220062603,-0.019882096056044,0.00367447400208676,372.689006354569,385.71485728451,220.122274056693,222.575821262863
393,4,"1,4,8,9",0.484556808536156,0.462853937316626,0.121139202134039,309.52465112557,325.155672241499,114.725191654416,222.575821262863
394,4,"2,4,8,9",0.362588171952436,0.335749779192538,0.0906470429881089,330.763537323935,346.394558439864,141.872461110349,222.575821262863
395,5,"1,2,4,8,9",0.863313287064273,0.856042717227266,0.172662657412855,178.791095500863,197.027286802779,30.4231573873906,222.575821262863
396,4,"3,4,8,9",0.11898681555352,0.0818915235768257,0.0297467038883799,363.129200586103,378.760221702032,196.092233071586,222.575821262863
397,5,"1,3,4,8,9",0.616703018152595,0.596314880820286,0.123340603630519,281.902951294658,300.139142596575,85.3126405222628,222.575821262863
398,5,"2,3,4,8,9",0.459227028922098,0.430462509183912,0.0918454057844197,316.321895868135,334.558087170052,120.362988154422,222.575821262863
399,6,"1,2,3,4,8,9",0.983094965558945,0.982004318175651,0.163849160926491,-28.2169111795418,-7.37554969163709,3.76265192419476,222.575821262863
400,3,"5,8,9",0.00929485015855958,-0.0216646857739855,0.00309828338618653,372.863637686736,385.889488616677,220.507012355306,222.575821262863
401,4,"1,5,8,9",0.485925800459299,0.464280571004954,0.121481450114825,309.258702683709,324.889723799638,114.42048715282,222.575821262863
402,4,"2,5,8,9",0.359672285901516,0.332711118992107,0.0899180714753791,331.219951329539,346.850972445467,142.521466842842,222.575821262863
403,5,"1,2,5,8,9",0.863107317625197,0.855825791966963,0.172621463525039,178.94166932442,197.177860626336,30.469001204448,222.575821262863
404,4,"3,5,8,9",0.117877729160692,0.0807357388095634,0.029469432290173,363.255009018551,378.88603013448,196.339088886321,222.575821262863
405,5,"1,3,5,8,9",0.618103976185035,0.597790357897005,0.123620795237007,281.536779730771,299.772971032687,85.0008211376377,222.575821262863
406,5,"2,3,5,8,9",0.457194012449332,0.428321353537063,0.0914388024898664,316.697137347695,334.933328649611,120.815488465489,222.575821262863
407,6,"1,2,3,5,8,9",0.983236620420718,0.982155112060764,0.16387277007012,-29.0583865014565,-8.21702501355172,3.73112297699984,222.575821262863
408,4,"4,5,8,9",0.0123941635917252,-0.0291892400465179,0.0030985408979313,374.55030818593,390.181329301859,219.817180122569,222.575821262863
409,5,"1,4,5,8,9",0.485937612113377,0.458593868076855,0.0971875224226755,311.256405001821,329.492596303737,114.417858164213,222.575821262863
410,5,"2,4,5,8,9",0.36619560816925,0.332482608603785,0.0732391216338501,332.19597913139,350.432170433307,141.069533031739,222.575821262863
411,6,"1,2,4,5,8,9",0.863547299084483,0.854743899025417,0.143924549847414,180.619745585326,201.461107073231,30.3710719698071,222.575821262863
412,5,"3,4,5,8,9",0.120355906799314,0.073566327373746,0.0240711813598629,364.973680083718,383.209871385634,195.787506463169,222.575821262863
413,6,"1,3,4,5,8,9",0.618236259062891,0.593606340292755,0.103039376510482,283.502135276451,304.343496764356,84.9713781674599,222.575821262863
414,6,"2,3,4,5,8,9",0.462788431805766,0.428129620954526,0.0771314053009611,317.66114133755,338.502502825454,119.570305982742,222.575821262863
