"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
210,4,"2,5,7,8",0.587090303274864,0.569704631833805,0.146772575818716,269.050217494291,284.68123861022,76.538608096331,185.364036503315
211,5,"1,2,5,7,8",0.684304670574252,0.667512365817563,0.13686093411485,244.205085899794,262.441277201711,58.5185605676005,185.364036503315
212,4,"3,5,7,8",0.869305757632836,0.863802842164745,0.217326439408209,154.013382526803,169.644403642732,24.2260123129201,185.364036503315
213,5,"1,3,5,7,8",0.978372597724028,0.977222203985944,0.195674519544806,-23.876560755868,-5.6403694539514,4.00894258495516,185.364036503315
214,5,"2,3,5,7,8",0.869831486334979,0.862907629225138,0.173966297266996,155.610312788592,173.846504090508,24.1285611185852,185.364036503315
215,6,"1,2,3,5,7,8",0.97837797128635,0.976983001691921,0.163062995214392,-21.9014099260259,-1.0600484381212,4.00794651975279,185.364036503315
216,4,"4,5,7,8",0.586646189848783,0.569241818895047,0.146661547462196,269.157716727926,284.788737843855,76.6209307536546,185.364036503315
217,5,"1,4,5,7,8",0.684830980166654,0.668066670601051,0.136966196033331,244.038232370941,262.274423672858,58.4210016971024,185.364036503315
218,5,"2,4,5,7,8",0.587093722500308,0.565130622633303,0.117418744500062,271.049389410178,289.285580712094,76.537974294901,185.364036503315
219,6,"1,2,4,5,7,8",0.684834792921273,0.664501553754903,0.114139132153546,246.037022614448,266.878384102353,58.4202949495161,185.364036503315
220,5,"3,4,5,7,8",0.86933176842259,0.862381330572728,0.173866353684518,155.993478529532,174.229669831449,24.2211908479386,185.364036503315
221,6,"1,3,4,5,7,8",0.979155994231342,0.977811219665623,0.163192665705224,-25.5660328312248,-4.72467134332003,3.86372904617674,185.364036503315
222,6,"2,3,4,5,7,8",0.869862356496699,0.861466379496486,0.144977059416117,157.586594439245,178.427955927149,24.1228389008013,185.364036503315
223,7,"1,2,3,4,5,7,8",0.979163583748655,0.97757820425127,0.139880511964094,-23.6024504922194,-0.155918818326562,3.86232222261262,185.364036503315
224,3,"6,7,8",0.585828564799865,0.57288570744986,0.195276188266622,267.355324068505,280.381174998445,76.7724890330684,185.364036503315
225,4,"1,6,7,8",0.684713216905244,0.671437983932833,0.171178304226311,242.075590505241,257.70661162117,58.4428307705892,185.364036503315
226,4,"2,6,7,8",0.586064184247911,0.568635307795191,0.146516046061978,269.298418527795,284.929439643724,76.7288136610998,185.364036503315
227,5,"1,2,6,7,8",0.684733537464612,0.66796404477656,0.136946707492922,244.069145194075,262.305336495992,58.4390640696807,185.364036503315
228,4,"3,6,7,8",0.869859742318049,0.864380152520914,0.217464935579512,153.588603198835,169.219624314763,24.123323475508,185.364036503315
229,5,"1,3,6,7,8",0.97837837688995,0.977228290554309,0.19567567537799,-23.9032858249532,-5.66709452303656,4.00787133543221,185.364036503315
230,5,"2,3,6,7,8",0.870051457524542,0.86313930100989,0.174010291504908,155.441180287045,173.677371588962,24.0877863709734,185.364036503315
231,6,"1,2,3,6,7,8",0.978384411313191,0.976989857204365,0.163064068552199,-21.9311989258649,-1.08983743796016,4.0067527703823,185.364036503315
232,4,"4,6,7,8",0.585829129602903,0.5683903561125,0.146457282400726,269.355187699027,284.986208814956,76.7723843388973,185.364036503315
233,5,"1,4,6,7,8",0.685367023601812,0.668631226984887,0.137073404720362,243.868006310114,262.104197612031,58.3216385222205,185.364036503315
234,5,"2,4,6,7,8",0.586065882649868,0.564048110450392,0.117213176529974,271.298008221324,289.53419952324,76.7284988384575,185.364036503315
235,6,"1,2,4,6,7,8",0.685395776590612,0.665098729919038,0.114232629431769,245.858867311711,266.700228799616,58.316308752155,185.364036503315
236,5,"3,4,6,7,8",0.869861390144832,0.862939123663174,0.173972278028966,155.587336997857,173.823528299773,24.1230180276841,185.364036503315
237,6,"1,3,4,6,7,8",0.979123864067387,0.977777016587864,0.163187310677898,-25.412005692307,-4.57064420440223,3.869684823061,185.364036503315
238,6,"2,3,4,6,7,8",0.870054631896745,0.861671059761051,0.145009105316124,157.438737465514,178.280098953419,24.0871979565286,185.364036503315
239,7,"1,2,3,4,6,7,8",0.979135201848931,0.977547662859176,0.13987645740699,-23.4663302160464,-0.0197985421536018,3.86758320610904,185.364036503315
240,4,"5,6,7,8",0.586662015799598,0.569258311201686,0.1466655039499,269.153887985238,284.784909101166,76.61799719153,185.364036503315
241,5,"1,5,6,7,8",0.68471354692543,0.667942990910825,0.136942709385086,244.07548583217,262.311677134087,58.4427695967154,185.364036503315
242,5,"2,5,6,7,8",0.587091277323418,0.565128047393812,0.117418255464684,271.049981595326,289.286172897242,76.5384275427593,185.364036503315
243,6,"1,2,5,6,7,8",0.684735506622338,0.664395861888296,0.114122584437056,246.068520591045,266.90988207895,58.4386990586561,185.364036503315
244,5,"3,5,6,7,8",0.870376961220804,0.863482118732549,0.174075392244161,155.190379436421,173.426570738337,24.0274496919375,185.364036503315
245,6,"1,3,5,6,7,8",0.978428067570583,0.977036329994492,0.163071344595097,-22.1333696971124,-1.29200820920771,3.99866047029349,185.364036503315
246,6,"2,3,5,6,7,8",0.870704718375376,0.86236308730282,0.145117453062563,156.937205131003,177.778566618907,23.9666953027733,185.364036503315
247,7,"1,2,3,5,6,7,8",0.978429543659721,0.976788313286004,0.139775649094246,-20.140212568733,3.30631910515982,3.9983868564526,185.364036503315
248,5,"4,5,6,7,8",0.586662942593744,0.564676928901922,0.117332588518749,271.153663763119,289.389855065036,76.6178253972261,185.364036503315
249,6,"1,4,5,6,7,8",0.685367360589432,0.66506848062746,0.114227893431572,245.867899205066,266.709260692971,58.321576056835,185.364036503315
250,6,"2,4,5,6,7,8",0.587094325992935,0.560455250250544,0.0978490543321558,273.049243252781,293.890604740685,76.5378624290716,185.364036503315
251,7,"1,2,4,5,6,7,8",0.685398226773242,0.661461135332076,0.0979140323961774,247.858088494394,271.304620168287,58.3158545764125,185.364036503315
252,6,"3,4,5,6,7,8",0.870379063129427,0.862016422041003,0.145063177188238,157.188757868461,178.030119356366,24.0270600736707,185.364036503315
253,7,"1,3,4,5,6,7,8",0.979173481278458,0.977588854853993,0.139881925896923,-23.6499628914115,-0.20343121751872,3.86048757653682,185.364036503315
254,7,"2,3,4,5,6,7,8",0.870709275091021,0.860871937326207,0.124387039298717,158.933680798262,182.380212472155,23.9658506515681,185.364036503315
255,8,"1,2,3,4,5,6,7,8",0.97917806416638,0.977347564312875,0.122397258020797,-21.6719703727882,4.37973148709273,3.85963807393286,185.364036503315
256,1,"9",0.0264532063668286,0.0165190554113881,0.0264532063668286,348.821914896381,356.637425454345,180.460563392705,185.364036503315
257,2,"1,9",0.111403894356905,0.0930823251683874,0.0557019471784524,341.691606580331,352.112287324283,164.71376096313,185.364036503315
258,2,"2,9",0.0266179305608856,0.00654819717038835,0.0133089652804428,350.804993456921,361.225674200873,180.430029451185,185.364036503315
259,3,"1,2,9",0.112288165771896,0.0845471709522674,0.0374293885906319,343.592043720965,356.617894650906,164.549848844283,185.364036503315
260,2,"3,9",0.297515483916131,0.283031267089659,0.148757741958065,318.18966176902,328.610342512972,130.215365482384,185.364036503315
261,3,"1,3,9",0.399469093304127,0.380702502469881,0.133156364434709,304.508736635212,317.534587565152,111.316832910143,185.364036503315
262,3,"2,3,9",0.297640613406632,0.275691882575589,0.0992135378022106,320.171847762696,333.197698692637,130.192170974939,185.364036503315
263,4,"1,2,3,9",0.40034941145772,0.37510096562436,0.10008735286443,306.362039104054,321.993060219982,111.153653583786,185.364036503315
264,2,"4,9",0.0322237938237699,0.0122696452428168,0.016111896911885,350.227412646785,360.648093390737,179.390904008691,185.364036503315
265,3,"1,4,9",0.115373194142807,0.0877286064597695,0.0384577313809356,343.243912566242,356.269763496183,163.977995532724,185.364036503315
266,3,"2,4,9",0.0323912188216328,0.00215344440980869,0.0107970729405443,352.2101111797,365.23596210964,179.359869435275,185.364036503315
267,4,"1,2,4,9",0.116252946971898,0.0790425447391357,0.0290632367429745,345.144414047052,360.77543516298,163.814920997198,185.364036503315
268,3,"3,4,9",0.301059291115214,0.279217393962564,0.100353097038405,319.683917375457,332.709768305398,129.558471075373,185.364036503315
269,4,"1,3,4,9",0.401471644729317,0.376270450823183,0.100367911182329,306.174715899026,321.805737014955,110.945631894664,185.364036503315
270,4,"2,3,4,9",0.301186399948357,0.271762669419867,0.0752965999870894,321.665729796613,337.296750912541,129.534909668986,185.364036503315
271,5,"1,2,3,4,9",0.402348769085644,0.370558809994454,0.0804697538171287,308.028061579949,326.264252881865,110.78304458346,185.364036503315
272,2,"5,9",0.027020024705677,0.00695858191610332,0.0135100123528385,350.763675948536,361.184356692489,180.355495657452,185.364036503315
273,3,"1,5,9",0.111601814310072,0.0838393710072616,0.037200604770024,343.66933076831,356.69518169825,164.677073721707,185.364036503315
274,3,"2,5,9",0.0271117629681684,-0.00329099443907621,0.00903725432272281,352.754246917117,365.780097847057,180.338490682814,185.364036503315
275,4,"1,2,5,9",0.112639128745775,0.075276565745597,0.0281597821864437,345.552500216368,361.183521332296,164.484792930782,185.364036503315
276,3,"3,5,9",0.298324399129179,0.276397036601966,0.0994414663763929,320.07444480868,333.10029573862,130.065421693305,185.364036503315
277,4,"1,3,5,9",0.399636553500604,0.374358092595366,0.0999091383751511,306.480847387982,322.111868503911,111.28579181217,185.364036503315
278,4,"2,3,5,9",0.298377008111548,0.268834987400456,0.0745942520278871,322.066946905857,337.697968021786,130.055669879976,185.364036503315
279,5,"1,2,3,5,9",0.400658584373451,0.368778721840124,0.0801317168746903,308.310466963204,326.54665826512,111.096344044148,185.364036503315
280,3,"4,5,9",0.032948678904829,0.00272832512060495,0.0109828929682763,352.152482441921,365.178333371862,179.256536384065,185.364036503315
281,4,"1,4,5,9",0.115496904322184,0.0782546687146971,0.028874226080546,345.229927139907,360.860948255835,163.955064114518,185.364036503315
282,4,"2,4,5,9",0.0330340418339679,-0.00768031429933869,0.00825851045849196,354.143654916944,369.774676032873,179.240713166952,185.364036503315
283,5,"1,2,4,5,9",0.116501014999365,0.0695063881376292,0.023300202999873,347.116340080693,365.35253138261,163.7689381063,185.364036503315
284,4,"3,4,5,9",0.302012583730868,0.272623639887957,0.075503145932717,321.54743322191,337.178454337839,129.381764908166,185.364036503315
285,5,"1,3,4,5,9",0.401589441458007,0.36975909259939,0.0803178882916013,308.155032901388,326.391224203305,110.923796617547,185.364036503315
286,5,"2,3,4,5,9",0.302061504321849,0.264937116253862,0.0604123008643698,323.540424169269,341.776615471186,129.372696789954,185.364036503315
287,6,"1,2,3,4,5,9",0.402588129653216,0.36404542834052,0.0670980216088693,309.988003348627,330.829364836532,110.738675742475,185.364036503315
288,2,"6,9",0.0292967125761615,0.00928221180453592,0.0146483562880808,350.529410525217,360.95009126917,179.933479603921,185.364036503315
289,3,"1,6,9",0.112244804109207,0.08450245423762,0.0374149347030691,343.596928256917,356.622779186857,164.557886537109,185.364036503315
290,3,"2,6,9",0.029664856279157,-0.00065811696211937,0.00988828542638568,352.491477870046,365.517328799987,179.86523900112,185.364036503315
291,4,"1,2,6,9",0.113347501215216,0.0760147644242782,0.0283368753038041,345.472639205278,361.103660321207,164.353486150498,185.364036503315
292,3,"3,6,9",0.303707627259068,0.281948490610914,0.101235875753023,319.304290579145,332.330141509086,129.06756479773,185.364036503315
293,4,"1,3,6,9",0.402262580800551,0.377094689465837,0.100565645200138,306.042481707701,321.67350282363,110.799020791884,185.364036503315
294,4,"2,3,6,9",0.30412812078871,0.27482825219034,0.0760320301971775,321.243881968331,336.87490308426,128.989620419752,185.364036503315
295,5,"1,2,3,6,9",0.403547414988462,0.371821213658061,0.0807094829976924,307.827300760089,326.063492062006,110.560858740576,185.364036503315
296,3,"4,6,9",0.0359328522973579,0.00580575393165039,0.0119776174324526,351.843420536489,364.869271466429,178.7033779584,185.364036503315
297,4,"1,4,6,9",0.11663292760007,0.0794385245516516,0.0291582319000174,345.101408263943,360.732429379872,163.744486254167,185.364036503315
298,4,"2,4,6,9",0.0363419339515962,-0.00423314251359974,0.00908548348789906,353.800978630613,369.431999746542,178.627548931711,185.364036503315
299,5,"1,2,4,6,9",0.117780965981348,0.0708544216186542,0.0235561931962697,346.971362095263,365.20755339718,163.531681225753,185.364036503315
300,4,"3,4,6,9",0.308234429674784,0.279107458292669,0.0770586074186959,320.652038490237,336.283059606165,128.2284584295,185.364036503315
301,5,"1,3,4,6,9",0.404784883102531,0.373124504544155,0.0809569766205063,307.619613909654,325.855805211571,110.331476655907,185.364036503315
302,5,"2,3,4,6,9",0.30869067505746,0.271918902454134,0.061738135011492,322.586062974263,340.82225427618,128.143886943731,185.364036503315
303,6,"1,2,3,4,6,9",0.406106232754502,0.367790505835437,0.0676843721257503,309.397371823424,330.238733311329,110.086545950786,185.364036503315
304,3,"5,6,9",0.0295042914113023,-0.000823699482094487,0.00983476380376743,352.508023863019,365.53387479296,179.895001953146,185.364036503315
305,4,"1,5,6,9",0.112618917092197,0.0752555030750263,0.0281547292730492,345.554777916912,361.185799032841,164.488539444473,185.364036503315
306,4,"2,5,6,9",0.0297944832666268,-0.0110562753326731,0.0074486208166567,354.47811798635,370.109139102278,179.841210819483,185.364036503315
307,5,"1,2,5,6,9",0.113995811042743,0.0668679286513997,0.0227991622085486,347.399493642359,365.635684944276,164.233312823963,185.364036503315
308,4,"3,5,6,9",0.303917118967484,0.274608366081905,0.0759792797418711,321.274199307496,336.905220423424,129.028732569044,185.364036503315
309,5,"1,3,5,6,9",0.402762769066293,0.370994831250671,0.0805525538132587,307.958766409657,326.194957711574,110.706303875935,185.364036503315
310,5,"2,3,5,6,9",0.304254254299052,0.267246501868151,0.0608508508598104,323.225754357926,341.461945659842,128.966239803137,185.364036503315
311,6,"1,2,3,5,6,9",0.404388123477151,0.365961550798257,0.0673980205795251,309.686249893261,330.527611381166,110.40502162159,185.364036503315
312,4,"4,5,6,9",0.0362003821047208,-0.00438065443823832,0.00905009552618019,353.815666563667,369.446687679596,178.653787553422,185.364036503315
313,5,"1,4,5,6,9",0.116933652923386,0.0699620387171827,0.0233867305846771,347.06735939203,365.303550693946,163.688742594359,185.364036503315
314,5,"2,4,5,6,9",0.0365159456372319,-0.0147332061905749,0.00730318912744639,355.78291959031,374.019110892227,178.595293423262,185.364036503315
315,6,"1,2,4,5,6,9",0.11833513823383,0.0614535342489163,0.0197225230389717,348.908526636303,369.749888124208,163.428957620115,185.364036503315
316,5,"3,4,5,6,9",0.308493138531001,0.271710858665629,0.0616986277062002,322.614633152967,340.850824454884,128.180503111633,185.364036503315
317,6,"1,3,4,5,6,9",0.405219301141607,0.366846352828162,0.0675365501902678,309.54660221455,330.387963702455,110.250951174655,185.364036503315
318,6,"2,3,4,5,6,9",0.308852608699514,0.264262454422063,0.0514754347832523,324.562636035699,345.403997523604,128.113870270194,185.364036503315
319,7,"1,2,3,4,5,6,9",0.406864089239831,0.36173418298634,0.0581234413199758,311.269682246265,334.716213920157,109.946066613575,185.364036503315
320,2,"7,9",0.591631171498761,0.583211195653375,0.295815585749381,263.944401536156,274.365082280108,75.6968944331197,185.364036503315
321,3,"1,7,9",0.686173451204435,0.676366371554574,0.228724483734812,239.611369879953,252.637220809893,58.1721558466506,185.364036503315
322,3,"2,7,9",0.592106144680051,0.579359461701302,0.19736871489335,265.828023991449,278.853874921389,75.6088514870051,185.364036503315
323,4,"1,2,7,9",0.686191942488153,0.672978971645549,0.171547985622038,241.605477507691,257.23649862362,58.1687282276604,185.364036503315
324,3,"3,7,9",0.866033271629769,0.8618468113682,0.288677757209923,154.486473126283,167.512324056224,24.8326135278492,185.364036503315
325,4,"1,3,7,9",0.97863531148854,0.977735745656478,0.244658827872135,-27.0987252507361,-11.4677041348076,3.96024490112027,185.364036503315
326,4,"2,3,7,9",0.866588196764345,0.860970857680739,0.216647049191086,156.071386748176,171.702407864104,24.729750364947,185.364036503315
327,5,"1,2,3,7,9",0.978655541793568,0.97752019827195,0.195731108358714,-25.1934604917616,-6.95726918984497,3.95649493012048,185.364036503315
328,3,"4,7,9",0.591684108193121,0.578924236574156,0.197228036064374,265.931437734307,278.957288664248,75.687081873774,185.364036503315
329,4,"1,4,7,9",0.686224320735744,0.673012713187776,0.171556080183936,241.595159124431,257.226180240359,58.162726464992,185.364036503315
330,4,"2,4,7,9",0.59215731684239,0.574984993341017,0.148039329210597,267.81547774398,283.446498859908,75.5993660084373,185.364036503315
331,5,"1,2,4,7,9",0.686242994116841,0.669553791676247,0.137248598823368,243.589207759173,261.82539906109,58.1592650916969,185.364036503315
332,4,"3,4,7,9",0.866124829491066,0.860487980206479,0.216531207372766,156.41810602969,172.049127145618,24.8156419931057,185.364036503315
333,5,"1,3,4,7,9",0.979306879145335,0.978206181227534,0.195861375829067,-28.29254229358,-10.0563509916634,3.83576040947158,185.364036503315
334,5,"2,3,4,7,9",0.866682357940942,0.85959099400163,0.173336471588188,158.00078248444,176.236973786357,24.7122962691712,185.364036503315
335,6,"1,2,3,4,7,9",0.97932780868253,0.977994118920112,0.163221301447088,-26.393735964709,-5.55237447680427,3.83188082597507,185.364036503315
336,3,"5,7,9",0.592794148620909,0.580068965765312,0.197598049540303,265.659209281151,278.685060211092,75.4813202993974,185.364036503315
337,4,"1,5,7,9",0.686205954672472,0.672993573816576,0.171551488668118,241.601012199414,257.232033315343,58.1661308726149,185.364036503315
338,4,"2,5,7,9",0.593517386028477,0.576402328598098,0.148379346507119,267.481441590241,283.112462706169,75.3472580941803,185.364036503315
339,5,"1,2,5,7,9",0.686218079433954,0.669527551744271,0.137243615886791,243.597148201383,261.8333395033,58.1638833778849,185.364036503315
340,4,"3,5,7,9",0.867538382367205,0.861961051098456,0.216884595591801,155.356618310533,170.987639426462,24.5536201261736,185.364036503315
341,5,"1,3,5,7,9",0.978655856645314,0.977520529871129,0.195731171329063,-25.1949356009676,-6.95874429905098,3.95643656792999,185.364036503315
342,5,"2,3,5,7,9",0.868399618354718,0.861399598054437,0.173679923670944,156.704317681411,174.940508983328,24.3939779471463,185.364036503315
343,6,"1,2,3,5,7,9",0.978670754826223,0.977294674492431,0.163111792471037,-23.264759826454,-2.42339833854923,3.95367498098012,185.364036503315
344,4,"4,5,7,9",0.592868701055471,0.575726330573596,0.148217175263868,267.640899313408,283.271920429337,75.4675009591958,185.364036503315
345,5,"1,4,5,7,9",0.686260761790169,0.669572504438582,0.137252152358034,243.583544721824,261.819736023741,58.1559716040494,185.364036503315
346,5,"2,4,5,7,9",0.593591936588719,0.571974486407268,0.118718387317744,269.463099502547,287.699290804463,75.3334391014104,185.364036503315
347,6,"1,2,4,5,7,9",0.686272679764253,0.666032207490979,0.114378779960709,245.579745961898,266.421107449803,58.1537624402663,185.364036503315
348,5,"3,4,5,7,9",0.867603141009071,0.860560754892532,0.173520628201814,157.307717747499,175.543909049416,24.5416162029189,185.364036503315
349,6,"1,3,4,5,7,9",0.979339747208753,0.978006827673834,0.163223291201459,-26.4515042714828,-5.6101427835781,3.82966785256449,185.364036503315
350,6,"2,3,4,5,7,9",0.868464449304391,0.859978284743384,0.144744074884065,158.65504204626,179.496403534165,24.3819606206245,185.364036503315
351,7,"1,2,3,4,5,7,9",0.979353847056572,0.977782944115225,0.139907692436653,-24.5197738200748,-1.07324214618202,3.82705424785855,185.364036503315
352,3,"6,7,9",0.591696924871447,0.57893745377368,0.197232308290482,265.928298772602,278.954149702542,75.6847061225449,185.364036503315
353,4,"1,6,7,9",0.68650372293931,0.673303879694649,0.171625930734827,241.506074248493,257.137095364421,58.1109353447312,185.364036503315
354,4,"2,6,7,9",0.592136815394162,0.574963628673916,0.14803420384854,267.820504420639,283.451525536568,75.603166239635,185.364036503315
355,5,"1,2,6,7,9",0.686545236036664,0.669872110293934,0.137309047207333,243.492831397074,261.729022698991,58.1032403094379,185.364036503315
356,4,"3,6,7,9",0.867154746114017,0.86156126173987,0.216788686528504,155.645820409506,171.276841525435,24.6247324906135,185.364036503315
357,5,"1,3,6,7,9",0.978667596391236,0.977532894071621,0.195733519278247,-25.2499529210356,-7.01376161911896,3.95426044123831,185.364036503315
358,5,"2,3,6,7,9",0.8675423570241,0.860496737716872,0.17350847140482,157.353617655249,175.589808957166,24.5528833677277,185.364036503315
359,6,"1,2,3,6,7,9",0.978682547782411,0.977307228284502,0.163113757963735,-23.3200651945598,-2.47870370665508,3.9514889910188,185.364036503315
360,4,"4,6,7,9",0.591763294365406,0.57457438044395,0.147940823591352,267.912042493197,283.543063609126,75.672403605244,185.364036503315
361,5,"1,4,6,7,9",0.686586944480963,0.669916037272503,0.137317388896193,243.4795244628,261.715715764717,58.0955090638464,185.364036503315
362,5,"2,4,6,7,9",0.592197170775509,0.570505530923142,0.118439434155102,269.805705377787,288.041896679704,75.5919785225238,185.364036503315
363,6,"1,2,4,6,7,9",0.686630306798628,0.66641290723725,0.114438384466438,245.465687988257,266.307049476162,58.0874712496118,185.364036503315
364,5,"3,4,6,7,9",0.867193504491039,0.86012932919801,0.173438700898208,157.616640569821,175.852831871737,24.6175480814004,185.364036503315
365,6,"1,3,4,6,7,9",0.979315699777631,0.977981228795543,0.163219283296272,-26.3351772969212,-5.49381580901648,3.83412538146474,185.364036503315
366,6,"2,3,4,6,7,9",0.867585671932031,0.859042812056679,0.144597611988672,159.320911357074,180.162272844978,24.5448543415529,185.364036503315
367,7,"1,2,3,4,6,7,9",0.979333827180809,0.977761400988045,0.139904832454401,-24.4228541867179,-0.976322512825071,3.83076521284029,185.364036503315
368,4,"5,6,7,9",0.592797903531506,0.575652552101254,0.148199475882877,267.658287160829,283.289308276757,75.4806242740124,185.364036503315
369,5,"1,5,6,7,9",0.686510467857721,0.66983549274377,0.137302093571544,243.503922710671,261.740114012587,58.1096850794286,185.364036503315
370,5,"2,5,6,7,9",0.593521824952031,0.571900645428203,0.118704364990406,269.480349551458,287.716540853374,75.3464352773927,185.364036503315
371,6,"1,2,5,6,7,9",0.686547478812269,0.666324735509835,0.114424579802045,245.492115892355,266.33347738026,58.1028245794988,185.364036503315
372,5,"3,5,6,7,9",0.868261296720892,0.861253918886897,0.173652259344178,156.809369802016,175.045561103932,24.419617803528,185.364036503315
373,6,"1,3,5,6,7,9",0.978698959845022,0.977324699189862,0.163116493307504,-23.3970837022917,-2.55572221438693,3.94844678484601,185.364036503315
374,6,"2,3,5,6,7,9",0.868917471290581,0.860460533954489,0.14481957854843,158.310037287586,179.151398775491,24.2979866366397,185.364036503315
375,7,"1,2,3,5,6,7,9",0.978707578998319,0.977087503487321,0.139815368428331,-21.4375554234458,2.00897625044698,3.94684910379964,185.364036503315
376,5,"4,5,6,7,9",0.592876458116767,0.571220950569786,0.118575291623353,269.638993998043,287.87518529996,75.4660630790027,185.364036503315
377,6,"1,4,5,6,7,9",0.686595102058527,0.666375431223594,0.114432517009755,245.476921608967,266.318283096872,58.0939969423409,185.364036503315
378,6,"2,4,5,6,7,9",0.593593547238335,0.567373776092421,0.0989322578730558,271.462703188361,292.304064676266,75.3331405448962,185.364036503315
379,7,"1,2,4,5,6,7,9",0.686633326622913,0.662790210170309,0.0980904752318448,247.464724321731,270.911255995624,58.0869114827927,185.364036503315
380,6,"3,4,5,6,7,9",0.868291664213798,0.859794352227591,0.144715277368966,158.786315837812,179.627677325717,24.4139887624645,185.364036503315
381,7,"1,3,4,5,6,7,9",0.979355733378476,0.977784973961621,0.139907961911211,-24.5289106703404,-1.0823789964476,3.82670459161637,185.364036503315
382,7,"2,3,4,5,6,7,9",0.868952114994891,0.858981080266242,0.124136016427842,160.283604868684,183.730136542577,24.2915649397693,185.364036503315
383,8,"1,2,3,4,5,6,7,9",0.979366013352148,0.977552036503985,0.122420751669019,-22.5787188529566,3.47298300692432,3.82479905420137,185.364036503315
384,2,"8,9",0.0282052263391851,0.00816822069669398,0.0141026131695925,350.641790184555,361.062470928508,180.135801898594,185.364036503315
385,3,"1,8,9",0.111484631189289,0.0837185259139539,0.0371615437297628,343.682520281176,356.708371211117,164.698795257985,185.364036503315
386,3,"2,8,9",0.0284222698435734,-0.00193953422381488,0.00947408994785781,352.619453395817,365.645304325757,180.095569838524,185.364036503315
387,4,"1,2,8,9",0.112351112651131,0.0749764226574947,0.0280877781627828,345.584952555942,361.215973671871,164.538180756663,185.364036503315
388,3,"3,8,9",0.305675707005917,0.283978072849852,0.101891902335306,319.021239022331,332.047089952272,128.702753591694,185.364036503315
389,4,"1,3,8,9",0.400805942566676,0.3755767190958,0.100201485641669,306.285877253966,321.916898369895,111.06902913464,185.364036503315
390,4,"2,3,8,9",0.305908459060434,0.276683552073505,0.0764771147651086,320.987711306641,336.61873242257,128.659609731364,185.364036503315
391,5,"1,2,3,8,9",0.401766516734177,0.369945586773229,0.0803533033468354,308.125437587949,326.361628889865,110.890973229592,185.364036503315
392,3,"4,8,9",0.0351511672307235,0.00499964120668372,0.0117170557435745,351.924469697503,364.950320627444,178.848274257625,185.364036503315
393,4,"1,4,8,9",0.115374936313389,0.0781275652107944,0.0288437340783472,345.243715627569,360.874736743497,163.977672596953,185.364036503315
394,4,"2,4,8,9",0.0353892490539564,-0.00522594045956137,0.00884731226348909,353.899791095635,369.530812211563,178.804142449853,185.364036503315
395,5,"1,2,4,8,9",0.116258628596233,0.0692511088407135,0.0232517257192466,347.143771143341,365.379962445257,163.813867828378,185.364036503315
396,4,"3,4,8,9",0.311149376686199,0.282145139915092,0.0777873441715498,320.22977032386,335.860791439788,127.688132085271,185.364036503315
397,5,"1,3,4,8,9",0.403438592581104,0.371706602824779,0.0806877185162207,307.84554403441,326.081735336326,110.581030501265,185.364036503315
398,5,"2,3,4,8,9",0.31140136887589,0.274773782113969,0.062280273775178,322.193182087786,340.429373389703,127.641421795822,185.364036503315
399,6,"1,2,3,4,8,9",0.404413874046683,0.365988962694857,0.0674023123411139,309.681926418997,330.523287906901,110.400248392079,185.364036503315
400,3,"5,8,9",0.0285418872531432,-0.00181617877019602,0.0095139624177144,352.607140971405,365.632991901346,180.07339707265,185.364036503315
401,4,"1,5,8,9",0.111656906018846,0.0742529862722713,0.0279142265047116,345.663129335448,361.294150451376,164.666861700191,185.364036503315
402,4,"2,5,8,9",0.0286893917145231,-0.0122078970553916,0.00717234792863078,354.5919559975,370.222977113429,180.046055050286,185.364036503315
403,5,"1,2,5,8,9",0.112671651392202,0.0654733349768933,0.0225343302784404,347.548835051102,365.785026353019,164.478764401762,185.364036503315
404,4,"3,5,8,9",0.305946977032353,0.276723691854768,0.0764867442580884,320.982161744596,336.613182860524,128.652469884611,185.364036503315
405,5,"1,3,5,8,9",0.401103588908844,0.369247396829527,0.0802207177817688,308.236190463843,326.47238176576,111.013856207206,185.364036503315
406,5,"2,3,5,8,9",0.306114846299368,0.269206061528058,0.0612229692598737,322.957972011846,341.194163313762,128.621352959672,185.364036503315
407,6,"1,2,3,5,8,9",0.402264983478068,0.36370143402504,0.0670441639130113,310.042079744854,330.883441232759,110.798575421881,185.364036503315
408,4,"4,5,8,9",0.0355539558708806,-0.0050542986187665,0.00888848896772015,353.882714686299,369.513735802227,178.773611729428,185.364036503315
409,5,"1,4,5,8,9",0.115503363486282,0.0684556700547011,0.0231006726972564,347.229196878168,365.465388180085,163.953866817788,185.364036503315
410,5,"2,4,5,8,9",0.0357125840821784,-0.0155792997432376,0.00714251681643567,355.866265735218,374.102457037135,178.744207763879,185.364036503315
411,6,"1,2,4,5,8,9",0.116518879639103,0.0595200976803354,0.0194198132731838,349.114318027396,369.955679515301,163.765626644567,185.364036503315
412,5,"3,4,5,8,9",0.311473494998217,0.274849744732164,0.0622946989996433,322.182707204931,340.418898506847,127.628052206651,185.364036503315
413,6,"1,3,4,5,8,9",0.40368734623913,0.365215562125526,0.0672812243731883,309.803837425183,330.645198913088,110.534920519119,185.364036503315
