"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
212,4,"3,5,7,8",0.202140928755184,0.168546862597507,0.0505352321887959,330.235024226339,345.866045342268,141.124624519417,176.87913768936
213,5,"1,3,5,7,8",0.656789703666593,0.638533836840348,0.131357940733319,247.876163099499,266.112354401416,60.706741261563,176.87913768936
214,5,"2,3,5,7,8",0.392869604330162,0.360575434347724,0.0785739208660325,304.916185073316,323.152376375233,107.388700851081,176.87913768936
215,6,"1,2,3,5,7,8",0.965792922187793,0.963586013941844,0.160965487031299,19.2850839089662,40.1264453968709,6.05051842629601,176.87913768936
216,4,"4,5,7,8",0.017272342888639,-0.0241056637265764,0.00431808572215975,351.075029183469,366.706050299398,173.824020573343,176.87913768936
217,5,"1,4,5,7,8",0.526633520370209,0.501454452304794,0.105326704074042,280.028814972201,298.265006274118,83.7286547279657,176.87913768936
218,5,"2,4,5,7,8",0.162837006681754,0.118307060228656,0.0325674013363509,337.043704953803,355.27989625572,148.076668363575,176.87913768936
219,6,"1,2,4,5,7,8",0.785093418599246,0.771228477863714,0.130848903099874,203.062169144993,223.903530632898,38.0124908019337,176.87913768936
220,5,"3,4,5,7,8",0.202159345943717,0.159721013281149,0.0404318691887435,332.232715873678,350.468907175595,141.121366902991,176.87913768936
221,6,"1,3,4,5,7,8",0.660261181433685,0.638342547977793,0.110043530238947,248.859540458066,269.700901945971,60.092709267612,176.87913768936
222,6,"2,3,4,5,7,8",0.394784903262752,0.355738767989381,0.0657974838771253,306.600218950123,327.441580438028,107.049924427467,176.87913768936
223,7,"1,2,3,4,5,7,8",0.965814146013792,0.963213048427884,0.137973449430542,21.2230195227155,44.6695511966084,6.04676437425493,176.87913768936
224,3,"6,7,8",0.0346977044895199,0.00453200775481744,0.0115659014965066,347.285957473953,360.311808403894,170.741837639454,176.87913768936
225,4,"1,6,7,8",0.520251169319133,0.500051218553622,0.130062792329783,279.36809603936,294.999117155288,84.8575594783108,176.87913768936
226,4,"2,6,7,8",0.17402907902617,0.139251356037798,0.0435072697565424,333.697783112885,349.328804228814,146.097024258338,176.87913768936
227,5,"1,2,6,7,8",0.78225810216494,0.77067608632265,0.156451620432988,202.37286693355,220.609058235467,38.5139991279103,176.87913768936
228,4,"3,6,7,8",0.230245545200703,0.197834831314417,0.0575613863001758,326.648983698024,342.280004813952,136.153504197443,176.87913768936
229,5,"1,3,6,7,8",0.662865820551159,0.644933151431539,0.132573164110232,246.08992725699,264.326118558907,59.6320029465212,176.87913768936
230,5,"2,3,6,7,8",0.411077650236179,0.379751993333848,0.0822155300472358,301.871260380317,320.107451682234,104.168077392217,176.87913768936
231,6,"1,2,3,6,7,8",0.966064761479166,0.963875391252015,0.161010793579861,18.4872221746748,39.3285836625795,6.00243572684798,176.87913768936
232,4,"4,6,7,8",0.0355561068768079,-0.00505205704416878,0.00888902671920197,349.196992153129,364.828013269058,170.5900041654,176.87913768936
233,5,"1,4,6,7,8",0.528866411826427,0.503806114583152,0.105773282365285,279.555994335719,297.792185637636,83.3337028126358,176.87913768936
234,5,"2,4,6,7,8",0.174080720822725,0.130148844270742,0.0348161441645449,335.691530663834,353.927721965751,146.087889901895,176.87913768936
235,6,"1,2,4,6,7,8",0.784831449333103,0.770949607354594,0.130805241555517,203.183994044416,224.025355532321,38.0588276998302,176.87913768936
236,5,"3,4,6,7,8",0.230287544335295,0.189345392438237,0.0460575088670591,328.643527376187,346.879718678104,136.146075426733,176.87913768936
237,6,"1,3,4,6,7,8",0.666343661668635,0.644817446292418,0.111057276944773,247.052979897591,267.894341385496,59.0168454086413,176.87913768936
238,6,"2,3,4,6,7,8",0.41384250142423,0.37602588861289,0.0689737502373717,303.400678522549,324.242040010454,103.679032898235,176.87913768936
239,7,"1,2,3,4,6,7,8",0.96613426106627,0.963557520060443,0.138019180152324,20.282211527171,43.7287432010639,5.9901426998111,176.87913768936
240,4,"5,6,7,8",0.0346996423267271,-0.00594458325951597,0.00867491058168177,349.285756724493,364.916777840421,170.74149487648,176.87913768936
241,5,"1,5,6,7,8",0.521473709458525,0.496020183365893,0.104294741891705,281.112941590374,299.349132892291,84.6413176326645,176.87913768936
242,5,"2,5,6,7,8",0.174144471587514,0.130215986033658,0.0348288943175028,335.683811601341,353.920002903258,146.076613721592,176.87913768936
243,6,"1,2,5,6,7,8",0.782985130033579,0.768984170680906,0.130497521672263,204.038413924334,224.879775412238,38.3854030654293,176.87913768936
244,5,"3,5,6,7,8",0.230247958682491,0.189303701165602,0.0460495917364982,328.648670158355,346.884861460271,136.153077302866,176.87913768936
245,6,"1,3,5,6,7,8",0.664134075148215,0.642465305802939,0.110689012524703,247.713031000881,268.554392488785,59.4076751670232,176.87913768936
246,6,"2,3,5,6,7,8",0.41115590782825,0.373165966397814,0.0685259846380416,303.857971227324,324.699332715229,104.154235256814,176.87913768936
247,7,"1,2,3,5,6,7,8",0.966796787125001,0.964270455710599,0.138113826732143,18.3064907443282,41.753022418221,5.87295566184607,176.87913768936
248,5,"4,5,6,7,8",0.0356226196797887,-0.01567404948618,0.00712452393595775,351.19009542258,369.426286724496,170.578239438163,176.87913768936
249,6,"1,4,5,6,7,8",0.529087985334103,0.498706565033077,0.0881813308890171,281.50895340456,302.350314892464,83.2945110816634,176.87913768936
250,6,"2,4,5,6,7,8",0.174168674755317,0.12088923441695,0.0290281124592195,337.680880880212,358.522242368117,146.072332686141,176.87913768936
251,7,"1,2,4,5,6,7,8",0.785094276323199,0.76874275386953,0.112156325189028,205.061770029406,228.508301703298,38.0123390884605,176.87913768936
252,6,"3,4,5,6,7,8",0.230297101385436,0.180638849861916,0.038382850230906,330.642285729465,351.48364721737,136.144384983945,176.87913768936
253,7,"1,3,4,5,6,7,8",0.666878836228884,0.64153266072456,0.0952684051755548,248.892454182946,272.338985856839,58.9221841939113,176.87913768936
254,7,"2,3,4,5,6,7,8",0.413851487526882,0.369253231143058,0.0591216410752689,305.399145458218,328.845677132111,103.677443444146,176.87913768936
255,8,"1,2,3,4,5,6,7,8",0.966802647366387,0.963884198783212,0.120850330920798,20.2888395651366,46.3405414250175,5.87191910740308,176.87913768936
256,1,"9",0.003761440193774,-0.00640425939608558,0.003761440193774,346.440500964225,354.256011522189,176.213817391416,176.87913768936
257,2,"1,9",0.513864363526991,0.503840948341981,0.256932181763496,276.690593521561,287.111274265513,85.9872521794142,176.87913768936
258,2,"2,9",0.153747349108619,0.136298840842818,0.0768736745543097,332.123621959698,342.54430270365,149.684439157003,176.87913768936
259,3,"1,2,9",0.78013597422879,0.77326522342344,0.26004532474293,199.342755345507,212.368606275448,38.889359287323,176.87913768936
260,2,"3,9",0.193255083154714,0.176621167343471,0.0966275415773568,327.34257929914,337.763260043093,142.696345226869,176.87913768936
261,3,"1,3,9",0.653217410368064,0.642380454442066,0.217739136789355,244.911630359916,257.937481289856,61.3386054197802,176.87913768936
262,3,"2,3,9",0.388678422149364,0.369574622841532,0.129559474049788,301.60413975712,314.62999068706,108.13003354112,176.87913768936
263,4,"1,2,3,9",0.965173221262109,0.963706830578409,0.241293305315527,17.0804857686165,32.711506884545,6.16013059165626,176.87913768936
264,2,"4,9",0.00595595681366767,-0.0145397966540917,0.00297797840683384,348.219977757527,358.640658501479,175.825653184044,176.87913768936
265,3,"1,4,9",0.524687759310175,0.509834251788618,0.174895919770058,276.439019975596,289.464870905537,84.072819266414,176.87913768936
266,3,"2,4,9",0.15378520434971,0.127340991985639,0.0512617347832368,334.119148580765,347.144999510706,149.677743354602,176.87913768936
267,4,"1,2,4,9",0.783287650983347,0.774162920498436,0.195821912745837,199.898915647266,215.529936763195,38.3318934207012,176.87913768936
268,3,"3,4,9",0.193303016474673,0.168093735739506,0.0644343388248909,329.336637551878,342.362488481818,142.687866822568,176.87913768936
269,4,"1,3,4,9",0.657733601162074,0.643322384368898,0.164433400290519,245.600764067348,261.231785183277,60.5397854864951,176.87913768936
270,4,"2,3,4,9",0.39072846985848,0.365074931747258,0.09768211746462,303.268229350392,318.899250466321,107.767422870109,176.87913768936
271,5,"1,2,3,4,9",0.965248184085938,0.963399683239445,0.193049636817188,18.8650090024994,37.101200304416,6.14687123201874,176.87913768936
272,2,"5,9",0.00404497560502648,-0.0164901795371379,0.00202248780251324,348.412036319482,358.832717063434,176.163665892369,176.87913768936
273,3,"1,5,9",0.514627402964227,0.499459509306859,0.171542467654742,278.533510016179,291.559360946119,85.852286421733,176.87913768936
274,3,"2,5,9",0.154105190263377,0.127670977459107,0.0513683967544589,334.081327636252,347.107178566192,149.62114452212,176.87913768936
275,4,"1,2,5,9",0.781056876607283,0.771838218780221,0.195264219151821,200.923024841008,216.554045956937,38.7264708687191,176.87913768936
276,3,"3,5,9",0.193765755428935,0.168570935286089,0.0645885851429784,329.27925891615,342.30510984609,142.606017955363,176.87913768936
277,4,"1,3,5,9",0.65364114240142,0.639057611555163,0.163410285600355,246.789366112746,262.420387228674,61.2636560631089,176.87913768936
278,4,"2,3,5,9",0.389338221475207,0.363626146589952,0.0973345553688016,303.496151479453,319.127172595381,108.013328805317,176.87913768936
279,5,"1,2,3,5,9",0.965676356757856,0.963850631053487,0.193135271351571,17.6252686919566,35.8614599938733,6.07113641902763,176.87913768936
280,3,"4,5,9",0.00676241334572336,-0.0242762612372227,0.00225413778190779,350.138815977112,363.164666907052,175.68300784807,176.87913768936
281,4,"1,4,5,9",0.524704993495852,0.504692572169362,0.131176248373963,278.435394043703,294.066415159631,84.0697708985126,176.87913768936
282,4,"2,4,5,9",0.154222231915593,0.118610536417302,0.0385555579788982,336.067490247866,351.698511363795,149.600442295602,176.87913768936
283,5,"1,2,4,5,9",0.783612140661988,0.772102148144008,0.156722428132398,201.749070538399,219.985261840316,38.2744979661543,176.87913768936
284,4,"3,4,5,9",0.193921024320797,0.159980856923778,0.0484802560801993,331.259998527983,346.891019643911,142.57855412766,176.87913768936
285,5,"1,3,4,5,9",0.657764344323296,0.639560320085174,0.131552868864659,247.591781432149,265.827972734066,60.5343476626482,176.87913768936
286,5,"2,3,4,5,9",0.390973409296591,0.358578377876197,0.0781946818593182,305.228019251202,323.464210553119,107.72409819351,176.87913768936
287,6,"1,2,3,4,5,9",0.965689679196746,0.963476110112665,0.160948279866124,19.586446982494,40.4278084703988,6.06877995752487,176.87913768936
288,2,"6,9",0.0278257597090898,0.00778093001237001,0.0139128798545449,345.995331081365,356.416011825318,171.957341306465,176.87913768936
289,3,"1,6,9",0.518495022362552,0.503447991811382,0.172831674120851,277.733483181696,290.759334111637,85.1681852376466,176.87913768936
290,3,"2,6,9",0.166481862732918,0.140434420943322,0.0554939542443061,332.607372518226,345.633223448166,147.431969368243,176.87913768936
291,4,"1,2,6,9",0.780138213760076,0.770880875392079,0.195034553440019,201.341736741994,216.972757857922,38.8889631609603,176.87913768936
292,3,"3,6,9",0.226720838221272,0.202555864415687,0.0755736127404241,325.105838697435,338.131689627375,136.776951328573,176.87913768936
293,4,"1,3,6,9",0.662480476742626,0.648269128394947,0.165620119185656,244.204161818778,259.835182934707,59.7001622270885,176.87913768936
294,4,"2,3,6,9",0.407590900799165,0.382647359780182,0.101897725199791,300.461570502879,316.092591618808,104.784810625975,176.87913768936
295,5,"1,2,3,6,9",0.965798276178283,0.963979035549468,0.193159655235657,17.2694309801829,35.5056222820996,6.049571417075,176.87913768936
296,3,"4,6,9",0.0295659805909145,-0.00076008251561932,0.00985532686363818,347.816167697432,360.842018627372,171.649532537499,176.87913768936
297,4,"1,4,6,9",0.528731345081427,0.508888454348013,0.132182836270357,277.584658687256,293.215679803184,83.357593302022,176.87913768936
298,4,"2,4,6,9",0.166495503401588,0.131400577229023,0.041623875850397,334.605735987516,350.236757103445,147.429556618532,176.87913768936
299,5,"1,2,4,6,9",0.783298245717064,0.77177155665946,0.156659649143413,201.894026681431,220.130217983347,38.3300194333375,176.87913768936
300,4,"3,4,6,9",0.226720903939209,0.19416178410507,0.0566802259848022,327.10583019883,342.736851314759,136.776939704441,176.87913768936
301,5,"1,3,4,6,9",0.666367776099324,0.64862138121099,0.133273555219865,245.045752310588,263.281943612504,59.0125800689353,176.87913768936
302,5,"2,3,4,6,9",0.409997163156467,0.37861403353713,0.0819994326312934,302.054560795732,320.290752097649,104.359193015161,176.87913768936
303,6,"1,2,3,4,6,9",0.965857625217057,0.963654891360093,0.16097627086951,19.09575379399,39.9371152818947,6.03907381027387,176.87913768936
304,3,"5,6,9",0.0278276999481278,-0.00255268442849332,0.00927589998270928,347.995131503872,361.020982433813,171.956998118657,176.87913768936
305,4,"1,5,6,9",0.519657144935413,0.499432182616904,0.129914286233853,279.491839316869,295.122860432798,84.9626299990697,176.87913768936
306,4,"2,5,6,9",0.166539269318002,0.131446185920866,0.0416348173295006,334.600485018185,350.231506134113,147.421815340976,176.87913768936
307,5,"1,2,5,6,9",0.781058649805158,0.769412833305432,0.156211729961032,202.922214947997,221.158406249913,38.726157227008,176.87913768936
308,4,"3,5,6,9",0.226741200594176,0.194182935356036,0.056685300148544,327.103205412845,342.734226528774,136.773349649612,176.87913768936
309,5,"1,3,5,6,9",0.663352948686396,0.6454461906378,0.132670589737279,245.945331890462,264.181523192378,59.5458401420161,176.87913768936
310,5,"2,3,5,6,9",0.407733900649802,0.376230384726919,0.0815467801299604,302.437428889802,320.673620191718,104.759516935704,176.87913768936
311,6,"1,2,3,5,6,9",0.966415193417262,0.964248431702247,0.161069198902877,17.4492042524855,38.2905657403902,5.94045162781867,176.87913768936
312,4,"4,5,6,9",0.0296987167978396,-0.0111560740738303,0.00742467919945991,349.802488736993,365.433509852921,171.626054271678,176.87913768936
313,5,"1,4,5,6,9",0.528850694571624,0.503789561304158,0.105770138914325,279.559330330655,297.795521632571,83.3364828671122,176.87913768936
314,5,"2,4,5,6,9",0.16657094400603,0.122239611240393,0.033314188801206,336.596684564395,354.832875866312,147.416212749471,176.87913768936
315,6,"1,2,4,5,6,9",0.783614125123542,0.769653746099255,0.130602354187257,203.748153448752,224.589514936657,38.2741469563057,176.87913768936
316,5,"3,4,5,6,9",0.226741888490671,0.185611137878473,0.0453483776981343,329.103116452098,347.339307754015,136.773227975073,176.87913768936
317,6,"1,3,4,5,6,9",0.666608036084954,0.645098877122693,0.111101339347492,246.973712945176,267.815074433081,58.9700830898557,176.87913768936
318,6,"2,3,4,5,6,9",0.409997358712044,0.371932672177337,0.068332893118674,304.054527650873,324.895889138778,104.359158425459,176.87913768936
319,7,"1,2,3,4,5,6,9",0.966419154055079,0.963864089689704,0.138059879150726,19.437410611919,42.8839422858119,5.93975107361689,176.87913768936
320,2,"7,9",0.0133561252220709,-0.00698704745376277,0.00667806261103543,347.472742135569,357.893422879522,174.51671777721,176.87913768936
321,3,"1,7,9",0.519297609699555,0.504275660002666,0.173099203233185,277.566661028826,290.592511958767,85.0262242815572,176.87913768936
322,3,"2,7,9",0.157304521602195,0.130970287902263,0.0524348405340649,333.702392001051,346.728242930991,149.055249553727,176.87913768936
323,4,"1,2,7,9",0.780480609231548,0.771237687514981,0.195120152307887,201.185883210392,216.816904326321,38.8284005452176,176.87913768936
324,3,"3,7,9",0.203463393183384,0.178571624220364,0.0678211310611279,328.069135074773,341.094986004713,140.890708151732,176.87913768936
325,4,"1,3,7,9",0.659224011146036,0.644875548457448,0.164806002786509,245.16436000921,260.795381125138,60.2761630537283,176.87913768936
326,4,"2,3,7,9",0.391962966072339,0.366361406749069,0.0979907415180847,303.065405403613,318.696426519542,107.549066244321,176.87913768936
327,5,"1,2,3,7,9",0.965499473209856,0.963664338806125,0.193099894641971,18.1392856060012,36.3754769079178,6.10242342846934,176.87913768936
328,3,"4,7,9",0.0154453800980838,-0.015321951773851,0.00514846003269461,349.26076392394,362.28661485388,174.147172176327,176.87913768936
329,4,"1,4,7,9",0.529903428811008,0.510109888971472,0.132475857202752,277.335640707252,292.966661823181,83.1502761426339,176.87913768936
330,4,"2,4,7,9",0.157341522222628,0.121861165263581,0.0393353805556571,335.698001158367,351.329022274296,149.048704915891,176.87913768936
331,5,"1,2,4,7,9",0.783623061365683,0.772113649736198,0.156724612273137,201.744023591998,219.980214893915,38.2725663215017,176.87913768936
332,4,"3,4,7,9",0.203495616881444,0.16995859022382,0.0508739042203609,330.065089516841,345.696110632769,140.885008451806,176.87913768936
333,5,"1,3,4,7,9",0.66358132076277,0.645686710165045,0.132716264152554,245.877471628151,264.113662930068,59.5054458860749,176.87913768936
334,5,"2,3,4,7,9",0.3940164776174,0.361783311533219,0.0788032955234799,304.727105777159,322.963297079075,107.185842892996,176.87913768936
335,6,"1,2,3,4,7,9",0.965573081006556,0.963351989458592,0.160928846834426,19.9257050102188,40.7670664981236,6.08940374486185,176.87913768936
336,3,"5,7,9",0.0134347590096408,-0.0173954047713081,0.00447825300321358,349.464771993228,362.490622923168,174.502809100671,176.87913768936
337,4,"1,5,7,9",0.520427223539627,0.500234685583401,0.130106805884907,279.331392139195,294.962413255124,84.8264191596032,176.87913768936
338,4,"2,5,7,9",0.157501551116522,0.122027932216165,0.0393753877791305,335.67900839967,351.310029515599,149.020399143133,176.87913768936
339,5,"1,2,5,7,9",0.781499919253928,0.769877574533393,0.156299983850786,202.720464694255,220.956655996172,38.6481058674208,176.87913768936
340,4,"3,5,7,9",0.203670815701175,0.170141165835961,0.0509177039252937,330.043091133077,345.674112249005,140.854019435648,176.87913768936
341,5,"1,3,5,7,9",0.6599443102726,0.641856241670079,0.13198886205452,246.952766037317,265.188957339233,60.1487571653433,176.87913768936
342,5,"2,3,5,7,9",0.392404757660743,0.360085861791633,0.0784809515321485,304.992720329931,323.228911631848,107.470922529126,176.87913768936
343,6,"1,2,3,5,7,9",0.96607289864898,0.963884053400528,0.16101214977483,18.4632407738882,39.3046022617929,6.00099643126789,176.87913768936
344,4,"4,5,7,9",0.0158464931591857,-0.0255915492341117,0.00396162328979643,351.220015063181,366.85103617911,174.076223643963,176.87913768936
345,5,"1,4,5,7,9",0.530010473538694,0.505011030641816,0.106002094707739,279.312867319067,297.549058620983,83.1313421635067,176.87913768936
346,5,"2,4,5,7,9",0.157593754097917,0.112784911230784,0.0315187508195833,337.66806380657,355.904255108486,149.004090359292,176.87913768936
347,6,"1,2,4,5,7,9",0.784007164185899,0.770072142520473,0.13066786069765,203.566350246654,224.407711734559,38.2046265458778,176.87913768936
348,5,"3,4,5,7,9",0.203756770929634,0.16140340768121,0.0407513541859267,332.032296618765,350.268487920682,140.838815748958,176.87913768936
349,6,"1,3,4,5,7,9",0.663728027706688,0.642033061752281,0.110621337951115,247.833853675111,268.675215163016,59.4794964883415,176.87913768936
350,6,"2,3,4,5,7,9",0.394133261585356,0.355045084913444,0.0656888769308927,306.707832114051,327.549193601956,107.165186245448,176.87913768936
351,7,"1,2,3,4,5,7,9",0.966083071342804,0.963502435466713,0.138011867334686,20.4332523020977,43.8797839759905,5.99919709395631,176.87913768936
352,3,"6,7,9",0.038025132490584,0.0079634178809147,0.012675044163528,346.940658793409,359.966509723349,170.153285043902,176.87913768936
353,4,"1,6,7,9",0.524173220478485,0.504138408709158,0.131043305119621,278.547214229212,294.178235345141,84.163830451271,176.87913768936
354,4,"2,6,7,9",0.170470598313682,0.135543044558468,0.0426176495784204,334.127681693298,349.758702809227,146.726445258247,176.87913768936
355,5,"1,2,6,7,9",0.780481211564174,0.768804680264396,0.156096242312835,203.185608823036,221.421800124953,38.828294005142,176.87913768936
356,4,"3,6,7,9",0.237684566520197,0.205587074584205,0.0594211416300492,325.677868758868,341.308889874797,134.837696521199,176.87913768936
357,5,"1,3,6,7,9",0.668864529083805,0.651250940205284,0.133772905816761,244.294583219796,262.530774521713,58.5709565540169,176.87913768936
358,5,"2,3,6,7,9",0.411380297182246,0.380070738521727,0.0822760594364492,301.819857213515,320.056048515431,104.114545461372,176.87913768936
359,6,"1,2,3,6,7,9",0.96616109638142,0.963977941309254,0.161026849396903,18.202939809477,39.0443012973818,5.98539609240781,176.87913768936
360,4,"4,6,7,9",0.0396635197104998,-0.000771700512216089,0.00991587992762494,348.77019862123,364.401219737159,169.863488525242,176.87913768936
361,5,"1,4,6,7,9",0.534177593920585,0.509399806363169,0.106835518784117,278.422272151337,296.658463453254,82.3942655037101,176.87913768936
362,5,"2,4,6,7,9",0.17048339159327,0.126360167741849,0.0340966783186541,336.126139447995,354.362330749911,146.724182393985,176.87913768936
363,6,"1,2,4,6,7,9",0.783629526691998,0.769670141317288,0.130604921115333,203.741035555034,224.582397042939,38.2714227401582,176.87913768936
364,5,"3,4,6,7,9",0.237687231226848,0.197138679696361,0.0475374462453697,327.677519203921,345.913710505838,134.837225190184,176.87913768936
365,6,"1,3,4,6,7,9",0.672587457028287,0.651464067159144,0.112097909504714,245.163923791117,266.005285279022,57.9124482695173,176.87913768936
366,6,"2,3,4,6,7,9",0.413795671184159,0.375976037067008,0.0689659451973598,303.408667564669,324.250029052574,103.687316190716,176.87913768936
367,7,"1,2,3,4,6,7,9",0.966218741034483,0.963648427852324,0.138031248719212,20.0324443098399,43.4789759837327,5.97519995588166,176.87913768936
368,4,"5,6,7,9",0.0380758381520768,-0.00242623182046731,0.00951895953801921,348.935387657998,364.566408773926,170.144316270222,176.87913768936
369,5,"1,5,6,7,9",0.525808062187936,0.5005850867724,0.105161612437587,280.20304346849,298.439234770407,83.8746610594448,176.87913768936
370,5,"2,5,6,7,9",0.17047517523602,0.126351514344319,0.034095035047204,336.127129942516,354.363321244432,146.725635696171,176.87913768936
371,6,"1,2,5,6,7,9",0.781505277995022,0.767408844317281,0.130250879665837,204.718012152001,225.559373639906,38.6471580179171,176.87913768936
372,5,"3,5,6,7,9",0.237703039215154,0.197155328535109,0.0475406078430308,327.675445494433,345.91163679635,134.834429086844,176.87913768936
373,6,"1,3,5,6,7,9",0.670177150605936,0.648898257096641,0.111696191767656,245.897395316282,266.738756804187,58.3387811910699,176.87913768936
374,6,"2,3,5,6,7,9",0.411424834136803,0.37345224279079,0.0685708056894671,303.81229058954,324.653652077445,104.106667803255,176.87913768936
375,7,"1,2,3,5,6,7,9",0.966864668246313,0.964343501699837,0.138123524035188,18.1018400532899,41.5483717271827,5.860948907643,176.87913768936
376,5,"4,5,6,7,9",0.0396699829573139,-0.0114114009279354,0.00793399659146279,350.769525599982,369.005716901899,169.862345311719,176.87913768936
377,6,"1,4,5,6,7,9",0.5344843387132,0.504451070243084,0.0890807231188667,280.356400302122,301.197761790027,82.3400087493015,176.87913768936
378,6,"2,4,5,6,7,9",0.170492808325643,0.116976215314394,0.0284154680542738,338.125004234338,358.966365722243,146.722516770483,176.87913768936
379,7,"1,2,4,5,6,7,9",0.784007372466312,0.76757315080614,0.112001053209473,205.566253817292,229.012785491185,38.204589705418,176.87913768936
380,6,"3,4,5,6,7,9",0.237710496707402,0.188530528753041,0.0396184161179003,329.674467197377,350.515828685282,134.833110012046,176.87913768936
381,7,"1,3,4,5,6,7,9",0.673096951405756,0.648223893360542,0.0961567073436794,247.008190231651,270.454721905544,57.822329343373,176.87913768936
382,7,"2,3,4,5,6,7,9",0.413821370874956,0.369220823006747,0.0591173386964223,305.404283384461,328.850815058354,103.682770451569,176.87913768936
383,8,"1,2,3,4,5,6,7,9",0.966866734408252,0.963953919850736,0.120858341801032,20.0956043337415,46.1473061936225,5.86058344670093,176.87913768936
384,2,"8,9",0.00855840735380509,-0.0118836873399308,0.00427920367690254,347.957830101202,358.378510845154,175.365333976625,176.87913768936
385,3,"1,8,9",0.515812827679554,0.50068197854454,0.171937609226518,278.288981448993,291.314832378934,85.6426095202903,176.87913768936
386,3,"2,8,9",0.158655653933791,0.132363643119222,0.0528852179779303,333.541928738617,346.567779668558,148.81626243201,176.87913768936
387,4,"1,2,8,9",0.781907638773903,0.772724802511751,0.195476909693476,200.533691127284,216.164712243212,38.5759887903086,176.87913768936
388,3,"3,8,9",0.193862589130496,0.168670795040824,0.0646208630434988,329.267247578522,342.293098508462,142.588890093731,176.87913768936
389,4,"1,3,8,9",0.653263695699124,0.63866427236014,0.163315923924781,246.898282394479,262.529303510408,61.3304185103346,176.87913768936
390,4,"2,3,8,9",0.389082924426604,0.363360100191935,0.0972707311066511,303.537949362817,319.168970478746,108.058485527128,176.87913768936
391,5,"1,2,3,8,9",0.965175193238153,0.963322809899757,0.193035038647631,19.0748233675947,37.3110146695113,6.15978179023405,176.87913768936
392,3,"4,8,9",0.00996673436079376,-0.0209718051904315,0.00332224478693125,349.815680707961,362.841531637902,175.116230310044,176.87913768936
393,4,"1,4,8,9",0.525560800416578,0.505584413065697,0.131390200104145,278.255173694288,293.886194810217,83.9183965083461,176.87913768936
394,4,"2,4,8,9",0.158669741314711,0.123245309370068,0.0396674353286778,335.540254335155,351.171275451083,148.81377066822,176.87913768936
395,5,"1,2,4,8,9",0.784470521955543,0.773006188017008,0.156894104391109,201.351595211818,219.587786513734,38.1226682231416,176.87913768936
396,4,"3,4,8,9",0.193876354182637,0.159934305937695,0.0484690885456592,331.265540032205,346.896561148134,142.586455343179,176.87913768936
397,5,"1,3,4,8,9",0.657738715452979,0.639533327977074,0.131547743090596,247.599269813418,265.835461115335,60.5388808751299,176.87913768936
398,5,"2,3,4,8,9",0.391419587444684,0.359048288904508,0.0782839174889369,305.154731537372,323.390922839288,107.64517858742,176.87913768936
399,6,"1,2,3,4,8,9",0.965254871023146,0.963013249798833,0.160875811837191,20.8457651717402,41.687126659645,6.14568845233158,176.87913768936
400,3,"5,8,9",0.00919775205354512,-0.0217648181947816,0.0030659173511817,349.893322929196,362.919173859137,175.252247237449,176.87913768936
401,4,"1,5,8,9",0.516315108558811,0.495949428919182,0.129078777139703,280.185190680946,295.816211796874,85.5537665114894,176.87913768936
402,4,"2,5,8,9",0.159410553436377,0.124017313581067,0.0398526383590943,335.452163070481,351.08318418641,148.68273645895,176.87913768936
403,5,"1,2,5,8,9",0.78255310566428,0.770986781497486,0.156510621132856,202.23729196019,220.473483262107,38.4618191633316,176.87913768936
404,4,"3,5,8,9",0.194523255010173,0.160608444694812,0.0486308137525433,331.185259478047,346.816280593975,142.472032082633,176.87913768936
405,5,"1,3,5,8,9",0.653660089726476,0.635237754073629,0.130732017945295,248.783895531321,267.020086833238,61.2603046765914,176.87913768936
406,5,"2,3,5,8,9",0.389882149010558,0.357429071830268,0.0779764298021115,305.407039971005,323.643231272921,107.917119371898,176.87913768936
407,6,"1,2,3,5,8,9",0.965693502581601,0.96348018016751,0.160948917096933,19.5753028200055,40.4166643079103,6.06810368050874,176.87913768936
408,4,"4,5,8,9",0.0111407968270509,-0.0304953801486523,0.00278519920676273,351.697022152985,367.328043268914,174.908563153419,176.87913768936
409,5,"1,4,5,8,9",0.525562809667265,0.500326788904885,0.105112561933453,280.254750193249,298.490941495166,83.9180411138172,176.87913768936
410,5,"2,4,5,8,9",0.159415813376965,0.114703888556591,0.0318831626753931,337.451537324219,355.687728626136,148.681806085195,176.87913768936
411,6,"1,2,4,5,8,9",0.784692403512967,0.770801590836385,0.130782067252161,203.248594987298,224.089956475203,38.0834220045951,176.87913768936
412,5,"3,4,5,8,9",0.194614338256049,0.151774675397328,0.0389228676512099,333.173950846646,351.410142148563,142.455921356645,176.87913768936
413,6,"1,3,4,5,8,9",0.65777213785251,0.635692920939768,0.109628689642085,249.589504165645,270.43086565355,60.5329691499214,176.87913768936
414,6,"2,3,4,5,8,9",0.391748315916334,0.352506271781904,0.0652913859860557,307.100701325553,327.942062813457,107.58703337882,176.87913768936
415,7,"1,2,3,4,5,8,9",0.965710564269397,0.963101585463808,0.137958652038485,21.5255573398729,44.9720890137657,6.06508582388379,176.87913768936
416,3,"6,8,9",0.0319077422753987,0.00165485922150477,0.0106359140917996,347.574565316157,360.600416246098,171.235323750074,176.87913768936
