"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
210,4,"2,5,7,8",0.486277294048987,0.464646864324734,0.121569323512247,295.955549131308,311.586570247237,100.16798342472,194.984535945879
211,5,"1,2,5,7,8",0.86561685230018,0.858468812528913,0.173123370460036,163.856688510551,182.092879812468,26.2026356931959,194.984535945879
212,4,"3,5,7,8",0.495726528779793,0.474493961570521,0.123931632194948,294.099057656031,309.73007877196,98.3255287756897,194.984535945879
213,5,"1,3,5,7,8",0.866613423338549,0.859518392665068,0.17332268466771,163.112335770834,181.348527072751,26.0083197517424,194.984535945879
214,5,"2,3,5,7,8",0.497986956120454,0.4712841346375,0.0995973912240908,295.649795719453,313.88598702137,97.8847803996315,194.984535945879
215,6,"1,2,3,5,7,8",0.867011508459018,0.858431605778954,0.144501918076503,164.813444872737,185.654806360641,25.9306993092609,194.984535945879
216,4,"4,5,7,8",0.485903220825654,0.464257040649892,0.121475805206414,296.028338807951,311.65935992388,100.240921918581,194.984535945879
217,5,"1,4,5,7,8",0.865505222349796,0.858351244815211,0.173101044469959,163.939722442513,182.175913744429,26.2244018072692,194.984535945879
218,5,"2,4,5,7,8",0.487435733081885,0.460171676330922,0.0974871466163771,297.729795603198,315.965986905114,99.9421057274683,194.984535945879
219,6,"1,2,4,5,7,8",0.865817144139356,0.857160185696734,0.144302857356559,165.707531972751,186.548893460655,26.1635818818804,194.984535945879
220,5,"3,4,5,7,8",0.497952686539387,0.471248042206376,0.0995905373078774,295.656621918861,313.892813220777,97.8914624379929,194.984535945879
221,6,"1,3,4,5,7,8",0.86670158094037,0.858101682936523,0.144450263490062,165.046222111314,185.887583599218,25.9911303826613,194.984535945879
222,6,"2,3,4,5,7,8",0.500108387624174,0.467857315857992,0.0833513979373624,297.226315369127,318.067676857032,97.4711340623376,194.984535945879
223,7,"1,2,3,4,5,7,8",0.867107277227794,0.85699587440817,0.123872468175399,166.741406106729,190.187937780622,25.9120258803228,194.984535945879
224,3,"6,7,8",0.60942496934614,0.597219499638207,0.203141656448713,266.549194479847,279.575045409788,76.1560911040904,194.984535945879
225,4,"1,6,7,8",0.986395144691058,0.98582230867805,0.246598786172764,-67.1701408943142,-51.5391197783857,2.65273639902495,194.984535945879
226,4,"2,6,7,8",0.609871757881779,0.593445305582064,0.152467939470445,268.434736503303,284.065757619231,76.0689742488029,194.984535945879
227,5,"1,2,6,7,8",0.986431292037352,0.985709552252105,0.19728625840747,-65.4361889444297,-47.199997642513,2.64568822548212,194.984535945879
228,4,"3,6,7,8",0.614555741236904,0.598326509288984,0.153638935309226,267.226844191689,282.857865307618,75.1556699279256,194.984535945879
229,5,"1,3,6,7,8",0.986421726103443,0.985699477491924,0.197284345220689,-65.3657138223395,-47.1295225204228,2.64755343466618,194.984535945879
230,5,"2,3,6,7,8",0.615223824678764,0.594757006842528,0.123044764935753,269.05336564455,287.289556946467,75.0254039880415,194.984535945879
231,6,"1,2,3,6,7,8",0.986462405901087,0.985589012733415,0.164410400983514,-63.6657582698881,-42.8243967819834,2.63962150320027,194.984535945879
232,4,"4,6,7,8",0.61248796845988,0.596171672395033,0.15312199211497,267.761875146376,283.392896262305,75.558853643295,194.984535945879
233,5,"1,4,6,7,8",0.986395200211065,0.985671540647823,0.197279040042213,-65.1705489848003,-46.9343576828837,2.65272557348217,194.984535945879
234,5,"2,4,6,7,8",0.612914058561883,0.592324380825813,0.122582811712377,269.65185932918,287.888050631096,75.4757726624849,194.984535945879
235,6,"1,2,4,6,7,8",0.986431368386435,0.985555972798463,0.164405228064406,-63.436751631003,-42.5953901430983,2.64567333859159,194.984535945879
236,5,"3,4,6,7,8",0.61862423896341,0.598338294227421,0.123724847792682,268.165699255871,286.401890557787,74.3623757867259,194.984535945879
237,6,"1,3,4,6,7,8",0.986421888394872,0.985545881194541,0.164403648065812,-63.3669090581976,-42.5255475702929,2.64752179034728,194.984535945879
238,6,"2,3,4,6,7,8",0.619286769565696,0.594724625666708,0.103214461594283,269.991826971502,290.833188459407,74.2331925646893,194.984535945879
239,7,"1,2,3,4,6,7,8",0.986462576733558,0.985432555398068,0.140923225247651,-61.6670201894571,-38.2204885155642,2.63958819351014,194.984535945879
240,4,"5,6,7,8",0.612283738493836,0.595958843272524,0.153070934623459,267.814564134278,283.445585250207,75.5986753284504,194.984535945879
241,5,"1,5,6,7,8",0.98642565286809,0.98570361312703,0.197285130573618,-65.3946374733539,-47.1584461714372,2.64678777628384,194.984535945879
242,5,"2,5,6,7,8",0.613150345879157,0.59257323661741,0.122630069175831,269.590798092051,287.826989393967,75.4297002895764,194.984535945879
243,6,"1,2,5,6,7,8",0.986473667246966,0.985601000617738,0.164412277874494,-63.7489786140044,-42.9076171260996,2.63742571489995,194.984535945879
244,5,"3,5,6,7,8",0.617715124144589,0.597380822237386,0.123543024828918,268.403793300365,286.639984602281,74.5396391177953,194.984535945879
245,6,"1,3,5,6,7,8",0.98645501737575,0.985581147529024,0.164409169562625,-63.611195326368,-42.7698338384632,2.64106215138449,194.984535945879
246,6,"2,3,5,6,7,8",0.618925731447678,0.594340294766883,0.103154288574613,270.086614073031,290.927975560935,74.3035894145898,194.984535945879
247,7,"1,2,3,5,6,7,8",0.986509230744059,0.985482759170237,0.140929890106294,-62.0122453227862,-38.5657136488934,2.63049138292267,194.984535945879
248,5,"4,5,6,7,8",0.614566356160978,0.594064566595073,0.122913271232196,269.224090208461,287.460281510377,75.1536001818809,194.984535945879
249,6,"1,4,5,6,7,8",0.986426760911631,0.98555106806722,0.164404460151939,-63.4028005824667,-42.5614390945619,2.64657172492805,194.984535945879
250,6,"2,4,5,6,7,8",0.615345174254812,0.590528733884155,0.102557529042469,271.021822965119,291.863184453024,75.0017426972684,194.984535945879
251,7,"1,2,4,5,6,7,8",0.986475249220309,0.985446192095768,0.140925035602901,-61.760674806089,-38.3141431321962,2.63711725456166,194.984535945879
252,6,"3,4,5,6,7,8",0.620856587313416,0.596395721978798,0.103476097885569,269.578638511463,290.419999999367,73.9271023796305,194.984535945879
253,7,"1,3,4,5,6,7,8",0.986455191268167,0.985424607995093,0.140922170181167,-61.6124791488654,-38.1659474749726,2.64102824505207,194.984535945879
254,7,"2,3,4,5,6,7,8",0.621972894779268,0.5932099628603,0.0888532706827526,271.28377539985,294.730307073743,73.7094396864284,194.984535945879
255,8,"1,2,3,4,5,6,7,8",0.986509555635129,0.985323582504152,0.123313694454391,-60.014653598968,-33.9629517390871,2.63042803418804,194.984535945879
256,1,"9",0.0271772393030874,0.0172504764388332,0.0271772393030874,353.807376205275,361.62288676324,189.685394552076,194.984535945879
257,2,"1,9",0.528023252797735,0.518291773473977,0.264011626398868,283.480157398663,293.900838142615,92.0281670304791,194.984535945879
258,2,"2,9",0.029634255067077,0.00962671393443948,0.0148171275335385,355.55449110779,365.975171851742,189.206314473523,194.984535945879
259,3,"1,2,9",0.52906959354679,0.514353018345128,0.176356531182263,285.25821801163,298.284068941571,91.8241467650833,194.984535945879
260,2,"3,9",0.0289813479725133,0.00896034483792596,0.0144906739862566,355.621753121454,366.042433865407,189.333621260372,194.984535945879
261,3,"1,3,9",0.528943389538171,0.514222870461239,0.17631446317939,285.285013287384,298.310864217325,91.8487545951385,194.984535945879
262,3,"2,3,9",0.0318349543400008,0.00157979666312591,0.0106116514466669,357.327442847427,370.353293777367,188.777212147036,194.984535945879
263,4,"1,2,3,9",0.529829383770576,0.510032726245127,0.132457345942644,287.096749610141,302.727770726069,91.6759994208821,194.984535945879
264,2,"4,9",0.0668612318071103,0.0476212572051952,0.0334306159035552,351.642577712993,362.063258456946,181.9476296892,194.984535945879
265,3,"1,4,9",0.541943247229606,0.527628973705531,0.180647749076535,282.486494479986,295.512345409926,89.3139833758115,194.984535945879
266,3,"2,4,9",0.0689480299057792,0.0398526558403348,0.0229826766352597,353.418695153397,366.444546083338,181.540736330318,194.984535945879
267,4,"1,2,4,9",0.542865175225197,0.523617393129416,0.135716293806299,284.28502227896,299.916043394888,89.1342216734157,194.984535945879
268,3,"3,4,9",0.0712485327649408,0.0422250494138452,0.0237495109216469,353.171302984279,366.19715391422,181.092173847882,194.984535945879
269,4,"1,3,4,9",0.54217037075809,0.522893333737378,0.135542592689523,284.436898037108,300.067919153036,89.2696978000076,194.984535945879
270,4,"2,3,4,9",0.0738955384674196,0.0349016664028899,0.0184738846168549,354.885889173069,370.516910288997,180.576048669338,194.984535945879
271,5,"1,2,3,4,9",0.543020423147575,0.518712998846914,0.108604084629515,286.251055431136,304.487246733052,89.1039507293143,194.984535945879
272,2,"5,9",0.0321942590385678,0.0122395014929713,0.0160971295192839,355.29032403291,365.711004776862,188.707153287122,194.984535945879
273,3,"1,5,9",0.528185852837019,0.513441660738175,0.176061950945673,285.445700604925,298.471551534866,91.9964625372746,194.984535945879
274,3,"2,5,9",0.0359355376608348,0.00580852321273595,0.0119785125536116,356.903001603789,369.928852533729,187.977661811115,194.984535945879
275,4,"1,2,5,9",0.529394347886856,0.509579373061039,0.132348586971714,287.189234067789,302.820255183717,91.7608246907892,194.984535945879
276,3,"3,5,9",0.034138836141544,0.00395567477096725,0.0113796120471813,357.089195518619,370.115046448559,188.327990823088,194.984535945879
277,4,"1,3,5,9",0.529082708489567,0.509254612004917,0.132270677122392,287.255433072451,302.886454188379,91.8215895540521,194.984535945879
278,4,"2,3,5,9",0.0384199018136616,-0.00206768126786838,0.0096049754534154,358.644972102172,374.2759932181,187.493249219656,194.984535945879
279,5,"1,2,3,5,9",0.530110565038947,0.50511644615804,0.106022113007789,289.036927628258,307.273118930175,91.6211734217523,194.984535945879
280,3,"4,5,9",0.0686880939729748,0.0395845969096302,0.0228960313243249,353.446609777153,366.472460707094,181.591419817552,194.984535945879
281,4,"1,4,5,9",0.541953569300143,0.522667403796992,0.135488392325036,284.484241006638,300.115262122567,89.3119707316778,194.984535945879
282,4,"2,4,5,9",0.0715076744559485,0.0324132607488306,0.0178769186139871,355.143396934067,370.774418049995,181.041645225517,194.984535945879
283,5,"1,2,4,5,9",0.54286793682793,0.51855240155282,0.108573587365586,286.284418165923,304.520609467839,89.1336832035884,194.984535945879
284,4,"3,4,5,9",0.0731101364017491,0.0340831947765596,0.0182775341004373,354.970660302915,370.601681418844,180.729189926644,194.984535945879
285,5,"1,3,4,5,9",0.542182103380277,0.517830087602632,0.108436420676055,286.43433534309,304.670526645006,89.2674101201151,194.984535945879
286,5,"2,3,4,5,9",0.0765985812754969,0.0274814845348319,0.0153197162550994,356.593590050209,374.829781352126,180.048997121764,194.984535945879
287,6,"1,2,3,4,5,9",0.543022130437796,0.513539687240235,0.0905036884062994,288.25068182726,309.092043315165,89.1036178341227,194.984535945879
288,2,"6,9",0.0781851697368783,0.0591786783912469,0.0390925848684391,350.421622254754,360.842302998706,179.739636906884,194.984535945879
289,3,"1,6,9",0.582776301720043,0.569738061148795,0.194258767240014,273.149437869381,286.175288799321,81.3521691947408,194.984535945879
290,3,"2,6,9",0.0800968905381075,0.0513499183674234,0.0266989635127025,352.214020271128,365.239871201068,179.366880913598,194.984535945879
291,4,"1,2,6,9",0.583463656844138,0.565925284500734,0.145865914211035,274.984557029414,290.615578145342,81.2181455748391,194.984535945879
292,3,"3,6,9",0.0786076509824536,0.0498141400756553,0.0262025503274845,352.375780283463,365.401631213404,179.65725959727,194.984535945879
293,4,"1,3,6,9",0.585671990918871,0.568226601062823,0.146417997729718,274.45298066104,290.084001776968,80.787554580064,194.984535945879
294,4,"2,3,6,9",0.0806992225873209,0.0419918214331028,0.0201748056468302,354.148521054315,369.779542170243,179.249435478497,194.984535945879
295,5,"1,2,3,6,9",0.586127935582135,0.564113464070547,0.117225587116427,276.342875693915,294.579066995832,80.6986524214804,194.984535945879
296,3,"4,6,9",0.124597439045783,0.097241109015964,0.0415324796819277,347.255570423656,360.281421353596,170.689962113492,194.984535945879
297,4,"1,4,6,9",0.600831487974106,0.584024392730911,0.150207871993527,270.725551765223,286.356572881152,77.8316870815759,194.984535945879
298,4,"2,4,6,9",0.126127652018919,0.089333026840768,0.0315319130047297,349.08061640635,364.711637522279,170.391594247027,194.984535945879
299,5,"1,2,4,6,9",0.601393573510249,0.580191104016114,0.12027871470205,272.584638431897,290.820829733814,77.7220890941492,194.984535945879
300,4,"3,4,6,9",0.126599774709094,0.0898250283810558,0.0316499436772734,349.0265753015,364.657596417429,170.299537623374,194.984535945879
301,5,"1,3,4,6,9",0.602227736274651,0.581069637140324,0.12044554725493,272.375149383605,290.611340685522,77.559440254629,194.984535945879
302,5,"2,3,4,6,9",0.12846452783536,0.0821062580393681,0.0256929055670719,350.812842057477,369.049033359394,169.935939600395,194.984535945879
303,6,"1,2,3,4,6,9",0.602644355527598,0.57700850749712,0.100440725921266,274.270356359293,295.111717847198,77.478205942927,194.984535945879
304,3,"5,6,9",0.0839703038862897,0.0553443758827362,0.0279901012954299,351.792063750333,364.817914680273,178.611625209376,194.984535945879
305,4,"1,5,6,9",0.583098496914133,0.56554474941578,0.145774624228533,275.07218442839,290.703205544318,81.2893461143373,194.984535945879
306,4,"2,5,6,9",0.0871085135141048,0.0486709772410145,0.0217771283785262,353.448887375368,369.079908491296,177.999722861396,194.984535945879
307,5,"1,2,5,6,9",0.583960965681286,0.56183122981327,0.116792193136257,276.865094237276,295.101285539193,81.121178042006,194.984535945879
308,4,"3,5,6,9",0.0844598635753631,0.0459108051995888,0.0211149658938408,353.738605815829,369.369626931758,178.516168640585,194.984535945879
309,5,"1,3,5,6,9",0.585940126740295,0.563915665396694,0.117188025348059,276.388243878548,294.624435180465,80.735272241353,194.984535945879
310,5,"2,3,5,6,9",0.0878631051669189,0.0393451852289891,0.0175726210333838,355.366193681008,373.602384982924,177.852589158143,194.984535945879
311,6,"1,2,3,5,6,9",0.586528961241579,0.559853410353939,0.0977548268735965,278.245932674916,299.087294162821,80.6204586193713,194.984535945879
312,4,"4,5,6,9",0.126707483856101,0.0899372726500417,0.0316768709640252,349.014242377159,364.645263493087,170.278536005327,194.984535945879
313,5,"1,4,5,6,9",0.600831489626154,0.579599122053077,0.120166297925231,272.725551351351,290.961742653268,77.8316867594521,194.984535945879
314,5,"2,4,5,6,9",0.128911585207019,0.0825770950584562,0.0257823170414038,350.761533523856,368.997724825773,169.848770326241,194.984535945879
315,6,"1,2,4,5,6,9",0.601407942743336,0.575692326146132,0.100234657123889,274.581033499529,295.422394987434,77.7192873159039,194.984535945879
316,5,"3,4,5,6,9",0.128730137506038,0.0823859958840192,0.0257460275012077,350.782361352897,369.018552654813,169.884149822015,194.984535945879
317,6,"1,3,4,5,6,9",0.602228011062995,0.576565302099318,0.100371335177166,274.375080301755,295.21644178966,77.5593866751512,194.984535945879
318,6,"2,3,4,5,6,9",0.131347112055519,0.0753049902526491,0.0218911853425865,352.48154609863,373.322907586534,169.373880253902,194.984535945879
319,7,"1,2,3,4,5,6,9",0.602652234662612,0.572419252517376,0.0860931763803731,276.268373447199,299.714905121092,77.4766696334427,194.984535945879
320,2,"7,9",0.0271793110857496,0.00712115255143508,0.0135896555428748,355.807163238952,366.227843982904,189.684990586495,194.984535945879
321,3,"1,7,9",0.528687980587319,0.513959479980673,0.17622932686244,285.339219030022,298.365069959963,91.8985553908967,194.984535945879
322,3,"2,7,9",0.0296997943018161,-0.000622087126252113,0.00989993143393871,357.547736804223,370.573587734164,189.193535336251,194.984535945879
323,4,"1,2,7,9",0.52953812565297,0.509729204627832,0.132384531413243,287.158677755263,302.789698871191,91.7327902497841,194.984535945879
324,3,"3,7,9",0.0290050344186809,-0.00133855825573548,0.00966834480622695,357.619313751724,370.645164681665,189.329002769658,194.984535945879
325,4,"1,3,7,9",0.529411499750888,0.50959724710882,0.132352874937722,287.185589365154,302.816610481083,91.7574803425404,194.984535945879
326,4,"2,3,7,9",0.0318377101726794,-0.00892701782004979,0.00795942754316986,359.327158202096,374.958179318024,188.77667480228,194.984535945879
327,5,"1,2,3,7,9",0.530157588092233,0.505165970437565,0.106031517618447,289.026919868388,307.263111170305,91.6120046535284,194.984535945879
328,3,"4,7,9",0.066861247136203,0.0377006611092093,0.0222870823787343,353.642576070248,366.668427000189,181.947626700264,194.984535945879
329,4,"1,4,7,9",0.542621216712989,0.523363162679852,0.135655304178247,284.338374906158,299.969396022087,89.1817898107085,194.984535945879
330,4,"2,4,7,9",0.0689871520668227,0.0297866111012153,0.0172467880167057,355.414493134148,371.045514250076,181.533108113902,194.984535945879
331,5,"1,2,4,7,9",0.54335668413179,0.519067146053694,0.108671336826358,286.177444972799,304.413636274716,89.0383850373504,194.984535945879
332,4,"3,4,7,9",0.0713456914108213,0.0322444573649612,0.0178364228527053,355.16084122657,370.791862342499,181.073229414402,194.984535945879
333,5,"1,3,4,7,9",0.542751159657621,0.518429412830898,0.108550231931524,286.309960512771,304.546151814687,89.1564529459502,194.984535945879
334,5,"2,3,4,7,9",0.0739084657814519,0.0246482777911036,0.0147816931562904,356.884493282562,375.120684584479,180.573528043011,194.984535945879
335,6,"1,2,3,4,7,9",0.543447696499365,0.513992709176744,0.0905746160832275,288.157512251716,308.998873739621,89.0206390330934,194.984535945879
336,3,"5,7,9",0.0322087894712052,0.00196531414218037,0.0107362631570684,357.28882264259,370.31467357253,188.704320077458,194.984535945879
337,4,"1,5,7,9",0.528901792297023,0.509066078288476,0.132225448074256,287.293843522155,302.924864638084,91.8568654139003,194.984535945879
338,4,"2,5,7,9",0.0359496525599491,-0.00464194101647397,0.00898741313998727,358.901537489822,374.53255860575,187.974909624062,194.984535945879
339,5,"1,2,5,7,9",0.529905109942808,0.504900062599341,0.105981021988562,289.080642208159,307.316833510076,91.6612339883305,194.984535945879
340,4,"3,5,7,9",0.0342494198770468,-0.00641376244391956,0.00856235496926169,359.077745625961,374.70876674189,188.306428704737,194.984535945879
341,5,"1,3,5,7,9",0.529593694199706,0.504572082189052,0.105918738839941,289.146865569885,307.383056871802,91.7219552424856,194.984535945879
342,5,"2,3,5,7,9",0.0384304259468968,-0.0127168918218852,0.00768608518937937,360.643877633719,378.880068935635,187.491197176421,194.984535945879
343,6,"1,2,3,5,7,9",0.530476231432428,0.500184375395811,0.088412705238738,290.959077666053,311.800439153957,91.5498741297083,194.984535945879
344,4,"4,5,7,9",0.0686973302246737,0.0294845862341337,0.0171743325561684,355.4456180259,371.076639141829,181.5896188913,194.984535945879
345,5,"1,4,5,7,9",0.542623052326434,0.518294491279968,0.108524610465287,286.337973572035,304.574164873952,89.1814318944728,194.984535945879
346,5,"2,4,5,7,9",0.0715201385723434,0.0221329119006596,0.0143040277144687,357.142054521242,375.378245823159,181.039214915566,194.984535945879
347,6,"1,2,4,5,7,9",0.543364526057865,0.513904172900307,0.0905607543429774,288.175727660153,309.017089148058,89.0368559830338,194.984535945879
348,5,"3,4,5,7,9",0.0732831815096742,0.0239897337176357,0.0146566363019348,356.95198912417,375.188180426086,180.695448806578,194.984535945879
349,6,"1,3,4,5,7,9",0.542753843580005,0.513254091552909,0.0904589739300008,288.309373539109,309.150735027014,89.1559296225895,194.984535945879
350,6,"2,3,4,5,7,9",0.0766419300216821,0.0170704416359841,0.0127736550036137,358.588895476123,379.430256964028,180.040544786605,194.984535945879
351,7,"1,2,3,4,5,7,9",0.543453746661291,0.508716531733346,0.0776362495230416,290.156187058092,313.602718731985,89.0194593450779,194.984535945879
352,3,"6,7,9",0.0781924749958729,0.0493859898394939,0.0260641583319576,352.420829765015,365.446680694955,179.738212494349,194.984535945879
353,4,"1,6,7,9",0.583380281892502,0.565838399024818,0.145845070473125,275.004571275434,290.635592391362,81.2344024010935,194.984535945879
354,4,"2,6,7,9",0.0801705506015586,0.041440889574256,0.0200426376503897,354.206012578582,369.83703369451,179.352518340309,194.984535945879
355,5,"1,2,6,7,9",0.583915588958975,0.561783439435516,0.116783117791795,276.876000485047,295.112191786964,81.1300258011486,194.984535945879
356,4,"3,6,7,9",0.0786077755402589,0.0398123134577435,0.0196519438850647,354.37576676503,370.006787880958,179.657235310424,194.984535945879
357,5,"1,3,6,7,9",0.58595872050414,0.56393524819053,0.117191744100828,276.383753179849,294.619944481766,80.7316467449383,194.984535945879
358,5,"2,3,6,7,9",0.0807266324328856,0.0318291128814433,0.0161453264865771,356.145539412738,374.381730714654,179.244090982479,194.984535945879
359,6,"1,2,3,6,7,9",0.586336187809664,0.559648199926416,0.0977226979682773,278.292545010301,299.133906498206,80.658046457536,194.984535945879
360,4,"4,6,7,9",0.124599290452931,0.0877403132088442,0.0311498226132328,349.255358931345,364.886380047274,170.689601117728,194.984535945879
361,5,"1,4,6,7,9",0.601447520191003,0.580247920201163,0.120289504038201,272.571103694868,290.807294996785,77.7115703256366,194.984535945879
362,5,"2,4,6,7,9",0.126171454743547,0.0796912129745866,0.0252342909487094,351.075603795233,369.311795097149,170.383053393092,194.984535945879
363,6,"1,2,4,6,7,9",0.601870669178678,0.576184905899883,0.100311778196446,274.464875832798,295.306237320703,77.6290628166389,194.984535945879
364,5,"3,4,6,7,9",0.126629121360255,0.0801732235602682,0.0253258242720509,351.02321519884,369.259406500757,170.293815480215,194.984535945879
365,6,"1,3,4,6,7,9",0.602609874604151,0.576971801997967,0.100434979100692,274.279033580306,295.12039506821,77.4849291897843,194.984535945879
366,6,"2,3,4,6,7,9",0.128464555045373,0.0722364618224941,0.0214107591742289,352.8128389354,373.654200423304,169.935934294863,194.984535945879
367,7,"1,2,3,4,6,7,9",0.602939463118612,0.57272833531242,0.0861342090169446,276.196060892631,299.642592566524,77.420664526239,194.984535945879
368,4,"5,6,7,9",0.0839788574354252,0.0454095461695484,0.0209947143588563,353.791129982671,369.4221510986,178.609957399568,194.984535945879
369,5,"1,5,6,7,9",0.583770159014317,0.561630273855504,0.116754031802863,276.910946407404,295.14713770932,81.1583823914204,194.984535945879
370,5,"2,5,6,7,9",0.0871245822052572,0.0385673791310687,0.0174249164410514,355.447127162592,373.683318464509,177.996589715108,194.984535945879
371,6,"1,2,5,6,7,9",0.58446415992801,0.557655396052398,0.0974106933213351,278.744072228642,299.585433716547,81.0230629453179,194.984535945879
372,5,"3,5,6,7,9",0.0844998730749038,0.0358030578129307,0.0168999746149808,355.734235677133,373.97042697905,178.508367406883,194.984535945879
373,6,"1,3,5,6,7,9",0.586272565291346,0.559580472729498,0.0977120942152244,278.307924075207,299.149285563111,80.6704518647458,194.984535945879
374,6,"2,3,5,6,7,9",0.0878631267566775,0.029015586547431,0.0146438544594463,357.366191314065,378.20755280197,177.852584948474,194.984535945879
375,7,"1,2,3,5,6,7,9",0.586772819541114,0.555331621027938,0.0838246885058734,280.186936949284,303.633468623176,80.5729100219999,194.984535945879
376,5,"4,5,6,7,9",0.126711614558299,0.0802601046943787,0.0253423229116598,351.013769372765,369.249960674682,170.277730582276,194.984535945879
377,6,"1,4,5,6,7,9",0.601450536281413,0.575737667654408,0.100241756046902,274.570346930834,295.411708418739,77.7109822346476,194.984535945879
378,6,"2,4,5,6,7,9",0.128925858029282,0.0727275262892352,0.0214876430048803,352.759895006003,373.601256493907,169.845987346615,194.984535945879
379,7,"1,2,4,5,6,7,9",0.601894826448121,0.571604215417,0.0859849752068744,276.458807954725,299.905339628618,77.6243525226668,194.984535945879
380,6,"3,4,5,6,7,9",0.128809702607342,0.0726038769691059,0.0214682837678903,352.773228851255,373.614590339159,169.86863585766,194.984535945879
381,7,"1,3,4,5,6,7,9",0.602610735087138,0.572374595365507,0.0860872478695911,276.278817046511,299.725348720404,77.4847614089084,194.984535945879
382,7,"2,3,4,5,6,7,9",0.131357609341948,0.0652652535310089,0.0187653727631354,354.480337635502,377.926869309395,169.371833445379,194.984535945879
383,8,"1,2,3,4,5,6,7,9",0.602953649770753,0.568048476124226,0.0753692062213441,278.192487909605,304.244189769486,77.4178983484547,194.984535945879
384,2,"8,9",0.482190066694759,0.471513573224548,0.241095033347379,292.748010482178,303.168691226131,100.964929553689,194.984535945879
385,3,"1,8,9",0.866848894398941,0.862687922348908,0.288949631466314,158.93564696672,171.961497896661,25.9624065363032,194.984535945879
386,3,"2,8,9",0.482961054671815,0.46680358763031,0.160987018223938,294.599005514279,307.62485644422,100.814598820763,194.984535945879
387,4,"1,2,8,9",0.867083676547826,0.861487199770892,0.216770919136957,160.759163726619,176.390184842548,25.9166276479545,194.984535945879
388,3,"3,8,9",0.49321861942681,0.477381701283898,0.164406206475603,292.595156258817,305.621007188758,98.8145323170753,194.984535945879
389,4,"1,3,8,9",0.867915368966811,0.862353910818045,0.216978842241703,160.131471534865,175.762492650794,25.7544604875891,194.984535945879
390,4,"2,3,8,9",0.494562227762233,0.473280637352222,0.123640556940558,294.329678349054,309.960699464982,98.5525494692998,194.984535945879
391,5,"1,2,3,8,9",0.868247033777064,0.861238897275844,0.173649406755413,161.880055521069,180.116246822986,25.6897909784722,194.984535945879
392,3,"4,8,9",0.484368692148756,0.468255213778405,0.161456230716252,294.326384443917,307.352235373858,100.540131280542,194.984535945879
393,4,"1,4,8,9",0.866906321228806,0.861302376859493,0.216726580307202,160.892508596223,176.523529712152,25.9512091925311,194.984535945879
394,4,"2,4,8,9",0.485107687922485,0.463428011624484,0.121276921980621,296.182963005318,311.813984121247,100.396038532535,194.984535945879
395,5,"1,2,4,8,9",0.867143647685082,0.860076820434289,0.173428729537016,162.714034077304,180.950225379221,25.9049342035865,194.984535945879
396,4,"3,4,8,9",0.49650851206434,0.475308870467049,0.124127128016085,293.943866024413,309.574887140342,98.1730541278349,194.984535945879
397,5,"1,3,4,8,9",0.867931335445409,0.860906406479739,0.173586267089082,162.119382737273,180.35557403919,25.7513472711689,194.984535945879
398,5,"2,3,4,8,9",0.497834152271152,0.471123202923873,0.0995668304542305,295.68022931087,313.916420612786,97.9145747872783,194.984535945879
399,6,"1,2,3,4,8,9",0.868263187122298,0.859764037904382,0.14471053118705,163.867794441866,184.709155929771,25.6866413259477,194.984535945879
400,3,"5,8,9",0.484702484280572,0.46859943691434,0.161567494760191,294.261628830174,307.287479760114,100.475046976617,194.984535945879
401,4,"1,5,8,9",0.866850688450842,0.861244401648773,0.216712672112711,160.934299577241,176.56532069317,25.9620567239258,194.984535945879
402,4,"2,5,8,9",0.485994952953689,0.464352635183318,0.121498738238422,296.010493857979,311.641514973907,100.223035572165,194.984535945879
403,5,"1,2,5,8,9",0.867098025630258,0.86002877167442,0.173419605126052,162.748367568068,180.984558869985,25.9138297987753,194.984535945879
404,4,"3,5,8,9",0.495947223976756,0.47472394919683,0.123986805994189,294.055283093762,309.686304209691,98.2824966251244,194.984535945879
405,5,"1,3,5,8,9",0.867920678236656,0.86089518239818,0.173584135647331,162.127451857094,180.36364315901,25.7534252620721,194.984535945879
406,5,"2,3,5,8,9",0.498009608913357,0.471307992366196,0.0996019217826715,295.645283226345,313.881474528261,97.8803634553193,194.984535945879
407,6,"1,2,3,5,8,9",0.868274969765322,0.859776580717924,0.144712494960887,163.858849964068,184.700211451973,25.6843438927655,194.984535945879
408,4,"4,5,8,9",0.486306862126811,0.464677677374256,0.121576715531703,295.949793316268,311.580814432196,100.162218106786,194.984535945879
409,5,"1,4,5,8,9",0.866911968397552,0.859832817780401,0.17338239367951,162.888265503233,181.12445680515,25.9501080819537,194.984535945879
410,5,"2,4,5,8,9",0.487502165953904,0.460241642866345,0.0975004331907807,297.71683387687,315.953025178786,99.9291523447462,194.984535945879
411,6,"1,2,4,5,8,9",0.867167643883987,0.858597814457147,0.144527940647331,164.695970683409,185.537332171313,25.9002553158786,194.984535945879
412,5,"3,4,5,8,9",0.498507801408505,0.471832684462149,0.099701560281701,295.545990514901,313.782181816818,97.7832236228413,194.984535945879
413,6,"1,3,4,5,8,9",0.867939485962014,0.859419452798273,0.144656580993669,164.11321112333,184.954572611234,25.7497580464709,194.984535945879
