"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
453,5,"1,3,7,8,9",0.688334355513482,0.671756395700369,0.137666871102696,247.589690523823,265.82588182574,60.5330819581652,194.224429381352
454,5,"2,3,7,8,9",0.412148368259486,0.380879664443502,0.0824296736518973,311.044053343234,329.280244645151,114.175147735698,194.224429381352
455,6,"1,2,3,7,8,9",0.978851953934865,0.977487563866147,0.163141992322478,-19.4486539057192,1.39270758218551,4.10746717953136,194.224429381352
456,4,"4,7,8,9",0.0539458625777725,0.0141120041599944,0.0134864656444431,356.626573947893,372.257595063821,183.746825004699,194.224429381352
457,5,"1,4,7,8,9",0.608876891198674,0.588072470517752,0.121775378239735,270.298831104334,288.535022406251,75.9656626247978,194.224429381352
458,5,"2,4,7,8,9",0.245906882681927,0.20579554665437,0.0491813765363854,335.94818024975,354.184371551666,146.463305411507,194.224429381352
459,6,"1,2,4,7,8,9",0.870199330969974,0.86182509425836,0.145033221828329,161.996590291667,182.837951779572,25.2104608756744,194.224429381352
460,5,"3,4,7,8,9",0.208115123931624,0.16599358797054,0.0416230247863249,340.838196709476,359.074388011393,153.803388190103,194.224429381352
461,6,"1,3,4,7,8,9",0.690463059565596,0.67049293437628,0.115077176594266,248.904338454783,269.745699942688,60.1196356283215,194.224429381352
462,6,"2,3,4,7,8,9",0.436899736496679,0.4005706872384,0.0728166227494466,308.74236445571,329.583725943615,109.367827363421,194.224429381352
463,7,"1,2,3,4,7,8,9",0.978886400607285,0.977279931088274,0.139840914372469,-17.611670180523,5.83486149336986,4.10077679423655,194.224429381352
464,4,"5,7,8,9",0.0115538086647243,-0.0300649783388662,0.00288845216618108,361.010015081113,376.641036197042,191.980397486264,194.224429381352
465,5,"1,5,7,8,9",0.607140811609027,0.586244046269082,0.121428162321805,270.741719275057,288.977910576973,76.3028516924576,194.224429381352
466,5,"2,5,7,8,9",0.216585022327076,0.174914012876389,0.0433170044654152,339.762848420079,357.999039721996,152.158327007328,194.224429381352
467,6,"1,2,5,7,8,9",0.870459733831043,0.862102297304013,0.145076622305174,161.795771282217,182.637132770122,25.1598842785741,194.224429381352
468,5,"3,5,7,8,9",0.170754226081323,0.126645408319691,0.0341508452162646,345.44825258903,363.684443890947,161.059787256252,194.224429381352
469,6,"1,3,5,7,8,9",0.688671134581581,0.66858540132878,0.114778522430264,249.481574289876,270.32293577778,60.467671235836,194.224429381352
470,6,"2,3,5,7,8,9",0.413204528726462,0.375346756386234,0.0688674214544104,312.864227291839,333.705588779744,113.970015571664,194.224429381352
471,7,"1,2,3,5,7,8,9",0.979032856683756,0.977437530561868,0.139861836669108,-18.307744719057,5.13878695483582,4.07233144635444,194.224429381352
472,5,"4,5,7,8,9",0.0560799926893251,0.00587148166216156,0.011215998537865,358.400736888211,376.636928190128,183.332324801557,194.224429381352
473,6,"1,4,5,7,8,9",0.609366565211305,0.584164408128163,0.101561094201884,272.173555766203,293.014917254108,75.8705559691118,194.224429381352
474,6,"2,4,5,7,8,9",0.247718748883457,0.199184474617874,0.0412864581472428,337.70762025175,358.548981739654,146.1113967324,194.224429381352
475,7,"1,2,4,5,7,8,9",0.870464793303044,0.860608853663058,0.124352113329006,163.791865492182,187.238397166075,25.1589016055117,194.224429381352
476,6,"3,4,5,7,8,9",0.209808187172629,0.158828070216024,0.0349680311954381,342.62416613824,363.465527626145,153.474553948212,194.224429381352
477,7,"1,3,4,5,7,8,9",0.690854765579875,0.667332845569648,0.0986935379399821,250.777712512567,274.22424418646,60.043556751213,194.224429381352
478,7,"2,3,4,5,7,8,9",0.438236858340975,0.395494010606049,0.0626052654772821,310.50462492788,333.951156601773,109.1081256362,194.224429381352
479,8,"1,2,3,4,5,7,8,9",0.979062462035414,0.977221799357209,0.122382807754427,-16.4490432836965,9.60265857618441,4.0665813638221,194.224429381352
480,4,"6,7,8,9",0.0408946871386736,0.000511305544512397,0.0102236717846684,357.996682848776,373.627703964704,186.281682107114,194.224429381352
481,5,"1,6,7,8,9",0.610714608970737,0.590007939235137,0.122142921794147,269.827867200358,288.064058502274,75.608732939155,194.224429381352
482,5,"2,6,7,8,9",0.265100392788579,0.226009988149674,0.0530200785577158,333.369984540117,351.606175842034,142.735456863218,194.224429381352
483,6,"1,2,6,7,8,9",0.870621121391583,0.862274096965234,0.145103520231931,161.671108749766,182.51247023767,25.1285388717189,194.224429381352
484,5,"3,6,7,8,9",0.201109546930321,0.1586153738947,0.0402219093860642,341.718977566775,359.955168868691,155.164042385668,194.224429381352
485,6,"1,3,6,7,8,9",0.690626038374986,0.670666427947566,0.115104339729164,248.851672129916,269.693033617821,60.0879811620664,194.224429381352
486,6,"2,3,6,7,8,9",0.464994784250789,0.430478318718582,0.0774991307084648,303.624244025787,324.465605513691,103.911082744937,194.224429381352
487,7,"1,2,3,6,7,8,9",0.978852176596101,0.977243103076239,0.139836025228014,-17.4497067803318,5.99682489356102,4.10742393327988,194.224429381352
488,5,"4,6,7,8,9",0.0939449111180221,0.0457504914966402,0.0187889822236044,354.306605304539,372.542796606456,175.978032626172,194.224429381352
489,6,"1,4,6,7,8,9",0.611964400919492,0.586929846140104,0.101994066819915,271.506302996741,292.347664484646,75.3659928110627,194.224429381352
490,6,"2,4,6,7,8,9",0.304714733980678,0.259857620043948,0.0507857889967797,329.82881604008,350.670177527985,135.041384049864,194.224429381352
491,7,"1,2,4,6,7,8,9",0.870664722558273,0.860823994926837,0.124380674651182,163.637402695356,187.083934369248,25.1200704599983,194.224429381352
492,6,"3,4,6,7,8,9",0.248259803233169,0.199760435699825,0.0413766338721948,337.635672557944,358.477034045848,146.006310760063,194.224429381352
493,7,"1,3,4,6,7,8,9",0.692060701272894,0.668630537239309,0.0988658144675562,250.386862584094,273.833394257987,59.8093345793658,194.224429381352
494,7,"2,3,4,6,7,8,9",0.497885888677347,0.459681554120188,0.0711265555253352,299.279335159713,322.725866833606,97.5228267559668,194.224429381352
495,8,"1,2,3,4,6,7,8,9",0.978888804560823,0.977032875291445,0.122361100570103,-15.6230566350946,10.4286452247863,4.10030988773234,194.224429381352
496,5,"5,6,7,8,9",0.0418174877037867,-0.00914966720558641,0.00836349754075734,359.900421804997,378.136613106913,186.102451693922,194.224429381352
497,6,"1,5,6,7,8,9",0.611300689892813,0.586223315047188,0.101883448315469,271.677200732987,292.518562220891,75.4949017064934,194.224429381352
498,6,"2,5,6,7,8,9",0.265695621114694,0.218321145057578,0.0442826035191157,335.288957213168,356.130318701073,142.619848981226,194.224429381352
499,7,"1,2,5,6,7,8,9",0.870929640269692,0.861109069420647,0.124418520038527,163.432362428331,186.878894102224,25.0686169686649,194.224429381352
500,6,"3,5,6,7,8,9",0.201756962058076,0.150257411223114,0.0336261603430127,343.637905425108,364.479266913013,155.038298551907,194.224429381352
501,7,"1,3,5,6,7,8,9",0.69106935128754,0.667563758450722,0.0987241930410771,250.708275822949,274.154807496842,60.0018789645884,194.224429381352
502,7,"2,3,5,6,7,8,9",0.465330552577343,0.424649181577793,0.0664757932253347,305.561464500545,329.007996174438,103.845868333308,194.224429381352
503,8,"1,2,3,5,6,7,8,9",0.979034389255318,0.977191258640401,0.122379298656915,-16.3150543823335,9.73664747754742,4.07203378351742,194.224429381352
504,6,"4,5,6,7,8,9",0.0951411934611929,0.0367632059425601,0.0158568655768655,356.174486099953,377.015847587858,175.745685370691,194.224429381352
505,7,"1,4,5,6,7,8,9",0.61258743600812,0.583110393095694,0.0875124908583029,273.345612636673,296.792144310566,75.2449841764892,194.224429381352
506,7,"2,4,5,6,7,8,9",0.305510688766725,0.252669110738106,0.0436443841095321,331.714271582856,355.160803256749,134.886790185731,194.224429381352
507,8,"1,2,4,5,6,7,8,9",0.870968251776306,0.859624801383014,0.108871031472038,165.402442868814,191.454144728695,25.0611176708252,194.224429381352
508,7,"3,4,5,6,7,8,9",0.249130307285132,0.191998917622045,0.0355900438978761,339.519806935676,362.966338609569,145.837237607296,194.224429381352
509,8,"1,3,4,5,6,7,8,9",0.692538359966013,0.66550876523775,0.0865672949957516,252.23162759534,278.28332945522,59.7165615922557,194.224429381352
510,8,"2,3,4,5,6,7,8,9",0.498365562644709,0.4542658318882,0.0622956953305886,301.183758632203,327.235460492084,97.4296623533668,194.224429381352
511,9,"1,2,3,4,5,6,7,8,9",0.979067491076356,0.976974240183992,0.108785276786262,-14.4730654252532,14.1838066206158,4.06560460121471,194.224429381352
512,1,"10",0.00246099650062126,-0.00771797292284182,0.00246099650062126,355.925719359753,363.741229917717,193.746443740309,194.224429381352
513,2,"1,10",0.596671684963441,0.588355637230729,0.298335842481721,267.371685213259,277.792365957211,78.3362118413176,194.224429381352
514,2,"2,10",0.216131169136137,0.1999689252008,0.108065584568069,333.820764312677,344.241445056629,152.246476384361,194.224429381352
515,3,"1,2,10",0.864320316732629,0.860080326630523,0.28810677224421,160.426278197719,173.452129127659,26.3523090612477,194.224429381352
516,2,"3,10",0.138684018749248,0.120924926352326,0.0693420093746241,343.242737477018,353.66341822097,167.288604975466,194.224429381352
517,3,"1,3,10",0.676947087448754,0.666851683931527,0.225649029149585,247.178207009985,260.204057939926,62.7447676002495,194.224429381352
518,3,"2,3,10",0.394658829139004,0.375741917549598,0.131552943046335,309.975816221234,323.001667151174,117.572043491516,194.224429381352
519,4,"1,2,3,10",0.978860912942972,0.977970846119518,0.244715228235743,-23.4910261716055,-7.8600050556769,4.10572712129395,194.224429381352
520,2,"4,10",0.0501054618860785,0.0305200074919769,0.0250527309430392,353.031691026601,363.452371770554,184.492724637639,194.224429381352
521,3,"1,4,10",0.598912315281616,0.586378325134167,0.199637438427205,268.81460128814,281.84045221808,77.9010266963156,194.224429381352
522,3,"2,4,10",0.250669555411739,0.227252979018355,0.0835565184705795,331.314601159664,344.340452089604,145.53827801823,194.224429381352
523,4,"1,2,4,10",0.864321687060794,0.858608915989669,0.216080421765198,162.42526821962,178.056289335549,26.3520429100418,194.224429381352
524,3,"3,4,10",0.181257344192471,0.155671636198485,0.0604191147308235,340.17357612486,353.1994270548,159.01982513439,194.224429381352
525,4,"1,3,4,10",0.67899065289656,0.665474469860625,0.16974766322414,248.543618575382,264.17463969131,62.3478572672459,194.224429381352
526,4,"2,3,4,10",0.423128331068223,0.398838997639517,0.105782082767056,307.15857752531,322.789598641238,112.042570724542,194.224429381352
527,5,"1,2,3,4,10",0.978881528634037,0.977758205689039,0.195776305726807,-21.5885977941489,-3.35240649223221,4.1017230504606,194.224429381352
528,2,"5,10",0.00479042715611921,-0.0157293578509712,0.00239521357805961,357.691928529924,368.112609273876,193.294011400461,194.224429381352
529,3,"1,5,10",0.596840064608815,0.584241316627841,0.198946688202938,269.329928957608,282.355779887549,78.3035084007754,194.224429381352
530,3,"2,5,10",0.217773579649407,0.193329004013451,0.072591193216469,335.611018307238,348.636869237178,151.927480139611,194.224429381352
531,4,"1,2,5,10",0.864327178467285,0.858614638613276,0.216081794616821,162.421220765385,178.052241881314,26.3509763447495,194.224429381352
532,3,"3,5,10",0.141876745220701,0.115060393508847,0.0472922484069002,344.871368710514,357.897219640454,166.668499498378,194.224429381352
533,4,"1,3,5,10",0.677381068090228,0.663797113062448,0.169345267022557,249.043779371379,264.674800487308,62.6604779577966,194.224429381352
534,4,"2,3,5,10",0.39708234316049,0.371696336556722,0.0992705857901226,311.574657592632,327.20567870856,117.101337863595,194.224429381352
535,5,"1,2,3,5,10",0.978989687541821,0.977872117730215,0.195797937508364,-22.1020669029171,-3.86587560100043,4.08071594831377,194.224429381352
536,3,"4,5,10",0.0524476608219503,0.0228366502226363,0.0174825536073168,354.784811901443,367.810662831384,184.037812385822,194.224429381352
537,4,"1,4,5,10",0.599094659978661,0.582214435135658,0.149773664994665,270.769128398834,286.400149514763,77.8656109015813,194.224429381352
538,4,"2,4,5,10",0.252339232325497,0.220858778949729,0.0630848080813743,333.091530029726,348.722551145655,145.213985972404,194.224429381352
539,5,"1,2,4,5,10",0.864328629703512,0.857112067453699,0.172865725940702,164.420151100899,182.656342402816,26.3506944792214,194.224429381352
540,4,"3,4,5,10",0.184447207733211,0.150108142795662,0.0461118019333027,341.78321003833,357.414231154259,158.400275708385,194.224429381352
541,5,"1,3,4,5,10",0.679445499156954,0.662394727835516,0.135889099831391,250.401825568167,268.638016870084,62.2595150118646,194.224429381352
542,5,"2,3,4,5,10",0.42556787386816,0.395012973541999,0.0851135747736321,308.734789041069,326.970980342986,111.568751916273,194.224429381352
543,6,"1,2,3,4,5,10",0.979009034706272,0.97765477888087,0.163168172451045,-20.1941934612254,0.647168026679324,4.07695825633817,194.224429381352
544,2,"6,10",0.0329305880799333,0.0129910125764268,0.0164652940399667,354.823621790521,365.244302534473,187.828504702334,194.224429381352
545,3,"1,6,10",0.599702131763587,0.5871928233812,0.199900710587862,268.617488491488,281.643339421428,77.7476250407887,194.224429381352
546,3,"2,6,10",0.263307373981031,0.240285729417938,0.0877691246603435,329.613668850802,342.639519780743,143.083704917984,194.224429381352
547,4,"1,2,6,10",0.86461751167817,0.858917196380409,0.216154377919543,162.206996353346,177.838017469275,26.2945865425349,194.224429381352
548,3,"3,6,10",0.170084089428608,0.144149217223252,0.0566946964762027,341.529032743903,354.554883673843,161.189944165233,194.224429381352
549,4,"1,3,6,10",0.678792727922344,0.665268211203285,0.169698181980586,248.605256650315,264.236277766243,62.3862991324232,194.224429381352
550,4,"2,3,6,10",0.445073576298551,0.421708253195332,0.111268394074638,303.28014793964,318.911169055569,107.780267992048,194.224429381352
551,5,"1,2,3,6,10",0.978860916974335,0.977736497664459,0.195772183394867,-21.4910452422629,-3.25485394034627,4.10572633830487,194.224429381352
552,3,"4,6,10",0.087788251910019,0.0592816347822072,0.029262750636673,350.98380873934,364.009659669281,177.173806247742,194.224429381352
553,4,"1,4,6,10",0.601212754949876,0.584421713053029,0.150303188737469,270.239399859698,285.870420975626,77.4542251144215,194.224429381352
554,4,"2,4,6,10",0.304912126001195,0.275645268148614,0.0762280315002987,325.800421932604,341.431443048533,135.003045697315,194.224429381352
555,5,"1,2,4,6,10",0.864619976737763,0.857418911670623,0.172923995347553,164.205175525508,182.441366827425,26.2941077677421,194.224429381352
556,4,"3,4,6,10",0.219555597070536,0.186694780105084,0.0548888992676339,337.382944913014,353.013966028943,151.581368822845,194.224429381352
557,5,"1,3,4,6,10",0.680291625271884,0.663285860658686,0.136058325054377,250.137519565186,268.373710867102,62.0951766500077,194.224429381352
558,5,"2,3,4,6,10",0.48013300466561,0.452480504913781,0.096026600933122,298.753894500099,316.990085802015,100.97087052302,194.224429381352
559,6,"1,2,3,4,6,10",0.97888214809264,0.977519706034101,0.163147024682107,-19.5915310921044,1.24983039580032,4.10160273646681,194.224429381352
560,3,"5,6,10",0.034407214563443,0.0042324400185505,0.0114690715211477,356.670814251484,369.696665181425,187.541707766165,194.224429381352
561,4,"1,5,6,10",0.599941889845905,0.583097337839417,0.149985472461476,270.557575628721,286.188596744649,77.701058164061,194.224429381352
562,4,"2,5,6,10",0.264084356921039,0.233098435107188,0.0660210892302597,331.508144112362,347.139165228291,142.932795849822,194.224429381352
563,5,"1,2,5,6,10",0.864629285372935,0.857428715445963,0.172925857074587,164.198299359446,182.434490661363,26.2922998033876,194.224429381352
564,4,"3,5,6,10",0.172251470223164,0.13739890054835,0.0430628675557911,343.267534460309,358.898555576238,160.768985867159,194.224429381352
565,5,"1,3,5,6,10",0.679310325785056,0.662252364390644,0.135862065157011,250.443985288024,268.68017658994,62.285768982889,194.224429381352
566,5,"2,3,5,6,10",0.44638669235682,0.416939175992821,0.089277338471364,305.043238673277,323.279429975194,107.525228774919,194.224429381352
567,6,"1,2,3,5,6,10",0.978990026236995,0.977634544058736,0.163165004372832,-20.1036789584478,0.737682529456904,4.08065016543686,194.224429381352
568,4,"4,5,6,10",0.0891882908533347,0.0508383241524224,0.0222970727133337,352.830213434464,368.461234550392,176.901884482865,194.224429381352
569,5,"1,4,5,6,10",0.601457094150854,0.580258003414197,0.120291418830171,272.178110515917,290.414301817833,77.4067684725362,194.224429381352
570,5,"2,4,5,6,10",0.305656330657457,0.268723156756258,0.0611312661314914,327.693298306256,345.929489608172,134.858502972609,194.224429381352
571,6,"1,2,4,5,6,10",0.864631690074211,0.85589825072416,0.144105281679035,166.19652296147,187.037884449375,26.2918327516543,194.224429381352
572,5,"3,4,5,6,10",0.221620281967248,0.180217105476144,0.0443240563934496,339.118041890751,357.354233192668,151.180356576929,194.224429381352
573,6,"1,3,4,5,6,10",0.680815897754504,0.660223375028988,0.113469316292417,251.973400368547,272.814761856451,61.9933501262305,194.224429381352
574,6,"2,3,4,5,6,10",0.481396493134506,0.447938202368991,0.0802327488557511,300.51055796051,321.351919448415,100.725470196118,194.224429381352
575,7,"1,2,3,4,5,6,10",0.979010692696558,0.97741368018434,0.139858670385223,-18.2020923631871,5.24443931070571,4.07663623412076,194.224429381352
576,2,"7,10",0.0104137018487267,-0.0099901393502686,0.00520685092436335,357.125291948234,367.545972692186,192.201834082035,194.224429381352
577,3,"1,7,10",0.596771047832025,0.584170143076776,0.198923682610675,269.347046449683,282.372897379623,78.3169131448652,194.224429381352
578,3,"2,7,10",0.218055663211722,0.193619902687089,0.0726852210705741,335.574950177964,348.600801107904,151.872692620683,194.224429381352
579,4,"1,2,7,10",0.868750054198532,0.863223740691101,0.217187513549633,159.106943287589,174.737964403517,25.4919458296235,194.224429381352
580,3,"3,7,10",0.164003350827298,0.137878455540651,0.0546677836090994,342.259054925548,355.284905855488,162.37097215029,194.224429381352
581,4,"1,3,7,10",0.679213588622797,0.665706792354283,0.169803397155699,248.474146089078,264.105167205006,62.3045577030288,194.224429381352
582,4,"2,3,7,10",0.408797477359413,0.38390473956402,0.102199369339853,309.612458095373,325.243479211301,114.825972608684,194.224429381352
583,5,"1,2,3,7,10",0.978865033780877,0.977740833450072,0.195773006756175,-21.5105219975245,-3.27433069560784,4.10492675390332,194.224429381352
584,3,"4,7,10",0.0549264116545382,0.0253928620187425,0.0183088038848461,354.522874007241,367.548724937181,183.556378419784,194.224429381352
585,4,"1,4,7,10",0.599083560113013,0.582202867907245,0.149770890028253,270.771897060382,286.40291817631,77.8677667666531,194.224429381352
586,4,"2,4,7,10",0.251458962910912,0.219941445559792,0.062864740727728,333.209197247256,348.840218363185,145.384955797153,194.224429381352
587,5,"1,2,4,7,10",0.86877421064946,0.86179411547124,0.173754842129892,161.088536671082,179.324727972998,25.487254056726,194.224429381352
588,4,"3,4,7,10",0.200658150543714,0.167001651619238,0.0501645376359284,339.775464524008,355.406485639937,155.251714591281,194.224429381352
589,5,"1,3,4,7,10",0.680982523513073,0.664013508806321,0.136196504702615,249.92118308551,268.157374387427,61.9609873333522,194.224429381352
590,5,"2,3,4,7,10",0.433841307729907,0.403726483672987,0.0867682615459814,307.284035828638,325.520227130555,109.961848945451,194.224429381352
591,6,"1,2,3,4,7,10",0.97888462130984,0.977522338813701,0.163147436884973,-19.6032432778314,1.23811821007332,4.10112237726736,194.224429381352
592,3,"5,7,10",0.0116528047015205,-0.019233045151557,0.00388426823384017,358.999999260791,372.025850190731,191.961170037506,194.224429381352
593,4,"1,5,7,10",0.596984027746709,0.580014934178149,0.149246006936677,271.294213888959,286.925235004888,78.2755472424661,194.224429381352
594,4,"2,5,7,10",0.219234235295116,0.186359887307542,0.0548085588237789,337.424113204974,353.055134320903,151.643785130301,194.224429381352
595,5,"1,2,5,7,10",0.868904200538096,0.861931019715655,0.173780840107619,160.989429388403,179.22562069032,25.4620068447803,194.224429381352
596,4,"3,5,7,10",0.16509823215487,0.129944473508759,0.0412745580387174,344.128001897653,359.759023013581,162.158319449202,194.224429381352
597,5,"1,3,5,7,10",0.679413182220592,0.662360691913177,0.135882636444118,250.411906633122,268.648097935038,62.2657917503888,194.224429381352
598,5,"2,3,5,7,10",0.409814282879464,0.378421425585819,0.0819628565758929,311.440320649458,329.676511951375,114.62848413676,194.224429381352
599,6,"1,2,3,5,7,10",0.97900330517282,0.977648679700099,0.163167217528803,-20.1669019500028,0.674459537901967,4.0780710717034,194.224429381352
600,4,"4,5,7,10",0.0563937661395242,0.0166629773453988,0.014098441534881,356.367489832224,371.998510948153,183.271382332237,194.224429381352
601,5,"1,4,5,7,10",0.599327078284978,0.578014688832052,0.119865415656996,272.711138225217,290.947329527134,77.8204695886591,194.224429381352
602,5,"2,4,5,7,10",0.252831516572593,0.213088512134965,0.0505663033145187,335.025665080331,353.261856382248,145.118372345418,194.224429381352
603,6,"1,2,4,5,7,10",0.868931048602836,0.860474987222374,0.144821841433806,162.968947561807,183.810309049711,25.4567922947262,194.224429381352
604,5,"3,4,5,7,10",0.201951474950887,0.159502085320615,0.0403902949901773,341.613534827871,359.849726129788,155.000519396293,194.224429381352
605,6,"1,3,4,5,7,10",0.681207947966602,0.660640718803157,0.113534657994434,251.850496006426,272.691857494331,61.9172043974969,194.224429381352
606,6,"2,3,4,5,7,10",0.435017460000989,0.39856697354944,0.0725029100001649,309.076077235776,329.917438723681,109.733411441735,194.224429381352
607,7,"1,2,3,4,5,7,10",0.979020732589699,0.977424483982393,0.139860104655671,-18.2499371775533,5.19659449633955,4.07468624160451,194.224429381352
608,3,"6,7,10",0.0394882964333576,0.00947230569689994,0.0131627654777859,356.143211134878,369.169062064818,186.554837539341,194.224429381352
609,4,"1,6,7,10",0.599790676284213,0.582939757390917,0.149947669071053,270.595366386433,286.226387502361,77.7304275317953,194.224429381352
610,4,"2,6,7,10",0.264303576403736,0.233326884883893,0.066075894100934,331.478351004615,347.109372120544,142.890218070886,194.224429381352
611,5,"1,2,6,7,10",0.869006919646856,0.862039202606795,0.173801383929371,160.911044441975,179.147235743891,25.442056284495,194.224429381352
612,4,"3,6,7,10",0.192874015203385,0.158889763211949,0.0482185038008463,340.744571542032,356.37559265796,156.763583835984,194.224429381352
613,5,"1,3,6,7,10",0.681065912445106,0.664101333319846,0.136213182489021,249.895040369602,268.131231671519,61.9447911656113,194.224429381352
614,5,"2,3,6,7,10",0.456474663810512,0.427563741672773,0.0912949327621024,303.204226654416,321.440417956333,105.565898275711,194.224429381352
615,6,"1,2,3,6,7,10",0.978865035873232,0.977501489800537,0.163144172645539,-19.5105318974937,1.330829590411,4.10492634751686,194.224429381352
616,4,"4,6,7,10",0.0912317842343628,0.0529678593600202,0.0228079460585907,352.605601785129,368.236622901058,176.50498814699,194.224429381352
617,5,"1,4,6,7,10",0.601358556445702,0.58015422434175,0.12027171128914,272.202831950984,290.439023252901,77.4259069020917,194.224429381352
618,5,"2,4,6,7,10",0.305085575871418,0.268122042673089,0.0610171151742837,327.775465157877,346.011656459794,134.969357495244,194.224429381352
619,6,"1,2,4,6,7,10",0.869012655361304,0.860561858933001,0.144835442560217,162.906665706846,183.748027194751,25.4409422686291,194.224429381352
620,5,"3,4,6,7,10",0.236074087127488,0.195439730059802,0.0472148174254977,337.243675612984,355.479866914901,148.373074517292,194.224429381352
621,6,"1,3,4,6,7,10",0.682325762969996,0.661830650903544,0.113720960494999,251.499239020183,272.340600508088,61.7000974163087,194.224429381352
622,6,"2,3,4,6,7,10",0.488001521991553,0.45496936212004,0.0813335869985922,299.228759674077,320.070121161982,99.4426122353111,194.224429381352
623,7,"1,2,3,4,6,7,10",0.978885190766126,0.977278629193984,0.139840741538018,-17.6059401935392,5.8405914803536,4.10101177494521,194.224429381352
624,4,"5,6,7,10",0.0402001097961738,-0.000212517159776882,0.0100500274490435,358.069075937473,373.700097053401,186.416585995122,194.224429381352
625,5,"1,5,6,7,10",0.600081135648717,0.578808855630032,0.120016227129743,272.522763175699,290.758954477615,77.6740132274661,194.224429381352
626,5,"2,5,6,7,10",0.264854982047355,0.225751523645618,0.052970996409471,333.403372743346,351.639564045263,142.783121624396,194.224429381352
627,6,"1,2,5,6,7,10",0.869179714156766,0.860739695715268,0.144863285692794,162.779046188784,183.620407676688,25.4084953694074,194.224429381352
628,5,"3,5,6,7,10",0.19347900876979,0.150578956044778,0.0386958017539579,342.669586913579,360.905778215496,156.64607930577,194.224429381352
629,6,"1,3,5,6,7,10",0.681323616930619,0.660763850280982,0.113553936155103,251.814205906739,272.655567394643,61.8947386589635,194.224429381352
630,6,"2,3,5,6,7,10",0.456909772412034,0.42187169321281,0.0761516287353389,305.124141546254,325.965503034159,105.481389555861,194.224429381352
631,7,"1,2,3,5,6,7,10",0.979003634290168,0.97740608472529,0.139857662041453,-18.1684694344575,5.27806223943535,4.07800714907429,194.224429381352
632,5,"4,5,6,7,10",0.0920726062291819,0.0437785959222234,0.0184145212458364,354.513035694206,372.749226996123,176.341679974835,194.224429381352
633,6,"1,4,5,6,7,10",0.601668118658437,0.575969287604142,0.100278019776406,274.125147486867,294.966508974772,77.3657823579654,194.224429381352
634,6,"2,4,5,6,7,10",0.305741786933733,0.260950934477844,0.0509569644889554,329.680990059023,350.522351546928,134.841905276113,194.224429381352
635,7,"1,2,4,5,6,7,10",0.869186397976972,0.859233189127394,0.124169485425282,164.773936896358,188.220468570251,25.4071972082418,194.224429381352
636,6,"3,4,5,6,7,10",0.23679087544043,0.187551577081748,0.0394651459067384,339.149802006786,359.99116349469,148.233856716223,194.224429381352
637,7,"1,3,4,5,6,7,10",0.6825996479007,0.658449621110536,0.0975142354143858,253.412986176069,276.859517849962,61.6469022719266,194.224429381352
638,7,"2,3,4,5,6,7,10",0.488521319348085,0.449604463211526,0.0697887599068693,301.127184881357,324.57371655525,99.3416548903448,194.224429381352
639,8,"1,2,3,4,5,6,7,10",0.979022284339168,0.977178089555798,0.122377785542396,-16.2573340366974,9.79436782318351,4.0743848539494,194.224429381352
640,2,"8,10",0.0036856044516651,-0.0168569604050015,0.00184280222583255,357.802881030153,368.223561774105,193.508594959802,194.224429381352
641,3,"1,8,10",0.607604979651806,0.595342635265925,0.202534993217269,266.623498171197,279.649349101137,76.2126989192119,194.224429381352
642,3,"2,8,10",0.216895166616719,0.192423140573491,0.0722983888722396,335.723251819831,348.749102749772,152.098089409646,194.224429381352
643,4,"1,2,8,10",0.865754538175027,0.860102097677134,0.216438634543757,161.363587325223,176.994608441151,26.0737482199914,194.224429381352
644,3,"3,8,10",0.139038858899622,0.112133823240235,0.0463462862998739,345.201531546708,358.227382476648,167.219686349738,194.224429381352
645,4,"1,3,8,10",0.684908800582382,0.671641802712167,0.171227200145596,246.682806322836,262.313827438765,61.1984084099725,194.224429381352
646,4,"2,3,8,10",0.397458247097696,0.372088068028125,0.099364561774424,311.512290673206,327.143311789135,117.028328135889,194.224429381352
647,5,"1,2,3,8,10",0.979073895788499,0.977960805138951,0.1958147791577,-22.5036670707098,-4.26747576879314,4.06436064965352,194.224429381352
648,3,"4,8,10",0.0519756554349925,0.0223498946673361,0.0173252184783308,354.834612619163,367.860463549103,184.129487362768,194.224429381352
649,4,"1,4,8,10",0.61002978833993,0.593609989954243,0.152507447084982,268.00363001932,283.634651135249,75.741741835402,194.224429381352
650,4,"2,4,8,10",0.251022013215462,0.219486097982429,0.0627555033038656,333.267553728995,348.898574844924,145.46982210242,194.224429381352
651,5,"1,2,4,8,10",0.865759880262124,0.858619448361173,0.173151976052425,163.359607903262,181.595799205178,26.0727106561733,194.224429381352
652,4,"3,4,8,10",0.181982896714992,0.147540071313518,0.0454957241787479,342.084918939098,357.715940055026,158.878905109717,194.224429381352
653,5,"1,3,4,8,10",0.687105928133123,0.670462626438076,0.137421185626625,247.98306490654,266.219256208456,60.7716725651518,194.224429381352
654,5,"2,3,4,8,10",0.425105350215566,0.394525847567457,0.0850210700431131,308.815275059016,327.051466360933,111.658585308774,194.224429381352
655,6,"1,2,3,4,8,10",0.979090584447338,0.977741589895553,0.163181764074556,-20.5834493218599,0.25791216604479,4.06111930441339,194.224429381352
