"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
418,4,"2,6,8,9",0.893664767304802,0.889187494349214,0.2234161918262,213.902927518846,229.533948634775,44.0939416192484,414.669159991781
419,5,"1,2,6,8,9",0.971592067507576,0.970081007268617,0.194318413501515,83.9101018174017,102.146293119318,11.7798935037368,414.669159991781
420,4,"3,6,8,9",0.675171620199411,0.661494635786755,0.168792905049853,325.572957959775,341.203979075704,134.696311393401,414.669159991781
421,5,"1,3,6,8,9",0.95462485274955,0.952211281087293,0.19092497054991,130.739713666269,148.975904968186,18.8156741948473,414.669159991781
422,5,"2,3,6,8,9",0.90254675960393,0.897363076604139,0.180509351920786,207.180527617844,225.416718919761,40.4108533335155,414.669159991781
423,6,"1,2,3,6,8,9",0.989509358014567,0.988832542402604,0.164918226335761,-13.7083780815189,7.1329834063858,4.35014569987389,414.669159991781
424,4,"4,6,8,9",0.419397001831674,0.394950559803534,0.104849250457919,383.649981438492,399.281002554421,240.758157539169,414.669159991781
425,5,"1,4,6,8,9",0.901648988889473,0.896417552128275,0.180329797777895,208.097542441363,226.333733743279,40.7831311615445,414.669159991781
426,5,"2,4,6,8,9",0.893680683278568,0.888025400474237,0.178736136655714,215.887958665521,234.124149967438,44.0873417557763,414.669159991781
427,6,"1,2,4,6,8,9",0.976670681383812,0.975165564053735,0.162778446897302,66.2143478165104,87.0557093044152,9.67394895375543,414.669159991781
428,5,"3,4,6,8,9",0.693227590025451,0.676909908643826,0.13864551800509,321.853873596827,340.090064898744,127.209057552801,414.669159991781
429,6,"1,3,4,6,8,9",0.954625104663075,0.951697692060693,0.159104184110513,132.739158485208,153.580519973112,18.8155697340775,414.669159991781
430,6,"2,3,4,6,8,9",0.908096432071038,0.902167169624008,0.151349405345173,203.317245153856,224.158606641761,38.1095753133503,414.669159991781
431,7,"1,2,3,4,6,8,9",0.989580102857794,0.988787284596974,0.141368586122542,-12.3850236018959,11.0615080719969,4.32080999515938,414.669159991781
432,4,"5,6,8,9",0.376531975187022,0.350280689931739,0.0941329937967555,390.773007931968,406.404029047896,258.532962130932,414.669159991781
433,5,"1,5,6,8,9",0.871551374233237,0.864719000522239,0.174310274846647,234.796162380768,253.032353682684,53.2636837488021,414.669159991781
434,5,"2,5,6,8,9",0.894203519266661,0.888576046887228,0.178840703853332,215.394985437494,233.631176739411,43.8705377957804,414.669159991781
435,6,"1,2,5,6,8,9",0.974200359349782,0.972535866404607,0.162366726558297,76.2793162438422,97.1206777317469,10.6983153165157,414.669159991781
436,5,"3,5,6,8,9",0.67546133487827,0.658198639924987,0.135092266975654,327.483728085747,345.719919387664,134.576175650882,414.669159991781
437,6,"1,3,5,6,8,9",0.954933924325725,0.952026435572546,0.159155654054287,132.056236001224,152.897597489128,18.6875117439776,414.669159991781
438,6,"2,3,5,6,8,9",0.902564824217432,0.896278683844363,0.150427470702905,209.16198920093,230.003350688835,40.4033624954089,414.669159991781
439,7,"1,2,3,5,6,8,9",0.989710271588522,0.988927357470258,0.141387181655503,-13.642124505079,9.80440716881382,4.266833036931,414.669159991781
440,5,"4,5,6,8,9",0.421635025334497,0.390870930937396,0.0843270050668995,385.26377123474,403.499962536656,239.830118213212,414.669159991781
441,6,"1,4,5,6,8,9",0.901859005576232,0.895527328516634,0.150309834262705,209.88377622104,230.725137708945,40.6960437184619,414.669159991781
442,6,"2,4,5,6,8,9",0.8945418762658,0.887738126347464,0.149090312710967,217.074654158258,237.916015646163,43.7302315831702,414.669159991781
443,7,"1,2,4,5,6,8,9",0.976978800019239,0.975227186977224,0.139568400002748,66.88481285772,90.3313445316128,9.54618165802505,414.669159991781
444,6,"3,4,5,6,8,9",0.695401960498953,0.67575047407953,0.115900326749825,323.142560302784,343.983921790689,126.307413175043,414.669159991781
445,7,"1,3,4,5,6,8,9",0.955016785768186,0.951594149902722,0.136430969395455,133.872200200531,157.318731874424,18.6531516592366,414.669159991781
446,7,"2,3,4,5,6,8,9",0.909098330912405,0.902181899568784,0.129871190130344,204.221096170855,227.667627844748,37.6941187624038,414.669159991781
447,8,"1,2,3,4,5,6,8,9",0.989973801361604,0.989092377305481,0.1237467251702,-14.236587013341,11.8151148465399,4.1575553672945,414.669159991781
448,3,"7,8,9",0.264079101893405,0.241081573827574,0.0880263672978018,405.35552364483,418.381374574771,305.163700638259,414.669159991781
449,4,"1,7,8,9",0.840186756841061,0.833457778181738,0.210046689210265,254.643850212738,270.274871328666,66.2696232962793,414.669159991781
450,4,"2,7,8,9",0.889550332416122,0.884899820096801,0.222387583104031,217.699251910303,233.330273026232,45.800070878378,414.669159991781
451,5,"1,2,7,8,9",0.967821112920892,0.966109469991153,0.193564222584178,96.3743155618628,114.610506863779,13.3435920745639,414.669159991781
452,4,"3,7,8,9",0.676056472040507,0.662416744547475,0.169014118010127,325.30018030736,340.931201423288,134.329390623737,414.669159991781
453,5,"1,3,7,8,9",0.955257925767123,0.952878028201545,0.191051585153425,129.334691581415,147.570882883331,18.5531583384369,414.669159991781
454,5,"2,3,7,8,9",0.901956512223937,0.896741433086913,0.180391302444787,207.784373195234,226.020564497151,40.6556107187643,414.669159991781
455,6,"1,2,3,7,8,9",0.989508889799865,0.988832043980502,0.164918148299978,-13.7039150157287,7.13744647217608,4.35033985407103,414.669159991781
456,4,"4,7,8,9",0.408295103402091,0.383381213019022,0.102073775850523,385.544062401628,401.175083517557,245.361772435278,414.669159991781
457,5,"1,4,7,8,9",0.901858059021797,0.896637743012318,0.180371611804359,207.88474070064,226.120932002557,40.6964362253944,414.669159991781
458,5,"2,4,7,8,9",0.890138591048515,0.88429489908301,0.178027718209703,219.165225169876,237.401416471793,45.556138165426,414.669159991781
459,6,"1,2,4,7,8,9",0.976050872480974,0.974505767479746,0.162675145413496,68.8364492819123,89.677810769817,9.93096459085071,414.669159991781
460,5,"3,4,7,8,9",0.694028269025306,0.677753176952185,0.138805653805061,321.592531414319,339.828722716236,126.877040664507,414.669159991781
461,6,"1,3,4,7,8,9",0.955286035707885,0.952401263818071,0.159214339284647,131.271845199773,152.113206687678,18.541502012914,414.669159991781
462,6,"2,3,4,7,8,9",0.906166681380414,0.900112918888828,0.151027780230069,205.395260099833,226.236621587738,38.9097834112247,414.669159991781
463,7,"1,2,3,4,7,8,9",0.989554182168844,0.988759391681691,0.141364883166978,-12.1365710344528,11.30996063944,4.33155850547251,414.669159991781
464,4,"5,7,8,9",0.371765660777924,0.345313688600152,0.0929414151944809,391.534584738593,407.165605854521,260.50940572321,414.669159991781
465,5,"1,5,7,8,9",0.871997890041966,0.865189267171858,0.174399578008393,234.447934672486,252.684125974403,53.0785274134734,414.669159991781
466,5,"2,5,7,8,9",0.89328555415503,0.887609253844127,0.178657110831006,216.258913552562,234.495104854479,44.2511896175221,414.669159991781
467,6,"1,2,5,7,8,9",0.974014593915041,0.972338116103108,0.162335765652507,76.996767490051,97.8381289779557,10.7753465132954,414.669159991781
468,5,"3,5,7,8,9",0.6764478500532,0.659237629311349,0.13528957001064,327.179290524242,345.415481826159,134.167098231974,414.669159991781
469,6,"1,3,5,7,8,9",0.955296599283957,0.95241250891518,0.159216099880659,131.248217627835,152.089579115739,18.5371216236977,414.669159991781
470,6,"2,3,5,7,8,9",0.902122886792517,0.895808234327518,0.150353814465419,209.614534385291,230.455895873196,40.5866203161675,414.669159991781
471,7,"1,2,3,5,7,8,9",0.989741193274432,0.988960631893138,0.141391599039205,-13.9430871678034,9.50344450608944,4.25401076740945,414.669159991781
472,5,"4,5,7,8,9",0.417788048075554,0.386819327228509,0.0835576096151108,385.926715889283,404.1629071912,241.425341041685,414.669159991781
473,6,"1,4,5,7,8,9",0.902195688410435,0.895885732824012,0.150365948068406,209.540126074586,230.381487562491,40.5564317304192,414.669159991781
474,6,"2,4,5,7,8,9",0.893589136762064,0.886723919778972,0.148931522793677,217.974026869076,238.81538835698,44.125303272875,414.669159991781
475,7,"1,2,4,5,7,8,9",0.976850430415813,0.975089050121364,0.139550061487973,67.4408786777632,90.887410351656,9.59941257364595,414.669159991781
476,6,"3,4,5,7,8,9",0.696793944462551,0.677232263460136,0.116132324077092,322.684522455196,343.5258839431,125.730200354135,414.669159991781
477,7,"1,3,4,5,7,8,9",0.955389126451749,0.951994820855687,0.136484160921678,133.041022973551,156.487554647444,18.4987534607527,414.669159991781
478,7,"2,3,4,5,7,8,9",0.908750829698145,0.901807958044743,0.129821547099735,204.602649873282,228.049181547175,37.8382167990171,414.669159991781
479,8,"1,2,3,4,5,7,8,9",0.990010225136104,0.989132003170047,0.123751278142013,-14.6005344846042,11.4511673752767,4.14245155131882,414.669159991781
480,4,"6,7,8,9",0.339160047727401,0.311335207631713,0.0847900119318503,396.594427973403,412.225449089332,274.029947897887,414.669159991781
481,5,"1,6,7,8,9",0.855370459072382,0.847677398384742,0.171074091814476,246.660818185868,264.897009487785,59.9734102464524,414.669159991781
482,5,"2,6,7,8,9",0.894081038231979,0.888447050903893,0.178816207646396,215.510688899555,233.746880201472,43.9213269035468,414.669159991781
483,6,"1,2,6,7,8,9",0.971607289493365,0.969775501718743,0.161934548248894,85.8565038813591,106.697865369264,11.7735814156764,414.669159991781
484,5,"3,6,7,8,9",0.676134403625414,0.658907510201234,0.135226880725083,327.276120261783,345.512311563699,134.297074798887,414.669159991781
485,6,"1,3,6,7,8,9",0.955426213309634,0.952550485136062,0.159237702218272,130.957854276326,151.799215764231,18.4833746845469,414.669159991781
486,6,"2,3,6,7,8,9",0.902740933559608,0.896466155079583,0.150456822259935,208.981080522589,229.822442010494,40.3303353824222,414.669159991781
487,7,"1,2,3,6,7,8,9",0.989552345341951,0.98875741509623,0.141364620763136,-12.118988252087,11.3275434218059,4.33232018093749,414.669159991781
488,5,"4,6,7,8,9",0.419720915776198,0.38885500704089,0.0839441831552396,385.594176640082,403.830367941998,240.623840415884,414.669159991781
489,6,"1,4,6,7,8,9",0.90199571613504,0.895672859111494,0.15033261935584,209.744378951691,230.585740439596,40.639354065879,414.669159991781
490,6,"2,4,6,7,8,9",0.894095371400495,0.887262814716656,0.149015895233416,217.497155781253,238.338517269158,43.9153833805982,414.669159991781
491,7,"1,2,4,6,7,8,9",0.976682930334854,0.974908805469027,0.139526132904979,68.1618294896918,91.6083611635846,9.66886969151614,414.669159991781
492,6,"3,4,6,7,8,9",0.694663525163234,0.67496439775441,0.115777254193872,323.384696361376,344.226057849281,126.613619535413,414.669159991781
493,7,"1,3,4,6,7,8,9",0.955430323570756,0.952039152538096,0.136490046224394,132.94863259931,156.395164273203,18.48167028602,414.669159991781
494,7,"2,3,4,6,7,8,9",0.908181543778148,0.901195356891703,0.129740220539735,205.224592448126,228.671124122019,38.0742821132573,414.669159991781
495,8,"1,2,3,4,6,7,8,9",0.989628809044031,0.988717055992957,0.123703601130504,-10.8535539174578,15.1981479424231,4.30061304182588,414.669159991781
496,5,"5,6,7,8,9",0.377042692946127,0.343906665975176,0.0754085385892253,392.691058732986,410.927250034903,258.321183226772,414.669159991781
497,6,"1,5,6,7,8,9",0.872062821474206,0.863808809956413,0.145343803579034,236.397194956816,257.238556444721,53.0516023510095,414.669159991781
498,6,"2,5,6,7,8,9",0.894630881488805,0.887832873842921,0.149105146914801,216.99021988179,237.831581369695,43.6933238621117,414.669159991781
499,7,"1,2,5,6,7,8,9",0.974217965246265,0.972256288688915,0.139173995035181,78.2110520898426,101.657583763735,10.6910146942102,414.669159991781
500,6,"3,5,6,7,8,9",0.67645736034161,0.655583641653972,0.112742893390268,329.176351143934,350.017712631839,134.163154608668,414.669159991781
501,7,"1,3,5,6,7,8,9",0.955705697851517,0.952335479209785,0.13652938540736,132.328864799976,155.775396473869,18.3674810643334,414.669159991781
502,7,"2,3,5,6,7,8,9",0.902755313209518,0.895356260953721,0.128965044744217,210.966294535483,234.412826209376,40.3243725850728,414.669159991781
503,8,"1,2,3,5,6,7,8,9",0.989748099730697,0.988846833772956,0.123718512466337,-12.0104320577501,14.0412698021308,4.25114687299133,414.669159991781
504,6,"4,5,6,7,8,9",0.421943864005131,0.384649919747398,0.0703239773341886,387.210358394879,408.051719882784,239.702052341087,414.669159991781
505,7,"1,4,5,6,7,8,9",0.902200906527199,0.894759671154269,0.1288858437896,211.534790669752,234.981322343644,40.5542679383239,414.669159991781
506,7,"2,4,5,6,7,8,9",0.894965643450194,0.8869738989301,0.127852234778599,218.672010076778,242.118541750671,43.5545084007854,414.669159991781
507,8,"1,2,4,5,6,7,8,9",0.976992304754068,0.974969650226953,0.122124038094259,68.8261334775156,94.8778353373965,9.5405816609774,414.669159991781
508,7,"3,4,5,6,7,8,9",0.696806278825302,0.673737191344619,0.0995437541179004,324.680454392104,348.126986065997,125.725085674294,414.669159991781
509,8,"1,3,4,5,6,7,8,9",0.9558130257298,0.951928456563189,0.119476628216225,134.086264477588,160.137966337469,18.3229755032023,414.669159991781
510,8,"2,3,4,5,6,7,8,9",0.909186853083169,0.901203279727843,0.113648356635396,206.123666385312,232.175368245193,37.6574113482126,414.669159991781
511,9,"1,2,3,4,5,6,7,8,9",0.990020280196674,0.989022308216341,0.110002253355186,-12.7012386995787,15.9556333462903,4.1382820277987,414.669159991781
512,1,"10",0.0497714077311481,0.0400751976059558,0.0497714077311481,426.913517798428,434.729028356392,394.030492156297,414.669159991781
513,2,"1,10",0.830392687446772,0.826895629455983,0.415196343723386,256.591843779179,267.012524523132,70.3309218249107,414.669159991781
514,2,"2,10",0.880375664385691,0.877909183239004,0.440187832192845,221.678889474829,232.099570218782,49.6045227637605,414.669159991781
515,3,"1,2,10",0.964681761096516,0.963578066130782,0.321560587032172,101.683211221686,114.709062151626,14.6453844584967,414.669159991781
516,2,"3,10",0.643963852351946,0.636622900854048,0.321981926175973,330.746486292856,341.167167036809,147.637210271928,414.669159991781
517,3,"1,3,10",0.95335134668417,0.951893576268051,0.317783782228057,129.507665794277,142.533516724217,19.3437578852229,414.669159991781
518,3,"2,3,10",0.898453736811115,0.895280416086463,0.299484578937038,207.294708849722,220.320559779663,42.1081036568391,414.669159991781
519,4,"1,2,3,10",0.989498202080798,0.989056021115779,0.247374550520199,-17.6020928200586,-1.97107170413008,4.35477172155904,414.669159991781
520,2,"4,10",0.340860738277041,0.32727023803533,0.17043036913852,392.336743386756,402.757424130708,273.324723976262,414.669159991781
521,3,"1,4,10",0.901940140173263,0.898875769553678,0.300646713391088,203.80107056518,216.82692149512,40.6623997032647,414.669159991781
522,3,"2,4,10",0.883406535313625,0.879762989542176,0.294468845104542,221.112582223763,234.138433153703,48.3477140620303,414.669159991781
523,4,"1,2,4,10",0.975526568325502,0.97449610804447,0.243881642081375,67.0020706585221,82.6330917744507,10.1483773545803,414.669159991781
524,3,"3,4,10",0.657544373899418,0.646842635583775,0.219181457966473,328.857468937236,341.883319867177,142.005786809588,414.669159991781
525,4,"1,3,4,10",0.953394512029869,0.951432175694284,0.238348628007467,131.415090069089,147.046111185018,19.3258585475813,414.669159991781
526,4,"2,3,4,10",0.901278909525465,0.8971222320318,0.225319727381366,206.473120512593,222.104141628522,40.9365916605481,414.669159991781
527,5,"1,2,3,4,10",0.989546116502666,0.988990058869829,0.197909223300533,-16.0593865192075,2.17680478270909,4.33490308849158,414.669159991781
528,2,"5,10",0.331825152058307,0.318048351069819,0.165912576029153,393.698248659618,404.118929403571,277.071502923618,414.669159991781
529,3,"1,5,10",0.871816803180922,0.867811078280325,0.290605601060307,230.589306473612,243.615157403552,53.1536185500283,414.669159991781
530,3,"2,5,10",0.891033611443894,0.887628411801515,0.297011203814631,214.347207169923,227.373058099864,45.1850008098987,414.669159991781
531,4,"1,2,5,10",0.973380932173603,0.972260129317755,0.243345233043401,75.4060393456554,91.0370604615839,11.0381064953363,414.669159991781
532,3,"3,5,10",0.644637498373741,0.633532420197921,0.21487916612458,332.557099871099,345.58295080104,147.357870041939,414.669159991781
533,4,"1,3,5,10",0.953355885215522,0.951391922487755,0.238338971303881,131.497936141168,147.128957257097,19.3418758962396,414.669159991781
534,4,"2,3,5,10",0.899975830730649,0.895764286761413,0.224993957682662,207.78444483726,223.415465953189,41.4769382497976,414.669159991781
535,5,"1,2,3,5,10",0.989654227614192,0.989103920572393,0.197930845522838,-17.0989429978551,1.13724830406152,4.29007274468931,414.669159991781
536,3,"4,5,10",0.376653646140211,0.357174072582093,0.12555121538007,388.753490840145,401.779341770085,258.482508938978,414.669159991781
537,4,"1,4,5,10",0.902182898402722,0.898064283598627,0.225545724600681,205.553202360584,221.184223476513,40.5617353521738,414.669159991781
538,4,"2,4,5,10",0.891388287112744,0.886815162359596,0.222847071778186,216.021185405185,231.652206521114,45.0379277482271,414.669159991781
539,5,"1,2,4,5,10",0.976437832715623,0.975184525945177,0.195287566543125,65.2074943445567,83.4436856464734,9.77050411539851,414.669159991781
540,4,"3,4,5,10",0.666999344573127,0.652978264344627,0.166749836143282,328.057705712135,343.688726828063,138.085102062574,414.669159991781
541,5,"1,3,4,5,10",0.953396802013943,0.950917908504046,0.190679360402789,133.410176398114,151.64636770003,19.3249089618091,414.669159991781
542,5,"2,3,4,5,10",0.907029307292794,0.902084057680709,0.181405861458559,202.471691020207,220.707882322123,38.5520790487511,414.669159991781
543,6,"1,2,3,4,5,10",0.989903058063876,0.989251642455094,0.164983843010646,-17.5334801707082,3.30788131719653,4.18689043113838,414.669159991781
544,2,"6,10",0.309731424630428,0.29549908287023,0.154865712315214,396.951336041722,407.372016785674,286.233090317224,414.669159991781
545,3,"1,6,10",0.854466752570205,0.849918838588024,0.284822250856735,243.283716407443,256.309567337384,60.348149462589,414.669159991781
546,3,"2,6,10",0.893669202683377,0.890346365267233,0.297889734227792,211.898756303937,224.924607233877,44.0921024045404,414.669159991781
547,4,"1,2,6,10",0.97067937653654,0.969444823969657,0.242669844134135,85.0723739787983,100.703395094727,12.1583583020283,414.669159991781
548,3,"3,6,10",0.646650597172274,0.635608428333908,0.215550199057425,331.988997599891,345.014848529832,146.523100054171,414.669159991781
549,4,"1,3,6,10",0.953905893441032,0.951965088954339,0.238476473360258,130.311770035484,145.942791151412,19.1138044473789,414.669159991781
550,4,"2,3,6,10",0.902052396227228,0.89792828659469,0.225513099056807,205.686527920551,221.31754903648,40.6158505796632,414.669159991781
551,5,"1,2,3,6,10",0.989504361888201,0.988946083265232,0.19790087237764,-15.6607648176344,2.57542648428221,4.3522174393976,414.669159991781
552,3,"4,6,10",0.390241457899559,0.37118650345892,0.13008048596652,386.549564507669,399.575415437609,252.848062450603,414.669159991781
553,4,"1,4,6,10",0.90195813868227,0.897830060310997,0.225489534670567,205.782714266263,221.413735382192,40.654936276654,414.669159991781
554,4,"2,4,6,10",0.893684402598637,0.889207956392264,0.223421100649659,213.88446035003,229.515481465959,44.0857994684475,414.669159991781
555,5,"1,2,4,6,10",0.976159024507677,0.974890887513405,0.195231804901535,66.3838358556109,84.6200271575276,9.88611728078603,414.669159991781
556,4,"3,4,6,10",0.665581434764351,0.651500653070219,0.166395358691088,328.482599661264,344.113620777192,138.673065531923,414.669159991781
557,5,"1,3,4,6,10",0.95390734477207,0.95145560779186,0.190781468954414,132.308621359883,150.5448126618,19.1132026251567,414.669159991781
558,5,"2,3,4,6,10",0.907505715877208,0.902585807147272,0.181501143175442,201.957944823596,220.194136125512,38.3545271012394,414.669159991781
559,6,"1,2,3,4,6,10",0.989571673930818,0.988898878700548,0.164928612321803,-14.3041636902423,6.53719779766244,4.32430521122806,414.669159991781
560,3,"5,6,10",0.35016054828307,0.329853065416916,0.116720182761023,392.915793391621,405.941644321562,269.468379572979,414.669159991781
561,4,"1,5,6,10",0.871832320020343,0.866435786126463,0.217958080005086,232.577200535349,248.208221651278,53.1471841952598,414.669159991781
562,4,"2,5,6,10",0.894248747067149,0.889796062733134,0.223562186766787,213.352226481496,228.983247597424,43.8517832217438,414.669159991781
563,5,"1,2,5,6,10",0.973477259942105,0.972066475896473,0.194695451988421,77.043507930788,95.2796992327047,10.9981623404876,414.669159991781
564,4,"3,5,6,10",0.646824220261963,0.631953661115099,0.161706055065491,333.939849148437,349.570870264365,146.451103913414,414.669159991781
565,5,"1,3,5,6,10",0.954277593861307,0.951845550981589,0.190855518772261,131.502106414124,149.738297716041,18.959671746335,414.669159991781
566,5,"2,3,5,6,10",0.902060857766061,0.896851328923831,0.180412171553212,207.677888705279,225.914080007196,40.6123418404629,414.669159991781
567,6,"1,2,3,5,6,10",0.98972329312011,0.98906027977302,0.164953882186685,-15.7687534822739,5.07260800563081,4.26143340936582,414.669159991781
568,4,"4,5,6,10",0.39334354317264,0.367800113411488,0.0983358857931601,388.039526074964,403.670547190892,251.561723356191,414.669159991781
569,5,"1,4,5,6,10",0.902238850573934,0.89703878943425,0.180447770114787,207.495985187974,225.732176489891,40.5385337123378,414.669159991781
570,5,"2,4,5,6,10",0.894597107038682,0.888990570179037,0.178919421407736,215.02226820754,233.258459509456,43.7073290849734,414.669159991781
571,6,"1,2,4,5,6,10",0.97649560358969,0.974979190918057,0.162749267264948,66.9620083836339,87.8033698715386,9.74654831557698,414.669159991781
572,5,"3,4,5,6,10",0.668198214471101,0.650549183325947,0.13363964289422,329.69703579767,347.933227099587,137.587967689042,414.669159991781
573,6,"1,3,4,5,6,10",0.954339591681871,0.951393758887153,0.159056598613645,133.366418253402,154.207779741307,18.9339631621603,414.669159991781
574,6,"2,3,4,5,6,10",0.908540663019662,0.902640060633833,0.15142344383661,202.8327067812,223.674068269104,37.9253664390421,414.669159991781
575,7,"1,2,3,4,5,6,10",0.989984006653156,0.989221920202853,0.141426286664737,-16.3384251001304,7.10810657376241,4.15332354761906,414.669159991781
576,2,"7,10",0.239348363046135,0.22366482413987,0.119674181523067,406.660808184689,417.081488928642,315.418775342033,414.669159991781
577,3,"1,7,10",0.839750372287546,0.834742571421532,0.279916790762515,252.916537152484,265.942388082424,66.450578512519,414.669159991781
578,3,"2,7,10",0.889436761288998,0.88598166007928,0.296478920429666,215.802025218002,228.827876147943,45.8471653222618,414.669159991781
579,4,"1,2,7,10",0.966867552077577,0.965472501638739,0.241716888019394,97.294570086803,112.925591202732,13.7390043484624,414.669159991781
580,3,"3,7,10",0.650970731032393,0.640063566377156,0.216990243677464,330.75883828166,343.784689211601,144.731673775343,414.669159991781
581,4,"1,3,7,10",0.953798396386064,0.951853065707582,0.238449599096516,130.544710663764,146.175731779692,19.1583801608642,414.669159991781
582,4,"2,3,7,10",0.901766159212305,0.897629997494928,0.225441539803076,205.978336576237,221.609357692165,40.7345442422001,414.669159991781
583,5,"1,2,3,7,10",0.989510965201825,0.988953037818943,0.197902193040365,-15.7236994544576,2.51249184745904,4.34947924888386,414.669159991781
584,3,"4,7,10",0.38541743770467,0.366211732632941,0.12847247923489,387.337587574289,400.36343850423,254.848434852601,414.669159991781
585,4,"1,4,7,10",0.901974687404921,0.897847305821971,0.22549367185123,205.765833599948,221.396854715876,40.648074031733,414.669159991781
586,4,"2,4,7,10",0.890083632358394,0.885455574773484,0.222520908089599,217.215238134898,232.846259250826,45.5789278392925,414.669159991781
587,5,"1,2,4,7,10",0.975617574590849,0.974320637069085,0.19512351491817,68.6295201557238,86.8657114576404,10.1106398629751,414.669159991781
588,4,"3,4,7,10",0.668389694978715,0.654427155819924,0.167097423744679,327.639309833474,343.270330949403,137.508566627794,414.669159991781
589,5,"1,3,4,7,10",0.953803302509529,0.951346031366419,0.190760660501906,132.53409115364,150.770282455557,19.156345742768,414.669159991781
590,5,"2,3,4,7,10",0.905858634034764,0.900851114568528,0.181171726806953,203.723014469622,221.959205771539,39.0375211452832,414.669159991781
591,6,"1,2,3,4,7,10",0.989550832337898,0.98887669248873,0.164925138722983,-14.1045075427062,6.73685394519852,4.33294757705694,414.669159991781
592,3,"5,7,10",0.35162610261238,0.331364418319017,0.117208700870793,392.69001309859,405.715864028531,268.860659390322,414.669159991781
593,4,"1,5,7,10",0.872059058294775,0.866672071275607,0.218014764573694,232.400136341119,248.031157457048,53.0531628254632,414.669159991781
594,4,"2,5,7,10",0.893346113937122,0.888855423997632,0.22333652848428,214.202148068035,229.833169183963,44.2260773435528,414.669159991781
595,5,"1,2,5,7,10",0.973389502555938,0.971974050564232,0.194677900511188,77.373837758567,95.6100290604837,11.0345526220928,414.669159991781
596,4,"3,5,7,10",0.65114810705309,0.636459606297431,0.162787026763273,332.708005551334,348.339026667263,144.658121409838,414.669159991781
597,5,"1,3,5,7,10",0.953867286307616,0.951413418558021,0.190773457261523,132.395492179575,150.631683481492,19.1298136349621,414.669159991781
598,5,"2,3,5,7,10",0.901975110110636,0.896761020222904,0.180395022022127,207.765402378037,226.001593679954,40.6478987487095,414.669159991781
599,6,"1,2,3,5,7,10",0.989759088953129,0.989098385014621,0.164959848158855,-16.11768160312,4.72367988478472,4.24658998135661,414.669159991781
600,4,"4,5,7,10",0.39649143944946,0.371080552689437,0.099122859862365,387.519282417029,403.150303532958,250.256387851341,414.669159991781
601,5,"1,4,5,7,10",0.90236545876215,0.897172132100562,0.18047309175243,207.366393582853,225.602584884769,40.4860332012821,414.669159991781
602,5,"2,4,5,7,10",0.893630732498323,0.887972792737596,0.178726146499665,215.934929480946,234.171120782863,44.1080548038613,414.669159991781
603,6,"1,2,4,5,7,10",0.976447697289157,0.974928193888457,0.162741282881526,67.1656194229928,88.0069809108975,9.7664135809776,414.669159991781
604,5,"3,4,5,7,10",0.671731922158889,0.654270854188617,0.134346384431778,328.626318395296,346.862509697213,136.12264809049,414.669159991781
605,6,"1,3,4,5,7,10",0.953919031658049,0.950946065958568,0.158986505276342,134.283262942606,155.124624430511,19.1083564339647,414.669159991781
606,6,"2,3,4,5,7,10",0.908529048074827,0.902627696337719,0.151421508012471,202.845405547402,223.686767035307,37.9301827984602,414.669159991781
607,7,"1,2,3,4,5,7,10",0.990018613091903,0.9892591597402,0.1414312304417,-16.6845351690751,6.7619965048177,4.13897332473343,414.669159991781
608,3,"6,7,10",0.315520686671284,0.294130708129762,0.105173562223761,398.109102158612,411.134953088553,283.83246188977,414.669159991781
609,4,"1,6,7,10",0.854820714228222,0.848707902195726,0.213705178557055,245.040203113378,260.671224229307,60.20137247919,414.669159991781
610,4,"2,6,7,10",0.894034806238546,0.889573113869643,0.223508701559637,213.554327834284,229.185348950213,43.9404978854284,414.669159991781
611,5,"1,2,6,7,10",0.970794653968326,0.969241178115577,0.194158930793665,86.6784374687015,104.914628770618,12.1105563062235,414.669159991781
612,4,"3,6,7,10",0.651006312820522,0.636311841781386,0.16275157820513,332.748643262185,348.379664378114,144.716919105149,414.669159991781
613,5,"1,3,6,7,10",0.953959994234,0.951511057757085,0.1907919988468,132.194330798657,150.430522100574,19.091370517004,414.669159991781
614,5,"2,3,6,7,10",0.902589934865576,0.897408548422255,0.180517986973115,207.136214233922,225.372405535838,40.3929498840364,414.669159991781
615,6,"1,2,3,6,7,10",0.989552592916834,0.988878566653403,0.164925432152806,-14.1213579496342,6.72000353827055,4.33221751926881,414.669159991781
616,4,"4,6,7,10",0.397044441308629,0.371656838837413,0.0992611103271572,387.427609255917,403.058630371845,250.027075034926,414.669159991781
617,5,"1,4,6,7,10",0.90208594814561,0.896877753898036,0.180417189629122,207.652267086186,225.888458388102,40.6019376338517,414.669159991781
618,5,"2,4,6,7,10",0.894042972289528,0.888406960177269,0.178808594457906,215.546621185185,233.782812487102,43.9371116759273,414.669159991781
619,6,"1,2,4,6,7,10",0.97623576896705,0.974702592771375,0.162705961494508,68.0614151312539,88.9027766191586,9.85429372028419,414.669159991781
620,5,"3,4,6,7,10",0.669155389760865,0.651557272194953,0.133831077952173,329.408140857142,347.644332159059,137.19105661567,414.669159991781
621,6,"1,3,4,6,7,10",0.953961223636368,0.950990980000004,0.158993537272728,134.191660471488,155.033021959393,19.0908607217569,414.669159991781
