"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
212,4,"3,5,7,8",0.457056138504604,0.434195344336377,0.114264034626151,242.889454929951,258.52047604588,58.9204169950388,108.520274697936
213,5,"1,3,5,7,8",0.57253556791302,0.549798098121159,0.114507113582604,220.975970565724,239.212161867641,46.3885575936765,108.520274697936
214,5,"2,3,5,7,8",0.50899903127329,0.482881958468678,0.101799806254658,234.833472129766,253.069663431682,53.2835600031755,108.520274697936
215,6,"1,2,3,5,7,8",0.625777239144853,0.601633835218714,0.104296206524142,209.673985790299,230.515347278203,40.6107568062208,108.520274697936
216,4,"4,5,7,8",0.370041798996024,0.343517243164278,0.0925104497490061,257.754209011,273.385230126929,68.3632370211693,108.520274697936
217,5,"1,4,5,7,8",0.499234102865664,0.472597618975539,0.0998468205731327,236.802734122897,255.038925424814,54.3432527163768,108.520274697936
218,5,"2,4,5,7,8",0.423018440607664,0.392327932129349,0.0846036881215329,250.969892707695,269.206084009612,62.6141973209,108.520274697936
219,6,"1,2,4,5,7,8",0.553182370772575,0.524355426951451,0.0921970617954292,227.403914359642,248.245275847547,48.4887718636409,108.520274697936
220,5,"3,4,5,7,8",0.530427267601509,0.505449994601589,0.106085453520302,230.371182177533,248.607373479449,50.9581619105449,108.520274697936
221,6,"1,3,4,5,7,8",0.662803517662598,0.641048905898895,0.110467252943766,199.255441463468,220.096802951373,36.5926548904328,108.520274697936
222,6,"2,3,4,5,7,8",0.578381627125321,0.551180441778568,0.0963969378542202,221.598919574064,242.440281061969,45.7541416420572,108.520274697936
223,7,"1,2,3,4,5,7,8",0.711644519402898,0.689704428487901,0.101663502771843,185.608264717162,209.054796391055,31.292415965053,108.520274697936
224,3,"6,7,8",0.286397136654058,0.264097047174498,0.0954657122180194,268.221521433236,281.247372363177,77.4403787555356,108.520274697936
225,4,"1,6,7,8",0.414164111591838,0.389497337343073,0.103541027897959,250.492831698187,266.123852814115,63.5750715379634,108.520274697936
226,4,"2,6,7,8",0.35015988911573,0.322798200236392,0.0875399722789326,260.861496991413,276.492518107342,70.5208273428985,108.520274697936
227,5,"1,2,6,7,8",0.481745759264716,0.454179044331988,0.0963491518529431,240.23545546191,258.471646763826,56.2410925679636,108.520274697936
228,4,"3,6,7,8",0.41676619423145,0.392208981356984,0.104191548557862,250.04767655482,265.678697670749,63.292692815126,108.520274697936
229,5,"1,3,6,7,8",0.548272709979615,0.524244662638105,0.109654541995923,226.496727762441,244.732919064357,49.0215696015666,108.520274697936
230,5,"2,3,6,7,8",0.471593470474825,0.443486740180932,0.0943186940949649,242.175455027355,260.411646329271,57.3428217362553,108.520274697936
231,6,"1,2,3,6,7,8",0.606569211658343,0.581186580152429,0.101094868609724,214.679378561101,235.520740049006,42.6952172254624,108.520274697936
232,4,"4,6,7,8",0.36017409259527,0.333234054388755,0.0900435231488175,259.30847402078,274.939495136709,69.4340832304178,108.520274697936
233,5,"1,4,6,7,8",0.504763349717162,0.478420974702117,0.100952669943432,235.692435024193,253.928626326109,53.7432173291795,108.520274697936
234,5,"2,4,6,7,8",0.421556979635122,0.390788733871033,0.0843113959270244,251.222866684109,269.459057986026,62.7727954671006,108.520274697936
235,6,"1,2,4,6,7,8",0.569871026781244,0.54212077044455,0.0949785044635407,223.597372197158,244.438733685063,46.6777143292408,108.520274697936
236,5,"3,4,6,7,8",0.498773351822062,0.472112359897703,0.0997546703644124,236.894701089764,255.130892391681,54.3932535461958,108.520274697936
237,6,"1,3,4,6,7,8",0.648419582444268,0.625736974860027,0.108069930407378,203.432708956426,224.274070444331,38.1536034915633,108.520274697936
238,6,"2,3,4,6,7,8",0.551000706168217,0.522033009791973,0.0918334510280362,227.890993552155,248.73235504006,48.7255267058045,108.520274697936
239,7,"1,2,3,4,6,7,8",0.703980700882262,0.681457493340695,0.100568671554609,188.2313272459,211.677858919793,32.1240956561476,108.520274697936
240,4,"5,6,7,8",0.356726955241292,0.329641774409346,0.0891817388103229,259.845789656746,275.476810772675,69.808167522993,108.520274697936
241,5,"1,5,6,7,8",0.4671173991328,0.438772579937736,0.0934234798265599,243.018975940593,261.25516724251,57.8285662278594,108.520274697936
242,5,"2,5,6,7,8",0.447791778467156,0.418419000726047,0.0895583556934312,246.581380861027,264.817572162943,59.9257878912032,108.520274697936
243,6,"1,2,5,6,7,8",0.558903146199794,0.530445284664297,0.0931505243666324,226.115309500119,246.956670988024,47.8679517427939,108.520274697936
244,5,"3,5,6,7,8",0.498280630824959,0.471593430336924,0.0996561261649917,236.992955836922,255.229147138839,54.4467237641509,108.520274697936
245,6,"1,3,5,6,7,8",0.610878895226437,0.585774307821691,0.101813149204406,213.577923903101,234.419285391006,42.2275291807916,108.520274697936
246,6,"2,3,5,6,7,8",0.579976425852326,0.552878130746025,0.0966627376420544,221.219945916354,242.061307404258,45.5810736461146,108.520274697936
247,7,"1,2,3,5,6,7,8",0.693192095685104,0.669848016008971,0.0990274422407292,191.811045343773,215.257577017666,33.2948780557507,108.520274697936
248,5,"4,5,6,7,8",0.426704710538005,0.396210280247474,0.085340942107601,250.328954388648,268.565145690564,62.2141622954487,108.520274697936
249,6,"1,4,5,6,7,8",0.552980321927666,0.524140342697193,0.0921633869879443,227.449123671605,248.29048515951,48.5106982597928,108.520274697936
250,6,"2,4,5,6,7,8",0.514245382190794,0.4829063745902,0.0857075636984656,235.759221530586,256.600583018491,52.7142245604462,108.520274697936
251,7,"1,2,4,5,6,7,8",0.64088349216636,0.613559410048583,0.0915547845951943,207.55354907322,231.000080747113,38.9714220786703,108.520274697936
252,6,"3,4,5,6,7,8",0.576310330111055,0.548975512698864,0.0960517216851758,222.088989715358,242.930351203263,45.9789193630264,108.520274697936
253,7,"1,3,4,5,6,7,8",0.705928341563041,0.683553324073272,0.100846905937577,187.571209435824,211.017741109716,31.9127371544565,108.520274697936
254,7,"2,3,4,5,6,7,8",0.654219663164039,0.627910289709129,0.093459951880577,203.769232934814,227.215764608707,37.5241771385835,108.520274697936
255,8,"1,2,3,4,5,6,7,8",0.784077846728981,0.765095679408451,0.0980097308411226,158.680656173913,184.732358033794,23.431931386341,108.520274697936
256,1,"9",0.135045081902305,0.126219011309472,0.135045081902305,283.456600830583,291.272111388547,93.865145313293,108.520274697936
257,2,"1,9",0.320633950787675,0.306626403381235,0.160316975393838,261.304870329449,271.725551073401,73.7249902809733,108.520274697936
258,2,"2,9",0.1396987089466,0.121960537997045,0.0698493544732999,284.917128686582,295.337809430534,93.3601324281044,108.520274697936
259,3,"1,2,9",0.329589789348139,0.308639470265269,0.109863263116046,261.97784002761,275.00369095755,72.7531002202414,108.520274697936
260,2,"3,9",0.256649664794434,0.241322853759267,0.128324832397217,270.30560685366,280.726287597612,80.6685825733112,108.520274697936
261,3,"1,3,9",0.438600331387663,0.421056591743527,0.146200110462554,244.23216941779,257.258020347731,60.9232462531414,108.520274697936
262,3,"2,3,9",0.261211579218858,0.238124441069447,0.087070526406286,271.690019573178,284.715870503119,80.1735223668242,108.520274697936
263,4,"1,2,3,9",0.447382238888138,0.424114122630797,0.111845559722034,244.655517350249,260.286538466178,59.9702312388179,108.520274697936
264,2,"4,9",0.179797419940263,0.16288602653697,0.0898987099701316,280.143997913835,290.564678657788,89.0086092960389,108.520274697936
265,3,"1,4,9",0.381672976694559,0.362350257216263,0.127224325564853,253.890610196275,266.916461126216,67.1010184222639,108.520274697936
266,3,"2,4,9",0.18343577715347,0.157918145189516,0.0611452590511568,281.699418612808,294.725269542748,88.6137737718124,108.520274697936
267,4,"1,2,4,9",0.389168857635226,0.36344965164092,0.0972922144088065,254.670917877286,270.301938993214,66.2875633634796,108.520274697936
268,3,"3,4,9",0.306869122380465,0.285208782454854,0.102289707460155,265.310745849085,278.336596779025,75.2187532408938,108.520274697936
269,4,"1,3,4,9",0.505752755252901,0.48494234494776,0.126438188813225,233.492450795959,249.123471911887,53.6358467686534,108.520274697936
270,4,"2,3,4,9",0.310367931303789,0.281330791569212,0.0775919828259473,266.804684213627,282.435705329555,74.839061535419,108.520274697936
271,5,"1,2,3,4,9",0.51301680956516,0.487113448371818,0.102603361913032,234.011822646423,252.24801394834,52.8475495992663,108.520274697936
272,2,"5,9",0.239531891813362,0.22385213700539,0.119765945906681,272.582279603501,283.002960347453,82.5262079994341,108.520274697936
273,3,"1,5,9",0.39297922763757,0.374009828501244,0.13099307587919,252.045163236713,265.071014166653,65.8740609641245,108.520274697936
274,3,"2,5,9",0.259225102096178,0.236075886536683,0.0864083673653926,271.958541817708,284.984392747649,80.3890954098586,108.520274697936
275,4,"1,2,5,9",0.416612722853252,0.39204904802602,0.104153180713313,250.073986962086,265.705008078015,63.3093475712463,108.520274697936
276,3,"3,5,9",0.369114874309171,0.349399714131332,0.12303829143639,255.901241530302,268.927092460242,68.463827142811,108.520274697936
277,4,"1,3,5,9",0.517873363655888,0.497573294757188,0.129468340913972,231.00954310855,246.640564224478,52.3205150152552,108.520274697936
278,4,"2,3,5,9",0.389365757905677,0.363654842449074,0.0973414394764193,254.638677868742,270.26969898467,66.2661956920422,108.520274697936
279,5,"1,2,3,5,9",0.542043336980076,0.517683940010931,0.108408667396015,227.866317794824,246.102509096741,49.6975828706725,108.520274697936
280,3,"4,5,9",0.281036364442645,0.258568750831478,0.0936787881475484,268.969940056491,281.995790986432,78.0221312285112,108.520274697936
281,4,"1,4,5,9",0.449476093323672,0.426296139358353,0.112369023330918,244.275900296302,259.90692141223,59.7430055802962,108.520274697936
282,4,"2,4,5,9",0.298340397378383,0.268796835162736,0.0745850993445959,268.533701041332,284.16472215726,76.1442928209428,108.520274697936
283,5,"1,2,4,5,9",0.470239705662414,0.442060966601905,0.0940479411324829,242.431324994257,260.667516296174,57.4897326655745,108.520274697936
284,4,"3,4,5,9",0.415933697020908,0.391341431632314,0.103983424255227,250.190312942061,265.821334057989,63.3830356410993,108.520274697936
285,5,"1,3,4,5,9",0.580203552545971,0.55787395427714,0.116040710509194,219.165856541645,237.402047843561,45.556425794929,108.520274697936
286,5,"2,3,4,5,9",0.433622753244062,0.403496303948533,0.0867245506488123,249.11489904229,267.351090344207,61.4634144006154,108.520274697936
287,6,"1,2,3,4,5,9",0.601337419403253,0.57561725291314,0.100222903233876,216.000401698894,236.841763186799,43.2629727581472,108.520274697936
288,2,"6,9",0.273761623041697,0.258787635887917,0.136880811520848,267.976692438809,278.397373182761,78.8115881636986,108.520274697936
289,3,"1,6,9",0.442409646323224,0.424984947770825,0.147469882107741,243.551318011609,256.57716894155,60.5098583499233,108.520274697936
290,3,"2,6,9",0.303573902974519,0.281810587442473,0.101191300991506,265.785030191953,278.810881121893,75.5763513560169,108.520274697936
291,4,"1,2,6,9",0.47949743364648,0.457581536115805,0.11987435841162,238.668343913544,254.299365029473,56.4850814816649,108.520274697936
292,3,"3,6,9",0.375274161100015,0.355751478634391,0.125091387033338,254.920151627618,267.946002557558,67.7954196483252,108.520274697936
293,4,"1,3,6,9",0.541942932680685,0.522656319319872,0.135485733170171,225.888239802424,241.519260918353,49.7084787728232,108.520274697936
294,4,"2,3,6,9",0.402411416853361,0.377249792299818,0.10060285421334,252.479114966741,268.11013608267,64.8504771994239,108.520274697936
295,5,"1,2,3,6,9",0.576025592318953,0.553473762123153,0.115205118463791,220.156171470571,238.392362772488,46.0098191864421,108.520274697936
296,3,"4,6,9",0.328450938824441,0.307465030662705,0.109483646274814,262.147569589603,275.173420519543,72.876688591913,108.520274697936
297,4,"1,4,6,9",0.513434828757104,0.492947874178455,0.128358707189276,231.925947258187,247.556968374115,52.8021860417276,108.520274697936
298,4,"2,4,6,9",0.35646019584944,0.329363783043101,0.08911504896236,259.887250137328,275.518271253257,69.837116325475,108.520274697936
299,5,"1,2,4,6,9",0.548588719141452,0.524577480797912,0.10971774382829,226.426747543475,244.662938845391,48.987276200517,108.520274697936
300,4,"3,4,6,9",0.434707614484799,0.410905829831527,0.1086769036212,246.923171431665,262.554192547594,61.3456849607615,108.520274697936
301,5,"1,3,4,6,9",0.618226822442726,0.597919738530105,0.123645364488545,209.671527676196,227.907718978112,41.4301301008195,108.520274697936
302,5,"2,3,4,6,9",0.459992500966553,0.431268697826476,0.0919985001933107,244.347164709913,262.58335601183,58.6017621340553,108.520274697936
303,6,"1,2,3,4,6,9",0.650312349738844,0.627751856173608,0.108385391623141,202.892894874566,223.734256362471,37.9481998648166,108.520274697936
304,3,"5,6,9",0.350243877194457,0.329938998356784,0.116747959064819,258.848571734065,271.874422664006,70.5117129335237,108.520274697936
305,4,"1,5,6,9",0.493881447088225,0.472571192228782,0.123470361772056,235.865955667515,251.496976783443,54.9241243917079,108.520274697936
306,4,"2,5,6,9",0.402340127228161,0.377175501006188,0.10058503180704,252.491043804621,268.12206492055,64.8582135691338,108.520274697936
307,5,"1,2,5,6,9",0.550469942684816,0.52655876942337,0.110093988536963,226.009134054624,244.24532535654,48.7831253048229,108.520274697936
308,4,"3,5,6,9",0.460217121778598,0.437489421642959,0.115054280444649,242.305560187403,257.936581303331,58.5773862218294,108.520274697936
309,5,"1,3,5,6,9",0.600511141493025,0.579261734125633,0.120102228298605,214.207449676239,232.443640978156,43.352640663942,108.520274697936
310,5,"2,3,5,6,9",0.509812456702971,0.483738651208449,0.101962491340594,234.667667983862,252.903859285779,53.1952868521002,108.520274697936
311,6,"1,2,3,5,6,9",0.654480119141272,0.63218851392458,0.109080019856879,201.693880437335,222.53524192524,37.4959123843875,108.520274697936
312,4,"4,5,6,9",0.400866506268206,0.37563983284792,0.100216626567052,252.737305481186,268.368326597114,65.0181313205087,108.520274697936
313,5,"1,4,5,6,9",0.559961975970392,0.536555698096476,0.111992395194078,223.874976196583,242.1111674985,47.7530472452303,108.520274697936
314,5,"2,4,5,6,9",0.450024458061327,0.4207704398731,0.0900048916122655,246.176242857358,264.412434159274,59.6834968883312,108.520274697936
315,6,"1,2,4,5,6,9",0.613280235485961,0.588330573259249,0.102213372580994,212.958892856182,233.800254344087,41.9669350761848,108.520274697936
316,5,"3,4,5,6,9",0.515364917557781,0.489586455725748,0.103072983511556,233.528482093965,251.764673395882,52.5927322748867,108.520274697936
317,6,"1,3,4,5,6,9",0.671495457907904,0.650301616482607,0.111915909651317,196.643928513171,217.485290001075,35.6494031473541,108.520274697936
318,6,"2,3,4,5,6,9",0.56191765702643,0.533654280060393,0.0936529428377383,225.429551090191,246.270912578096,47.5408161998074,108.520274697936
319,7,"1,2,3,4,5,6,9",0.722096184023424,0.700951328459989,0.103156597717632,181.916368866627,205.362900540519,30.1581984493828,108.520274697936
320,2,"7,9",0.253686289711801,0.238298378159467,0.126843144855901,270.703465552146,281.124146296098,80.9901688513115,108.520274697936
321,3,"1,7,9",0.387778094307598,0.36864615975471,0.129259364769199,252.898342833101,265.924193763042,66.4384893818336,108.520274697936
322,3,"2,7,9",0.269021099529361,0.246178008889654,0.0896736998431205,270.627321594621,283.653172524562,79.3260310774693,108.520274697936
323,4,"1,2,7,9",0.405838707336791,0.380821389750972,0.101459676834198,251.90394395116,267.534965067088,64.4785466946925,108.520274697936
324,3,"3,7,9",0.350347872665675,0.330046243686477,0.116782624221892,258.832565144692,271.858416074633,70.5004273164198,108.520274697936
325,4,"1,3,7,9",0.487353897748444,0.465768798706273,0.121838474437111,237.147436848795,252.778457964723,55.6324958391653,108.520274697936
326,4,"2,3,7,9",0.364149145515379,0.337376477958132,0.0910372863788447,258.685265085034,274.316286200962,69.0027093955887,108.520274697936
327,5,"1,2,3,7,9",0.503751176069587,0.477354962030735,0.100750235213917,235.896608262333,254.132799564249,53.8530586914563,108.520274697936
328,3,"4,7,9",0.300105850619903,0.278234158451775,0.100035283539968,266.281772897621,279.307623827561,75.9527053502067,108.520274697936
329,4,"1,4,7,9",0.448064536477683,0.424825148539901,0.112016134119421,244.531974607154,260.162995723083,59.8961881169747,108.520274697936
330,4,"2,4,7,9",0.31358669205448,0.284685079088352,0.0783966730136199,266.336855655658,281.967876771587,74.4897607345671,108.520274697936
331,5,"1,2,4,7,9",0.463966641248541,0.435454228548996,0.0927933282497083,243.608501614905,261.844692916822,58.1704873389658,108.520274697936
332,4,"3,4,7,9",0.401566333549158,0.376369126540702,0.10039158338729,252.62043063961,268.251451755538,64.9421858717386,108.520274697936
333,5,"1,3,4,7,9",0.553372449194788,0.52961566457749,0.110674489838958,225.361364815623,243.59755611754,48.4681445010482,108.520274697936
334,5,"2,3,4,7,9",0.413488800693885,0.382291396475474,0.0826977601387769,252.608038360057,270.844229661974,63.6483564621158,108.520274697936
335,6,"1,2,3,4,7,9",0.567577311455199,0.539679073484566,0.0945962185758664,224.129217612194,244.970579100099,46.9266289465021,108.520274697936
336,3,"5,7,9",0.330314706240108,0.309387040810111,0.110104902080036,261.869651176846,274.895502106787,72.6744320399918,108.520274697936
337,4,"1,5,7,9",0.445307847124235,0.421952388055782,0.111326961781059,245.030190088998,260.661211204927,60.1953448028678,108.520274697936
338,4,"2,5,7,9",0.363189478765177,0.336376404186869,0.0907973696912944,258.836077697155,274.467098813084,69.106852694939,108.520274697936
339,5,"1,2,5,7,9",0.479237857786205,0.451537743838663,0.095847571557241,240.718201718868,258.954393020785,56.5132507253269,108.520274697936
340,4,"3,5,7,9",0.436349485411135,0.412616832165288,0.109087371352784,246.632302498654,262.263323614583,61.1675086768169,108.520274697936
341,5,"1,3,5,7,9",0.552963915205272,0.529185400056616,0.110592783041054,225.452793850374,243.688985152291,48.5124787218139,108.520274697936
342,5,"2,3,5,7,9",0.467980185414408,0.439681259106663,0.0935960370828816,242.856935464795,261.093126766711,57.7349364235737,108.520274697936
343,6,"1,2,3,5,7,9",0.585627569328302,0.558893864123676,0.0976045948880502,219.865378096854,240.706739584759,44.9678100037444,108.520274697936
344,4,"4,5,7,9",0.373683483127176,0.34731226136411,0.093420870781794,257.174448186435,272.805469302364,67.9680404588936,108.520274697936
345,5,"1,4,5,7,9",0.501618363428419,0.475108701908654,0.100323672685684,236.325474257265,254.561665559181,54.0845121051551,108.520274697936
346,5,"2,4,5,7,9",0.403504145344514,0.371775642437307,0.0807008290689027,254.296091260613,272.532282562529,64.7318940033938,108.520274697936
347,6,"1,2,4,5,7,9",0.532061448075449,0.501871864080317,0.0886769080125748,232.022560852888,252.863922340793,50.7808201966069,108.520274697936
348,5,"3,4,5,7,9",0.484391729543239,0.456965757710433,0.0968783459086478,239.723593192608,257.959784494525,55.9539511464956,108.520274697936
349,6,"1,3,4,5,7,9",0.614753253251749,0.589898624429281,0.102458875541958,212.577265018174,233.418626506079,41.8070827836066,108.520274697936
350,6,"2,3,4,5,7,9",0.512843866859275,0.481414438914712,0.0854739778098792,236.04732941707,256.888690904975,52.866317389216,108.520274697936
351,7,"1,2,3,4,5,7,9",0.643804209524655,0.616702355901531,0.0919720299320935,206.736917345578,230.183449019471,38.6544650286331,108.520274697936
352,3,"6,7,9",0.366686519409103,0.346895473140637,0.122228839803034,256.285415009795,269.311265939735,68.7273528836304,108.520274697936
353,4,"1,6,7,9",0.492883945894602,0.471531690984901,0.12322098647365,236.062850149596,251.693871265525,55.0323734952514,108.520274697936
354,4,"2,6,7,9",0.412977714102275,0.388260986275002,0.103244428525569,250.695140539989,266.326161655918,63.7038197194317,108.520274697936
355,5,"1,2,6,7,9",0.542469257973348,0.518132516376185,0.10849385159467,227.773269868298,246.009461170214,49.651361807483,108.520274697936
356,4,"3,6,7,9",0.44933643425376,0.42615059990655,0.11233410856344,244.301265472379,259.932286588308,59.7581614209272,108.520274697936
357,5,"1,3,6,7,9",0.578658723330808,0.556246953295213,0.115731744666162,219.533175925333,237.76936722725,45.7240710857199,108.520274697936
358,5,"2,3,6,7,9",0.490883711520429,0.463803057877898,0.0981767423040857,238.456507559113,256.692698861029,55.249439478997,108.520274697936
359,6,"1,2,3,6,7,9",0.623277845057417,0.598973189899831,0.103879640842903,210.339654673375,231.18101616128,40.8819917391677,108.520274697936
360,4,"4,6,7,9",0.422060651235142,0.397726362866095,0.105515162808785,249.135755077202,264.766776193131,62.7181368867089,108.520274697936
361,5,"1,4,6,7,9",0.562540484085103,0.53927136089814,0.112508096817021,223.287278700263,241.52347000218,47.473226836311,108.520274697936
362,5,"2,4,6,7,9",0.466131083532268,0.437733800741431,0.0932262167064535,243.203895458506,261.440086760423,57.935601467768,108.520274697936
363,6,"1,2,4,6,7,9",0.609726151995715,0.584547194059954,0.101621025332619,213.873728762283,234.715090250188,42.3526251928457,108.520274697936
364,5,"3,4,6,7,9",0.508965838491054,0.482847000112919,0.101793167698211,234.840232128716,253.076423430633,53.2871620930217,108.520274697936
365,6,"1,3,4,6,7,9",0.653385943690098,0.631023746508814,0.108897657281683,202.010055184424,222.851416672329,37.6146526049166,108.520274697936
366,6,"2,3,4,6,7,9",0.548211956771427,0.519064341079261,0.0913686594619045,228.510175947777,249.351537435682,49.028162556408,108.520274697936
367,7,"1,2,3,4,6,7,9",0.695506034348943,0.672338015223318,0.0993580049069918,191.053989025394,214.500520699287,33.0437687963168,108.520274697936
368,4,"5,6,7,9",0.423745725455347,0.399482387579783,0.105936431363837,248.843763268651,264.47478438458,62.5352721694458,108.520274697936
369,5,"1,5,6,7,9",0.53446033789688,0.509697589912671,0.106892067579376,229.508591685484,247.7447829874,50.5204920142152,108.520274697936
370,5,"2,5,6,7,9",0.491428316206368,0.464376630898196,0.0982856632412736,238.349479717031,256.585671018947,55.190338828877,108.520274697936
371,6,"1,2,5,6,7,9",0.60277884258907,0.577151671143204,0.100463140431512,215.638181768274,236.479543256179,43.1065491180664,108.520274697936
372,5,"3,5,6,7,9",0.515275897173546,0.489492700214692,0.103055179434709,233.546848946178,251.783040248094,52.6023927914376,108.520274697936
373,6,"1,3,5,6,7,9",0.62781373032533,0.603801712926964,0.104635621720888,209.128307442242,229.969668930147,40.3897562238955,108.520274697936
374,6,"2,3,5,6,7,9",0.578374065330196,0.551172392125692,0.0963956775550326,221.60071307449,242.442074562395,45.7549622501414,108.520274697936
375,7,"1,2,3,5,6,7,9",0.691485522484148,0.668011594847072,0.098783646069164,192.365739152116,215.812270826009,33.4800758483106,108.520274697936
376,5,"4,5,6,7,9",0.475488073104568,0.447588502525023,0.0950976146209136,241.435678766885,259.671870068802,56.9201783890363,108.520274697936
377,6,"1,4,5,6,7,9",0.59981860327898,0.574000448651818,0.0999697672131633,216.380655665246,237.222017153151,43.427795101169,108.520274697936
378,6,"2,4,5,6,7,9",0.539878954258643,0.510193725501136,0.0899798257097738,230.337821832137,251.179183320042,49.9324622781539,108.520274697936
379,7,"1,2,4,5,6,7,9",0.664445072349231,0.638913719158412,0.0949207246213187,200.767428232977,224.21395990687,36.4145129249076,108.520274697936
380,6,"3,4,5,6,7,9",0.571062966949407,0.5433896099784,0.0951771611582344,223.319875258777,244.161236746681,46.5483646547683,108.520274697936
381,7,"1,3,4,5,6,7,9",0.697898534025997,0.674912552919279,0.0996997905751424,190.265156153084,213.711687826977,32.7841340741482,108.520274697936
382,7,"2,3,4,5,6,7,9",0.630761575143055,0.602667347164809,0.0901087964490079,210.333119374532,233.779651048425,40.069855294509,108.520274697936
383,8,"1,2,3,4,5,6,7,9",0.757765224731805,0.736469859873063,0.0947206530914757,170.179602214405,196.231304074286,26.2873843534974,108.520274697936
384,2,"8,9",0.210746299439701,0.194473027263199,0.10537314971985,276.297643667021,286.718324410974,85.6500283911666,108.520274697936
385,3,"1,8,9",0.399949691473805,0.381198119332361,0.133316563824602,250.890211978306,263.916062908246,65.1176243138442,108.520274697936
386,3,"2,8,9",0.216919938938263,0.192448687030084,0.0723066463127544,277.512356042297,290.538206972237,84.9800633368965,108.520274697936
387,4,"1,2,8,9",0.411087279203175,0.386290954116993,0.102771819800794,251.016661120102,266.647682236031,63.9089702339806,108.520274697936
388,3,"3,8,9",0.341906085070426,0.321340650228877,0.113968695023475,260.123626953542,273.149477883482,71.4165324251978,108.520274697936
389,4,"1,3,8,9",0.527508267903364,0.507613879183506,0.131877066975841,228.990886911078,244.621908027007,51.2749325596307,108.520274697936
390,4,"2,3,8,9",0.348070372458782,0.32062070393073,0.0870175931146954,261.182524342071,276.813545458,70.7475822644964,108.520274697936
391,5,"1,2,3,8,9",0.538579802104764,0.514036174557145,0.107715960420953,228.619774055872,246.855965357789,50.0734466267672,108.520274697936
392,3,"4,8,9",0.276564084012753,0.253956711638151,0.092188028004251,269.590058768645,282.615909698586,78.5074643292893,108.520274697936
393,4,"1,4,8,9",0.486420317672476,0.464795909995528,0.121605079418119,237.329381280037,252.960402395966,55.7338082054618,108.520274697936
394,4,"2,4,8,9",0.281512057046449,0.251259933132616,0.0703780142616124,270.903754505857,286.534775621786,77.9705089364746,108.520274697936
395,5,"1,2,4,8,9",0.495939980452529,0.46912827728511,0.0991879960905058,237.458396792312,255.694588094228,54.7007317855388,108.520274697936
396,4,"3,4,8,9",0.416169053644256,0.391586698008225,0.104042263411064,250.150008604214,265.781029720143,63.3574946756815,108.520274697936
397,5,"1,3,4,8,9",0.623321096666309,0.603284984786857,0.124664219333262,208.328172977547,226.564364279463,40.8772980626896,108.520274697936
398,5,"2,3,4,8,9",0.421035158824392,0.3902391566342,0.0842070317648783,251.313037290933,269.549228592849,62.8294236048242,108.520274697936
399,6,"1,2,3,4,8,9",0.632694208936607,0.608997061126065,0.105449034822768,207.808333981567,228.649695469472,39.8601253443423,108.520274697936
400,3,"5,8,9",0.32210244348259,0.300918144841421,0.107367481160863,263.088480048043,276.114330977983,73.5656290503292,108.520274697936
401,4,"1,5,8,9",0.477872683654495,0.455888375597842,0.119468170913624,238.98000797269,254.611029088619,56.6613997971106,108.520274697936
402,4,"2,5,8,9",0.345771505307522,0.318225042373102,0.0864428763268805,261.534529124011,277.16555023994,70.9970559592452,108.520274697936
403,5,"1,2,5,8,9",0.50594930294049,0.479670010543708,0.101189860588098,235.452675808707,253.688867110624,53.614517359605,108.520274697936
404,4,"3,5,8,9",0.462290484124259,0.439650083455807,0.115572621031065,241.920710156709,257.551731272638,58.3523843705298,108.520274697936
405,5,"1,3,5,8,9",0.613283165043721,0.592713120631153,0.122656633008744,210.958135313091,229.194326615008,41.966617159772,108.520274697936
406,5,"2,3,5,8,9",0.486862944386352,0.459568420151583,0.0973725888772704,239.243159496572,257.479350798488,55.6857742328834,108.520274697936
407,6,"1,2,3,5,8,9",0.64225545205641,0.619175158640694,0.107042575342735,205.170779900849,226.012141388754,38.8225366145275,108.520274697936
408,4,"4,5,8,9",0.384738925545797,0.358833196095094,0.0961847313864493,255.393530957299,271.024552073228,66.7683008107176,108.520274697936
409,5,"1,4,5,8,9",0.559516778218068,0.536086819612646,0.111903355643614,223.976097615829,242.212288917745,47.8013602276073,108.520274697936
410,5,"2,4,5,8,9",0.405661170104398,0.37404740255676,0.0811322340208796,253.933819797253,272.170011099169,64.4978130839209,108.520274697936
411,6,"1,2,4,5,8,9",0.584433027088148,0.557622254642222,0.0974055045146913,220.153240815476,240.994602303381,45.0974420557841,108.520274697936
412,5,"3,4,5,8,9",0.533318983772752,0.508495525462792,0.10666379675455,229.753459605915,247.989650907831,50.6443520772931,108.520274697936
413,6,"1,3,4,5,8,9",0.70403310742539,0.68493846919477,0.117338851237565,186.213621919661,207.054983407565,32.1184084836914,108.520274697936
414,6,"2,3,4,5,8,9",0.554936585926805,0.526222817276922,0.0924894309878009,227.01053960871,247.851901096615,48.2984039532245,108.520274697936
415,7,"1,2,3,4,5,8,9",0.729648712076101,0.70907850538624,0.104235530296586,179.1610800268,202.607611700692,29.3385960304424,108.520274697936
416,3,"6,8,9",0.33100829210698,0.310102301235323,0.110336097368993,261.766028581093,274.791879511033,72.5991639111922,108.520274697936
417,4,"1,6,8,9",0.503818766813873,0.482926925416562,0.125954691703468,233.882987001286,249.514008117215,53.8457237253194,108.520274697936
