"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
419,5,"1,2,6,8,9",0.553756202950349,0.530019830766857,0.11075124059007,309.016028117692,327.252219419609,111.882968486743,250.721621737847
420,4,"3,6,8,9",0.0554522216230287,0.0156817888492615,0.0138630554057572,382.000111990476,397.631133106405,236.818550803555,250.721621737847
421,5,"1,3,6,8,9",0.370123764571918,0.336619709495956,0.0740247529143835,343.481819673349,361.718010975265,157.923591240659,250.721621737847
422,5,"2,3,6,8,9",0.260721348676641,0.221398016159441,0.0521442697353283,359.496976361564,377.733167663481,185.353142375961,250.721621737847
423,6,"1,2,3,6,8,9",0.593677119740383,0.567462740368795,0.0989461866233971,301.644296346479,322.485657834384,101.873931487884,250.721621737847
424,4,"4,6,8,9",0.0387887257267978,-0.0016833279268107,0.00969718143169945,383.748908151492,399.379929267421,240.99644951848,250.721621737847
425,5,"1,4,6,8,9",0.34113503190697,0.306089022965851,0.068227006381394,347.981345759585,366.217537061502,165.191693306539,250.721621737847
426,5,"2,4,6,8,9",0.243824606668994,0.203602511279047,0.0487649213337989,361.75681993804,379.993011239957,189.589520934204,250.721621737847
427,6,"1,2,4,6,8,9",0.562608167212988,0.534389339291245,0.0937680278688313,309.012428423354,329.853789911259,109.663589651249,250.721621737847
428,5,"3,4,6,8,9",0.0610468115278366,0.0111024929920832,0.0122093623055673,383.40604737818,401.642238680097,235.415866149663,250.721621737847
429,6,"1,3,4,6,8,9",0.386520000710166,0.346940645917274,0.0644200001183611,342.84425109735,363.685612585255,153.81270032568,250.721621737847
430,6,"2,3,4,6,8,9",0.263153880500907,0.215615421178385,0.0438589800834845,361.167392565627,382.008754053532,184.743254052052,250.721621737847
431,7,"1,2,3,4,6,8,9",0.604273774367134,0.574164170242894,0.0863248249095906,301.001747109885,324.448278783777,99.2171210548694,250.721621737847
432,4,"5,6,8,9",0.0553955402659726,0.0156227209087503,0.0138488850664931,382.00611270931,397.637133825238,236.832762045318,250.721621737847
433,5,"1,5,6,8,9",0.33061988155198,0.295014556102617,0.066123976310396,349.564693612899,367.800884914816,167.82806885636,250.721621737847
434,5,"2,5,6,8,9",0.246611053622501,0.206537173496039,0.0493222107245002,361.387647184699,379.623838486616,188.890898435135,250.721621737847
435,6,"1,2,5,6,8,9",0.554432587537102,0.525686302862076,0.0924054312561837,310.864340247158,331.705701735063,111.713384246234,250.721621737847
436,5,"3,5,6,8,9",0.0747887408340272,0.0255753759847733,0.0149577481668054,381.931694807186,400.167886109102,231.970467348208,250.721621737847
437,6,"1,3,5,6,8,9",0.372200800366663,0.33169762619677,0.0620334667277772,345.151521788035,365.99288327594,157.402833457793,250.721621737847
438,6,"2,3,5,6,8,9",0.264605018232799,0.217160180699431,0.0441008363721332,360.970259337844,381.811620825749,184.379422446547,250.721621737847
439,7,"1,2,3,5,6,8,9",0.595287802586752,0.564494483218353,0.0850411146552503,303.247103917139,326.693635591032,101.470098472537,250.721621737847
440,5,"4,5,6,8,9",0.0607201661388466,0.0107584728483596,0.0121440332277693,383.440829579153,401.67702088107,235.497763211324,250.721621737847
441,6,"1,4,5,6,8,9",0.344873214942834,0.302606970745598,0.057478869157139,349.412363022527,370.253724510432,164.254449993435,250.721621737847
442,6,"2,4,5,6,8,9",0.248798928251033,0.200334342976906,0.0414664880418388,363.096820295744,383.938181783649,188.34235096011,250.721621737847
443,7,"1,2,4,5,6,8,9",0.563209653467811,0.529975605362101,0.080458521923973,310.874817210503,334.321348884396,109.512784041987,250.721621737847
444,6,"3,4,5,6,8,9",0.0807795358692421,0.02147498979629,0.013463255978207,383.282083761476,404.123445249381,230.46844550148,250.721621737847
445,7,"1,3,4,5,6,8,9",0.388631260566914,0.342114073870918,0.0555187515095591,344.499512701346,367.946044375239,153.283361830487,250.721621737847
446,7,"2,3,4,5,6,8,9",0.267219740353643,0.211464720597942,0.038174248621949,362.614072309009,386.060603982902,183.723855076015,250.721621737847
447,8,"1,2,3,4,5,6,8,9",0.60578105115117,0.571124440263361,0.0757226313938963,302.620131103624,328.671832963505,98.839214175168,250.721621737847
448,3,"7,8,9",0.0378558146143557,0.00778880882105426,0.0126186048714519,381.845916864148,394.871767794088,241.230350505529,250.721621737847
449,4,"1,7,8,9",0.332742877037225,0.304647840280898,0.0831857192593063,347.247031167963,362.878052283891,167.295787985357,250.721621737847
450,4,"2,7,8,9",0.239134073218753,0.207097613143754,0.0597835183046884,360.37520103749,376.006222153419,190.765539087664,250.721621737847
451,5,"1,2,7,8,9",0.555784070692497,0.532155563814438,0.111156814138499,308.560561983113,326.796753285029,111.374538197762,250.721621737847
452,4,"3,7,8,9",0.0593135716436967,0.0197057220286945,0.0148283929109242,381.590470004718,397.221491120646,235.850426864276,250.721621737847
453,5,"1,3,7,8,9",0.376331952943893,0.343158120653675,0.0752663905887786,342.491309929697,360.727501231613,156.367064183983,250.721621737847
454,5,"2,3,7,8,9",0.257501727594384,0.218007138636639,0.0515003455188768,359.931539229623,378.16773053154,186.160370995086,250.721621737847
455,6,"1,2,3,7,8,9",0.595560272885735,0.56946738726546,0.0992600454809558,301.179756784661,322.021118272565,101.401784277301,250.721621737847
456,4,"4,7,8,9",0.0436237546031415,0.00335528111274741,0.0109059386507854,383.244624610527,398.875645726456,239.784203237454,250.721621737847
457,5,"1,4,7,8,9",0.347854828118367,0.313166255145939,0.0695709656236733,346.956204175113,365.192395477029,163.50689510267,250.721621737847
458,5,"2,4,7,8,9",0.242006734006541,0.201687943262208,0.0484013468013081,361.99693500378,380.233126305696,190.045300916247,250.721621737847
459,6,"1,2,4,7,8,9",0.565999373932643,0.537999333541201,0.0943332289887739,308.234082499941,329.075443987845,108.813340802849,250.721621737847
460,5,"3,4,7,8,9",0.0659094456130574,0.0162237778265181,0.0131818891226115,382.886823518278,401.123014820195,234.196698645899,250.721621737847
461,6,"1,3,4,7,8,9",0.393916850703106,0.35481471203879,0.0656528084505176,341.631203506628,362.472564994533,151.958150099699,250.721621737847
462,6,"2,3,4,7,8,9",0.260940047665269,0.213258760417868,0.0434900079442116,361.467389230486,382.30875071839,185.29830981086,250.721621737847
463,7,"1,2,3,4,7,8,9",0.607770418899476,0.577926863815741,0.086824345557068,300.114218277631,323.560749951524,98.3404366670798,250.721621737847
464,4,"5,7,8,9",0.0583307564579657,0.0186815251509327,0.0145826891144914,381.694893976203,397.325915092132,236.096839881511,250.721621737847
465,5,"1,5,7,8,9",0.335211322322133,0.299850222445651,0.0670422644644267,348.876406057426,367.112597359342,166.676895380354,250.721621737847
466,5,"2,5,7,8,9",0.245829850974105,0.205714417515281,0.049165970194821,361.491285273674,379.72747657559,189.086762830046,250.721621737847
467,6,"1,2,5,7,8,9",0.556203546582783,0.52757151733006,0.0927005910971305,310.46608674163,331.307448229535,111.26936652227,250.721621737847
468,5,"3,5,7,8,9",0.0780236298508374,0.0289823335663075,0.0156047259701675,381.581444267123,399.81763556904,231.159410727772,250.721621737847
469,6,"1,3,5,7,8,9",0.377644522963386,0.337492556702959,0.062940753827231,344.28062843298,365.121989920885,156.037974500051,250.721621737847
470,6,"2,3,5,7,8,9",0.263329485472645,0.215802355503138,0.0438882475787741,361.143557751888,381.984919239792,184.699226088753,250.721621737847
471,7,"1,2,3,5,7,8,9",0.596650867331115,0.565961259410656,0.0852358381901593,302.909736941033,326.356268614926,101.128348669297,250.721621737847
472,5,"4,5,7,8,9",0.0640264812299236,0.0142406557634301,0.0128052962459847,383.088203251358,401.324394553275,234.668798529713,250.721621737847
473,6,"1,4,5,7,8,9",0.350102747599982,0.308173892606432,0.0583504579333302,348.610912551258,369.452274039163,162.943293084704,250.721621737847
474,6,"2,4,5,7,8,9",0.248734335012093,0.200265582432227,0.0414557225020154,363.105418587793,383.946780075698,188.35854588173,250.721621737847
475,7,"1,2,4,5,7,8,9",0.566469171880116,0.533483130610125,0.0809241674114451,310.125775650401,333.572307324294,108.695552299569,250.721621737847
476,6,"3,4,5,7,8,9",0.084511043200485,0.0254472395360001,0.0140851738667475,382.875314991029,403.716676478934,229.532875931864,250.721621737847
477,7,"1,3,4,5,7,8,9",0.39503085680108,0.349000595905511,0.0564329795430115,343.447230210168,366.893761884061,151.678844684189,250.721621737847
478,7,"2,3,4,5,7,8,9",0.266786697114727,0.210998728416935,0.0381123853021039,362.673150774642,386.119682448535,183.832428379159,250.721621737847
479,8,"1,2,3,4,5,7,8,9",0.608971664736459,0.574595547350653,0.0761214580920573,301.807487441287,327.859189301168,98.0392583627257,250.721621737847
480,4,"6,7,8,9",0.0378566520271529,-0.00265464683486161,0.00946416300678823,383.845829828008,399.476850943936,241.230140548034,250.721621737847
481,5,"1,6,7,8,9",0.334380582124241,0.29897529393936,0.0668761164248482,349.001291092121,367.237482394038,166.885179910012,250.721621737847
482,5,"2,6,7,8,9",0.242523379910009,0.202232070330754,0.0485046759820018,361.928752068806,380.164943370723,189.915766617466,250.721621737847
483,6,"1,2,6,7,8,9",0.55611487570043,0.527477125745619,0.0926858126167383,310.486064824959,331.327426312864,111.291598229694,250.721621737847
484,5,"3,6,7,8,9",0.0593478208685684,0.00931313048923677,0.0118695641737137,383.586829062599,401.823020364516,235.841839843072,250.721621737847
485,6,"1,3,6,7,8,9",0.377569626202211,0.337412827892676,0.0629282710337018,344.292662111097,365.134023599002,156.056752737476,250.721621737847
486,6,"2,3,6,7,8,9",0.26139876684192,0.213747074380109,0.04356646114032,361.405302035412,382.246663523316,185.183298994968,250.721621737847
487,7,"1,2,3,6,7,8,9",0.596080204344955,0.565347176414679,0.0851543149064221,303.051118099454,326.497649773347,101.271426218653,250.721621737847
488,5,"4,6,7,8,9",0.0436712814438532,-0.0071972674155163,0.00873425628877065,385.239655015988,403.475846317904,239.772287230874,250.721621737847
489,6,"1,4,6,7,8,9",0.350799588023485,0.308915690476613,0.0584665980039142,348.503631857982,369.344993345887,162.76858012363,250.721621737847
490,6,"2,4,6,7,8,9",0.244779404407823,0.19605549501478,0.0407965674013039,363.63047345137,384.471834939274,189.350132496693,250.721621737847
491,7,"1,2,4,6,7,8,9",0.566041250580873,0.533022650081592,0.0808630357972676,310.224433051027,333.67096472492,108.802841421692,250.721621737847
492,6,"3,4,6,7,8,9",0.0659151313395917,0.00565159142601701,0.0109858552232653,384.886214825276,405.727576313181,234.195273111322,250.721621737847
493,7,"1,3,4,6,7,8,9",0.396404062988118,0.350478285171996,0.0566291518554454,343.219984396026,366.666516069919,151.334552201995,250.721621737847
494,7,"2,3,4,6,7,8,9",0.264119585891752,0.208128684818298,0.0377313694131074,363.036247304478,386.482778978371,184.501130830338,250.721621737847
495,8,"1,2,3,4,6,7,8,9",0.607872702525998,0.573399973077734,0.0759840878157498,302.088137387696,328.139839247577,98.3147919503609,250.721621737847
496,5,"5,6,7,8,9",0.0593771671704592,0.00934403776463244,0.0118754334340918,383.583709231452,401.819900533369,235.83448209067,250.721621737847
497,6,"1,5,6,7,8,9",0.33796976474677,0.295258136665917,0.0563282941244617,350.460607583054,371.301969070958,165.985294222178,250.721621737847
498,6,"2,5,6,7,8,9",0.247359618307981,0.198802174327851,0.0412266030513302,363.288238131612,384.129599619517,188.703217083215,250.721621737847
499,7,"1,2,5,6,7,8,9",0.55677013054447,0.52304611873807,0.0795385900777814,312.338337649155,335.784869323048,111.127311672545,250.721621737847
500,6,"3,5,6,7,8,9",0.0787038378783371,0.0192653758059718,0.0131173063130562,383.507639873419,404.349001361324,230.988867867998,250.721621737847
501,7,"1,3,5,6,7,8,9",0.379599125729411,0.332394711382735,0.054228446532773,345.966068885461,369.412600559354,155.5479133247,250.721621737847
502,7,"2,3,5,6,7,8,9",0.265332788019612,0.209434195803713,0.0379046840028017,362.8712472213,386.317778895193,184.196954825346,250.721621737847
503,8,"1,2,3,5,6,7,8,9",0.597658463324521,0.562287778781622,0.0747073079155651,304.659616998719,330.7113188586,100.875722567774,250.721621737847
504,6,"4,5,6,7,8,9",0.0656619269606843,0.00538205128072833,0.0109436544934474,384.913318365358,405.754679853263,234.258756923832,250.721621737847
505,7,"1,4,5,6,7,8,9",0.35447277434342,0.305356572391289,0.0506389677633457,349.936223537022,373.382755210915,161.847632892551,250.721621737847
506,7,"2,4,5,6,7,8,9",0.249834977912031,0.192757204492294,0.0356907111302901,364.958806012658,388.405337686551,188.082590908904,250.721621737847
507,8,"1,2,4,5,6,7,8,9",0.566614021233847,0.52851415496869,0.0708267526542308,312.092358521115,338.144060380996,108.659235434694,250.721621737847
508,7,"3,4,5,6,7,8,9",0.0857047110913273,0.0161387651961022,0.0122435301559039,384.744844083,408.191375756893,229.233597582456,250.721621737847
509,8,"1,3,4,5,6,7,8,9",0.398462474735571,0.345580054932105,0.0498078093419464,344.878376795935,370.930078655816,150.818463870469,250.721621737847
510,8,"2,3,4,5,6,7,8,9",0.26825903670435,0.203930160810227,0.0335323795880437,364.472142440204,390.523844300085,183.4632810095,250.721621737847
511,9,"1,2,3,4,5,6,7,8,9",0.609335353125529,0.570268888438082,0.0677039281250588,303.714435968747,332.371308014616,97.9480738200107,250.721621737847
512,1,"10",0.00496263687992826,-0.00519080560088891,0.00496263687992826,381.207513567655,389.023024125619,249.477381371216,250.721621737847
513,2,"1,10",0.31844177075312,0.304389023758339,0.15922088537656,345.36765386038,355.788334604333,170.881384545553,250.721621737847
514,2,"2,10",0.216234361857087,0.200074245606718,0.108117180928544,359.340489307001,369.761170050954,196.50699185759,250.721621737847
515,3,"1,2,10",0.55610509508196,0.542233379303271,0.18536836502732,304.488268212769,317.51411914271,111.294050442218,250.721621737847
516,2,"3,10",0.0231916072617183,0.00305122803000113,0.0115958036308592,381.358536318252,391.779217062204,244.906984354482,250.721621737847
517,3,"1,3,10",0.362126805038299,0.342193267695745,0.120708935012766,340.74343579606,353.769286726001,159.9286019039,250.721621737847
518,3,"2,3,10",0.231011447793391,0.206980555536935,0.0770038159311305,359.437093114598,372.462944044538,192.80205690708,250.721621737847
519,4,"1,2,3,10",0.595188677261658,0.578143989988465,0.148797169315415,297.271593712215,312.902614828144,101.4949513348,250.721621737847
520,2,"4,10",0.0142939762844375,-0.00602985925608945,0.00714698814221876,382.26530081056,392.685981554513,247.137812822731,250.721621737847
521,3,"1,4,10",0.333758278808093,0.312938225020846,0.111252759602698,345.0947397773,358.120590707241,167.04120480665,250.721621737847
522,3,"2,4,10",0.220485641526434,0.196125817824135,0.0734952138421446,360.796595678392,373.822446608332,195.44110412443,250.721621737847
523,4,"1,2,4,10",0.564489976211555,0.546152712052042,0.141122494052889,304.581266111201,320.21228722713,109.191779447327,250.721621737847
524,3,"3,4,10",0.0336871368865245,0.00348985991422834,0.0112290456288415,382.278250498358,395.304101428298,242.275528145953,250.721621737847
525,4,"1,3,4,10",0.38014528013898,0.354046134039569,0.0950363200347451,339.877997612498,355.509018728427,155.410980605414,250.721621737847
526,4,"2,3,4,10",0.236012099350608,0.203844187744318,0.0590030248376519,360.78468005433,376.415701170258,191.548285438909,250.721621737847
527,5,"1,2,3,4,10",0.605548732175742,0.584567281759558,0.121109746435148,296.679045204154,314.91523650607,98.8974615654479,250.721621737847
528,2,"5,10",0.029896618458803,0.00989448688063399,0.0149483092294015,380.669749307528,391.09043005148,243.225893073378,250.721621737847
529,3,"1,5,10",0.321046990138974,0.299829708580817,0.107015663379658,346.984676859497,360.010527789437,170.228199716149,250.721621737847
530,3,"2,5,10",0.225797546353384,0.201603719676927,0.0752658487844613,360.112825575419,373.138676505359,194.1092947317,250.721621737847
531,4,"1,2,5,10",0.556498011068399,0.537824243113384,0.1391245027671,306.399713471404,322.030734587333,111.195537908892,250.721621737847
532,3,"3,5,10",0.0470824566813622,0.0173037834526548,0.0156941522271207,380.882322498407,393.908173428348,238.917031843294,250.721621737847
533,4,"1,3,5,10",0.363756453601308,0.336967251647678,0.0909391134003269,342.487627297705,358.118648413634,159.520013773319,250.721621737847
534,4,"2,3,5,10",0.240077080699928,0.208080326203082,0.0600192701749819,360.251185451176,375.882206567105,190.529106722673,250.721621737847
535,5,"1,2,3,5,10",0.59605523532615,0.574568811673285,0.11921104706523,299.057299585817,317.293490887733,101.277686491541,250.721621737847
536,3,"4,5,10",0.0387540750659426,0.00871513991175332,0.0129180250219809,381.752512981901,394.778363911842,241.005137188364,250.721621737847
537,4,"1,4,5,10",0.336051481030114,0.308095753915593,0.0840128702575285,346.749946314737,362.380967430665,166.466249426572,250.721621737847
538,4,"2,4,5,10",0.229962995712689,0.197540385005855,0.0574907489281722,361.573341955752,377.204363071681,193.064926513068,250.721621737847
539,5,"1,2,4,5,10",0.564943972420774,0.541802694358049,0.112988794484155,306.476967017603,324.71315831952,109.077952781489,250.721621737847
540,4,"3,4,5,10",0.0570524155467481,0.0173493593592426,0.014263103886687,381.830554561239,397.461575677167,236.417347587905,250.721621737847
541,5,"1,3,4,5,10",0.381484562620267,0.348584805312835,0.0762969125240535,341.661699925477,359.897891227393,155.07519352974,250.721621737847
542,5,"2,3,4,5,10",0.244974247550174,0.204813303270928,0.0489948495100348,361.604670622091,379.840861924008,189.301281108059,250.721621737847
543,6,"1,2,3,4,5,10",0.606531352716841,0.581146278698572,0.10108855878614,298.429623649583,319.270985137488,98.6510973498307,250.721621737847
544,2,"6,10",0.00497421183629254,-0.0155417837959488,0.00248710591814627,383.206350292373,393.627031036325,249.474479279384,250.721621737847
545,3,"1,6,10",0.319662577357476,0.298402032899897,0.106554192452492,347.188373321574,360.214224251515,170.575301933881,250.721621737847
546,3,"2,6,10",0.218607176690937,0.194188650962529,0.0728690588969789,361.037284652633,374.063135582573,195.912075874363,250.721621737847
547,4,"1,2,6,10",0.556463520828998,0.537788300653377,0.139115880207249,306.407489963779,322.038511079708,111.204185357649,250.721621737847
548,3,"3,6,10",0.0231925904831514,-0.00733264106425002,0.00773086349438379,383.358435661671,396.384286591612,244.90673783961,250.721621737847
549,4,"1,3,6,10",0.363196370729004,0.336383586338647,0.0907990926822511,342.575618209455,358.206639325384,159.660438659371,250.721621737847
550,4,"2,3,6,10",0.233561400111707,0.201290301169042,0.0583903500279268,361.104943893561,376.735965009489,192.162728726478,250.721621737847
551,5,"1,2,3,6,10",0.59561103644968,0.574100985197003,0.119122207289936,299.16720441984,317.403395721757,101.389056754223,250.721621737847
552,3,"4,6,10",0.0144331166366041,-0.0163658484685021,0.00481103887886802,384.251184007971,397.277034937911,247.102927327986,250.721621737847
553,4,"1,4,6,10",0.335891628442973,0.307929170693204,0.0839729071107433,346.774019468387,362.405040584316,166.506327926459,250.721621737847
554,4,"2,4,6,10",0.222309841388227,0.189564992604573,0.0555774603470568,362.562303949047,378.193325064976,194.983737776707,250.721621737847
555,5,"1,2,4,6,10",0.564590967382172,0.541430912455692,0.112918193476434,306.55807424961,324.794265551526,109.166458777249,250.721621737847
556,4,"3,4,6,10",0.0337834536907469,-0.00689934825911642,0.00844586342268672,384.268282546115,399.899303662044,242.251379440598,250.721621737847
557,5,"1,3,4,6,10",0.382154632429327,0.349290517133015,0.0764309264858654,341.553306021046,359.789497322963,154.907192540535,250.721621737847
558,5,"2,3,4,6,10",0.237949413627942,0.197414807969854,0.0475898827255884,362.530778814674,380.76697011659,191.06255886148,250.721621737847
559,6,"1,2,3,4,6,10",0.605663318480885,0.580222242253845,0.100943886413481,298.649991437284,319.491352925189,98.8687323011935,250.721621737847
560,3,"5,6,10",0.0312486611263864,0.000975181786585844,0.0104162203754621,382.530281107821,395.556132037762,242.886906743103,250.721621737847
561,4,"1,5,6,10",0.323167582396542,0.294669375339555,0.0807918955991355,348.671855384371,364.3028765003,169.696521386287,250.721621737847
562,4,"2,5,6,10",0.226550660547926,0.193984372570997,0.0566376651369815,362.015502100288,377.646523216216,193.920472719491,250.721621737847
563,5,"1,2,5,6,10",0.557067110706012,0.533506850637183,0.111413422141202,308.271311548198,326.507502850115,111.052852324819,250.721621737847
564,4,"3,5,6,10",0.0482176658182824,0.00814262016852585,0.0120544164545706,382.763121643223,398.394142759152,238.632410367474,250.721621737847
565,5,"1,3,5,6,10",0.365490028680037,0.331739498290677,0.0730980057360074,344.214785061978,362.450976363894,159.085369018176,250.721621737847
566,5,"2,3,5,6,10",0.240967171540013,0.200593084919801,0.0481934343080026,362.133987706175,380.370179008092,190.305941703753,250.721621737847
567,6,"1,2,3,5,6,10",0.59682248023596,0.570811027347958,0.09947041337266,300.867180899787,321.708542387692,101.085321603483,250.721621737847
568,4,"4,5,6,10",0.0407731007111403,0.000384599688451281,0.0101932751777851,383.542249513074,399.173270629002,240.49892380427,250.721621737847
569,5,"1,4,5,6,10",0.339277703789998,0.304132900800104,0.0678555407579996,348.262847315976,366.499038617893,165.657365624126,250.721621737847
570,5,"2,4,5,6,10",0.230418821560847,0.189483652494935,0.0460837643121694,363.514129111088,381.750320413005,192.950641117188,250.721621737847
571,6,"1,2,4,5,6,10",0.565171153211085,0.537117679224703,0.0941951922018475,308.424734635556,329.266096123461,109.020993645315,250.721621737847
572,5,"3,4,5,6,10",0.0588366149085576,0.00877473272284257,0.0117673229817115,383.641160207724,401.87735150964,235.970010230408,250.721621737847
573,6,"1,3,4,5,6,10",0.384310295013302,0.344588378562547,0.0640517158355503,343.203795929871,364.045157417775,154.366721321562,250.721621737847
574,6,"2,3,4,5,6,10",0.245516281125779,0.196839912166152,0.0409193801876298,363.532854762808,384.374216250712,189.165381570947,250.721621737847
575,7,"1,2,3,4,5,6,10",0.606855666994255,0.576942511222079,0.086693666713465,300.347165235111,323.793696909004,98.5697847482446,250.721621737847
576,2,"7,10",0.0110395133575755,-0.00935142451134063,0.00551975667878774,382.59492263343,393.015603377383,247.953777045639,250.721621737847
577,3,"1,7,10",0.327876337295849,0.306872472836344,0.10929211243195,345.973719382291,358.999570312231,168.515934721567,250.721621737847
578,3,"2,7,10",0.218073230918305,0.193638019384502,0.0726910769727684,361.105593883323,374.131444813263,196.045947624398,250.721621737847
579,4,"1,2,7,10",0.559791709739158,0.541256623833438,0.139947927434789,305.654285020504,321.285306136432,110.369736436643,250.721621737847
580,3,"3,7,10",0.0290935280337006,-0.00124729921524613,0.00969784267790019,382.752499064772,395.778349994712,243.427245207162,250.721621737847
581,4,"1,3,7,10",0.371398948099392,0.344931535387788,0.0928497370248481,341.279164611277,356.910185727206,157.603875158637,250.721621737847
582,4,"2,3,7,10",0.232786694913329,0.200482976804416,0.0581966737283321,361.205971416398,376.836992532326,192.356964070184,250.721621737847
583,5,"1,2,3,7,10",0.598820813321572,0.57748149488123,0.119764162664314,298.37030254197,316.606493843886,100.584296291486,250.721621737847
584,3,"4,7,10",0.0213442187097596,-0.00923877445556043,0.00711473956991985,383.547482669313,396.573333599254,245.370164608209,250.721621737847
585,4,"1,4,7,10",0.344795361539645,0.317207797814999,0.0861988403849113,345.424246031952,361.055267147881,164.27396952494,250.721621737847
586,4,"2,4,7,10",0.222723382578495,0.189995946055485,0.0556808456446239,362.509114233821,378.14013534975,194.880054058828,250.721621737847
587,5,"1,2,4,7,10",0.568988635518702,0.546062499110122,0.11379772710374,305.542930581068,323.779121882985,108.063868290193,250.721621737847
588,4,"3,4,7,10",0.0406020839388083,0.000206382209916089,0.0101505209847021,383.560076528696,399.191097644625,240.541801406773,250.721621737847
589,5,"1,3,4,7,10",0.391139558710845,0.358753365025252,0.0782279117421691,340.088392935242,358.324584237159,152.654477252038,250.721621737847
590,5,"2,3,4,7,10",0.238212210879249,0.197691583798358,0.0476424421758498,362.496287328157,380.732478630073,190.996669908444,250.721621737847
591,6,"1,2,3,4,7,10",0.610079511326529,0.584923350766951,0.101679918554422,297.523769149062,318.365130636967,97.7614972690264,250.721621737847
592,3,"5,7,10",0.0358067096269342,0.00567566930277597,0.0119355698756447,382.058663154565,395.084514084505,241.744105431086,250.721621737847
593,4,"1,5,7,10",0.330348204453502,0.302152339377859,0.0825870511133754,347.60527174989,363.236292865819,167.896184179079,250.721621737847
594,4,"2,5,7,10",0.227664769738118,0.195145391621829,0.0569161924345296,361.871354021062,377.50237513699,193.641141456533,250.721621737847
595,5,"1,2,5,7,10",0.560191482431786,0.53679741234837,0.112038296486357,307.563429319437,325.799620621354,110.269504778821,250.721621737847
596,4,"3,5,7,10",0.0528283416859245,0.0129474297569108,0.0132070854214811,382.277519048719,397.908540164648,237.476414236631,250.721621737847
597,5,"1,3,5,7,10",0.372925723109111,0.339570708380872,0.0745851446218222,343.035984590596,361.272175892513,157.221079652172,250.721621737847
598,5,"2,3,5,7,10",0.241880526466391,0.201555022555029,0.0483761052932782,362.013583836963,380.24977513888,190.076943875389,250.721621737847
599,6,"1,2,3,5,7,10",0.599697083343382,0.573871088720374,0.0999495138905637,300.151640049742,320.993001537647,100.364596450538,250.721621737847
600,4,"4,5,7,10",0.0456011778863421,0.00541596432366187,0.0114002944715855,383.037648496724,398.668669612653,239.288420465027,250.721621737847
601,5,"1,4,5,7,10",0.346937643561176,0.312200284176132,0.0693875287122352,347.096746531521,365.332937833438,163.736853102282,250.721621737847
602,5,"2,4,5,7,10",0.232227756320023,0.191388807188109,0.0464455512640046,363.27879798059,381.514989282507,192.497102060749,250.721621737847
603,6,"1,2,4,5,7,10",0.569453971964758,0.54167680886571,0.0949089953274597,307.434908412064,328.276269899969,107.947198381784,250.721621737847
604,5,"3,4,5,7,10",0.0637744031759844,0.0139751693023666,0.0127548806351969,383.11513180328,401.351323105197,234.731999948201,250.721621737847
605,6,"1,3,4,5,7,10",0.392364446669445,0.353162152906184,0.0653940744449076,341.887013172716,362.728374660621,152.347371356611,250.721621737847
606,6,"2,3,4,5,7,10",0.247201040483305,0.198633365675776,0.0412001734138842,363.30930544677,384.150666934675,188.74297597259,250.721621737847
607,7,"1,2,3,4,5,7,10",0.611079115981079,0.581487309588335,0.0872970165687256,299.267078829707,322.7136105036,97.510874768941,250.721621737847
608,3,"6,7,10",0.0111118659064535,-0.0197908882839697,0.00370395530215117,384.587606345606,397.613457275546,247.935636697248,250.721621737847
609,4,"1,6,7,10",0.329604553261947,0.301377376557187,0.0824011383154868,347.716260563482,363.347281679411,168.082633611833,250.721621737847
610,4,"2,6,7,10",0.220156349568762,0.187320827445341,0.0550390873921905,362.838829977467,378.469851093395,195.523664738083,250.721621737847
611,5,"1,2,6,7,10",0.559997448989042,0.536593057977821,0.111999489797808,307.607537299621,325.843728601537,110.318153158257,250.721621737847
612,4,"3,6,7,10",0.0291298761398605,-0.0117488659174085,0.00728246903496513,384.748755265795,400.379776381723,243.418131951039,250.721621737847
613,5,"1,3,6,7,10",0.372941785357617,0.339587625004298,0.0745883570715233,343.033423099109,361.269614401025,157.217052499177,250.721621737847
614,5,"2,3,6,7,10",0.235041404588262,0.194352117598276,0.0470082809176524,362.911655706554,381.147847008471,191.791659603937,250.721621737847
615,6,"1,2,3,6,7,10",0.599076837584835,0.573210827106437,0.0998461395974725,300.306464236984,321.147825724888,100.520105472996,250.721621737847
616,4,"4,6,7,10",0.0216607605517197,-0.0195324705829447,0.00541519013792993,385.515132883916,401.146153999845,245.290800724245,250.721621737847
617,5,"1,4,6,7,10",0.347715281731438,0.313019286078855,0.0695430563462875,346.977599941726,365.213791243642,163.541882399109,250.721621737847
618,5,"2,4,6,7,10",0.224243553598125,0.182979912832068,0.044848710719625,364.313346153856,382.549537455773,194.498914315467,250.721621737847
619,6,"1,2,4,6,7,10",0.56900859595642,0.541202698921351,0.0948347659927367,307.538299403896,328.3796608918,108.058863776878,250.721621737847
620,5,"3,4,6,7,10",0.0408503088167834,-0.0101682917780686,0.00817006176335668,385.53420019616,403.770391498076,240.479566062811,250.721621737847
621,6,"1,3,4,6,7,10",0.393912216910095,0.354809779291392,0.0656520361516826,341.631968051114,362.473329539019,151.959311891797,250.721621737847
622,6,"2,3,4,6,7,10",0.239838633923743,0.190795965144629,0.0399731056539571,364.282558287595,385.1239197755,190.588890485097,250.721621737847
