"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
211,5,"1,2,5,7,8",0.864215708308225,0.856993139601215,0.172843141661645,167.100073035764,185.336264337681,27.0664201293473,199.333956764211
212,4,"3,5,7,8",0.129373812630585,0.092715867899241,0.0323434531576462,350.914590264222,366.545611380151,173.545362790885,199.333956764211
213,5,"1,3,5,7,8",0.609353281069009,0.588574200274807,0.121870656213802,272.773681370476,291.009872672392,77.869156181471,199.333956764211
214,5,"2,3,5,7,8",0.516278361617336,0.490548487235279,0.103255672323467,294.144280825534,312.38047212745,96.4221481512832,199.333956764211
215,6,"1,2,3,5,7,8",0.984473559131848,0.983471853269386,0.164078926521975,-47.7522372647786,-26.9108757768739,3.09494689271431,199.333956764211
216,4,"4,5,7,8",0.0401545283386507,-0.000260017836564153,0.0100386320846627,360.670549878227,376.301570994156,191.329795748467,199.333956764211
217,5,"1,4,5,7,8",0.499115115265104,0.472472302247291,0.0998230230530209,297.630949799164,315.86714110108,99.8433659575924,199.333956764211
218,5,"2,4,5,7,8",0.415997993539545,0.384934057025691,0.0831995987079091,312.983761283868,331.219952585785,116.411430706001,199.333956764211
219,6,"1,2,4,5,7,8",0.865336384365703,0.85664840916349,0.144222730727617,168.271312715183,189.112674203087,26.8430313365593,199.333956764211
220,5,"3,4,5,7,8",0.137308217405769,0.0914203566294796,0.0274616434811537,351.999067511534,370.23525881345,171.963766492478,199.333956764211
221,6,"1,3,4,5,7,8",0.610070229827926,0.584913470461985,0.101678371637988,274.589984072252,295.431345560156,77.7262439485589,199.333956764211
222,6,"2,3,4,5,7,8",0.521124095168061,0.490228875501485,0.0868540158613436,295.137468681047,315.978830168952,95.4562289091919,199.333956764211
223,7,"1,2,3,4,5,7,8",0.984541928428099,0.983365770808498,0.1406488469183,-46.1935506941607,-22.7470190202679,3.08131857037135,199.333956764211
224,3,"6,7,8",0.0280444640322393,-0.00232914646675342,0.00934815467741309,359.924325282138,372.950176212078,193.743742783333,199.333956764211
225,4,"1,6,7,8",0.495730141913844,0.474497726836532,0.123932535478461,296.304475178545,311.935496294474,100.518106089241,199.333956764211
226,4,"2,6,7,8",0.415214230223518,0.390591671496087,0.103803557555879,311.117876894836,326.748898010764,116.567661348951,199.333956764211
227,5,"1,2,6,7,8",0.864800951780783,0.857609513045718,0.172960190356157,166.66813180818,184.904323110096,26.9497612322919,199.333956764211
228,4,"3,6,7,8",0.126678796144897,0.0899073770352086,0.0316696990362243,351.223661357145,366.854682473074,174.082571090521,199.333956764211
229,5,"1,3,6,7,8",0.605412812847235,0.584424132679535,0.121082562569447,273.777331688831,292.013522990748,78.6546253036207,199.333956764211
230,5,"2,3,6,7,8",0.524125315951563,0.498812832757497,0.104825063190313,292.50877450607,310.744965807987,94.8579836952937,199.333956764211
231,6,"1,2,3,6,7,8",0.98482513727724,0.983846113875772,0.16413752287954,-50.0426515075099,-29.2012900196052,3.02486542988138,199.333956764211
232,4,"4,6,7,8",0.0401123087704456,-0.000304015070798913,0.0100280771926114,360.674948361207,376.305969477136,191.33821154205,199.333956764211
233,5,"1,4,6,7,8",0.498742033283822,0.47207937547977,0.0997484066567643,297.705406648899,315.941597950815,99.9177338651189,199.333956764211
234,5,"2,4,6,7,8",0.422293671310189,0.391564611273497,0.0844587342620377,311.899885199992,330.136076501909,115.156488345466,199.333956764211
235,6,"1,2,4,6,7,8",0.865743966654124,0.857082287083422,0.144290661109021,167.96818677994,188.809548267845,26.7617863463014,199.333956764211
236,5,"3,4,6,7,8",0.134728756879484,0.0887036907560528,0.0269457513758969,352.297622793551,370.533814095468,172.4779405655,199.333956764211
237,6,"1,3,4,6,7,8",0.60648750121083,0.581099598063142,0.101081250201805,275.504602477311,296.345963965215,78.4404034198168,199.333956764211
238,6,"2,3,4,6,7,8",0.528037633787998,0.497588448871095,0.0880062722979997,293.683244410145,314.52460589805,94.0781259008378,199.333956764211
239,7,"1,2,3,4,6,7,8",0.984876423113386,0.983725716176362,0.140696631873341,-48.38118963547,-24.9346579615771,3.01464242123645,199.333956764211
240,4,"5,6,7,8",0.0285152962373488,-0.0123893228684473,0.00712882405933721,361.875871802098,377.506892918026,193.649889936916,199.333956764211
241,5,"1,5,6,7,8",0.498331592165773,0.471647102387356,0.0996663184331545,297.787255357115,316.023446659031,99.9995487171983,199.333956764211
242,5,"2,5,6,7,8",0.418408373593213,0.387472648784341,0.0836816747186426,312.570172289966,330.806363591883,115.930960112597,199.333956764211
243,6,"1,2,5,6,7,8",0.865465920883485,0.856786302875968,0.144244320147248,168.17507375749,189.016435245395,26.8172103099243,199.333956764211
244,5,"3,5,6,7,8",0.129546929689369,0.0832462344600805,0.0259093859378739,352.894704086314,371.13089538823,173.510854682574,199.333956764211
245,6,"1,3,5,6,7,8",0.612662844295377,0.58767335037895,0.10211047404923,273.922871141991,294.764232629896,77.2094478483976,199.333956764211
246,6,"2,3,5,6,7,8",0.524712433638702,0.494048719679908,0.087452072273117,294.385321801455,315.22668328936,94.74095120363,199.333956764211
247,7,"1,2,3,5,6,7,8",0.984900930181284,0.983752087912468,0.140700132883041,-48.5433665189687,-25.0968348450759,3.00975733042378,199.333956764211
248,5,"4,5,6,7,8",0.0404975147885772,-0.0105398514460731,0.00809950295771544,362.634809985172,380.871001287088,191.261426902286,199.333956764211
249,6,"1,4,5,6,7,8",0.501220636617789,0.469041322851195,0.0835367727696315,299.209703471677,320.051064959581,99.4236640553102,199.333956764211
250,6,"2,4,5,6,7,8",0.425621373469652,0.388564687887049,0.0709368955782753,313.322200125863,334.163561613767,114.493164307087,199.333956764211
251,7,"1,2,4,5,6,7,8",0.866437268063276,0.856274886285482,0.123776752580468,169.450446391501,192.896978065394,26.6235878331848,199.333956764211
252,6,"3,4,5,6,7,8",0.137358022427658,0.0817037012939585,0.022893003737943,353.993294133298,374.834655621202,171.953838660398,199.333956764211
253,7,"1,3,4,5,6,7,8",0.613580112696888,0.58417859953252,0.0876543018138411,275.685776348608,299.132308022501,77.0266051085097,199.333956764211
254,7,"2,3,4,5,6,7,8",0.528688617561448,0.492827968897645,0.0755269453659211,295.545217908776,318.991749582668,93.9483627294868,199.333956764211
255,8,"1,2,3,4,5,6,7,8",0.984949234147005,0.983626089896192,0.123118654268376,-46.8637928561247,-20.8120909962437,3.00012870980912,199.333956764211
256,1,"9",0.00167615876589122,-0.00851081920588559,0.00167615876589122,358.601090818684,366.416601376648,198.999841405241,199.333956764211
257,2,"1,9",0.482806356358654,0.472142569891822,0.241403178179327,294.835055117532,305.255735861484,103.094255400329,199.333956764211
258,2,"2,9",0.402136448185571,0.389809364643005,0.201068224092785,309.329574798797,319.75025554275,119.174507388275,199.333956764211
259,3,"1,2,9",0.862205816142212,0.857899747896657,0.287401938714071,164.56943448574,177.595285415681,27.4670598874679,199.333956764211
260,2,"3,9",0.0913101016454212,0.0725742274525432,0.0456550508227106,351.193708434581,361.614389178534,181.132752910687,199.333956764211
261,3,"1,3,9",0.584041027149709,0.571042309248137,0.194680342383236,275.051982673807,288.077833603747,82.9147479098254,199.333956764211
262,3,"2,3,9",0.511973109774666,0.496722269455124,0.170657703258222,291.03037015522,304.056221085161,97.2803310359489,199.333956764211
263,4,"1,2,3,9",0.983994234138608,0.983320307154971,0.245998558534652,-48.7117782043201,-33.0807570883916,3.1904926401927,199.333956764211
264,2,"4,9",0.0148125241066018,-0.00550061972625171,0.00740626205330092,359.276514821411,369.697195565364,196.381317724377,199.333956764211
265,3,"1,4,9",0.485671448721204,0.469598681493742,0.161890482907068,296.279546036974,309.305396966914,102.523145203207,199.333956764211
266,3,"2,4,9",0.410090299285845,0.391655621138527,0.136696766428615,309.990266984585,323.016117914525,117.589034776944,199.333956764211
267,4,"1,2,4,9",0.863103707323226,0.85733965289473,0.215775926830807,165.915684570384,181.546705686313,27.2880796856128,199.333956764211
268,3,"3,4,9",0.10067244928329,0.0725684633233932,0.0335574830944302,352.158051248286,365.183902178226,179.266519111428,199.333956764211
269,4,"1,3,4,9",0.585169252922113,0.567702695150412,0.146292313230528,276.780379297188,292.411400413116,82.6898542024888,199.333956764211
270,4,"2,3,4,9",0.516685802403487,0.496335730925739,0.129171450600872,292.060014907953,307.691036023882,96.3409313672326,199.333956764211
271,5,"1,2,3,4,9",0.984048053595047,0.98319954580755,0.196809610719009,-47.0485952259527,-28.8124039240361,3.17976459498985,199.333956764211
272,2,"5,9",0.00297016403114214,-0.0175871521744015,0.00148508201557107,360.471388955657,370.892069699609,198.741902215644,199.333956764211
273,3,"1,5,9",0.486778336607647,0.470740159626636,0.162259445535882,296.064103852489,309.08995478243,102.302504861108,199.333956764211
274,3,"2,5,9",0.404371001308136,0.385757595099015,0.134790333769379,310.955118212093,323.980969142033,118.729085072754,199.333956764211
275,4,"1,2,5,9",0.862545935032627,0.856758395455054,0.215636483758157,166.322298262366,181.953319378295,27.3992626432713,199.333956764211
276,3,"3,5,9",0.0951866792709941,0.0669112629982125,0.0317288930903314,352.766184128106,365.792035058047,180.360019353878,199.333956764211
277,4,"1,3,5,9",0.592401006562142,0.575238943680548,0.148100251640536,275.021702615678,290.652723731607,81.2483201350777,199.333956764211
278,4,"2,3,5,9",0.512389265517673,0.49185828722368,0.128097316379418,292.945060659623,308.576081775552,97.1973770650652,199.333956764211
279,5,"1,2,3,5,9",0.984101914270521,0.98325627141257,0.196820382854104,-47.3868098097792,-29.1506185078626,3.16902833343367,199.333956764211
280,3,"4,5,9",0.0159947211000959,-0.0147554438655262,0.00533157370003197,361.156445606994,374.182296536934,196.145665719989,199.333956764211
281,4,"1,4,5,9",0.489527963051245,0.468034403600771,0.122381990762811,297.52690545904,313.157926574969,101.754410942482,199.333956764211
282,4,"2,4,5,9",0.412398995620834,0.387657900699606,0.103099748905209,311.598134788528,327.229155904456,117.128833201523,199.333956764211
283,5,"1,2,4,5,9",0.863457815194478,0.856194933023972,0.172691563038896,167.656680737078,185.892872038994,27.2174939625147,199.333956764211
284,4,"3,4,5,9",0.104321986028714,0.066609227545712,0.0260804965071784,353.751418327922,369.382439443851,178.539042511607,199.333956764211
285,5,"1,3,4,5,9",0.593392364316311,0.571764298588455,0.118678472863262,276.778187466427,295.014378768343,81.0507088713705,199.333956764211
286,5,"2,3,4,5,9",0.517141721630705,0.491457770653615,0.103428344326141,293.965638536777,312.201829838694,96.2500511837062,199.333956764211
287,6,"1,2,3,4,5,9",0.984153054727655,0.983130671161697,0.164025509121276,-45.7090051251434,-24.8676436372386,3.15883430376247,199.333956764211
288,2,"6,9",0.00182520927822061,-0.0187557142418162,0.000912604639110304,360.586159627626,371.006840371578,198.97013057686,199.333956764211
289,3,"1,6,9",0.485714552587321,0.469643132355675,0.16190485086244,296.271165076536,309.297016006477,102.514553139022,199.333956764211
290,3,"2,6,9",0.413112606348621,0.394772375297015,0.137704202116207,309.476616207876,322.502467137817,116.986586351564,199.333956764211
291,4,"1,2,6,9",0.863603044670013,0.857860014971908,0.215900761167503,165.550261782897,181.181282898826,27.1885447965177,199.333956764211
292,3,"3,6,9",0.0913214840173905,0.0629252803929339,0.0304404946724635,353.192455813277,366.218306743218,181.130484017445,199.333956764211
293,4,"1,3,6,9",0.589151750638872,0.571852876981561,0.147287937659718,275.815711764743,291.446732880671,81.8960071748028,199.333956764211
294,4,"2,3,6,9",0.52004285454406,0.499834132630126,0.130010713636015,291.363001391249,306.994022507177,95.6717568809883,199.333956764211
295,5,"1,2,3,6,9",0.984418408715813,0.983589600668782,0.196883681743163,-49.3976634135918,-31.1614721116752,3.10594024335977,199.333956764211
296,3,"4,6,9",0.0148330535962902,-0.0159534134788257,0.00494435119876339,361.274430984163,374.300281914103,196.377225499967,199.333956764211
297,4,"1,4,6,9",0.488942787423979,0.467424588999725,0.122235696855995,297.641474022113,313.272495138042,101.871056315667,199.333956764211
298,4,"2,4,6,9",0.419784524767611,0.395354399494668,0.104946131191903,310.333273786584,325.964294902512,115.656646453899,199.333956764211
299,5,"1,2,4,6,9",0.864363275418191,0.857148556025541,0.172872655083638,166.991336338413,185.22752764033,27.0370049934295,199.333956764211
300,4,"3,4,6,9",0.100764614171126,0.0629020716099103,0.0251911535427815,354.147802522923,369.778823638852,179.248147519661,199.333956764211
301,5,"1,3,4,6,9",0.590568976251473,0.568790730307402,0.118113795250295,277.470164322735,295.706355624651,81.6135059858154,199.333956764211
302,5,"2,3,4,6,9",0.523938922861849,0.498616525141734,0.10478778457237,292.547935361182,310.784126663098,94.8951381673799,199.333956764211
303,6,"1,2,3,4,6,9",0.984455099072146,0.983452202238091,0.164075849845358,-47.6334135461555,-26.7920520582508,3.09862660945682,199.333956764211
304,3,"5,6,9",0.00315843244031988,-0.0279928665459204,0.00105281081343996,362.452504246302,375.478355176242,198.704373928709,199.333956764211
305,4,"1,5,6,9",0.489436439571202,0.467939026500515,0.1223591098928,297.54483303777,313.175854153698,101.772654679896,199.333956764211
306,4,"2,5,6,9",0.415124014806042,0.390497657534717,0.103781003701511,311.133302793352,326.764323909281,116.585644345078,199.333956764211
307,5,"1,2,5,6,9",0.863917438172904,0.856679004033165,0.172783487634581,167.319496809669,185.555688111586,27.1258754956054,199.333956764211
308,4,"3,5,6,9",0.0951877760957679,0.0570904192998002,0.023796944023942,354.76606290692,370.397084022849,180.359800719456,199.333956764211
309,5,"1,3,5,6,9",0.597087681116079,0.575656174792466,0.119417536223216,275.865216156344,294.10140745826,80.3141067521755,199.333956764211
310,5,"2,3,5,6,9",0.520390287317483,0.494879132387562,0.104078057463497,293.29058688763,311.526778189547,95.6025017315523,199.333956764211
311,6,"1,2,3,5,6,9",0.98453271435785,0.983534824961583,0.164088785726308,-48.1339615973706,-27.2926001094659,3.08315524745195,199.333956764211
312,4,"4,5,6,9",0.0160307951793516,-0.0253994871288863,0.00400769879483789,363.152779494495,378.783800610424,196.138474931034,199.333956764211
313,5,"1,4,5,6,9",0.492530569577782,0.465537514768089,0.0985061139155563,298.936966777686,317.173158079603,101.155889502941,199.333956764211
314,5,"2,4,5,6,9",0.421873422166598,0.391122008452055,0.0843746844333196,311.972603178471,330.208794480388,115.240258270084,199.333956764211
315,6,"1,2,4,5,6,9",0.86469133556095,0.855961744306818,0.144115222593492,168.749176614448,189.590538102353,26.9716114671166,199.333956764211
316,5,"3,4,5,6,9",0.104374807592245,0.0567351696982158,0.0208749615184491,355.745520770952,373.981712072869,178.528513380345,199.333956764211
317,6,"1,3,4,5,6,9",0.598342811666876,0.572429444677643,0.0997238019444794,277.553215376372,298.394576864277,80.0639166132293,199.333956764211
318,6,"2,3,4,5,6,9",0.524322913268763,0.493634068963522,0.0873871522114606,294.467242909764,315.308604397669,94.81859584021,199.333956764211
319,7,"1,2,3,4,5,6,9",0.984567006918461,0.983392757444866,0.14065242955978,-46.3559180075096,-22.9093863336168,3.07631957565786,199.333956764211
320,2,"7,9",0.00783631126236006,-0.012620672010581,0.00391815563118003,359.982129677692,370.402810421645,197.771913833849,199.333956764211
321,3,"1,7,9",0.485354981248346,0.469272324412357,0.161784993749449,296.341057331735,309.366908261675,102.586227916759,199.333956764211
322,3,"2,7,9",0.408661728800237,0.390182407825244,0.136220576266746,310.232141885714,323.257992815654,117.873797384357,199.333956764211
323,4,"1,2,7,9",0.865049991060049,0.859367885420472,0.216262497765012,164.483760000681,180.114781116609,26.900119247366,199.333956764211
324,3,"3,7,9",0.0937788327431396,0.0654594212663626,0.0312596109143799,352.921658451846,365.947509381786,180.640650972792,199.333956764211
325,4,"1,3,7,9",0.584414986154003,0.56691666978154,0.146103746538501,276.962039379047,292.593060494976,82.840205181832,199.333956764211
326,4,"2,3,7,9",0.514363201779757,0.493915336591536,0.128590800444939,292.539421004261,308.17044212019,96.8039045395436,199.333956764211
327,5,"1,2,3,7,9",0.984362748298694,0.983530979591178,0.196872549659739,-49.0410808450303,-30.8048895431136,3.11703525453926,199.333956764211
328,3,"4,7,9",0.0216656187589193,-0.0089073306548646,0.00722187291963975,360.578470900516,373.604321830456,195.01526325125,199.333956764211
329,4,"1,4,7,9",0.488449736600446,0.466910778141518,0.122112434150112,297.737904152602,313.368925268531,101.969338087207,199.333956764211
330,4,"2,4,7,9",0.417167392834155,0.392627072532435,0.104291848208539,310.783321620446,326.414342736374,116.178329717569,199.333956764211
331,5,"1,2,4,7,9",0.866084084074334,0.858960897057012,0.173216816814867,165.714530419908,183.950721721824,26.6939893951663,199.333956764211
332,4,"3,4,7,9",0.103578560479362,0.0658344998679669,0.0258946401198406,353.834385329619,369.465406445548,178.687232467918,199.333956764211
333,5,"1,3,4,7,9",0.585608099097319,0.563565976708879,0.117121619819464,278.674534089692,296.910725391609,82.6023772579741,199.333956764211
334,5,"2,3,4,7,9",0.519379766389483,0.493814860346371,0.103875953277897,293.501061744189,311.737253046106,95.8039328665236,199.333956764211
335,6,"1,2,3,4,7,9",0.984430868668025,0.983426408582091,0.164071811444671,-47.4776612552454,-26.6362997673407,3.10345655178431,199.333956764211
336,3,"5,7,9",0.00867940171018688,-0.0222993669863698,0.00289313390339563,361.897118618707,374.922969548648,197.603857278973,199.333956764211
337,4,"1,5,7,9",0.488794370993529,0.467269923456415,0.122198592748382,297.670510865761,313.30153198169,101.900640749997,199.333956764211
338,4,"2,5,7,9",0.411671439760614,0.386899710908429,0.102917859940153,311.721876205522,327.352897321451,117.273859789908,199.333956764211
339,5,"1,2,5,7,9",0.865602466270263,0.858453661284639,0.173120493254053,166.073527199191,184.309718501108,26.7899921776999,199.333956764211
340,4,"3,5,7,9",0.0970988445895813,0.0590819538354583,0.0242747111473953,354.5546279275,370.185649043429,179.978859874936,199.333956764211
341,5,"1,3,5,7,9",0.592503899574034,0.570828575083291,0.118500779914807,276.99645574247,295.232647044386,81.227810063894,199.333956764211
342,5,"2,3,5,7,9",0.515008677029685,0.489211266233392,0.103001735405937,294.406419429099,312.642610731015,96.6752394039821,199.333956764211
343,6,"1,2,3,5,7,9",0.984434388500819,0.983430155500871,0.16407239808347,-47.5002715772776,-26.6589100893729,3.10275492958633,199.333956764211
344,4,"4,5,7,9",0.0223949145473951,-0.0187674048400832,0.00559872863684877,362.503898467709,378.134919583637,194.869889836082,199.333956764211
345,5,"1,4,5,7,9",0.491753318582242,0.464718920634489,0.0983506637164485,299.090011735463,317.32620303738,101.310822019281,199.333956764211
346,5,"2,4,5,7,9",0.420301465911129,0.389466437502146,0.0840602931822258,312.244139389794,330.480330691711,115.553602530347,199.333956764211
347,6,"1,2,4,5,7,9",0.86666169464681,0.8580592233337,0.144443615774468,167.282274218994,188.123635706899,26.578851994286,199.333956764211
348,5,"3,4,5,7,9",0.106635892483677,0.0591165250625956,0.0213271784967353,355.492742725215,373.728934027132,178.077802382356,199.333956764211
349,6,"1,3,4,5,7,9",0.593529911544861,0.567306034870336,0.0989216519241436,278.74435374407,299.585715231975,81.0232910380615,199.333956764211
350,6,"2,3,4,5,7,9",0.520092884188504,0.489131134781311,0.0866821473647507,295.352577074706,316.19393856261,95.6617842740058,199.333956764211
351,7,"1,2,3,4,5,7,9",0.984499381269978,0.983319986366607,0.140642768752854,-45.9186864509178,-22.4721547770249,3.08979966374869,199.333956764211
352,3,"6,7,9",0.00799526822123142,-0.0230048796468552,0.00266508940707714,361.966107150817,374.991958080758,197.740228314281,199.333956764211
353,4,"1,6,7,9",0.488214757418553,0.466665905099334,0.122053689354638,297.783828325984,313.414849441913,102.016177417291,199.333956764211
354,4,"2,6,7,9",0.419734371811854,0.395302134835511,0.104933592952963,310.341917263094,325.972938379022,115.666643641014,199.333956764211
355,5,"1,2,6,7,9",0.866486546263198,0.859384766809113,0.17329730925264,165.413544411374,183.64973571329,26.6137650146122,199.333956764211
356,4,"3,6,7,9",0.0937870554882744,0.0556307209825173,0.0234467638720686,354.920751081467,370.551772197395,180.639011900468,199.333956764211
357,5,"1,3,6,7,9",0.589486893393727,0.56765108985084,0.117897378678745,277.734105107449,295.970296409366,81.8292018433967,199.333956764211
358,5,"2,3,6,7,9",0.522522913712636,0.497125196356925,0.104504582742527,292.844936623304,311.08112792522,95.1773968739068,199.333956764211
359,6,"1,2,3,6,7,9",0.984798616384366,0.983817881957551,0.164133102730728,-49.8680354649779,-29.0266739770732,3.03015194439492,199.333956764211
360,4,"4,6,7,9",0.0216881531923189,-0.0195039245680046,0.00542203829807972,362.576167527215,378.207188643144,195.010771373477,199.333956764211
361,5,"1,4,6,7,9",0.491681676803519,0.464643468122855,0.0983363353607039,299.104106609577,317.340297911493,101.325102658503,199.333956764211
362,5,"2,4,6,7,9",0.426910764376876,0.396427294396923,0.0853821528753753,311.097463295762,329.333654597678,114.236144915734,199.333956764211
363,6,"1,2,4,6,7,9",0.867371453463576,0.858814773041872,0.144561908910596,166.74855319582,187.589914683725,26.4373729609916,199.333956764211
364,5,"3,4,6,7,9",0.103663181770181,0.0559856914388077,0.0207326363540362,355.824944983659,374.061136285575,178.670364571193,199.333956764211
365,6,"1,3,4,6,7,9",0.590972186402215,0.564583295202358,0.0984953644003693,279.37163519336,300.212996681265,81.5331325110604,199.333956764211
366,6,"2,3,4,6,7,9",0.526695902140653,0.496160153891662,0.0877826503567754,293.967128923017,314.808490410922,94.3455785790189,199.333956764211
367,7,"1,2,3,4,6,7,9",0.98484721471373,0.98369428539847,0.140692459244819,-48.1882443367495,-24.7417126628566,3.02046464711077,199.333956764211
368,4,"5,6,7,9",0.00887046281510762,-0.0328613071716248,0.0022176157037769,363.877843369147,379.508864485075,197.565772312946,199.333956764211
369,5,"1,5,6,7,9",0.491427153173767,0.464375406002159,0.0982854306347535,299.154165778654,317.390357080571,101.375837860712,199.333956764211
370,5,"2,5,6,7,9",0.422487859887151,0.391769129030085,0.0844975719774302,311.866265831182,330.102457133099,115.117779968061,199.333956764211
371,6,"1,2,5,6,7,9",0.86700709748022,0.85842691022088,0.14450118291337,167.022895658128,187.864257146033,26.5100014808246,199.333956764211
372,5,"3,5,6,7,9",0.0970994253838587,0.0490727990744895,0.0194198850767717,356.554563602135,374.790754904052,179.978744102915,199.333956764211
373,6,"1,3,5,6,7,9",0.597175721366293,0.571187058228634,0.0995292868943821,277.8433627986,298.684724286505,80.2965573407458,199.333956764211
374,6,"2,3,5,6,7,9",0.523085519959661,0.492316843828026,0.0871809199932769,294.727038198371,315.568399686276,95.0652503445869,199.333956764211
375,7,"1,2,3,5,6,7,9",0.984875230230284,0.983724432530414,0.140696461461469,-48.3733023739494,-24.9267707000565,3.01488020334525,199.333956764211
376,5,"4,5,6,7,9",0.0224297853500518,-0.029568630322818,0.00448595707001036,364.500331442015,382.736522743931,194.862938901013,199.333956764211
377,6,"1,4,5,6,7,9",0.494740671532818,0.462143295502677,0.082456778588803,300.50050134818,321.341862836085,100.715341135391,199.333956764211
378,6,"2,4,5,6,7,9",0.429789227176671,0.393001435381617,0.0716315378627785,312.593926365741,333.435287853646,113.662369536453,199.333956764211
379,7,"1,2,4,5,6,7,9",0.867916304188397,0.857866457767949,0.123988043455485,168.336897513099,191.783429186992,26.3287657101672,199.333956764211
380,6,"3,4,5,6,7,9",0.106686230593903,0.0490530841806068,0.0177810384323172,357.487107897484,378.328469385389,178.067768287669,199.333956764211
381,7,"1,3,4,5,6,7,9",0.598466989058809,0.567915564313283,0.0854952841512584,279.522294333503,302.968826007396,80.0391638423548,199.333956764211
382,7,"2,3,4,5,6,7,9",0.527320549298454,0.491355808484206,0.0753315070426363,295.835065897283,319.281597571176,94.2210651894728,199.333956764211
383,8,"1,2,3,4,5,6,7,9",0.984920993084151,0.983595366102537,0.123115124135519,-46.6763299678927,-20.6246281080118,3.00575811261116,199.333956764211
384,2,"8,9",0.0285125673241465,0.00848189860918036,0.0142562836620733,357.876152703007,368.29683344696,193.650433901983,199.333956764211
385,3,"1,8,9",0.494732943532374,0.478943348017761,0.164910981177458,294.502030848163,307.527881778104,100.716881588298,199.333956764211
386,3,"2,8,9",0.402749142217828,0.384085052912135,0.134249714072609,311.227041672092,324.252892602032,119.052376662539,199.333956764211
387,4,"1,2,8,9",0.862916633447092,0.857144702223811,0.215729158361773,166.052245003909,181.683266119837,27.3253698615498,199.333956764211
388,3,"3,8,9",0.126341729718864,0.0990399087725784,0.042113909906288,349.262249839175,362.288100769115,174.149759874915,199.333956764211
389,4,"1,3,8,9",0.601788007133648,0.585021186381381,0.150447001783412,272.691770316848,288.322791432776,79.3771721690116,199.333956764211
390,4,"2,3,8,9",0.514184198891137,0.493728796739185,0.128546049722784,292.576273629036,308.207294744964,96.8395858936045,199.333956764211
391,5,"1,2,3,8,9",0.98400973651939,0.98315919058957,0.196801947303878,-46.8086801156715,-28.5724888137549,3.18740248929227,199.333956764211
392,3,"4,8,9",0.040317550262137,0.0103274737078286,0.0134391834207123,358.653564251495,371.679415181435,191.297299943419,199.333956764211
393,4,"1,4,8,9",0.497259629455188,0.476091613853301,0.124314907363797,296.000706919997,311.631728035925,100.213227285803,199.333956764211
394,4,"2,4,8,9",0.41058328651828,0.385765740687471,0.10264582162957,311.906662097046,327.537683212975,117.490765681268,199.333956764211
395,5,"1,2,4,8,9",0.86385083191962,0.856608854894068,0.172770166383924,167.368430308079,185.604621609996,27.1391523836178,199.333956764211
396,4,"3,4,8,9",0.134270485524137,0.0978187164935745,0.0335676213810343,350.350571512845,365.981592628773,172.569289608033,199.333956764211
397,5,"1,3,4,8,9",0.602626542604818,0.58148965657316,0.120525308520964,274.480973153224,292.717164455141,79.2100235756561,199.333956764211
398,5,"2,3,4,8,9",0.518691179427084,0.493089646417886,0.103738235885417,293.644229699668,311.880421001585,95.9411916303149,199.333956764211
399,6,"1,2,3,4,8,9",0.984065139991774,0.983037084507372,0.164010856665296,-45.1557643048535,-24.3144028169488,3.17635869592349,199.333956764211
400,3,"5,8,9",0.0294094514354708,-0.000921503207170771,0.00980315047849027,359.783789349553,372.809640279494,193.471654443313,199.333956764211
401,4,"1,5,8,9",0.498177151806661,0.477047768724836,0.124544287951665,295.818035966194,311.449057082122,100.030333925064,199.333956764211
402,4,"2,5,8,9",0.405003267935842,0.379950773954193,0.10125081698396,312.84891074978,328.479931865709,118.603052864124,199.333956764211
403,5,"1,2,5,8,9",0.863245540559391,0.85597136718489,0.172649108111878,167.812024523578,186.048215825494,27.2598075054474,199.333956764211
404,4,"3,5,8,9",0.129543567930717,0.0928927707909578,0.0323858919826793,350.895090293483,366.526111409411,173.511524795228,199.333956764211
405,5,"1,3,5,8,9",0.60935320859132,0.588574123941922,0.121870641718264,272.773699923731,291.009891225647,77.8691706287355,199.333956764211
406,5,"2,3,5,8,9",0.514605862248592,0.488787025134155,0.102921172449718,294.489441036601,312.725632338518,96.7555340681406,199.333956764211
407,6,"1,2,3,5,8,9",0.984117928341862,0.983093278557466,0.164019654723644,-45.4875901331777,-24.646228645273,3.16583618522947,199.333956764211
408,4,"4,5,8,9",0.0411347386911463,0.000761464530773415,0.0102836846727866,360.568376015234,376.199397131163,191.134406540443,199.333956764211
409,5,"1,4,5,8,9",0.500609629810783,0.474046312247526,0.100121925962157,297.332128919528,315.568320221445,99.5454584597606,199.333956764211
410,5,"2,4,5,8,9",0.412909306354984,0.38168107796961,0.0825818612709968,313.511250584424,331.74744188634,117.027110943706,199.333956764211
411,6,"1,2,4,5,8,9",0.864193486176038,0.85543177560675,0.144032247696006,169.116437457376,189.957798945281,27.0708497548839,199.333956764211
412,5,"3,4,5,8,9",0.137294501690924,0.0914059113553344,0.0274589003381847,352.000657373184,370.236848675101,171.966500500188,199.333956764211
413,6,"1,3,4,5,8,9",0.610085215287439,0.584929422725338,0.101680869214573,274.586140880831,295.427502368735,77.7232568376202,199.333956764211
414,6,"2,3,4,5,8,9",0.519151710896335,0.488129240631582,0.0865252851493891,295.548500738194,316.389862226099,95.8493920703347,199.333956764211
