"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
213,5,"1,3,5,7,8",0.43909766551619,0.409262434958541,0.0878195331032381,374.243505412827,392.479696714743,214.804470264846,382.962339535505
214,5,"2,3,5,7,8",0.377337081050975,0.344216713021772,0.075467416210195,384.689356687461,402.925547989378,238.456448182725,382.962339535505
215,6,"1,2,3,5,7,8",0.675969993906927,0.655064832223502,0.112661665651154,321.372437849306,342.213799337211,124.091289213108,382.962339535505
216,4,"4,5,7,8",0.0175673089645708,-0.0237982780263946,0.0043918272411427,428.29200891352,443.923030029448,376.23472179509,382.962339535505
217,5,"1,4,5,7,8",0.334654888132723,0.299264190692975,0.0669309776265447,391.319412684446,409.555603986363,254.802120639205,382.962339535505
218,5,"2,4,5,7,8",0.343083067868586,0.308140677861595,0.0686166135737171,390.044583096955,408.280774398871,251.574445209533,382.962339535505
219,6,"1,2,4,5,7,8",0.639834166528688,0.616597661143442,0.106639027754781,331.945282950615,352.786644438519,137.929950206929,382.962339535505
220,5,"3,4,5,7,8",0.121215230805715,0.0744713601038912,0.024243046161143,419.142826458335,437.379017760251,336.541471158813,382.962339535505
221,6,"1,3,4,5,7,8",0.444511545309902,0.408673580491186,0.0740852575516504,375.273608081804,396.114969569709,212.731158193082,382.962339535505
222,6,"2,3,4,5,7,8",0.379611860626045,0.339586819376113,0.0632686434376742,386.323356900216,407.164718388121,237.585293274729,382.962339535505
223,7,"1,2,3,4,5,7,8",0.681859569628683,0.657653232535214,0.0974085099469548,321.538114583319,344.984646257212,121.835803515832,382.962339535505
224,3,"6,7,8",0.0560847511428153,0.0265873996160282,0.0186949170476051,422.292463895269,435.31831482521,361.483992025586,382.962339535505
225,4,"1,6,7,8",0.351743235077074,0.324448213396108,0.0879358087692684,386.717511562462,402.34853267839,248.257927314602,382.962339535505
226,4,"2,6,7,8",0.350830417954016,0.323496961867869,0.087707604488504,386.858223561383,402.489244677311,248.607501895616,382.962339535505
227,5,"1,2,6,7,8",0.636172381661741,0.616819848771408,0.127234476332348,330.956843506095,349.193034808011,139.332275906451,382.962339535505
228,4,"3,6,7,8",0.156913710265294,0.121415340171201,0.0392284275663236,412.995756865607,428.626777981535,322.870297947112,382.962339535505
229,5,"1,3,6,7,8",0.459040575983894,0.430266138536229,0.0918081151967789,370.623252980558,388.859444282474,207.167086614987,382.962339535505
230,5,"2,3,6,7,8",0.388188365530631,0.355645193484388,0.0776376731061261,382.931270391202,401.167461693118,234.300814891431,382.962339535505
231,6,"1,2,3,6,7,8",0.678513414121942,0.657772344065293,0.113085569020324,320.584407484583,341.425768972488,123.117255057143,382.962339535505
232,4,"4,6,7,8",0.0601425735333921,0.0205696292611138,0.015035643383348,423.861644537923,439.492665653851,359.929998869471,382.962339535505
233,5,"1,4,6,7,8",0.359468076813479,0.325397229835472,0.0718936153626958,387.518721672592,405.754912974509,245.299603850687,382.962339535505
234,5,"2,4,6,7,8",0.35422662767859,0.319876980214685,0.0708453255357181,388.333688098259,406.569879400175,247.30688147394,382.962339535505
235,6,"1,2,4,6,7,8",0.642918987527201,0.619881502851537,0.107153164587867,331.085093732054,351.926455219959,136.74857994029,382.962339535505
236,5,"3,4,6,7,8",0.16078816570582,0.116149238349747,0.0321576331411641,414.5351414449,432.771332746816,321.386527427182,382.962339535505
237,6,"1,3,4,6,7,8",0.466549492271193,0.432133330482238,0.0777582487118655,371.225455301086,392.066816788991,204.291454466227,382.962339535505
238,6,"2,3,4,6,7,8",0.391533830826874,0.352277948944736,0.0652556384711456,384.382956938647,405.224318426551,233.019627674747,382.962339535505
239,7,"1,2,3,4,6,7,8",0.685218607086946,0.661267848930518,0.0978883724409922,320.47666627409,343.923197947983,120.549418672228,382.962339535505
240,4,"5,6,7,8",0.05791511253735,0.0182483804336595,0.0144787781343375,424.098364018611,439.72938513454,360.78303254374,382.962339535505
241,5,"1,5,6,7,8",0.352008497187247,0.317540864058909,0.0704016994374495,388.676583891355,406.912775193271,248.1563419163,382.962339535505
242,5,"2,5,6,7,8",0.350950432836104,0.316426519689088,0.0701900865672207,388.839734405295,407.075925707211,248.561540715593,382.962339535505
243,6,"1,2,5,6,7,8",0.636385565979272,0.612926570235999,0.106064260996545,332.898231463268,353.739592951173,139.250634341457,382.962339535505
244,5,"3,5,6,7,8",0.158080368367095,0.113297409237685,0.031616073673419,414.857281591018,433.093472892935,322.423511831008,382.962339535505
245,6,"1,3,5,6,7,8",0.459090595262898,0.424193214312117,0.076515099210483,372.61400615179,393.455367639695,207.147931114878,382.962339535505
246,6,"2,3,5,6,7,8",0.388257734195942,0.348790491240841,0.0647096223659903,384.91993150938,405.761292997285,234.274249305073,382.962339535505
247,7,"1,2,3,5,6,7,8",0.678824330761164,0.654387051579948,0.096974904394452,322.487648522624,345.934180196516,122.998185693586,382.962339535505
248,5,"4,5,6,7,8",0.0619767875480884,0.012081935821923,0.0123953575096177,425.6662951041,443.902486406016,359.227563979195,382.962339535505
249,6,"1,4,5,6,7,8",0.359729180186596,0.318421385359925,0.0599548633644327,389.477949839746,410.31931132765,245.199611092057,382.962339535505
250,6,"2,4,5,6,7,8",0.354348301929354,0.312693353666732,0.059058050321559,390.3148446897,411.156206177604,247.260284818206,382.962339535505
251,7,"1,2,4,5,6,7,8",0.643134179928835,0.615981345792986,0.0918763114184051,333.02481125769,356.471342931583,136.66616935471,382.962339535505
252,6,"3,4,5,6,7,8",0.161958362518765,0.107891160100621,0.0269930604197941,416.395604157005,437.23696564491,320.93838611798,382.962339535505
253,7,"1,3,4,5,6,7,8",0.466597867281333,0.426012922400565,0.0666568381830476,373.216386567816,396.662918241709,204.272928659169,382.962339535505
254,7,"2,3,4,5,6,7,8",0.391604482883489,0.345313519624624,0.0559434975547841,386.371344763246,409.817876437139,232.992570597853,382.962339535505
255,8,"1,2,3,4,5,6,7,8",0.685531888260944,0.657886339976192,0.085691486032618,322.377093307384,348.428795167265,120.429443780902,382.962339535505
256,1,"9",0.053815659076282,0.0441607168219584,0.053815659076282,418.53256692147,426.348077479434,362.352968832007,382.962339535505
257,2,"1,9",0.330736909912644,0.316937670941771,0.165368454956322,385.906549713831,396.327230457783,256.302558744615,382.962339535505
258,2,"2,9",0.371971336566915,0.359022291960047,0.185985668283457,379.547406342652,389.968087086604,240.511326243691,382.962339535505
259,3,"1,2,9",0.642965567525962,0.631808241511148,0.214321855841987,325.072048222632,338.097899152573,136.730741554989,382.962339535505
260,2,"3,9",0.151975032310414,0.134489981430216,0.0759875161552068,409.579833397917,420.000514141869,324.761625610925,382.962339535505
261,3,"1,3,9",0.441865359716351,0.424423652207487,0.147288453238784,369.74884796968,382.774698899621,213.744547618834,382.962339535505
262,3,"2,3,9",0.403748075592276,0.385115202954535,0.134582691864092,376.355152530607,389.381003460547,228.342031923729,382.962339535505
263,4,"1,2,3,9",0.682978022832098,0.669629729056607,0.170744505708024,315.185935567006,330.816956682935,121.407478060391,382.962339535505
264,2,"4,9",0.056190497506532,0.0367305077643987,0.028095248753266,420.281260316596,430.701941060548,361.44349515074,382.962339535505
265,3,"1,4,9",0.3374101464635,0.316704213540485,0.112470048821167,386.904443223389,399.930294153329,253.746960462826,382.962339535505
266,3,"2,4,9",0.373947090093668,0.354382936659095,0.124649030031223,381.232314373611,394.258165303551,239.75468705074,382.962339535505
267,4,"1,2,4,9",0.648908131428098,0.634125315909281,0.162227032857025,325.393617863316,341.024638979244,134.454963380188,382.962339535505
268,3,"3,4,9",0.153962163220624,0.127523480821268,0.0513207210735413,411.345233852215,424.371084782156,324.000629308588,382.962339535505
269,4,"1,3,4,9",0.447955939847868,0.42471197942041,0.111988984961967,370.651611779843,386.282632895772,211.41208480254,382.962339535505
270,4,"2,3,4,9",0.405542229357541,0.380512428488385,0.101385557339385,378.053793579629,393.684814695557,227.654938600297,382.962339535505
271,5,"1,2,3,4,9",0.688641069990773,0.672079424777517,0.137728213998155,315.383461807541,333.619653109458,119.238744271605,382.962339535505
272,2,"5,9",0.0538205213019598,0.0343116660710724,0.0269102606509799,420.532053042941,430.952733786893,362.351106782686,382.962339535505
273,3,"1,5,9",0.330822483532171,0.309910686142551,0.11027416117739,387.893762651151,400.919613581092,256.269787271079,382.962339535505
274,3,"2,5,9",0.372273738859966,0.35265729319934,0.124091246286655,381.49924371267,394.525094642611,240.395517554063,382.962339535505
275,4,"1,2,5,9",0.64378075603273,0.628782051023581,0.160945189008182,326.843465072305,342.474486188234,136.418555057275,382.962339535505
276,3,"3,5,9",0.151986890400063,0.125486480725065,0.0506622968000211,411.578435069682,424.604285999623,324.757084409171,382.962339535505
277,4,"1,3,5,9",0.442106918567508,0.418616683559824,0.110526729641877,371.70555892762,387.336580043548,213.652039676059,382.962339535505
278,4,"2,3,5,9",0.404113499851173,0.379023541950169,0.101028374962793,378.293846852874,393.924867968803,228.202088194619,382.962339535505
279,5,"1,2,3,5,9",0.683918645029381,0.667105806999029,0.136783729005876,316.888788848092,335.124980150008,121.047255183101,382.962339535505
280,3,"4,5,9",0.0561970100478346,0.0267031666118295,0.0187323366826115,422.280570287119,435.30642121706,361.441001092686,382.962339535505
281,4,"1,4,5,9",0.337487219031183,0.309591944043022,0.0843718047577956,388.892810529322,404.523831645251,253.717444571992,382.962339535505
282,4,"2,4,5,9",0.374238197839731,0.347890332485615,0.0935595494599328,383.185804654799,398.816825770728,239.643203747251,382.962339535505
283,5,"1,2,4,5,9",0.649696883265384,0.631063738758223,0.129939376653077,327.168708308415,345.404899610332,134.152901131268,382.962339535505
284,4,"3,4,5,9",0.153971870236513,0.11834963319384,0.0384929675591283,413.344086495542,428.975107611471,323.996911887073,382.962339535505
285,5,"1,3,4,5,9",0.448183213663327,0.418831256943291,0.0896366427326654,372.610433796333,390.84662509825,211.325047490456,382.962339535505
286,5,"2,3,4,5,9",0.405895627810116,0.374294331417037,0.0811791255620231,379.994327027523,398.230518329439,227.519600302111,382.962339535505
287,6,"1,2,3,4,5,9",0.689553508834262,0.669524702952602,0.11492558480571,317.089981092409,337.931342580314,118.88931455742,382.962339535505
288,2,"6,9",0.100493329771189,0.0819468004881208,0.0502466648855945,415.473472443868,425.894153187821,344.477178858618,382.962339535505
289,3,"1,6,9",0.355063680644547,0.334909420664689,0.118354560214849,384.203983783074,397.229834713014,246.986321711782,382.962339535505
290,3,"2,6,9",0.386685467869139,0.367519388740049,0.12889515595638,379.176616292114,392.202467222054,234.876368095959,382.962339535505
291,4,"1,2,6,9",0.646716097211547,0.631840985515191,0.161679024302887,326.01602464734,341.647045763268,135.2944299321,382.962339535505
292,3,"3,6,9",0.195365514453572,0.170220686780246,0.0651218381511905,406.327637467298,419.353488397238,308.144705055808,382.962339535505
293,4,"1,3,6,9",0.463237137754988,0.440636596186777,0.115809284438747,367.844465525749,383.475486641677,205.559961501124,382.962339535505
294,4,"2,3,6,9",0.419283331429398,0.394832103279057,0.10482083285735,375.715123182832,391.34614429876,222.392614003062,382.962339535505
295,5,"1,2,3,6,9",0.687077483487649,0.670432668779546,0.13741549669753,315.88438644061,334.120577742527,119.837539016908,382.962339535505
296,3,"4,6,9",0.104971819374495,0.0770021887299476,0.0349906064581649,416.97434601021,430.00019694015,342.76208600255,382.962339535505
297,4,"1,4,6,9",0.363881607858076,0.337097675557363,0.0909704019645189,384.827295277322,400.458316393251,243.609387676235,382.962339535505
298,4,"2,4,6,9",0.389715484215366,0.364019294077066,0.0974288710538416,380.681352333728,396.312373449656,233.715985947176,382.962339535505
299,5,"1,2,4,6,9",0.653471515772077,0.635039149589741,0.130694303154415,326.085327640579,344.321518942495,132.707359035618,382.962339535505
300,4,"3,4,6,9",0.199232360299539,0.165515828101625,0.0498080900748848,407.845907281058,423.476928396986,306.663848724013,382.962339535505
301,5,"1,3,4,6,9",0.471256366105453,0.443131704728083,0.0942512732210905,368.339194596279,386.575385898195,202.488899050761,382.962339535505
302,5,"2,3,4,6,9",0.422114350295158,0.391375751906602,0.0844228700590315,377.226426680952,395.462617982868,221.308440394962,382.962339535505
303,6,"1,2,3,4,6,9",0.693567980459936,0.673798172747674,0.115594663409989,315.788419041232,336.629780529137,117.351923111653,382.962339535505
304,3,"5,6,9",0.101311968842142,0.0732279678684593,0.0337706562807141,417.382421221564,430.408272151505,344.16367092477,382.962339535505
305,4,"1,5,6,9",0.355169179697752,0.328018408316605,0.088792294924438,386.187624387615,401.818645503543,246.945919547548,382.962339535505
306,4,"2,5,6,9",0.38668847902474,0.360864836036308,0.096672119756185,381.176125326576,396.807146442504,234.875214936765,382.962339535505
307,5,"1,2,5,6,9",0.647141010666617,0.62837191548931,0.129428202133323,327.895676907216,346.131868209133,135.131704081246,382.962339535505
308,4,"3,5,6,9",0.195853167222645,0.161994353210967,0.0489632918056613,408.267013592759,423.898034708688,307.957952410483,382.962339535505
309,5,"1,3,5,6,9",0.463244951363612,0.43469415090423,0.0926489902727224,369.843009824163,388.07920112608,205.556969183285,382.962339535505
310,5,"2,3,5,6,9",0.419292696903633,0.388404010568719,0.0838585393807265,377.713510425654,395.94970172757,222.389027379139,382.962339535505
311,6,"1,2,3,5,6,9",0.68757859615445,0.667422376551511,0.114596432692408,317.724118543938,338.565480031843,119.645631737659,382.962339535505
312,4,"4,5,6,9",0.105858649830253,0.0682105929810007,0.0264646624575633,418.875212807557,434.506233923485,342.422463336442,382.962339535505
313,5,"1,4,5,6,9",0.364019115444871,0.330190344989811,0.0728038230889742,386.805676274804,405.041867576721,243.556727449092,382.962339535505
314,5,"2,4,5,6,9",0.389715984356669,0.35725406863096,0.0779431968713338,382.681270381541,400.917461683457,233.715794411893,382.962339535505
315,6,"1,2,4,5,6,9",0.653841662118638,0.631508866126292,0.108973610353106,327.978454990493,348.819816478397,132.565606924768,382.962339535505
316,5,"3,4,5,6,9",0.199770051748141,0.157204628968787,0.0399540103496282,409.778737727167,428.014929029083,306.457933148908,382.962339535505
317,6,"1,3,4,5,6,9",0.471274086673917,0.437162737427073,0.0785456811123195,370.335843092018,391.177204579923,202.482112740404,382.962339535505
318,6,"2,3,4,5,6,9",0.422118605276145,0.384835934648799,0.0703531008793575,379.225690376692,400.067051864597,221.306810897488,382.962339535505
319,7,"1,2,3,4,5,6,9",0.694010367119434,0.670728547226347,0.0991443381599191,317.643947749371,341.090479423264,117.182505681552,382.962339535505
320,2,"7,9",0.0594948154716832,0.0401029559968726,0.0297474077358416,419.930541683988,430.351222427941,360.178065812236,382.962339535505
321,3,"1,7,9",0.346937565210653,0.326529364123486,0.115645855070218,385.456099253124,398.481950183064,250.098317889682,382.962339535505
322,3,"2,7,9",0.372149714970215,0.352529393563034,0.124049904990072,381.518999400292,394.544850330232,240.44301403304,382.962339535505
323,4,"1,2,7,9",0.644492723539027,0.629523996109091,0.161123180884757,326.6433972869,342.274418402829,136.14589831539,382.962339535505
324,3,"3,7,9",0.153796151749727,0.127352281491906,0.0512653839165756,411.364854155024,424.390705084965,324.064205449872,382.962339535505
325,4,"1,3,7,9",0.45065997116366,0.427529864686341,0.112664992790915,370.160586573323,385.791607689251,210.376542643667,382.962339535505
326,4,"2,3,7,9",0.404408812147206,0.379331288448141,0.101102203036801,378.244276087923,393.875297203852,228.088994706837,382.962339535505
327,5,"1,2,3,7,9",0.68365931858316,0.666832686592903,0.136731863716632,316.970799418829,335.206990720746,121.146567445649,382.962339535505
328,3,"4,7,9",0.0614488897728542,0.032119167578256,0.0204829632576181,421.722556961973,434.748407891914,359.429728946234,382.962339535505
329,4,"1,4,7,9",0.352524337431084,0.325262204270287,0.0881310843577709,386.596946169167,402.227967285096,247.958794529694,382.962339535505
330,4,"2,4,7,9",0.374205827130409,0.347856598799058,0.0935514567826023,383.190977529201,398.82199864513,239.655600509825,382.962339535505
331,5,"1,2,4,7,9",0.650126312378539,0.631516009845482,0.130025262475708,327.04604524265,345.282236544567,133.988445953429,382.962339535505
332,4,"3,4,7,9",0.155567537491731,0.120012486438751,0.0388918843729328,413.155301529312,428.786322645241,323.385831421895,382.962339535505
333,5,"1,3,4,7,9",0.455992931482542,0.427056385284805,0.0911985862965085,371.185049596032,389.421240897949,208.334219683298,382.962339535505
334,5,"2,3,4,7,9",0.406343149434603,0.374765657383252,0.0812686298869207,379.918971537364,398.15516283928,227.348216373804,382.962339535505
335,6,"1,2,3,4,7,9",0.689126926000312,0.669070598645493,0.114854487666719,317.227296227774,338.068657715679,119.052679717515,382.962339535505
336,3,"5,7,9",0.0594989030435908,0.0301082437637031,0.019832967681197,421.930107068544,434.955957998484,360.176500426136,382.962339535505
337,4,"1,5,7,9",0.347217130317934,0.319731535805005,0.0868042825794836,387.413281760026,403.044302875955,249.991254982145,382.962339535505
338,4,"2,5,7,9",0.372429509842547,0.346005489204338,0.0931073774606366,383.474425519965,399.105446635894,240.335863134142,382.962339535505
339,5,"1,2,5,7,9",0.645434852937233,0.626575004689213,0.129086970587447,328.378035636499,346.614226938416,135.785098236908,382.962339535505
340,4,"3,5,7,9",0.15382951712316,0.118201286265188,0.03845737928079,413.360911129793,428.991932245722,324.051427768403,382.962339535505
341,5,"1,3,5,7,9",0.451097062949157,0.42190009821241,0.0902194125898313,372.080988192609,390.317179494525,210.209152950901,382.962339535505
342,5,"2,3,5,7,9",0.40472691186618,0.373063449731403,0.0809453823732361,380.190852749437,398.427044051353,227.967174494253,382.962339535505
343,6,"1,2,3,5,7,9",0.684689821682024,0.664347229532477,0.114114970280337,318.64451029969,339.485871787595,120.751923568009,382.962339535505
344,4,"4,5,7,9",0.0614513048587987,0.0219334650633797,0.0153628262146997,423.722299640979,439.353320756907,359.42880405927,382.962339535505
345,5,"1,4,5,7,9",0.352781770795489,0.318355269242058,0.0705563541590978,388.557178719975,406.793370021892,247.860207246186,382.962339535505
346,5,"2,4,5,7,9",0.374469901624979,0.34119702405184,0.0748939803249958,385.148770324473,403.384961626389,239.554469923573,382.962339535505
347,6,"1,2,4,5,7,9",0.651027349231072,0.628512984665335,0.108504558205179,328.788181016335,349.62954250424,133.643382772376,382.962339535505
348,5,"3,4,5,7,9",0.155595920648283,0.110680810044468,0.0311191841296565,415.151940261854,433.38813156377,323.374961741858,382.962339535505
349,6,"1,3,4,5,7,9",0.456402664460995,0.421331868619769,0.0760671107434992,373.109703634521,393.951065122426,208.177307383284,382.962339535505
350,6,"2,3,4,5,7,9",0.406644900926204,0.368363926792411,0.0677741501543674,381.868129336796,402.7094908247,227.232656916622,382.962339535505
351,7,"1,2,3,4,5,7,9",0.690114880516144,0.666536664903242,0.0985878400737348,318.908990207699,342.355521881592,118.674330344777,382.962339535505
352,3,"6,7,9",0.110280964005504,0.0824772441306763,0.0367603213351681,416.379397858235,429.405248788175,340.728883553727,382.962339535505
353,4,"1,6,7,9",0.375502049376742,0.349207398824184,0.0938755123441855,382.983630352269,398.614651468197,239.159196205811,382.962339535505
354,4,"2,6,7,9",0.386696369905247,0.360873059164416,0.0966740924763118,381.174838715938,396.805859831867,234.872193026705,382.962339535505
355,5,"1,2,6,7,9",0.64894701663552,0.630273985605495,0.129789403327104,327.382541742098,345.618733044015,134.44007181018,382.962339535505
356,4,"3,6,7,9",0.199713197512586,0.166016911092063,0.0499282993781464,407.785842212084,423.416863328013,306.479706179969,382.962339535505
357,5,"1,3,6,7,9",0.475101102543721,0.447180948423706,0.0950202205087442,367.609392336321,385.845583638237,201.016509789464,382.962339535505
358,5,"2,3,6,7,9",0.419361112575385,0.388476065371948,0.0838722225150769,377.701728293437,395.937919595354,222.362826753424,382.962339535505
359,6,"1,2,3,6,7,9",0.68826517518066,0.668153250998768,0.11471086253011,317.504116156201,338.345477644106,119.382697827505,382.962339535505
360,4,"4,6,7,9",0.114098171613715,0.0767970419974505,0.0285245429034288,417.949439688073,433.580460804002,339.267036797594,382.962339535505
361,5,"1,4,6,7,9",0.383084495557219,0.350269841065581,0.0766168991114437,383.762032432022,401.998223733939,236.255404877134,382.962339535505
362,5,"2,4,6,7,9",0.389715809010062,0.357253883957406,0.0779431618020124,382.681299113505,400.917490415421,233.71586156304,382.962339535505
363,6,"1,2,4,6,7,9",0.655368296543942,0.633133993095164,0.10922804942399,327.536457619561,348.377819107466,131.980963433639,382.962339535505
364,5,"3,4,6,7,9",0.203178851652119,0.160794748016593,0.0406357703304237,409.351850310995,427.588041612912,305.152491162673,382.962339535505
365,6,"1,3,4,6,7,9",0.482239463043007,0.448835557432878,0.0803732438405012,368.240110709707,389.081472197612,198.28278655221,382.962339535505
366,6,"2,3,4,6,7,9",0.422245318945374,0.384970823393463,0.070374219824229,379.203760692704,400.045122180609,221.258284334269,382.962339535505
367,7,"1,2,3,4,6,7,9",0.694521355343335,0.671278414989024,0.0992173364776193,317.476812883468,340.923344557361,116.986816435852,382.962339535505
368,4,"5,6,7,9",0.110872014925782,0.0734350471331837,0.0277180037314456,418.312944595528,433.943965711457,340.502533310512,382.962339535505
369,5,"1,5,6,7,9",0.375514650227781,0.342297344388833,0.0751029300455563,384.981612574924,403.21780387684,239.154370554417,382.962339535505
370,5,"2,5,6,7,9",0.386699789239303,0.354077437603096,0.0773399578478606,383.174281187266,401.410472489182,234.870883550535,382.962339535505
371,6,"1,2,5,6,7,9",0.649448795246479,0.626832588488187,0.108241465874413,329.239504198991,350.080865686896,134.247909499399,382.962339535505
372,5,"3,5,6,7,9",0.200087731592258,0.157539206676952,0.0400175463184516,409.739031275455,427.975222577371,306.336273732582,382.962339535505
373,6,"1,3,5,6,7,9",0.475105506276092,0.441241345390679,0.0791842510460154,369.60855336507,390.449914852975,201.014823325812,382.962339535505
374,6,"2,3,5,6,7,9",0.419368753680811,0.381908673273121,0.0698947922801351,379.700412302402,400.541773790307,222.359900497813,382.962339535505
375,7,"1,2,3,5,6,7,9",0.688825793182753,0.665149494837962,0.0984036847403932,319.324116148179,342.770647822071,119.168002245838,382.962339535505
376,5,"4,5,6,7,9",0.114750257381356,0.0676625051144072,0.0229500514762713,419.875805583824,438.111996885741,339.01731250644,382.962339535505
377,6,"1,4,5,6,7,9",0.383110512238686,0.343311190447634,0.063851752039781,385.757815123512,406.599176611416,236.245441467932,382.962339535505
378,6,"2,4,5,6,7,9",0.389716338530943,0.350343199081326,0.0649527230884905,384.681212347188,405.522573835093,233.715658776484,382.962339535505
379,7,"1,2,4,5,6,7,9",0.655806058834554,0.629617389398053,0.0936865798335077,329.4093536556,352.855885329493,131.813316962665,382.962339535505
380,6,"3,4,5,6,7,9",0.203600276622359,0.152219649307673,0.0339333794370599,411.298948043953,432.140309531857,304.991101270131,382.962339535505
381,7,"1,3,4,5,6,7,9",0.482239801638878,0.442845003937488,0.0688914002341254,370.240045313456,393.686576987349,198.282656882743,382.962339535505
382,7,"2,3,4,5,6,7,9",0.422248096099771,0.378288712107362,0.0603211565856815,381.203280010996,404.649811684889,221.257220788724,382.962339535505
383,8,"1,2,3,4,5,6,7,9",0.695014924347471,0.668203049564832,0.0868768655434339,319.315109871393,345.366811731274,116.797798095305,382.962339535505
384,2,"8,9",0.0591341155647139,0.0397348189784195,0.029567057782357,419.968886050747,430.3895667947,360.31620029248,382.962339535505
385,3,"1,8,9",0.335686658800133,0.314926866887637,0.111895552933378,387.164219315485,400.190070245425,254.40699133055,382.962339535505
386,3,"2,8,9",0.373204458754511,0.35361709809059,0.124401486251504,381.350865252681,394.376716182622,240.039086885796,382.962339535505
387,4,"1,2,8,9",0.644049115427434,0.629061709761221,0.161012278856859,326.768101224075,342.399122340004,136.315783515642,382.962339535505
388,3,"3,8,9",0.154766792268067,0.128353254526444,0.0515889307560223,411.250083035229,424.27593396517,323.692486686121,382.962339535505
389,4,"1,3,8,9",0.444255225706741,0.420855445736498,0.111063806426685,371.319740540954,386.950761656882,212.829318947978,382.962339535505
390,4,"2,3,8,9",0.404442060487633,0.379365936718691,0.101110515121908,378.23869352237,393.869714638299,228.076261844601,382.962339535505
391,5,"1,2,3,8,9",0.68350804789932,0.666673369596092,0.136701609579864,317.018606904951,335.254798206868,121.204498420636,382.962339535505
392,3,"4,8,9",0.0605321436011073,0.0311737730886419,0.0201773812003691,421.820186033975,434.846036963915,359.780808204926,382.962339535505
393,4,"1,4,8,9",0.340752828848277,0.312995053220836,0.0851882072120693,388.398678980482,404.02970009641,252.466838996428,382.962339535505
394,4,"2,4,8,9",0.374746916814086,0.348420471206258,0.0936867292035215,383.104475646111,398.73549676204,239.448383538666,382.962339535505
395,5,"1,2,4,8,9",0.649334352909093,0.630681924872342,0.129866870581819,327.272145268041,345.508336569958,134.291736604666,382.962339535505
396,4,"3,4,8,9",0.156099649304636,0.120567002959568,0.0390249123261591,413.092267531944,428.723288647872,323.18205263713,382.962339535505
397,5,"1,3,4,8,9",0.449301767074388,0.420009307876217,0.0898603534148776,372.407524307519,390.643715609436,210.896683659261,382.962339535505
398,5,"2,3,4,8,9",0.405932285656958,0.37433293914935,0.0811864571313917,379.988156566649,398.224347868566,227.505561727322,382.962339535505
399,6,"1,2,3,4,8,9",0.68876070082153,0.668680746035823,0.114793450136922,317.345032262894,338.186393750799,119.192930168778,382.962339535505
400,3,"5,8,9",0.0592328285837957,0.0298338544770393,0.0197442761945986,421.958393779806,434.984244709746,360.27839692375,382.962339535505
401,4,"1,5,8,9",0.335690070780988,0.307719126392819,0.0839225176952471,389.163705704,404.794726819928,254.405684670379,382.962339535505
402,4,"2,5,8,9",0.373391630999411,0.347008120725702,0.0933479077498527,383.320999022848,398.952020138776,239.967406964993,382.962339535505
403,5,"1,2,5,8,9",0.644681309092649,0.625781378725236,0.12893626181853,328.590336322134,346.826527624051,136.073677150572,382.962339535505
404,4,"3,5,8,9",0.154771649269252,0.11918308713322,0.038692912317313,413.24950839913,428.880529515058,323.690626637584,382.962339535505
405,5,"1,3,5,8,9",0.444362939810974,0.414807777034962,0.0888725879621947,373.300356725018,391.536548026935,212.78806850262,382.962339535505
406,5,"2,3,5,8,9",0.404709524383309,0.373045137382422,0.0809419048766619,380.193773632185,398.429964934102,227.973833245372,382.962339535505
407,6,"1,2,3,5,8,9",0.684310955080147,0.663943919924027,0.114051825846691,318.764594963333,339.605956451237,120.897015208236,382.962339535505
408,4,"4,5,8,9",0.0606234642139714,0.0210707679703491,0.0151558660534928,423.810465099839,439.441486215768,359.745835849376,382.962339535505
409,5,"1,4,5,8,9",0.340759979969856,0.305694021457614,0.0681519959939711,390.39759423402,408.633785535937,252.464100386178,382.962339535505
410,5,"2,4,5,8,9",0.374945350476425,0.34169776273581,0.0749890700952851,385.072734074206,403.308925376123,239.372390919094,382.962339535505
411,6,"1,2,4,5,8,9",0.650010294180971,0.627430313160388,0.108335049030162,329.079199769582,349.920561257487,134.032876553799,382.962339535505
412,5,"3,4,5,8,9",0.156103018894993,0.111214881602174,0.0312206037789987,415.09186824344,433.328059545356,323.180762210924,382.962339535505
413,6,"1,3,4,5,8,9",0.449427297168853,0.413906477631359,0.0749045495281421,374.38472699381,395.226088481715,210.848610360603,382.962339535505
414,6,"2,3,4,5,8,9",0.406212879404195,0.367904032914144,0.0677021465673659,381.940912788335,402.78227427624,227.398104889421,382.962339535505
415,7,"1,2,3,4,5,8,9",0.689612605122496,0.665996172903555,0.0985160864460708,319.070943378862,342.517475052755,118.86668290462,382.962339535505
416,3,"6,8,9",0.103783483338973,0.0757767171933155,0.0345944944463242,417.107028743245,430.132879673186,343.217173950868,382.962339535505
417,4,"1,6,8,9",0.358565268736924,0.331557490578479,0.0896413171842311,385.659569053087,401.290590169015,245.645345343836,382.962339535505
418,4,"2,6,8,9",0.387447769255281,0.36165609638182,0.0968619423138203,381.052246905899,396.683268021827,234.58443537369,382.962339535505
419,5,"1,2,6,8,9",0.647566483961234,0.62882002034215,0.129513296792247,327.77502530721,346.011216609126,134.96876383293,382.962339535505
